Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
514	-136.98686	17.68805	-103.44897	-179.86919	-151.53557	32.816395	-87.53499	-197.18994	110.0	110.0	848099	-225.10155	21.535254	-179.78497	-318.09915	-225.10143	21.537243	-179.59619	-318.084	224.7978	1.3799323	4320.007019042969
515	-143.29568	25.861076	-109.25895	-206.60194	-142.0507	23.065538	-89.936356	-180.58273	110.0	110.0	849749	-225.12204	21.462965	-180.09207	-319.45654	-225.12193	21.464493	-179.98932	-318.52817	224.7846	1.3938781	4328.485740661621
516	-138.70938	25.33367	-90.58184	-173.70488	-139.06445	43.605957	-68.07651	-226.78432	110.0	110.0	851399	-225.0665	21.424854	-179.97955	-322.5531	-225.06635	21.425991	-179.9828	-320.11063	224.69772	1.3690021	4336.778152704239
517	-146.17914	18.002993	-112.62288	-175.43266	-143.11093	28.790361	-103.191124	-187.1054	110.0	110.0	853049	-225.13733	21.39675	-180.02284	-317.77353	-225.13715	21.398521	-179.82858	-318.0353	224.73631	1.3624315	4344.661341905594
518	-146.07828	30.88476	-88.76245	-189.47311	-136.2156	29.178936	-80.62967	-180.527	110.0	110.0	854699	-225.22021	21.484758	-179.94571	-316.01962	-225.22034	21.486067	-179.55948	-316.79642	224.86685	1.3950257	4353.024616956711
519	-147.3646	19.837107	-107.99793	-178.59735	-127.45927	39.22837	-68.25874	-199.44432	110.0	110.0	856349	-225.16055	21.434862	-180.25635	-317.27167	-225.1601	21.43638	-180.01343	-317.827	224.8285	1.3519596	4361.9844186306
520	-158.89513	24.122406	-121.87466	-218.96725	-138.3528	35.384956	-67.8026	-180.64624	110.0	110.0	857999	-225.17404	21.439947	-180.23476	-319.52103	-225.17418	21.44119	-180.02444	-319.16147	224.83223	1.36608	4370.096647977829
521	-141.91943	29.721342	-83.70823	-182.03876	-129.0108	30.359098	-76.05603	-176.40219	110.0	110.0	859649	-225.26836	21.436102	-179.73846	-318.52155	-225.26819	21.437405	-179.71365	-318.91852	224.9289	1.3676003	4378.280851840973
522	-139.45815	28.855938	-108.157745	-207.8792	-138.53482	27.635006	-78.49823	-177.25325	110.0	110.0	861299	-225.34436	21.439056	-179.80666	-318.2202	-225.34424	21.440075	-179.91888	-318.28583	225.05434	1.3905578	4386.086333990097
523	-153.38187	25.420559	-116.56728	-189.7216	-145.02853	32.017353	-92.99149	-193.33458	110.0	110.0	862949	-225.2657	21.443556	-179.6747	-318.82294	-225.26562	21.445354	-179.79854	-319.26566	224.90868	1.3719834	4394.557215213776
524	-133.4807	25.506132	-103.2129	-200.3945	-145.41373	24.537052	-95.28269	-176.93413	110.0	110.0	864599	-225.27626	21.442974	-180.27364	-319.1995	-225.27646	21.443926	-180.12877	-319.61215	224.8599	1.3813163	4402.8579621315
525	-138.00565	23.93219	-96.04509	-166.99239	-141.28548	25.39075	-90.90585	-172.54723	110.0	110.0	866249	-225.36046	21.517607	-179.58296	-323.43143	-225.36014	21.519508	-179.23657	-320.2761	224.98427	1.3725971	4411.185074329376
526	-144.26486	23.55322	-95.70286	-167.90555	-124.27028	23.834381	-90.13964	-167.07141	110.0	110.0	867899	-225.30692	21.460173	-179.90872	-319.66223	-225.30693	21.46092	-180.06119	-320.43704	224.95448	1.3572378	4418.9699177742
527	-138.2744	28.553064	-89.62425	-200.08798	-131.62302	30.312038	-78.13399	-197.18707	110.0	110.0	869549	-225.23393	21.443996	-180.15746	-322.75925	-225.23401	21.444931	-180.26645	-320.9944	224.9397	1.3739306	4427.276908636093
528	-156.38617	25.221718	-120.48544	-206.28752	-142.89456	25.788755	-102.028366	-189.03069	110.0	110.0	871199	-225.38252	21.476233	-180.14685	-322.1967	-225.38235	21.47746	-180.2643	-320.20093	225.12642	1.3624219	4435.606092453003
529	-143.49945	22.441113	-105.27968	-178.00635	-137.774	25.40312	-90.9766	-175.54765	110.0	110.0	872849	-225.44107	21.46389	-179.90839	-324.08356	-225.4409	21.466213	-179.78526	-320.54416	225.18417	1.3876498	4443.522727489471
530	-140.69453	25.068739	-105.75794	-196.22652	-132.65204	28.172516	-86.64192	-190.11893	110.0	110.0	874499	-225.32953	21.471207	-180.1207	-320.40366	-225.32948	21.473001	-180.35948	-320.76532	224.84482	1.3496104	4451.366532564163
531	-149.02301	31.167736	-97.45797	-211.62083	-140.35684	25.953222	-99.46836	-188.74747	110.0	110.0	876149	-225.33232	21.386282	-180.12206	-320.38718	-225.33217	21.387537	-180.04373	-321.48215	225.02269	1.3520571	4459.417062759399
532	-139.53036	29.050623	-79.36242	-195.81099	-140.31892	34.202206	-72.865234	-204.84834	110.0	110.0	877799	-225.50362	21.452213	-180.02406	-322.4979	-225.50368	21.45376	-180.11075	-322.42398	225.08807	1.3400792	4467.573887825012
533	-147.66298	26.337828	-98.6556	-207.89516	-154.88052	18.999706	-124.78588	-190.8396	110.0	110.0	879449	-225.49588	21.393412	-179.99004	-322.57544	-225.49573	21.395523	-180.37206	-320.08347	225.12823	1.3317153	4475.71043586731
534	-130.70647	27.46903	-75.21411	-180.62398	-132.98135	32.144073	-61.94102	-173.96317	110.0	110.0	881099	-225.4528	21.465126	-180.21605	-321.02933	-225.45268	21.466532	-180.2645	-321.30334	224.96458	1.3278649	4484.299020528793
535	-160.32713	19.331223	-112.45514	-202.55965	-148.76639	22.335005	-119.6281	-198.30936	110.0	110.0	882749	-225.47588	21.452316	-180.15863	-320.50092	-225.47563	21.454922	-180.53255	-321.05432	225.04073	1.3664066	4492.139988422394
536	-143.4231	34.423992	-81.992966	-191.35344	-140.71269	34.513466	-93.41129	-202.31877	110.0	110.0	884399	-225.50267	21.414194	-180.2926	-323.12408	-225.50279	21.415436	-180.26553	-322.8867	225.09935	1.3413812	4500.371917486191
537	-149.78152	26.852978	-96.87361	-201.55167	-130.34154	30.696638	-79.946236	-192.3691	110.0	110.0	886049	-225.53154	21.446716	-180.56659	-321.29697	-225.53142	21.448517	-180.48912	-320.86697	225.20844	1.3469313	4508.207692861557
538	-143.70982	29.218697	-102.134605	-200.44879	-148.534	35.47831	-94.41242	-189.69272	110.0	110.0	887699	-225.53055	21.445917	-180.5043	-326.2097	-225.53047	21.447666	-180.7721	-323.74597	225.08405	1.3230412	4516.577205657959
539	-147.15201	26.85057	-100.84835	-190.75528	-146.55891	32.165524	-71.45835	-187.67236	110.0	110.0	889349	-225.65631	21.462433	-180.1216	-325.2784	-225.65614	21.463465	-180.33282	-322.9598	225.2289	1.3488284	4524.984139680862
540	-140.48216	27.461908	-98.027626	-187.99889	-123.726456	25.744682	-93.03108	-170.44794	110.0	110.0	890999	-225.50026	21.393011	-180.21465	-321.4527	-225.5002	21.395004	-180.21881	-322.00934	225.09988	1.3266054	4533.194132566452
541	-147.94824	23.294056	-105.742355	-194.61623	-116.228134	39.580315	-20.962872	-164.28725	110.0	110.0	892649	-225.5914	21.40605	-180.7723	-326.27185	-225.5913	21.407738	-180.45923	-322.68335	225.28212	1.3387953	4541.554407119751
542	-139.31645	25.933952	-97.07438	-182.29515	-147.29137	21.313646	-113.45637	-171.48604	110.0	110.0	894299	-225.62155	21.42083	-180.12495	-327.24466	-225.62155	21.422585	-180.3803	-324.73056	225.25996	1.3454084	4549.734730958939
543	-138.80418	35.38787	-72.54463	-193.65147	-127.48491	25.812914	-75.70974	-155.76064	110.0	110.0	895949	-225.7093	21.475042	-180.4289	-321.53027	-225.70905	21.478264	-180.56207	-322.93234	225.37611	1.3362417	4558.054790973663
544	-149.95857	22.932499	-113.58409	-196.49675	-121.468124	34.31776	-45.506332	-162.40646	110.0	110.0	897599	-225.6398	21.433289	-180.51341	-322.0624	-225.6398	21.436424	-180.75563	-322.0595	225.36208	1.340678	4566.370810270309
545	-140.76897	18.685986	-94.776276	-160.90697	-138.19345	30.634153	-69.904884	-179.48772	110.0	110.0	899249	-225.61183	21.472168	-180.34215	-324.508	-225.6118	21.474796	-180.30917	-323.18915	225.23364	1.3306547	4574.689534664154
546	-142.9221	26.311308	-99.83839	-183.40921	-149.05916	31.945328	-86.64446	-191.31047	110.0	110.0	900899	-225.60323	21.457846	-180.62656	-320.02322	-225.60298	21.459963	-180.7086	-320.4304	225.21085	1.2938038	4583.041140079498
547	-139.63573	31.390602	-74.57137	-175.31908	-123.747314	34.539547	-68.35059	-162.30908	110.0	110.0	902549	-225.62732	21.450577	-180.45604	-322.53845	-225.62727	21.45156	-180.68832	-322.53717	225.27605	1.336747	4591.3604781627655
548	-146.87457	25.452856	-105.095634	-207.69293	-137.07541	27.472681	-84.78488	-182.2919	110.0	110.0	904199	-225.8312	21.497484	-180.79019	-319.26617	-225.8311	21.500294	-180.92424	-320.20435	225.46822	1.3337555	4599.953329086304
549	-142.28955	25.330793	-84.25376	-182.60156	-128.2228	31.040955	-82.4162	-175.8228	110.0	110.0	905849	-225.69081	21.480242	-180.52023	-322.09976	-225.69055	21.482841	-180.59738	-321.54086	225.31653	1.3134682	4608.117338418961
550	-135.04808	28.059937	-77.44887	-185.06172	-136.66814	27.340593	-86.8711	-172.73302	110.0	110.0	907499	-225.70633	21.419432	-180.46194	-321.4512	-225.70628	21.421701	-180.56456	-323.1319	225.31978	1.3168669	4616.76002073288
551	-139.17143	22.862478	-88.43794	-179.53674	-125.99367	32.914886	-88.098785	-199.33685	110.0	110.0	909149	-225.82208	21.494116	-180.8218	-322.4271	-225.82196	21.49658	-180.9515	-323.3367	225.61047	1.3358233	4626.1816420555115
552	-148.04633	27.003088	-80.63008	-209.9376	-149.21207	25.529284	-104.62781	-187.95541	110.0	110.0	910799	-225.79211	21.46498	-180.0863	-323.3644	-225.79205	21.467205	-180.20288	-324.3063	225.55676	1.3177979	4637.291405200958
553	-145.2608	21.80855	-106.18647	-174.9075	-137.12321	27.451704	-86.91089	-180.4248	110.0	110.0	912449	-225.75818	21.489658	-180.85591	-321.17886	-225.75813	21.49224	-180.88083	-323.25104	225.43333	1.3217356	4648.376258611679
554	-149.68907	26.143766	-101.35099	-204.1529	-140.29184	25.44713	-81.60293	-172.76614	110.0	110.0	914099	-225.7889	21.412966	-180.67365	-321.49045	-225.78882	21.415396	-180.70312	-321.63492	225.43034	1.3139702	4660.579181909561
555	-142.4791	26.351337	-95.34289	-189.76295	-135.86569	21.484533	-110.78605	-175.438	110.0	110.0	915749	-225.77403	21.406897	-181.02382	-322.6293	-225.77382	21.409595	-180.94797	-323.37784	225.46045	1.3053445	4670.765633821487
556	-132.69685	21.659515	-101.9814	-168.04776	-143.1641	32.268635	-79.60184	-180.70547	110.0	110.0	917399	-225.79707	21.440973	-180.89171	-321.69336	-225.79713	21.44335	-180.96469	-321.85306	225.49197	1.3185325	4682.398813247681
557	-157.1469	23.448692	-123.60819	-214.74356	-119.59682	16.808784	-90.49047	-150.04584	110.0	110.0	919049	-225.76855	21.458527	-180.82132	-320.93048	-225.7686	21.46075	-180.8578	-321.30087	225.57166	1.3160006	4693.777467489243
558	-145.70845	28.712368	-84.91509	-193.75482	-148.71994	30.617973	-67.640366	-184.3118	110.0	110.0	920699	-225.75916	21.447708	-181.07973	-322.13864	-225.75905	21.449184	-181.05745	-322.2111	225.39084	1.314905	4705.962993144989
559	-145.81088	29.741861	-91.29731	-185.16054	-129.14001	20.797241	-101.93628	-161.87195	110.0	110.0	922349	-225.84311	21.498955	-181.0896	-321.50992	-225.843	21.5009	-180.81215	-322.07452	225.50565	1.2909752	4718.124331951141
560	-143.85403	27.878187	-90.12562	-185.55452	-138.3306	29.541634	-103.73495	-185.658	110.0	110.0	923999	-225.86598	21.417532	-181.16736	-322.0031	-225.86584	21.419853	-181.12375	-322.57367	225.56155	1.2952193	4729.960531949997
561	-137.28705	25.092579	-108.1251	-209.79005	-124.39822	21.219574	-82.48679	-158.37529	110.0	110.0	925649	-225.77905	21.400654	-181.26546	-321.65753	-225.779	21.40363	-181.00075	-322.38892	225.41216	1.301762	4741.5188245773315
562	-136.58493	27.952656	-95.206375	-204.7851	-144.47241	29.289194	-99.495346	-188.27698	110.0	110.0	927299	-225.7594	21.407753	-181.2769	-321.97107	-225.75928	21.40821	-181.1245	-321.55765	225.42993	1.3164296	4752.585291147232
563	-154.87599	19.899363	-125.77501	-194.58582	-141.2119	34.540718	-73.81504	-185.09749	110.0	110.0	928949	-225.82884	21.393097	-181.55101	-323.05704	-225.82867	21.395227	-181.47348	-323.44324	225.51898	1.2869004	4765.093706846237
564	-144.57484	30.953938	-89.71248	-196.19012	-152.11354	26.511005	-111.11708	-198.98123	110.0	110.0	930599	-225.76295	21.330137	-181.22389	-321.12854	-225.76288	21.331646	-180.91858	-321.43137	225.34808	1.2842227	4776.775353193283
565	-147.68602	20.515402	-116.866745	-187.29645	-138.15927	27.839628	-75.551674	-173.5521	110.0	110.0	932249	-225.90419	21.34642	-181.67169	-321.78647	-225.90427	21.348698	-181.59747	-322.98734	225.54109	1.3136781	4789.9154732227325
566	-143.9628	23.477343	-108.59393	-180.3415	-138.91246	26.62187	-84.12622	-171.45967	110.0	110.0	933899	-225.76596	21.410954	-181.53297	-321.3247	-225.7658	21.413443	-181.18529	-320.21912	225.40463	1.2910639	4801.2369174957275
567	-140.52098	30.424456	-85.27246	-184.58377	-126.537125	33.34464	-60.402775	-181.8285	110.0	110.0	935549	-225.8967	21.42487	-181.68723	-321.76294	-225.89664	21.426256	-181.34871	-321.89966	225.5049	1.3159012	4812.246012687683
568	-142.66377	25.540403	-101.5314	-197.8552	-119.36192	28.623514	-54.329403	-150.42691	110.0	110.0	937199	-225.83151	21.42672	-181.79236	-320.82895	-225.83131	21.428642	-181.55457	-319.40186	225.50021	1.2828914	4822.554828166962
569	-128.39795	15.915572	-96.66896	-149.01776	-125.387955	33.16409	-70.58254	-181.22354	110.0	110.0	938849	-225.85316	21.358322	-181.87723	-324.2884	-225.85295	21.359665	-181.65675	-321.71185	225.46375	1.2997159	4833.37429022789
570	-141.47467	20.460619	-91.73816	-175.44073	-133.99254	35.670628	-67.5741	-188.13469	110.0	110.0	940499	-225.73935	21.319273	-181.61324	-321.83752	-225.73943	21.321228	-181.82918	-321.38602	225.37587	1.3051323	4844.963182687759
571	-135.06967	22.018204	-89.894295	-189.39095	-131.93835	32.616642	-78.50052	-192.16478	110.0	110.0	942149	-225.75587	21.285543	-182.09312	-323.94183	-225.75578	21.286903	-181.75806	-322.47235	225.45877	1.2922891	4856.670683145523
572	-133.10008	33.75756	-76.29638	-220.2382	-124.309654	30.19013	-78.71124	-183.06842	110.0	110.0	943799	-225.73965	21.33836	-181.98318	-319.80142	-225.73944	21.339798	-182.07603	-320.27002	225.3967	1.3044494	4868.3374190330505
573	-140.61945	30.628942	-75.55923	-189.13496	-144.36305	30.519152	-82.79994	-179.9047	110.0	110.0	945449	-225.7177	21.318998	-181.65544	-320.38025	-225.71794	21.31962	-181.8299	-321.00385	225.3194	1.2953315	4879.492319107056
574	-143.47223	29.606138	-71.09862	-201.76097	-154.98026	23.14936	-119.156975	-187.85176	110.0	110.0	947099	-225.76924	21.338058	-182.11893	-320.42987	-225.769	21.340809	-181.85846	-320.92667	225.36267	1.2783438	4891.394635438919
575	-133.99394	22.067486	-107.908905	-171.14622	-123.81752	27.408028	-87.936325	-184.18555	110.0	110.0	948749	-225.73157	21.317234	-182.09462	-320.69806	-225.73166	21.31836	-182.16425	-320.90958	225.39264	1.2913547	4903.576965808868
576	-144.62628	25.033367	-107.94172	-188.37624	-145.0539	25.27925	-79.09327	-170.24854	110.0	110.0	950399	-225.63214	21.285223	-182.25908	-320.5916	-225.63214	21.286352	-182.40176	-320.9656	225.26921	1.2974144	4915.416659593582
577	-128.81639	27.945454	-83.22685	-173.195	-134.13838	33.480312	-84.09136	-178.2305	110.0	110.0	952049	-225.69328	21.361866	-181.87762	-323.94003	-225.69307	21.364075	-182.00735	-322.81372	225.43912	1.2885541	4929.4295036792755
578	-137.01164	27.991817	-77.345116	-186.36896	-109.735245	18.427332	-81.74774	-146.76666	110.0	110.0	953699	-225.66068	21.367254	-181.97571	-321.49396	-225.66063	21.36936	-182.11566	-321.58054	225.31012	1.2812526	4940.322577238083
579	-132.86545	29.706413	-82.19092	-176.36595	-147.44295	20.359001	-96.9379	-176.64926	110.0	110.0	955349	-225.68141	21.303186	-182.42154	-321.5403	-225.68124	21.304482	-182.3895	-321.30426	225.24037	1.269236	4950.862658500671
580	-135.51158	19.810732	-102.30846	-179.1799	-124.72748	31.7391	-60.957447	-170.25435	110.0	110.0	956999	-225.68318	21.29797	-182.25737	-319.0035	-225.68303	21.300352	-182.19054	-318.9188	225.33197	1.2912135	4962.892036437988
581	-127.044975	18.288853	-100.741455	-172.55984	-138.41165	16.084381	-106.301	-153.40666	110.0	110.0	958649	-225.63312	21.284954	-182.09978	-322.2042	-225.63309	21.28673	-182.25099	-321.95816	225.40831	1.2930946	4975.991582870483
582	-136.44441	20.280672	-91.56774	-177.59953	-128.88855	24.310188	-97.66214	-169.49294	110.0	110.0	960299	-225.58598	21.25711	-181.7607	-319.15433	-225.58594	21.258978	-181.87595	-320.17392	225.1966	1.2678758	4990.560273170471
583	-142.37393	25.238564	-102.85961	-213.905	-138.07817	30.214912	-89.9589	-171.51974	110.0	110.0	961949	-225.56122	21.255981	-181.85599	-320.56232	-225.56107	21.257547	-182.46803	-320.2564	225.17766	1.2896168	5002.142930984497
584	-145.84775	19.792667	-94.34228	-172.71742	-132.743	31.530277	-82.6309	-177.68925	110.0	110.0	963599	-225.5936	21.326836	-182.3107	-322.16043	-225.59363	21.328154	-182.30182	-321.347	225.24016	1.2786324	5013.029694080353
585	-131.10715	28.140146	-75.14691	-195.43236	-141.87383	22.40404	-114.75175	-194.41281	110.0	110.0	965249	-225.55319	21.294325	-182.21721	-321.46362	-225.55319	21.295927	-182.1997	-320.45453	225.19675	1.2858084	5024.390714406967
586	-134.80434	27.312418	-80.90783	-178.41052	-132.19522	26.928055	-101.79964	-180.06506	110.0	110.0	966899	-225.50696	21.255814	-182.63976	-320.30115	-225.5068	21.257624	-182.22112	-320.86444	225.11153	1.3113512	5037.152185201645
587	-136.68886	22.952032	-100.25359	-171.20901	-150.90317	37.695953	-92.63654	-190.73857	110.0	110.0	968549	-225.4482	21.289948	-182.42029	-319.5845	-225.44804	21.290878	-182.61412	-319.38785	225.14209	1.2814155	5047.568700790405
588	-139.8374	24.126865	-110.804634	-186.7183	-125.72202	30.166067	-59.786095	-179.65147	110.0	110.0	970199	-225.60191	21.364113	-182.38348	-323.41907	-225.6019	21.36543	-182.57503	-323.02368	225.25424	1.2903355	5059.59531211853
589	-140.4746	29.780588	-103.597946	-215.39816	-140.17384	28.728077	-100.42571	-188.33487	110.0	110.0	971849	-225.48407	21.27453	-182.17583	-317.49756	-225.48395	21.275606	-182.65135	-318.64868	225.03523	1.2790748	5069.388792991638
590	-139.69424	22.149166	-97.078575	-175.15498	-150.44145	32.867126	-102.99916	-211.86176	110.0	110.0	973499	-225.36778	21.234026	-182.28522	-321.44937	-225.36775	21.235298	-182.21771	-321.4214	225.05887	1.2826506	5079.5816242694855
591	-132.59483	25.709461	-95.682045	-193.69463	-155.16551	27.92026	-102.16287	-192.31294	110.0	110.0	975149	-225.41716	21.242558	-182.1279	-318.64688	-225.41699	21.244677	-182.42238	-318.3868	225.03622	1.2855392	5090.6103365421295
592	-137.54085	19.522627	-102.89359	-172.14273	-127.237015	22.430504	-102.28311	-171.84433	110.0	110.0	976799	-225.34558	21.227064	-182.74309	-319.75854	-225.34564	21.228458	-182.78398	-320.15048	224.92674	1.2727154	5100.7358956336975
593	-133.07642	23.299444	-95.83958	-175.50613	-148.8555	22.35326	-110.617226	-185.0812	110.0	110.0	978449	-225.35765	21.311804	-181.8974	-320.98404	-225.3576	21.312834	-182.5636	-321.5408	224.96645	1.2938485	5112.3217689991
594	-139.20622	26.466465	-86.62323	-175.9506	-134.55678	22.415403	-117.15397	-196.12141	110.0	110.0	980099	-225.36061	21.274736	-182.12567	-319.35782	-225.3605	21.27581	-182.14645	-319.17618	225.05386	1.3097568	5123.503102779388
595	-117.61548	26.394157	-77.78145	-172.21515	-125.74867	23.47802	-97.21982	-178.61589	110.0	110.0	981749	-225.19324	21.225023	-181.86235	-320.76816	-225.1932	21.226135	-182.57806	-319.7213	224.80473	1.2735982	5134.089760065079
596	-129.63544	22.627869	-89.6493	-169.71121	-133.05215	23.147507	-85.8676	-158.69295	110.0	110.0	983399	-225.21942	21.283422	-182.5443	-321.53336	-225.21922	21.284298	-182.62218	-319.6928	224.94269	1.2625393	5142.674520969391
597	-130.91151	28.824207	-86.55113	-188.26628	-117.77773	25.487	-78.27039	-178.34183	110.0	110.0	985049	-225.24171	21.320234	-182.37958	-318.54843	-225.24171	21.321194	-182.13972	-318.66998	224.92905	1.2857995	5151.531712770462
598	-137.13835	24.251995	-88.24454	-170.88327	-125.14297	28.634619	-74.87016	-169.01688	110.0	110.0	986699	-225.24858	21.245245	-182.77704	-320.8776	-225.2485	21.245735	-182.76276	-320.1645	224.88947	1.2935491	5160.153913021088
599	-142.42169	23.334126	-85.89032	-187.44313	-126.97774	32.809002	-64.3307	-187.71097	110.0	110.0	988349	-225.06659	21.215733	-181.98427	-323.59924	-225.06647	21.217562	-182.3186	-322.0941	224.71379	1.2838581	5168.721298933029
