Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
105	-164.88435	27.723948	-87.35086	-204.17952	-162.2109	23.96276	-117.382095	-211.71017	110.0	110.0	173249	-97.04142	9.014486	-74.82272	-132.32005	-97.04135	9.01507	-74.76002	-132.45526	96.64108	0.5741941	1557.9000129699707
106	-159.56609	24.051014	-115.49334	-192.22687	-169.50308	28.50052	-125.970604	-215.4585	110.0	110.0	174899	-97.4997	9.075103	-75.05962	-133.44	-97.49976	9.076021	-75.123566	-133.85759	97.12983	0.581551	1572.7115578651428
107	-157.18999	18.600782	-121.32491	-185.05109	-149.11826	17.5953	-126.075485	-178.9047	110.0	110.0	176549	-97.82958	9.140272	-75.40922	-134.49011	-97.82959	9.141218	-75.43861	-135.43698	97.41341	0.5870798	1587.6719200611115
108	-166.37646	29.519554	-118.297386	-224.36942	-152.89041	27.557163	-119.53207	-210.9325	110.0	110.0	178199	-98.27344	9.226471	-76.02674	-134.55368	-98.27348	9.227823	-75.89185	-135.2564	97.85966	0.59762126	1603.1231830120087
109	-163.44891	21.636295	-112.52785	-200.866	-181.23453	14.895749	-157.26715	-201.66782	110.0	110.0	179849	-98.64132	9.281768	-76.04711	-135.41167	-98.641205	9.2822275	-76.1522	-135.55333	98.2805	0.6029656	1618.2126951217651
110	-176.17429	21.023085	-142.05852	-214.40753	-153.36505	34.098465	-93.38003	-209.78458	110.0	110.0	181499	-99.05549	9.360894	-76.520454	-135.38437	-99.05549	9.361728	-76.425674	-137.16878	98.65765	0.61652523	1632.9649353027344
111	-162.77861	25.1659	-123.571304	-201.03383	-150.48543	29.18747	-103.94333	-188.57394	110.0	110.0	183149	-99.40437	9.420974	-76.95255	-133.76384	-99.4045	9.421674	-76.750084	-135.64621	98.99623	0.61750895	1647.7936897277832
112	-165.28093	20.66709	-115.24533	-188.37753	-170.00266	33.06863	-99.88591	-223.72722	110.0	110.0	184799	-99.83405	9.474365	-77.39263	-136.18289	-99.83404	9.47459	-77.260735	-138.01352	99.4504	0.62943757	1663.0538585186005
113	-176.43437	27.770525	-129.35666	-231.4582	-157.92253	27.023834	-123.272766	-208.04735	110.0	110.0	186449	-100.22763	9.57236	-77.57632	-135.85722	-100.22762	9.57302	-77.57674	-138.41837	99.84293	0.6379244	1677.8571150302887
114	-173.68108	17.440172	-133.22427	-203.0474	-143.70703	32.50071	-87.579124	-194.46999	110.0	110.0	188099	-100.57011	9.58832	-77.84001	-139.37901	-100.57007	9.588568	-77.69451	-139.8493	100.168106	0.64097244	1692.9285197257996
115	-164.74104	22.05833	-128.69002	-208.26239	-167.6823	33.433655	-91.53727	-214.15742	110.0	110.0	189749	-100.93527	9.655415	-77.88685	-135.5681	-100.93536	9.654935	-77.931076	-136.32947	100.54039	0.64823574	1707.9137732982635
116	-168.11626	28.66019	-104.3247	-216.54654	-149.72523	26.159962	-83.8328	-176.39699	110.0	110.0	191399	-101.341324	9.714885	-78.64389	-140.46634	-101.341255	9.715188	-78.412994	-140.44661	100.91441	0.65675074	1722.8360772132874
117	-157.98674	24.224049	-106.142494	-196.55272	-161.33115	22.34032	-119.25787	-194.43127	110.0	110.0	193049	-101.6869	9.801407	-78.44584	-138.81294	-101.68698	9.801374	-78.57929	-140.00534	101.28085	0.6587919	1737.8116173744202
118	-163.46109	24.607313	-109.94024	-208.0552	-176.78278	28.135073	-116.60302	-220.0942	110.0	110.0	194699	-102.00235	9.87775	-78.9355	-143.12361	-102.00227	9.878412	-79.053635	-143.12422	101.59976	0.6689132	1752.6126816272736
119	-161.3816	21.466753	-129.14693	-194.52571	-165.62796	32.40263	-93.86549	-211.37222	110.0	110.0	196349	-102.31444	9.955929	-79.02237	-139.6424	-102.31459	9.955479	-79.04832	-140.3654	101.8924	0.67948496	1767.7018311023712
120	-163.8817	20.49688	-135.34454	-199.68831	-148.06917	21.104029	-113.84977	-188.22986	110.0	110.0	197999	-102.686066	10.034877	-79.68708	-141.06519	-102.68592	10.03459	-79.62386	-141.14313	102.27155	0.6738512	1782.7522728443146
121	-167.16306	29.330648	-112.61481	-210.20003	-139.03645	27.83753	-86.63897	-191.5178	110.0	110.0	199649	-103.03631	10.085043	-79.7465	-145.63805	-103.03642	10.085663	-79.7244	-145.41496	102.61276	0.68378335	1797.4764528274536
122	-158.85773	20.963755	-135.94199	-194.92882	-170.63303	26.887068	-120.56923	-209.83812	110.0	110.0	201299	-103.32364	10.159458	-80.106026	-145.32014	-103.32364	10.158546	-79.99965	-144.76181	102.91623	0.6787277	1812.446989774704
123	-170.60051	17.078943	-140.23064	-196.75122	-158.52953	19.736897	-126.622055	-186.30875	110.0	110.0	202949	-103.637955	10.206139	-80.25052	-146.60695	-103.63805	10.207052	-80.02536	-146.23668	103.22179	0.6932311	1827.214656829834
124	-157.97456	23.456242	-119.68273	-210.36272	-158.45157	30.335875	-109.55414	-216.33315	110.0	110.0	204599	-103.951904	10.26936	-80.60781	-147.17099	-103.95184	10.26982	-80.71067	-146.3974	103.54536	0.69571006	1842.07004904747
125	-163.49983	18.546179	-123.95756	-188.2155	-162.52505	34.037735	-93.78885	-208.79256	110.0	110.0	206249	-104.28943	10.315547	-80.95459	-144.48041	-104.28946	10.315618	-80.69151	-146.03564	103.86247	0.7023733	1856.8478977680206
126	-158.8252	31.450733	-105.54988	-211.801	-151.38687	26.40292	-118.60905	-215.31023	110.0	110.0	207899	-104.575615	10.361046	-81.191376	-148.67572	-104.57561	10.362019	-81.172134	-146.93697	104.19224	0.70400214	1871.9390895366669
127	-160.79022	24.137087	-118.822845	-205.02228	-151.4305	17.666105	-130.08574	-192.03377	110.0	110.0	209549	-104.910416	10.3996	-81.64988	-148.94456	-104.91053	10.399705	-81.48196	-147.63074	104.503975	0.71457565	1886.860114812851
128	-147.25925	21.326937	-113.269295	-180.46465	-159.44235	27.212818	-118.24605	-203.53273	110.0	110.0	211199	-105.185814	10.482916	-81.54161	-150.03476	-105.185776	10.483228	-81.45775	-148.212	104.78051	0.7123828	1901.873365163803
129	-171.21948	17.020315	-130.88731	-189.82912	-164.663	37.998127	-103.191696	-222.03075	110.0	110.0	212849	-105.48028	10.539019	-81.85331	-146.79543	-105.48034	10.539237	-81.58828	-148.3672	105.10674	0.72126645	1917.030709028244
130	-164.43752	24.179752	-121.91681	-202.15837	-164.10954	32.526142	-102.7125	-204.41197	110.0	110.0	214499	-105.78169	10.595133	-82.125694	-150.04356	-105.78164	10.594905	-82.03231	-148.68326	105.365776	0.71931994	1931.7615699768066
131	-159.73952	31.340765	-94.68944	-202.90129	-168.7128	23.170391	-125.31319	-204.02324	110.0	110.0	216149	-106.07322	10.668633	-82.26576	-147.66765	-106.07339	10.669031	-82.01038	-148.71426	105.66952	0.7350014	1946.8718795776367
132	-168.12671	22.835533	-127.839935	-199.7587	-160.73833	26.017647	-126.395004	-201.6665	110.0	110.0	217799	-106.38376	10.745845	-82.30614	-151.82243	-106.383835	10.746073	-82.32215	-150.47672	105.9796	0.744913	1961.698119878769
133	-160.91884	24.192387	-123.67074	-208.64668	-154.89517	22.95354	-124.66461	-195.3731	110.0	110.0	219449	-106.654755	10.748129	-82.663055	-149.57945	-106.654655	10.748851	-82.60978	-151.1314	106.27362	0.73569673	1976.693481206894
134	-162.87636	29.418613	-108.27585	-204.97377	-148.16454	32.102192	-94.060905	-204.84328	110.0	110.0	221099	-106.91422	10.837531	-82.74141	-153.11172	-106.91421	10.837177	-82.63176	-150.60593	106.49801	0.7446762	1991.6754505634308
135	-170.64513	26.276567	-130.63739	-204.84154	-158.05685	28.782835	-108.20183	-205.98279	110.0	110.0	222749	-107.22304	10.88864	-82.98519	-153.27359	-107.22299	10.88855	-82.81235	-152.12592	106.79681	0.7518466	2006.3807034492493
136	-159.40692	31.232426	-99.92925	-228.81058	-161.21536	32.318394	-91.07428	-202.27048	110.0	110.0	224399	-107.473816	10.952683	-83.14825	-152.38358	-107.473915	10.952884	-83.007614	-152.90964	107.0554	0.7533222	2021.245496749878
137	-166.12956	37.398533	-97.25657	-224.76184	-162.9725	28.657228	-115.1086	-210.84773	110.0	110.0	226049	-107.738	11.003562	-83.39296	-150.68587	-107.7378	11.003831	-83.18547	-150.34488	107.294075	0.7656251	2036.4183065891266
138	-168.4889	26.258604	-137.47906	-207.79213	-160.66446	38.73571	-71.06969	-199.72678	110.0	110.0	227699	-108.00493	11.071566	-83.50464	-154.64304	-108.00518	11.072213	-83.42839	-153.733	107.56585	0.77191585	2051.449069261551
139	-164.98839	22.68887	-124.85192	-217.98407	-159.42477	27.317995	-93.144104	-198.33475	110.0	110.0	229349	-108.25326	11.124728	-83.79557	-156.26321	-108.25322	11.126073	-83.42637	-154.05412	107.79958	0.77043194	2066.3616869449615
140	-179.54533	17.971663	-141.79152	-207.0417	-161.65353	29.461018	-115.36573	-205.5981	110.0	110.0	230999	-108.49055	11.157031	-83.88307	-152.93208	-108.490715	11.15855	-83.75572	-155.04468	108.062805	0.7685353	2081.3680408000946
141	-152.37544	26.150934	-105.18506	-192.95396	-156.82797	30.693794	-101.22152	-191.85448	110.0	110.0	232649	-108.80461	11.239665	-84.06602	-156.68329	-108.804596	11.240407	-83.87893	-155.7288	108.40506	0.7792982	2096.2860543727875
142	-149.9459	22.518307	-109.4065	-187.04483	-161.87772	26.905281	-113.72887	-196.56758	110.0	110.0	234299	-109.005035	11.296632	-84.21095	-156.57916	-109.00492	11.29722	-83.96696	-155.86047	108.55693	0.7833347	2111.05304145813
143	-161.142	31.10476	-98.31379	-211.03894	-153.51901	25.379429	-106.12678	-203.42711	110.0	110.0	235949	-109.19159	11.329515	-84.434715	-156.08133	-109.19166	11.329773	-84.18975	-157.08139	108.75818	0.7819923	2125.745820760727
144	-164.72505	25.759672	-109.46526	-208.0525	-167.64062	20.355951	-131.1004	-195.03049	110.0	110.0	237599	-109.469826	11.398531	-84.53648	-155.2725	-109.469696	11.399276	-84.39034	-154.13583	109.01208	0.78893405	2141.0267186164856
145	-161.68938	24.725264	-119.06796	-203.3459	-153.64572	32.97052	-103.45093	-203.78548	110.0	110.0	239249	-109.73146	11.416548	-84.84241	-157.65408	-109.73145	11.417778	-84.69656	-156.37978	109.283806	0.78551745	2155.9013833999634
146	-169.9289	24.867228	-122.798065	-199.91356	-161.11035	33.759262	-82.03142	-204.79137	110.0	110.0	240899	-109.934395	11.47028	-84.73414	-155.66765	-109.93445	11.471213	-84.60068	-157.93436	109.50989	0.793612	2170.650814771652
147	-152.71722	28.410433	-109.70638	-212.57532	-159.35605	21.0623	-126.91412	-208.31273	110.0	110.0	242549	-110.22367	11.504084	-84.90425	-158.3846	-110.22365	11.504917	-84.802315	-157.11806	109.81212	0.8017408	2185.7382311820984
148	-168.71736	22.364199	-121.45469	-204.11765	-149.9299	25.621283	-114.38121	-195.55634	110.0	110.0	244199	-110.38686	11.510473	-85.107735	-158.20547	-110.38687	11.510594	-85.1331	-157.85724	109.95223	0.8027036	2200.2641744613647
149	-175.42412	19.075787	-137.82803	-209.79716	-161.13573	31.734055	-106.200455	-209.82133	110.0	110.0	245849	-110.6764	11.551964	-85.25395	-159.31865	-110.67639	11.552782	-85.26281	-158.58636	110.24222	0.79951036	2215.343563079834
150	-153.79298	26.298178	-99.888626	-195.36609	-136.92053	26.915564	-78.54773	-184.70807	110.0	110.0	247499	-110.91834	11.632853	-85.33633	-159.25098	-110.91839	11.633784	-85.367195	-158.93045	110.5343	0.8212236	2229.945149421692
151	-158.98004	18.73555	-123.15951	-193.83566	-170.78903	24.867062	-135.38023	-211.31168	110.0	110.0	249149	-111.07131	11.639301	-85.48791	-158.40894	-111.07131	11.640048	-85.35199	-159.78572	110.686386	0.8115234	2244.769300699234
152	-155.36392	21.779732	-120.46854	-197.822	-156.72417	25.80131	-109.42303	-198.28441	110.0	110.0	250799	-111.25182	11.68927	-85.579185	-159.82816	-111.25184	11.689764	-85.51322	-160.9186	110.856575	0.8181145	2259.6601927280426
153	-164.69818	23.027246	-132.0441	-213.71179	-151.38492	22.529118	-115.76671	-201.86154	110.0	110.0	252449	-111.47787	11.7231	-85.84564	-161.77695	-111.47782	11.724155	-85.55508	-160.45964	111.05551	0.81551534	2274.5155606269836
154	-151.96687	20.526129	-101.26217	-183.52214	-172.23819	33.427605	-81.946465	-198.19556	110.0	110.0	254099	-111.7069	11.77783	-85.9184	-161.63933	-111.70699	11.778971	-85.56136	-161.0732	111.315094	0.8072833	2289.4172110557556
155	-150.44673	28.079142	-84.82357	-197.39575	-172.8801	30.439957	-116.5802	-214.56982	110.0	110.0	255749	-111.901855	11.813621	-85.930595	-159.4089	-111.901794	11.815204	-85.82867	-158.8458	111.45485	0.82617885	2304.6459522247314
156	-163.343	27.486889	-111.046875	-203.92627	-140.22923	27.593752	-98.59783	-185.22563	110.0	110.0	257399	-112.11439	11.871559	-86.32093	-161.34198	-112.11444	11.872871	-86.04378	-162.80186	111.668396	0.8192031	2319.7256076335907
157	-153.93907	29.877762	-102.13636	-196.36417	-151.16008	27.532005	-112.788506	-194.59613	110.0	110.0	259049	-112.26471	11.916817	-86.402374	-161.51608	-112.26462	11.916984	-86.0406	-161.91124	111.84829	0.8245829	2334.9470553398132
158	-157.4563	28.880428	-105.308235	-210.26933	-164.57158	28.268692	-103.97073	-208.30232	110.0	110.0	260699	-112.50052	11.939767	-86.39107	-160.79512	-112.50058	11.941378	-86.09424	-160.83562	112.08865	0.8315048	2350.084372282028
159	-152.48898	29.428146	-106.249084	-196.54912	-157.23674	21.033283	-113.630516	-177.12361	110.0	110.0	262349	-112.67525	11.982765	-86.53827	-162.17238	-112.6752	11.983878	-86.24018	-160.65613	112.19896	0.83172864	2364.997326374054
160	-146.47926	25.039986	-110.334724	-188.57106	-161.87631	37.200207	-91.26344	-206.64854	110.0	110.0	263999	-112.84019	12.033995	-86.025154	-162.68462	-112.84022	12.035455	-85.583984	-164.19214	112.41496	0.8349489	2379.943122625351
161	-158.62837	25.851192	-101.83755	-204.48398	-139.27194	40.330338	-80.030846	-203.51828	110.0	110.0	265649	-113.0427	12.067583	-85.91038	-162.69142	-113.042694	12.069407	-85.80198	-165.1216	112.61474	0.8360825	2394.789954662323
162	-156.99469	17.584133	-123.29065	-189.19252	-140.89459	44.172306	-61.50291	-203.96063	110.0	110.0	267299	-113.22133	12.112704	-85.785675	-162.4631	-113.221405	12.113469	-85.80684	-160.48625	112.774506	0.8352474	2410.034501314163
163	-164.29286	29.598005	-101.63343	-206.36958	-166.9023	22.433647	-142.79822	-219.77509	110.0	110.0	268949	-113.36948	12.171848	-85.99352	-165.15135	-113.3694	12.17281	-85.91988	-165.57259	112.95417	0.8294981	2424.98073554039
164	-150.08913	26.666286	-106.74726	-192.17499	-143.67865	38.214714	-88.37446	-204.30539	110.0	110.0	270599	-113.53965	12.223848	-86.18243	-164.71236	-113.5397	12.225242	-86.01289	-165.84726	113.11915	0.83589816	2439.840072154999
165	-156.1569	25.617432	-112.82932	-195.35172	-160.70824	36.705994	-94.75414	-199.51357	110.0	110.0	272249	-113.70772	12.279518	-85.936584	-164.68172	-113.7076	12.280328	-85.89381	-166.23639	113.33802	0.8494976	2454.6505393981934
166	-154.12413	21.68157	-117.17293	-192.59654	-145.55899	36.42966	-64.72864	-192.52556	110.0	110.0	273899	-113.87636	12.293311	-86.37261	-164.72418	-113.87632	12.295235	-86.266235	-166.83418	113.42389	0.85361004	2469.4641284942627
167	-171.15736	21.698347	-135.59668	-214.1274	-139.08223	20.416023	-112.144714	-172.98103	110.0	110.0	275549	-114.03553	12.351961	-86.47525	-166.21576	-114.035545	12.35285	-86.100365	-166.147	113.585945	0.84342206	2484.461796760559
168	-155.04147	21.893066	-123.518745	-187.5349	-163.78636	21.10819	-125.374054	-192.09566	110.0	110.0	277199	-114.23048	12.356439	-86.2899	-166.4859	-114.230385	12.357908	-86.213745	-164.35904	113.78825	0.85299516	2499.294090270996
169	-154.71878	32.50693	-109.82104	-215.50885	-161.29225	32.753963	-119.47647	-202.64003	110.0	110.0	278849	-114.447655	12.424703	-86.66178	-167.42825	-114.44782	12.425885	-86.39455	-167.72281	114.047714	0.8517544	2514.3237068653107
170	-154.78781	35.78717	-74.21418	-221.10202	-131.74693	35.81742	-91.80812	-208.36598	110.0	110.0	280499	-114.59845	12.476202	-86.50048	-164.44327	-114.598564	12.477811	-86.515465	-163.45638	114.17745	0.8639073	2529.4124794006348
171	-154.82362	26.798782	-115.33866	-210.23537	-142.30914	23.612778	-116.98916	-186.26553	110.0	110.0	282149	-114.72871	12.498032	-86.66213	-166.83134	-114.728516	12.499716	-86.64709	-163.92868	114.26612	0.8544286	2544.4452216625214
172	-160.12077	27.703749	-95.0132	-193.386	-159.71484	21.809216	-122.67115	-189.8197	110.0	110.0	283799	-114.90877	12.544029	-86.46963	-166.67424	-114.908966	12.545736	-86.34084	-168.7594	114.498634	0.8594238	2559.483622074127
173	-149.91342	21.04926	-108.48336	-191.22948	-173.45029	18.239283	-141.62491	-197.4082	110.0	110.0	285449	-115.05008	12.587711	-86.86002	-167.51688	-115.049934	12.588603	-86.58728	-169.68764	114.62132	0.8603293	2574.338737487793
174	-151.0175	29.066412	-95.99415	-197.98921	-156.5581	20.25907	-119.99745	-193.78383	110.0	110.0	287099	-115.21679	12.632224	-86.63731	-168.97433	-115.21678	12.633905	-86.90649	-165.91637	114.77576	0.8587874	2589.2018666267395
175	-155.48738	24.76967	-121.84946	-208.69469	-152.58524	23.407635	-118.07544	-179.88419	110.0	110.0	288749	-115.37062	12.681995	-86.76767	-167.22699	-115.37073	12.682301	-86.873566	-168.78021	114.96879	0.86888236	2604.3598816394806
176	-150.50781	24.788498	-101.99224	-187.77866	-157.16711	29.309624	-109.47209	-202.61113	110.0	110.0	290399	-115.5142	12.711964	-86.816475	-168.34676	-115.5142	12.712591	-87.06051	-169.37102	115.109375	0.86334634	2619.4603621959686
177	-155.96146	25.420584	-112.01422	-206.80766	-158.1102	26.006718	-122.9653	-208.375	110.0	110.0	292049	-115.658134	12.764786	-86.94797	-169.75638	-115.658165	12.766244	-86.8278	-170.73018	115.20113	0.87037694	2634.3532094955444
178	-132.36765	23.80081	-96.99693	-186.74475	-177.63483	20.561537	-134.14151	-205.2571	110.0	110.0	293699	-115.77125	12.833669	-87.045204	-170.47064	-115.771324	12.833906	-87.14749	-171.57994	115.36466	0.8854759	2649.089194536209
179	-160.84486	19.112629	-123.75655	-191.89752	-148.07689	35.01753	-77.994095	-212.46953	110.0	110.0	295349	-115.83562	12.870941	-87.0998	-168.02823	-115.835655	12.871804	-87.41791	-166.67319	115.40718	0.8704264	2663.907918691635
180	-155.29318	30.040522	-81.376884	-197.62526	-149.08101	29.26476	-97.04954	-195.26422	110.0	110.0	296999	-116.05673	12.914685	-86.79976	-167.86452	-116.05676	12.915012	-87.037796	-166.03447	115.603516	0.8882499	2679.0559470653534
181	-142.7702	20.379045	-107.07405	-195.32736	-158.62663	18.895899	-130.88701	-182.01974	110.0	110.0	298649	-116.125336	12.966767	-86.6469	-170.36911	-116.12548	12.966728	-86.65624	-171.67041	115.68945	0.8896403	2694.1089837551117
182	-155.17213	32.48106	-99.334816	-209.59323	-162.7066	25.069267	-125.61083	-200.42291	110.0	110.0	300299	-116.23594	13.024168	-86.6594	-172.1274	-116.236015	13.025209	-86.45061	-171.56735	115.8178	0.8910667	2708.9278786182404
183	-154.60406	23.536594	-97.218346	-180.61636	-138.77902	19.97358	-102.18745	-179.63855	110.0	110.0	301949	-116.360466	13.072476	-86.66105	-170.3604	-116.360405	13.072401	-86.39451	-171.75981	115.90665	0.88795334	2723.877990961075
184	-143.90363	18.299706	-109.292854	-169.59106	-143.75357	38.93209	-76.714836	-198.64047	110.0	110.0	303599	-116.46853	13.104286	-86.484856	-171.35468	-116.468704	13.104565	-86.284355	-173.4513	116.02641	0.8846427	2738.746104955673
185	-160.5241	27.802668	-102.845314	-202.11078	-151.29419	35.87073	-95.13284	-200.45628	110.0	110.0	305249	-116.58083	13.130823	-86.59548	-172.86304	-116.58085	13.131213	-86.57415	-169.45146	116.15165	0.8891099	2753.8980162143707
186	-160.63092	34.767235	-97.59296	-202.34744	-152.32985	24.58719	-116.31224	-193.8992	110.0	110.0	306899	-116.700584	13.185706	-86.52653	-172.12508	-116.70049	13.1862135	-86.36888	-169.16725	116.2189	0.8952631	2768.8779623508453
187	-143.02313	27.392649	-80.14392	-184.28593	-150.0139	30.077501	-86.73519	-192.25125	110.0	110.0	308549	-116.73897	13.200715	-86.3654	-172.96695	-116.73914	13.199898	-86.35496	-172.7876	116.29655	0.8910375	2783.638878107071
188	-152.81421	24.346865	-109.986664	-195.67215	-163.08688	35.77692	-75.51827	-197.24933	110.0	110.0	310199	-116.914604	13.238868	-86.36944	-172.31023	-116.91456	13.240244	-86.47774	-174.27173	116.44452	0.9008065	2798.5033440589905
189	-145.78876	32.045227	-91.01729	-192.1129	-150.95451	22.015139	-112.49257	-176.4176	110.0	110.0	311849	-117.061806	13.29188	-86.58394	-171.71983	-117.06184	13.2921	-86.39832	-173.17291	116.60494	0.9102854	2813.371382713318
190	-150.74243	19.310118	-124.57398	-198.22855	-153.7791	16.539415	-123.6495	-179.71643	110.0	110.0	313499	-117.14106	13.385444	-86.40783	-173.27185	-117.1411	13.386435	-86.451004	-174.48871	116.664505	0.9083884	2828.483853816986
191	-156.39333	24.272203	-117.46688	-214.03734	-150.01982	20.45562	-115.68266	-172.12077	110.0	110.0	315149	-117.22814	13.410469	-86.38506	-172.66287	-117.22811	13.411626	-86.167694	-171.32379	116.77944	0.9188815	2843.6436727046967
192	-152.11053	39.089336	-89.82792	-246.87663	-145.8612	28.235325	-111.32463	-189.74973	110.0	110.0	316799	-117.32337	13.485055	-86.54753	-173.01558	-117.32329	13.486163	-86.431206	-174.46086	116.80944	0.9179672	2858.5688631534576
193	-148.13075	25.439487	-83.15081	-174.50168	-138.09927	24.605608	-90.37313	-174.75404	110.0	110.0	318449	-117.39947	13.536532	-86.4997	-173.64752	-117.39942	13.538176	-86.15828	-175.27592	116.96585	0.9072688	2873.521110057831
194	-166.86504	38.003895	-85.26334	-210.36487	-160.20549	25.208052	-118.143425	-190.91035	110.0	110.0	320099	-117.59231	13.554412	-86.469765	-172.48294	-117.59226	13.555252	-86.33701	-174.93665	117.156136	0.9258493	2888.442825317383
195	-166.50026	26.731527	-111.09757	-205.22493	-153.79094	26.433891	-105.37422	-189.27449	110.0	110.0	321749	-117.65454	13.5597925	-86.532135	-175.40404	-117.654434	13.560938	-86.27147	-176.50793	117.19099	0.92407125	2903.4051609039307
196	-153.22983	29.993666	-103.34453	-210.93752	-151.823	32.158356	-109.545296	-198.5116	110.0	110.0	323399	-117.79012	13.654144	-86.69415	-174.0344	-117.79019	13.655256	-86.411476	-174.22179	117.30714	0.9290569	2918.2488448619843
197	-147.52002	17.328365	-121.337296	-187.48383	-131.57639	33.590076	-66.07892	-190.89392	110.0	110.0	325049	-117.8802	13.685876	-86.4384	-174.3031	-117.88013	13.687614	-86.13322	-175.57927	117.359795	0.92488533	2933.6269931793213
