Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
513	-128.96819	20.53685	-86.99268	-172.53445	-105.53335	25.54436	-61.41717	-147.70103	110.0	110.0	846449	-97.847855	17.593874	-63.33171	-175.38347	-97.84773	17.593641	-63.692127	-176.42136	97.51756	1.0601223	6532.417905092239
514	-125.3268	18.069447	-96.76309	-163.4291	-115.059654	25.524332	-70.405975	-151.12656	110.0	110.0	848099	-97.83684	17.589148	-63.436016	-177.6833	-97.836815	17.59002	-63.58028	-176.28207	97.442764	1.0613015	6545.277879238129
515	-126.60398	34.52764	-73.10241	-194.09564	-121.09778	20.84038	-88.90141	-165.47643	110.0	110.0	849749	-97.87621	17.609404	-63.36904	-179.70413	-97.87626	17.609444	-63.803146	-177.31306	97.532234	1.0477977	6557.879839420319
516	-116.57661	13.984749	-86.49448	-142.97769	-108.73472	22.47267	-59.013268	-138.38554	110.0	110.0	851399	-97.91258	17.637478	-63.186623	-180.172	-97.91259	17.637348	-63.70597	-176.95522	97.599625	1.0510892	6570.617147922516
517	-120.406044	22.920797	-82.75154	-175.52129	-106.914536	40.959473	-58.533203	-183.71489	110.0	110.0	853049	-97.8736	17.594872	-63.39973	-175.43391	-97.87351	17.595713	-63.780544	-175.40523	97.540794	1.0603416	6583.22470998764
518	-124.72738	16.343895	-107.083534	-166.94482	-100.22982	27.041569	-50.895363	-123.15178	110.0	110.0	854699	-97.77288	17.61109	-63.47873	-180.10172	-97.77284	17.611555	-63.801895	-178.05917	97.41229	1.0331165	6596.255286693573
519	-124.06951	35.32928	-70.92741	-193.9102	-129.199	39.715874	-58.28979	-203.45956	110.0	110.0	856349	-97.86812	17.600336	-63.458557	-178.53044	-97.868034	17.60038	-63.903404	-177.50632	97.51593	1.0450268	6608.868056535721
520	-116.77525	25.377256	-83.555305	-178.4828	-105.2433	35.201973	-48.985214	-186.28197	110.0	110.0	857999	-97.81141	17.637426	-63.895954	-177.02235	-97.81142	17.638819	-63.58167	-176.59074	97.4498	1.053678	6621.501666307449
521	-122.2454	28.578438	-77.269684	-175.40096	-96.15497	38.234013	-51.443325	-160.13379	110.0	110.0	859649	-97.86032	17.594429	-63.618645	-175.8127	-97.86028	17.59506	-63.85277	-175.95424	97.57437	1.0591447	6634.164134979248
522	-118.61684	21.350157	-91.155464	-164.63527	-98.285126	37.08646	-59.91985	-191.99629	110.0	110.0	861299	-97.81454	17.635075	-63.812885	-181.95728	-97.81463	17.635818	-63.614025	-179.41637	97.4768	1.0508304	6646.8167996406555
523	-130.37273	31.803463	-87.2878	-184.51292	-126.63882	22.26793	-95.941475	-163.3294	110.0	110.0	862949	-97.80585	17.687641	-63.82882	-177.87462	-97.805855	17.688324	-63.78039	-177.23543	97.50837	1.0602188	6659.98960852623
524	-113.03268	23.274124	-69.990776	-158.91441	-127.41551	28.231554	-83.85301	-170.2072	110.0	110.0	864599	-97.80968	17.605942	-63.856876	-177.62721	-97.80964	17.60599	-63.89346	-176.5665	97.46903	1.0488662	6672.994783878326
525	-116.90829	21.46179	-80.0237	-166.76587	-118.04457	23.808176	-77.12355	-152.94144	110.0	110.0	866249	-97.83177	17.647125	-63.418484	-178.41913	-97.83164	17.64759	-63.870808	-176.44308	97.50149	1.0594517	6685.701281547546
526	-124.8286	34.467693	-73.41058	-177.74286	-123.74874	40.62342	-77.33512	-207.78029	110.0	110.0	867899	-97.78241	17.571632	-63.987312	-177.06876	-97.7823	17.572216	-63.939777	-177.08455	97.37445	1.0550519	6698.452744722366
527	-125.592804	20.649744	-83.60486	-154.83138	-96.558784	26.021353	-60.73244	-139.34135	110.0	110.0	869549	-97.78721	17.599798	-63.576557	-177.70016	-97.78711	17.600891	-63.52048	-177.58484	97.40869	1.0527822	6711.463218212128
528	-129.50456	23.937037	-90.16135	-192.3892	-122.92721	28.912031	-72.157295	-170.90065	110.0	110.0	871199	-97.91001	17.678879	-63.795795	-177.9292	-97.91013	17.679104	-63.792942	-177.5713	97.54396	1.0599279	6724.309264183044
529	-108.91087	21.43911	-73.67246	-140.58838	-114.322556	21.136465	-85.75157	-145.677	110.0	110.0	872849	-97.85744	17.636406	-63.708286	-175.95647	-97.857445	17.636948	-64.0014	-175.31787	97.518105	1.0508394	6736.9282557964325
530	-118.991356	28.329157	-71.68863	-170.4104	-104.53853	30.866228	-62.425938	-181.63374	110.0	110.0	874499	-97.828606	17.63999	-63.61333	-178.55962	-97.82849	17.640287	-63.777092	-176.93394	97.53387	1.0582415	6749.900238752365
531	-123.34736	24.39404	-78.93345	-170.34584	-134.10437	26.030172	-99.69092	-178.70177	110.0	110.0	876149	-97.81615	17.635067	-63.949368	-176.8499	-97.81608	17.636381	-63.808407	-175.59172	97.441	1.0534178	6762.570145845413
532	-123.8914	35.456623	-74.89566	-215.80244	-115.672646	25.71586	-67.66771	-155.06071	110.0	110.0	877799	-97.757675	17.646158	-63.820923	-176.99136	-97.757805	17.645933	-63.88756	-176.36792	97.35365	1.047345	6775.443090438843
533	-126.89858	22.07725	-76.97374	-166.02907	-107.97154	23.549892	-80.84565	-157.97562	110.0	110.0	879449	-97.85293	17.689169	-63.784008	-178.43816	-97.85285	17.68963	-63.940952	-177.86136	97.53254	1.0594269	6788.109738111496
534	-112.5704	22.640785	-63.430244	-152.03986	-115.5376	34.01317	-83.33681	-205.78757	110.0	110.0	881099	-97.826805	17.678492	-63.724697	-176.39407	-97.82673	17.678326	-63.932903	-176.5692	97.54718	1.0544637	6800.7336485385895
535	-125.9426	19.577497	-98.6397	-172.87398	-118.78396	34.349785	-54.60621	-170.50558	110.0	110.0	882749	-97.7623	17.64006	-63.775196	-180.42538	-97.76233	17.640112	-63.678566	-178.53018	97.462944	1.0580927	6813.519615411758
536	-123.12332	28.424984	-82.53328	-182.92093	-138.19301	26.570166	-92.70941	-187.98872	110.0	110.0	884399	-97.826805	17.623066	-63.744617	-175.90097	-97.8267	17.624569	-63.91776	-174.90099	97.47944	1.0380309	6826.155429601669
537	-120.99049	41.100826	-85.77831	-237.74689	-111.62016	32.389156	-32.436558	-156.0818	110.0	110.0	886049	-97.789635	17.643286	-63.07494	-176.49551	-97.78962	17.643677	-63.866745	-177.39049	97.43193	1.0563203	6839.320211648941
538	-113.99374	19.753593	-63.081085	-147.62775	-119.21151	19.809448	-90.117485	-154.03279	110.0	110.0	887699	-97.8061	17.63254	-63.15639	-180.48503	-97.806145	17.63283	-63.48939	-178.48973	97.377525	1.0730816	6851.967388629913
539	-118.95936	25.064854	-89.38735	-171.2629	-130.13412	34.108257	-65.95502	-185.68939	110.0	110.0	889349	-97.79545	17.680117	-63.177776	-180.306	-97.79543	17.680742	-64.1565	-178.56358	97.47168	1.0434039	6864.645132303238
540	-107.95329	19.846476	-72.10823	-147.10735	-110.88137	33.367558	-68.63869	-192.9198	110.0	110.0	890999	-97.78422	17.578152	-63.486183	-178.02386	-97.784065	17.579004	-63.747887	-175.90453	97.41606	1.0556265	6877.464400291443
541	-118.247925	22.811737	-79.31295	-156.51584	-137.16452	36.43032	-87.44949	-218.08157	110.0	110.0	892649	-97.715775	17.616629	-63.4007	-177.83008	-97.71578	17.61667	-63.830788	-175.83363	97.3518	1.0519922	6890.2999792099
542	-116.81258	19.649155	-73.04841	-142.12865	-115.62567	25.135618	-91.95006	-175.14645	110.0	110.0	894299	-97.80082	17.68384	-63.20363	-179.0954	-97.800835	17.683912	-63.75782	-177.66635	97.5104	1.059722	6903.034170150757
543	-122.62305	30.890417	-82.29778	-196.44269	-104.62327	35.2567	-45.40923	-167.90938	110.0	110.0	895949	-97.75682	17.671177	-63.7871	-179.9432	-97.756905	17.671747	-64.097084	-177.24063	97.41839	1.0591558	6915.6294848918915
544	-132.07938	26.793839	-88.6605	-190.90509	-94.63639	24.22576	-63.975006	-147.18538	110.0	110.0	897599	-97.74541	17.677114	-63.22	-177.33485	-97.74529	17.677366	-63.74086	-176.64165	97.3383	1.0479683	6928.295018911362
545	-115.68533	20.454248	-78.74828	-149.1149	-107.07185	25.392204	-48.485603	-146.31667	110.0	110.0	899249	-97.77137	17.724634	-63.07239	-178.54416	-97.77143	17.725206	-63.935413	-178.2065	97.41849	1.0646576	6941.0094673633575
546	-121.832436	21.156404	-93.303276	-169.18344	-112.076805	26.002209	-76.98953	-157.13005	110.0	110.0	900899	-97.73528	17.680058	-63.054363	-177.82112	-97.73493	17.680878	-63.989025	-176.85196	97.42944	1.0453082	6954.015704870224
547	-124.54334	31.087063	-78.70716	-182.05342	-122.900345	36.246418	-84.21307	-220.30032	110.0	110.0	902549	-97.70768	17.669592	-63.337788	-179.06985	-97.707756	17.67012	-63.828384	-177.3473	97.284	1.0485895	6967.055039405823
548	-120.1155	28.308584	-73.42498	-185.98808	-110.13606	36.194637	-51.64764	-188.33524	110.0	110.0	904199	-97.73836	17.630827	-63.5141	-177.77225	-97.73851	17.63077	-64.02848	-176.45232	97.410126	1.0514718	6980.60236787796
549	-120.87266	15.131954	-80.964294	-136.99548	-120.51668	18.63172	-88.55711	-165.02406	110.0	110.0	905849	-97.71213	17.668825	-63.688564	-179.22908	-97.711945	17.669111	-64.186516	-177.88647	97.38717	1.04516	6993.399309635162
550	-127.14999	26.157028	-88.299515	-185.23643	-121.89824	19.736027	-89.74301	-156.9679	110.0	110.0	907499	-97.71689	17.663944	-63.286823	-179.29536	-97.716995	17.664331	-63.736027	-178.24907	97.420006	1.048899	7006.2074518203735
551	-118.13291	23.62075	-82.63957	-156.71436	-129.9349	23.76782	-108.56022	-179.21793	110.0	110.0	909149	-97.69584	17.657045	-63.364033	-175.38947	-97.695724	17.658092	-63.85218	-175.39099	97.34445	1.0356076	7018.937052488327
552	-109.90243	21.723734	-70.10428	-157.82776	-117.19368	34.061428	-54.815376	-165.91376	110.0	110.0	910799	-97.70049	17.67021	-63.483627	-178.90875	-97.70048	17.670656	-63.810387	-177.01376	97.35498	1.0535923	7031.838747739792
553	-115.25766	18.864761	-77.72455	-136.26164	-117.848206	35.115685	-45.946968	-166.55128	110.0	110.0	912449	-97.69069	17.628883	-63.558144	-178.44719	-97.69067	17.629002	-63.80741	-178.99338	97.4046	1.050849	7044.52680850029
554	-118.33302	22.055676	-78.505455	-167.18129	-100.224594	29.392525	-52.695393	-154.59349	110.0	110.0	914099	-97.63151	17.64325	-63.340496	-175.29907	-97.63152	17.643063	-63.88358	-174.55782	97.29275	1.0481073	7057.607386112213
555	-124.28311	15.857164	-95.25476	-145.56946	-105.095924	20.152552	-53.60652	-126.608734	110.0	110.0	915749	-97.667694	17.629698	-63.64506	-176.89095	-97.667564	17.629902	-63.81135	-174.85938	97.389595	1.044685	7070.718946218491
556	-127.22539	34.075665	-65.5487	-198.82805	-107.2302	29.83528	-62.259975	-156.18379	110.0	110.0	917399	-97.66542	17.630531	-63.553974	-176.76599	-97.665276	17.631859	-63.726658	-175.04471	97.3123	1.0521181	7083.382790088654
557	-118.92331	21.759554	-87.4959	-153.87082	-106.83346	20.702662	-68.88436	-139.23111	110.0	110.0	919049	-97.613335	17.614851	-63.55955	-176.35222	-97.613396	17.615131	-63.920578	-174.58301	97.31396	1.0369672	7096.085275411606
558	-125.58957	27.575504	-92.74159	-173.22603	-115.63228	16.70602	-85.20739	-149.50812	110.0	110.0	920699	-97.71865	17.681852	-63.26724	-178.74573	-97.7186	17.682085	-63.888977	-177.7454	97.33967	1.0496049	7108.708511829376
559	-122.468925	24.174671	-88.589424	-164.31786	-111.53068	31.827759	-41.91106	-150.86292	110.0	110.0	922349	-97.64229	17.61667	-63.675533	-178.76767	-97.64216	17.617294	-63.852764	-176.238	97.29574	1.0686527	7121.4353556633
560	-130.15738	25.975084	-91.84918	-189.1015	-111.76601	27.274391	-75.2732	-154.65372	110.0	110.0	923999	-97.67727	17.654348	-63.51151	-175.00708	-97.67724	17.654907	-63.87497	-174.44765	97.333374	1.0409873	7134.26854467392
561	-119.00412	28.610388	-91.04193	-189.39502	-109.166916	24.604502	-65.97858	-144.42055	110.0	110.0	925649	-97.662926	17.624872	-63.561775	-173.81566	-97.66298	17.624617	-63.900787	-174.20192	97.3289	1.0478399	7147.114310026169
562	-114.13712	20.998285	-71.48676	-153.80174	-125.33989	23.505865	-74.99816	-169.50832	110.0	110.0	927299	-97.62048	17.615274	-63.300873	-175.26987	-97.620476	17.61519	-63.657932	-174.64986	97.343475	1.0600342	7159.912855625153
563	-121.07897	22.206385	-91.46986	-187.38376	-116.33423	23.498997	-79.93455	-166.4136	110.0	110.0	928949	-97.569244	17.614897	-63.63572	-181.06651	-97.569214	17.6149	-63.78261	-178.3122	97.19293	1.0532553	7172.718315601349
564	-122.14406	29.960892	-77.54312	-186.97813	-114.04299	24.29328	-77.21597	-158.03452	110.0	110.0	930599	-97.548615	17.63474	-63.51765	-179.13217	-97.54854	17.635612	-63.677433	-177.06442	97.25323	1.0317795	7185.499284029007
565	-125.869804	25.163128	-83.78586	-171.66356	-103.73739	30.675266	-62.216133	-141.95042	110.0	110.0	932249	-97.53946	17.591022	-63.508358	-175.96426	-97.53948	17.591259	-63.8018	-176.73138	97.17152	1.0415015	7198.725240945816
566	-138.64973	32.649307	-83.49672	-182.32756	-125.693214	17.611536	-90.43	-154.19984	110.0	110.0	933899	-97.6046	17.669977	-63.6428	-178.87122	-97.60463	17.670494	-64.01399	-175.06732	97.23623	1.0544871	7211.519980669022
567	-118.94213	33.403107	-79.79084	-188.14941	-114.980606	44.497803	-39.0983	-181.32297	110.0	110.0	935549	-97.583336	17.613188	-63.658688	-174.41351	-97.58328	17.61361	-63.95019	-173.49132	97.263275	1.0639961	7224.261953115463
568	-135.37025	28.197845	-80.58224	-179.34369	-101.04986	23.605867	-60.4815	-146.64117	110.0	110.0	937199	-97.59139	17.660866	-63.459915	-174.88284	-97.591385	17.660872	-63.639206	-174.33145	97.22349	1.0667996	7236.898721456528
569	-122.37113	17.075148	-94.27306	-151.29826	-108.12506	26.030922	-57.067547	-155.1429	110.0	110.0	938849	-97.54426	17.61224	-63.54671	-181.17177	-97.54421	17.61207	-63.519203	-177.99567	97.27732	1.0356119	7249.4802939891815
570	-116.67262	20.078646	-86.15115	-148.19498	-114.07743	38.671318	-63.575336	-173.11882	110.0	110.0	940499	-97.54892	17.600529	-63.402523	-178.24966	-97.54891	17.600822	-63.540554	-179.32018	97.20892	1.0497578	7262.185189247131
571	-133.11436	23.376774	-92.62644	-176.10616	-124.75116	25.19943	-82.32116	-161.49774	110.0	110.0	942149	-97.52487	17.551622	-63.31699	-177.24992	-97.52467	17.552877	-63.76848	-176.36827	97.181335	1.0489724	7274.962883234024
572	-117.38081	29.47872	-78.12937	-184.50177	-137.49918	34.070923	-80.08929	-212.1778	110.0	110.0	943799	-97.50774	17.590057	-63.40423	-181.28877	-97.50781	17.590109	-63.998676	-177.91107	97.17065	1.0512816	7288.76818728447
573	-139.65712	23.81384	-91.69898	-171.4343	-109.08635	25.687042	-78.4971	-147.42558	110.0	110.0	945449	-97.509964	17.562271	-63.34173	-180.02228	-97.50996	17.562777	-63.891186	-177.9925	97.1999	1.0535415	7301.5526514053345
574	-116.23927	27.28583	-72.3484	-177.9073	-106.20956	20.981117	-73.998856	-135.95116	110.0	110.0	947099	-97.58086	17.576519	-63.5247	-178.0373	-97.58074	17.577168	-63.80502	-176.76271	97.18682	1.0440478	7314.738751411438
575	-113.35909	15.048556	-89.189026	-148.57404	-138.77193	32.994846	-82.41491	-196.52322	110.0	110.0	948749	-97.517	17.604532	-63.631573	-174.51909	-97.51702	17.604351	-63.770527	-175.90608	97.237595	1.0370562	7327.5052127838135
576	-124.855156	26.07208	-84.40389	-168.91417	-129.1812	38.305485	-36.41757	-177.69707	110.0	110.0	950399	-97.489174	17.563988	-63.35284	-175.35927	-97.48911	17.565056	-63.64029	-175.24934	97.173256	1.0385103	7340.069662570953
577	-113.0804	16.363764	-79.31321	-135.89218	-131.68634	21.906235	-100.21779	-174.4761	110.0	110.0	952049	-97.38411	17.547709	-63.50947	-176.29591	-97.38411	17.548002	-63.703003	-177.39243	97.02034	1.0423284	7352.7119834423065
578	-127.70699	28.016499	-90.49913	-183.04329	-106.95766	25.239912	-56.7545	-142.74226	110.0	110.0	953699	-97.491684	17.557964	-63.240925	-177.2661	-97.491585	17.558374	-63.896225	-175.58806	97.16462	1.0517809	7365.521162748337
579	-118.8186	21.639822	-89.18091	-166.01462	-115.63257	29.823433	-69.327385	-176.8062	110.0	110.0	955349	-97.46796	17.521643	-63.484318	-174.34564	-97.46779	17.521574	-63.88296	-173.78554	97.12125	1.0356754	7378.293716907501
580	-133.5735	32.123035	-77.42267	-187.88876	-116.03265	21.511784	-82.92166	-148.68045	110.0	110.0	956999	-97.49357	17.568487	-63.290524	-177.10544	-97.49382	17.568924	-63.869606	-177.69783	97.11138	1.0510733	7391.010490894318
581	-126.91623	27.974068	-84.52113	-175.13634	-121.83214	33.965145	-65.755135	-170.63182	110.0	110.0	958649	-97.45729	17.515938	-63.496155	-174.22194	-97.45708	17.517395	-63.797432	-174.4805	97.0704	1.0352641	7403.7091472148895
582	-113.00649	17.333935	-81.39717	-144.49591	-111.02998	21.255703	-70.81779	-153.05392	110.0	110.0	960299	-97.477135	17.550844	-63.276176	-176.1974	-97.47721	17.55132	-63.873863	-174.02684	97.08838	1.058779	7416.273238658905
583	-121.964836	31.353077	-66.37587	-187.85748	-110.76259	30.092955	-46.91124	-145.02069	110.0	110.0	961949	-97.442215	17.554909	-63.498398	-178.69194	-97.44222	17.55576	-63.60793	-176.00053	97.07419	1.0440193	7429.311105728149
584	-121.928345	26.1391	-75.49176	-183.55843	-109.05513	33.880264	-47.589684	-164.721	110.0	110.0	963599	-97.2992	17.48463	-63.45371	-179.13312	-97.2992	17.484482	-63.739162	-175.94318	96.87193	1.0406486	7441.997007369995
585	-124.327324	28.763374	-85.85016	-194.22572	-109.93141	27.395422	-48.988647	-161.36783	110.0	110.0	965249	-97.43284	17.57292	-62.963684	-178.741	-97.43272	17.573807	-63.313026	-175.77243	97.097984	1.0571228	7454.627153158188
586	-117.91574	26.899193	-84.33742	-176.8492	-126.7466	29.26666	-66.5748	-167.07957	110.0	110.0	966899	-97.35485	17.483826	-63.28452	-178.96233	-97.35463	17.484365	-63.538017	-177.63023	97.00103	1.0329973	7467.296272039413
587	-133.27719	35.3955	-83.44925	-198.12363	-107.756065	23.696115	-81.357864	-153.68477	110.0	110.0	968549	-97.36014	17.51877	-63.22138	-178.83391	-97.36027	17.519709	-63.18628	-174.51976	97.08191	1.0434616	7480.010198354721
588	-110.13891	17.377884	-82.22202	-148.6782	-92.59994	21.863655	-49.8691	-114.73959	110.0	110.0	970199	-97.423416	17.529003	-63.4586	-177.2599	-97.423325	17.529423	-63.49734	-176.08957	97.10577	1.0264763	7492.7464962005615
589	-124.22571	27.294085	-83.432	-181.36307	-130.27773	32.284065	-71.95862	-177.25275	110.0	110.0	971849	-97.38825	17.480692	-63.347385	-177.60902	-97.38799	17.481768	-63.64414	-175.54837	97.07017	1.0413575	7505.453317165375
590	-116.152016	22.851355	-81.028336	-159.20302	-117.10254	30.541378	-55.53806	-164.27524	110.0	110.0	973499	-97.335144	17.502768	-63.55562	-176.27666	-97.33523	17.502817	-63.57859	-174.71521	97.016975	1.0526663	7518.0281636714935
591	-121.60145	30.617838	-68.02108	-197.28056	-128.84619	35.52283	-78.8957	-181.16405	110.0	110.0	975149	-97.3097	17.509068	-63.101734	-174.09938	-97.30962	17.509624	-63.25902	-174.77745	96.97926	1.0391463	7530.837965965271
592	-124.856636	30.432365	-87.7561	-187.25435	-112.83242	24.766647	-60.792812	-160.1907	110.0	110.0	976799	-97.34285	17.496561	-63.343723	-177.95554	-97.34284	17.497423	-63.39429	-175.50122	97.01248	1.0539271	7543.6718645095825
593	-118.31514	28.005417	-68.034225	-174.71571	-108.42262	23.823751	-74.614784	-138.465	110.0	110.0	978449	-97.28681	17.522701	-62.99112	-178.024	-97.286804	17.523249	-63.056038	-178.74539	96.93898	1.046598	7556.692301988602
594	-122.46858	21.88346	-92.95613	-168.33331	-102.57605	17.389784	-73.26119	-136.41962	110.0	110.0	980099	-97.31877	17.494726	-63.277786	-177.74419	-97.31886	17.495972	-63.535313	-177.98305	96.96585	1.0363332	7569.466910600662
595	-112.56838	19.27491	-81.67565	-150.98465	-101.19714	29.785286	-50.978016	-151.27519	110.0	110.0	981749	-97.34703	17.481998	-63.13034	-175.94444	-97.346855	17.481707	-63.395218	-174.69969	96.96256	1.0398816	7582.206737518311
596	-120.11822	24.532824	-77.070816	-171.17923	-108.64439	26.614437	-73.501724	-152.37952	110.0	110.0	983399	-97.26171	17.454203	-63.21716	-178.62827	-97.26173	17.45599	-63.410843	-176.10106	96.888466	1.043994	7595.4531672000885
597	-123.683105	19.192839	-87.950066	-147.56306	-129.188	34.805878	-79.90358	-194.86182	110.0	110.0	985049	-97.21004	17.414988	-63.03558	-175.48143	-97.21	17.415943	-63.195843	-174.7422	96.898834	1.0311844	7608.3291137218475
598	-123.562935	27.415295	-75.17802	-167.65889	-123.9484	32.9147	-81.52967	-192.871	110.0	110.0	986699	-97.213196	17.468699	-63.108047	-178.81343	-97.21323	17.469563	-63.318806	-179.54222	96.83483	1.0210389	7621.152574062347
599	-121.75216	29.897635	-83.16559	-201.17859	-126.49363	22.934132	-99.17576	-168.76816	110.0	110.0	988349	-97.24896	17.465685	-63.20836	-177.51466	-97.24894	17.466257	-63.340656	-176.7592	96.87894	1.0317384	7633.707764387131
600	-132.30203	27.654673	-88.97222	-212.82475	-112.4485	31.311653	-51.261	-163.60425	110.0	110.0	989999	-97.23666	17.463291	-63.2953	-176.07237	-97.236565	17.464659	-63.149857	-175.23105	96.90043	1.0525784	7646.268223762512
