Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
512	-120.5002	25.453045	-67.98358	-174.17334	-101.2838	31.380934	-68.2773	-171.94005	110.0	110.0	844799	-105.03921	17.826912	-65.85228	-180.80441	-105.03911	17.826656	-66.20571	-181.4571	104.717964	1.0523281	6941.025643110275
513	-119.390045	22.691275	-88.777916	-162.46255	-117.37215	36.223324	-74.91683	-189.12332	110.0	110.0	846449	-104.98831	17.809261	-65.818794	-178.36476	-104.98838	17.809378	-65.97102	-178.49442	104.692314	1.0415239	6955.087367534637
514	-138.63574	28.2257	-78.52396	-185.05322	-137.49504	34.03384	-82.91338	-180.87877	110.0	110.0	848099	-105.015305	17.832859	-65.97134	-180.27075	-105.01529	17.83294	-66.026276	-180.63211	104.67659	1.0393853	6968.952384710312
515	-118.00828	18.465357	-90.067375	-163.6352	-131.38281	22.092302	-85.26861	-157.72	110.0	110.0	849749	-104.93946	17.7822	-65.97786	-179.99765	-104.93946	17.782461	-66.18857	-179.07816	104.65846	1.0533043	6982.413726568222
516	-116.01124	22.208164	-84.18117	-157.02736	-136.84538	27.89245	-87.557625	-175.03987	110.0	110.0	851399	-104.90957	17.809088	-65.85761	-181.17107	-104.90982	17.809008	-65.763245	-182.63144	104.599045	1.0547715	6996.120600223541
517	-116.88149	29.604364	-79.43386	-176.91669	-120.45394	31.830162	-66.22343	-163.51836	110.0	110.0	853049	-104.899635	17.85293	-65.57106	-177.04861	-104.89952	17.853575	-65.579735	-176.66287	104.60471	1.0616217	7009.917162656784
518	-126.7979	24.074791	-94.1488	-198.47067	-131.38106	30.65454	-90.67552	-190.6645	110.0	110.0	854699	-104.79343	17.811699	-65.70097	-181.61186	-104.793564	17.812284	-65.69696	-181.72998	104.47909	1.047431	7023.846846580505
519	-130.19713	29.902578	-89.927	-185.39644	-107.353905	21.474962	-65.29792	-135.87556	110.0	110.0	856349	-104.74526	17.76042	-65.662224	-183.48798	-104.74533	17.760418	-65.52209	-184.48824	104.458336	1.0680245	7037.707555294037
520	-128.63034	31.354532	-76.104256	-201.42639	-97.05211	12.230338	-75.780136	-114.966324	110.0	110.0	857999	-104.67551	17.774084	-65.53403	-184.17638	-104.67538	17.773577	-65.92336	-184.74013	104.26195	1.0465891	7051.3050365448
521	-116.65714	29.83791	-73.50343	-174.86688	-115.612686	26.872423	-86.65414	-161.58946	110.0	110.0	859649	-104.54701	17.7883	-65.407555	-182.9692	-104.54707	17.788456	-65.79574	-182.22052	104.178696	1.0504007	7064.870457410812
522	-126.81629	27.934753	-101.15275	-205.55013	-145.45804	34.44822	-71.68936	-189.17859	110.0	110.0	861299	-104.542015	17.744791	-65.50252	-179.71382	-104.542	17.745548	-65.36126	-178.7563	104.23101	1.0603106	7078.028870582581
523	-127.85578	28.23362	-71.35648	-173.46953	-125.279434	15.121563	-99.5437	-149.14551	110.0	110.0	862949	-104.45933	17.742054	-65.000946	-180.9036	-104.45942	17.741653	-65.521286	-182.09782	104.07055	1.0417675	7091.6856071949005
524	-117.71017	31.087233	-85.205	-179.48087	-110.58064	22.770737	-66.48898	-151.21176	110.0	110.0	864599	-104.42548	17.751364	-65.16044	-181.57997	-104.42546	17.7515	-65.54854	-182.62431	104.06761	1.028272	7105.19197177887
525	-134.12059	26.447624	-87.14094	-172.44177	-123.71354	24.501282	-88.6183	-157.9394	110.0	110.0	866249	-104.3645	17.743708	-65.23872	-181.23906	-104.364624	17.743477	-65.2913	-181.042	104.02274	1.041259	7118.879705667496
526	-111.64427	15.440729	-90.70379	-143.19681	-94.38806	32.217697	-31.549736	-140.88171	110.0	110.0	867899	-104.3219	17.737822	-65.061325	-180.16818	-104.32193	17.737436	-65.07587	-181.50372	103.911446	1.0471473	7133.03968667984
527	-119.77626	27.002964	-81.43574	-180.4932	-115.2901	29.392904	-53.37973	-152.0075	110.0	110.0	869549	-104.27502	17.751307	-65.005325	-181.09578	-104.27503	17.751703	-65.04953	-183.4308	103.95863	1.0473905	7146.891969203949
528	-135.21777	35.643272	-93.52826	-212.11465	-115.7	34.507214	-65.860435	-178.27849	110.0	110.0	871199	-104.22858	17.758892	-64.845375	-183.72299	-104.22864	17.758892	-65.050415	-181.49153	103.85548	1.0584619	7160.532340526581
529	-129.66295	19.663034	-104.17669	-175.56392	-118.817276	39.252136	-45.60818	-188.01453	110.0	110.0	872849	-104.08577	17.723019	-65.26559	-181.93669	-104.08581	17.722488	-65.09227	-179.27773	103.77093	1.0550175	7173.802660942078
530	-121.04227	20.21019	-91.10234	-155.92001	-121.66951	38.78314	-45.420662	-193.35379	110.0	110.0	874499	-104.131996	17.767244	-64.622314	-179.33478	-104.13203	17.76676	-64.78132	-179.25684	103.85396	1.0783575	7187.286598920822
531	-124.75713	19.32506	-93.0387	-177.70752	-105.03807	32.181194	-43.937042	-148.81125	110.0	110.0	876149	-104.100235	17.719837	-64.9885	-180.6332	-104.10029	17.720362	-65.09578	-181.17883	103.83089	1.0415362	7201.036693096161
532	-117.5585	26.313105	-73.80941	-178.46072	-104.79326	26.489237	-61.66741	-150.53404	110.0	110.0	877799	-103.98266	17.677525	-64.95989	-184.27365	-103.98272	17.676517	-64.98111	-185.1215	103.59571	1.0476463	7214.745361089706
533	-124.43339	28.856396	-82.38929	-173.2463	-98.89689	27.958593	-59.41664	-161.48006	110.0	110.0	879449	-103.94182	17.685993	-64.80469	-184.43376	-103.941925	17.685158	-64.889145	-185.34486	103.62763	1.0606174	7228.3158667087555
534	-125.072716	27.417597	-83.443756	-176.1694	-109.538124	19.993738	-89.44358	-162.86	110.0	110.0	881099	-103.930824	17.70725	-64.68422	-178.31837	-103.93081	17.707407	-64.82043	-177.87943	103.59103	1.0671498	7242.126265525818
535	-120.74505	22.55481	-86.2413	-177.70348	-114.09349	19.526375	-82.77738	-145.7351	110.0	110.0	882749	-103.8404	17.70249	-64.70157	-181.52664	-103.84031	17.70163	-64.77939	-179.1682	103.49263	1.0607934	7255.684919595718
536	-122.140884	20.223234	-79.4936	-160.34224	-119.60315	20.39892	-94.39754	-154.72836	110.0	110.0	884399	-103.75993	17.67338	-64.86489	-180.7968	-103.76	17.672647	-64.7059	-178.51883	103.45121	1.0404598	7268.967325210571
537	-122.11686	22.387018	-78.28678	-152.95486	-129.45114	27.265356	-79.885635	-169.05576	110.0	110.0	886049	-103.71958	17.674511	-64.7491	-177.54648	-103.71976	17.674225	-64.72431	-178.06586	103.352516	1.0615827	7282.450022220612
538	-122.365654	22.210506	-86.286	-161.62259	-105.67989	23.663803	-78.258736	-141.3615	110.0	110.0	887699	-103.68443	17.680769	-64.65783	-181.2241	-103.684326	17.6802	-64.69217	-182.34218	103.31317	1.0572835	7296.1510417461395
539	-121.90677	30.95537	-73.594635	-185.93033	-109.173744	40.309723	-51.53565	-194.26897	110.0	110.0	889349	-103.63043	17.678286	-64.36689	-181.1679	-103.63038	17.678087	-64.22503	-181.13423	103.276215	1.070004	7310.507174730301
540	-121.45827	22.02614	-89.74658	-157.9783	-114.801956	39.75673	-50.32695	-188.72581	110.0	110.0	890999	-103.56407	17.637655	-64.64726	-183.02191	-103.564255	17.637815	-64.72269	-183.90097	103.24047	1.0501772	7324.30486369133
541	-118.630424	24.846756	-86.197525	-166.17175	-116.24074	23.989222	-81.318825	-156.25519	110.0	110.0	892649	-103.52224	17.607334	-64.33833	-183.0483	-103.522316	17.607021	-64.15661	-183.69078	103.15027	1.0533981	7338.097928762436
542	-132.86545	22.044077	-104.48469	-179.39873	-125.03841	36.391945	-78.370834	-195.34772	110.0	110.0	894299	-103.42335	17.634773	-64.64301	-182.26288	-103.42345	17.63468	-64.4191	-183.52591	103.03211	1.0644195	7351.349259138107
543	-111.03715	20.282457	-86.931404	-169.39954	-114.98607	25.92911	-65.560074	-146.32924	110.0	110.0	895949	-103.36373	17.610077	-64.54792	-181.55168	-103.36358	17.610737	-64.65018	-181.52899	103.05539	1.0579154	7364.854979991913
544	-121.60491	22.898205	-78.377396	-178.97455	-115.26359	34.24591	-43.397602	-148.53612	110.0	110.0	897599	-103.3309	17.624653	-64.685265	-176.47134	-103.33094	17.623617	-64.60534	-175.77585	103.01746	1.058927	7378.4625878334045
545	-119.52941	20.692257	-78.958786	-149.82748	-113.732285	21.145452	-93.22452	-168.1304	110.0	110.0	899249	-103.216064	17.603243	-64.53483	-178.64827	-103.21605	17.603605	-64.28276	-180.24153	102.92267	1.0757562	7392.18464922905
546	-117.06019	30.047054	-62.954926	-179.50073	-126.23137	25.103207	-81.41815	-161.22438	110.0	110.0	900899	-103.21502	17.588537	-64.43763	-181.42392	-103.215195	17.587809	-64.30255	-180.65416	102.83852	1.0671434	7405.720102787018
547	-104.296875	20.529247	-70.7264	-157.11394	-121.51559	34.33066	-53.726967	-186.252	110.0	110.0	902549	-103.13819	17.586983	-64.62518	-178.05669	-103.13825	17.586164	-64.51803	-181.11461	102.81695	1.0512475	7419.001797437668
548	-114.57867	29.118382	-57.596413	-172.03534	-101.09266	37.206177	-57.52953	-180.33159	110.0	110.0	904199	-103.08225	17.60118	-64.66165	-186.31267	-103.082275	17.6014	-64.39037	-186.22273	102.7634	1.0585847	7432.403162479401
549	-117.492386	30.643877	-72.49879	-181.77037	-116.29726	24.69567	-81.768326	-162.17743	110.0	110.0	905849	-103.027916	17.561543	-64.59353	-183.11382	-103.02788	17.561546	-64.401306	-181.33514	102.65765	1.0593966	7446.46090054512
550	-122.958595	16.316708	-104.13361	-158.4938	-115.17094	33.651756	-65.029724	-182.05182	110.0	110.0	907499	-102.95581	17.589956	-64.41106	-180.75375	-102.95569	17.589785	-64.50024	-180.62485	102.667046	1.0568054	7460.142465353012
551	-120.657486	22.986856	-82.10513	-171.69055	-105.04209	31.594574	-63.484936	-175.7154	110.0	110.0	909149	-102.92852	17.54002	-64.67861	-178.98322	-102.928604	17.540155	-64.16246	-181.45796	102.61516	1.0653468	7473.733623743057
552	-121.50449	16.971489	-82.68816	-149.70038	-97.680115	29.547606	-61.92068	-155.49463	110.0	110.0	910799	-102.93533	17.537851	-64.27487	-181.26755	-102.9354	17.538074	-64.135124	-182.38866	102.61019	1.0564969	7487.20333981514
553	-111.56552	17.627716	-78.715096	-140.79823	-120.59031	21.673443	-82.613594	-155.05945	110.0	110.0	912449	-102.84995	17.537952	-64.56661	-180.6957	-102.849884	17.537436	-64.26105	-180.99068	102.503525	1.0412813	7500.734817743301
554	-114.98337	23.121738	-82.14257	-176.828	-114.80257	31.520008	-64.25497	-159.8382	110.0	110.0	914099	-102.75068	17.521639	-64.4195	-178.97964	-102.75088	17.521276	-64.38026	-180.48021	102.3875	1.062644	7514.299592494965
555	-120.626625	30.57107	-85.922935	-184.14836	-123.89243	30.833305	-74.46474	-173.58133	110.0	110.0	915749	-102.701195	17.527681	-64.15751	-182.33395	-102.70128	17.528736	-63.91654	-182.76924	102.3965	1.0373956	7527.495243310928
556	-133.8474	28.58344	-75.63795	-188.2231	-114.83626	37.729362	-56.04645	-166.0844	110.0	110.0	917399	-102.65553	17.459545	-64.425316	-180.1484	-102.65539	17.459578	-64.00665	-177.64499	102.32379	1.0379528	7540.955893754959
557	-125.441216	22.615654	-95.35426	-161.06206	-108.81228	31.421219	-63.32342	-182.84915	110.0	110.0	919049	-102.67141	17.506052	-64.39472	-179.21333	-102.671455	17.50647	-64.22043	-180.3957	102.308075	1.041168	7554.481815099716
558	-118.23847	19.428082	-96.365036	-152.73442	-118.242615	38.90967	-52.579376	-182.89108	110.0	110.0	920699	-102.7053	17.499382	-64.40054	-182.86487	-102.705345	17.49905	-64.088524	-183.03659	102.34291	1.0578766	7568.023448467255
559	-127.19334	26.835308	-89.40779	-198.30496	-103.0483	24.449718	-78.28462	-165.56148	110.0	110.0	922349	-102.57102	17.49165	-64.377594	-174.55597	-102.57098	17.491625	-64.35457	-174.09538	102.27835	1.0466509	7581.518107175827
560	-118.99629	24.587063	-87.87281	-168.52809	-130.89578	40.826374	-70.41299	-203.7263	110.0	110.0	923999	-102.54416	17.492697	-64.1864	-181.25026	-102.54418	17.492096	-64.03264	-179.01532	102.11562	1.0560734	7595.269149065018
561	-123.62283	26.039362	-79.782585	-158.73428	-123.40006	31.955214	-74.07544	-168.54669	110.0	110.0	925649	-102.425224	17.461798	-64.04029	-177.6741	-102.42519	17.461851	-64.14242	-179.38657	102.04773	1.0438975	7608.694675683975
562	-121.36275	23.953365	-87.92044	-167.72633	-111.35933	20.097633	-83.51061	-158.07455	110.0	110.0	927299	-102.41318	17.464922	-64.11875	-182.56104	-102.41332	17.464764	-64.05618	-181.5817	102.14388	1.0579314	7623.115248203278
563	-110.07662	16.158792	-71.210655	-136.47693	-130.30304	32.58113	-71.588196	-181.07086	110.0	110.0	928949	-102.369064	17.46203	-64.05781	-180.22937	-102.36896	17.46254	-63.864788	-179.47252	102.024376	1.0529702	7637.056771039963
564	-124.027374	23.988653	-83.56446	-161.31754	-116.682045	23.218092	-56.743553	-147.1469	110.0	110.0	930599	-102.355095	17.439877	-63.8269	-180.77052	-102.355095	17.438894	-63.749443	-181.29288	102.009766	1.0515466	7650.679610967636
565	-124.79347	21.469212	-84.25776	-159.06784	-119.98236	34.999573	-56.32145	-189.27197	110.0	110.0	932249	-102.29875	17.40306	-63.849712	-173.54907	-102.29864	17.402624	-64.099365	-174.6194	101.96273	1.0476892	7664.336191177368
566	-136.83434	27.66394	-100.94901	-180.59789	-110.04457	34.186386	-76.10757	-182.70985	110.0	110.0	933899	-102.30711	17.418093	-63.913906	-181.58795	-102.307144	17.418156	-63.926945	-178.94228	101.98665	1.0387799	7677.898314476013
567	-125.76065	27.226206	-87.289955	-190.22011	-101.33535	29.52215	-39.162094	-162.71399	110.0	110.0	935549	-102.198425	17.400543	-63.776073	-180.60992	-102.19842	17.400362	-63.75913	-178.91995	101.898285	1.0620301	7691.560966014862
568	-115.43312	23.320993	-84.23127	-167.81934	-117.99513	24.58171	-81.19678	-157.3902	110.0	110.0	937199	-102.09683	17.415073	-63.447224	-182.33728	-102.09704	17.415691	-63.83301	-179.64838	101.73633	1.0407732	7705.102526187897
569	-126.10473	23.96537	-85.05742	-168.31117	-103.0834	23.655005	-52.880894	-149.74698	110.0	110.0	938849	-102.085365	17.403421	-63.473488	-183.32532	-102.08528	17.403002	-63.52147	-181.632	101.75176	1.0793451	7718.522117137909
570	-118.02028	30.787254	-84.71873	-207.92426	-127.29734	39.24011	-64.44902	-187.39111	110.0	110.0	940499	-102.05077	17.41503	-63.749607	-178.33762	-102.05082	17.414883	-63.75915	-178.01001	101.65879	1.0469476	7732.371832370758
571	-122.16805	19.97286	-72.06101	-143.41647	-104.17543	16.339298	-79.80768	-140.20757	110.0	110.0	942149	-101.99213	17.381792	-63.51636	-181.54715	-101.99223	17.382812	-63.60467	-179.66695	101.6363	1.0416598	7746.747296571732
572	-123.94214	27.599478	-76.565544	-190.06418	-117.6371	32.986458	-43.43113	-157.3591	110.0	110.0	943799	-101.94215	17.323215	-63.366085	-180.78876	-101.94207	17.32351	-63.22084	-182.2419	101.59541	1.0543996	7760.613073348999
573	-116.34205	27.591152	-63.683186	-160.83305	-126.81712	25.40581	-98.34948	-195.11215	110.0	110.0	945449	-101.901665	17.342896	-63.281418	-178.89856	-101.90168	17.341919	-63.370495	-176.22339	101.61581	1.0552125	7774.4548144340515
574	-108.83814	24.866146	-57.873116	-152.97198	-112.873276	16.2618	-91.159515	-141.06102	110.0	110.0	947099	-101.80459	17.34397	-63.598957	-181.28555	-101.80451	17.344488	-63.58998	-181.4991	101.5166	1.0545042	7788.1854202747345
575	-116.87408	26.099186	-88.13334	-181.39746	-116.71983	25.839643	-72.146675	-157.72668	110.0	110.0	948749	-101.74883	17.373335	-63.55533	-180.94029	-101.74878	17.37287	-63.42086	-180.48271	101.48841	1.0544708	7801.658987760544
576	-134.55293	16.210957	-110.80778	-164.19815	-94.26583	29.05985	-50.531284	-141.50958	110.0	110.0	950399	-101.773544	17.32389	-63.47159	-180.85687	-101.773705	17.32398	-63.43374	-180.42465	101.50272	1.0328269	7815.373261213303
577	-123.36373	24.806564	-84.233864	-167.61166	-120.36066	31.220476	-90.14501	-185.67398	110.0	110.0	952049	-101.6975	17.329676	-63.430794	-182.14761	-101.69746	17.330399	-63.159817	-181.83545	101.38247	1.0385225	7829.324641466141
578	-115.24185	22.75402	-72.3866	-151.51967	-101.87752	30.997427	-47.08523	-142.69731	110.0	110.0	953699	-101.56739	17.294956	-63.250343	-181.01512	-101.56746	17.294508	-63.03955	-180.99217	101.19025	1.0170367	7843.172415494919
579	-122.672485	25.337067	-71.65218	-167.9937	-116.86074	33.597626	-67.430534	-179.41705	110.0	110.0	955349	-101.67496	17.296476	-63.366894	-175.90923	-101.674965	17.295904	-63.391903	-173.95694	101.37311	1.0511317	7856.865303993225
580	-120.27177	20.326893	-87.103584	-143.12584	-132.74083	23.743458	-88.60147	-172.53838	110.0	110.0	956999	-101.54123	17.302639	-63.190186	-180.83942	-101.54131	17.302067	-63.281204	-177.6876	101.200035	1.0449004	7870.668654203415
581	-120.9255	29.814167	-86.218254	-194.8641	-130.09622	23.717049	-97.0095	-174.73882	110.0	110.0	958649	-101.555016	17.331264	-62.74185	-182.42981	-101.55502	17.3314	-63.18711	-180.80783	101.2747	1.0424687	7883.843294620514
582	-119.72287	23.013613	-66.15309	-143.90265	-108.789	32.837048	-50.035294	-163.5493	110.0	110.0	960299	-101.47063	17.307308	-63.324047	-178.50696	-101.47057	17.307915	-63.33025	-180.05746	101.15747	1.0183564	7897.41318488121
583	-127.99923	27.373823	-81.15075	-179.00542	-110.02614	7.639667	-95.49159	-127.13229	110.0	110.0	961949	-101.41315	17.3093	-63.216816	-180.91808	-101.41296	17.308125	-63.131046	-181.83965	101.061455	1.0395904	7910.934390544891
584	-107.02815	20.655008	-73.40629	-145.71826	-108.869835	38.534096	-65.42009	-182.68745	110.0	110.0	963599	-101.39809	17.274815	-63.094604	-180.60686	-101.39829	17.275078	-63.103573	-180.74638	101.09367	1.0645922	7924.855194568634
585	-114.5609	27.914083	-70.643074	-176.51154	-110.121056	32.576725	-59.460304	-153.64145	110.0	110.0	965249	-101.30603	17.256273	-63.28705	-181.62794	-101.30609	17.255903	-62.984245	-182.96707	101.03875	1.0481633	7939.030382871628
586	-111.214195	17.738167	-85.25372	-145.34404	-101.02944	25.863722	-51.553886	-143.27478	110.0	110.0	966899	-101.19198	17.251217	-62.916046	-179.4347	-101.19178	17.25127	-63.07288	-178.24947	100.92392	1.0411694	7952.362212181091
587	-128.73407	32.791477	-77.60383	-173.96498	-104.56869	28.157354	-61.054935	-161.14616	110.0	110.0	968549	-101.14538	17.206808	-62.922737	-179.22493	-101.145325	17.207514	-62.9209	-179.7133	100.78903	1.0341493	7965.517194509506
588	-120.61281	19.233791	-93.073204	-153.25192	-115.19419	29.576765	-66.409164	-154.60902	110.0	110.0	970199	-101.12582	17.22618	-63.211304	-181.6737	-101.12592	17.225697	-62.915928	-179.96115	100.90899	1.03155	7979.15077662468
589	-121.5826	27.218763	-79.21352	-178.84517	-106.837	26.462084	-72.87163	-157.26898	110.0	110.0	971849	-101.03282	17.198492	-63.01268	-180.54027	-101.03292	17.198826	-62.924572	-178.58246	100.75153	1.0134377	7992.6205534935
590	-118.08411	24.77941	-74.19656	-159.30785	-127.29848	42.483746	-60.059647	-205.93376	110.0	110.0	973499	-101.11013	17.205029	-62.96612	-179.33717	-101.10995	17.204445	-62.967934	-179.48384	100.74691	1.0308869	8006.1960237026215
591	-124.77319	26.500273	-75.433525	-168.87662	-107.6512	19.502985	-72.108406	-136.51982	110.0	110.0	975149	-100.92264	17.173073	-62.964905	-179.16582	-100.922745	17.172441	-63.16065	-178.17918	100.62515	1.0337815	8019.658401727676
592	-115.38882	21.02294	-78.32382	-163.18741	-110.50354	36.493073	-60.73681	-183.2584	110.0	110.0	976799	-100.89884	17.151611	-63.044765	-178.80049	-100.89888	17.151058	-62.799915	-177.28908	100.557205	1.0376194	8033.34001159668
593	-120.58669	27.178299	-69.89863	-168.11531	-105.47365	18.834269	-77.824394	-133.1773	110.0	110.0	978449	-100.89855	17.216738	-62.510574	-180.32245	-100.89853	17.216555	-62.686825	-180.68251	100.593796	1.0383738	8046.8476231098175
594	-118.482956	35.8535	-68.337715	-192.33585	-108.03789	29.01282	-53.833523	-170.73152	110.0	110.0	980099	-100.8379	17.176039	-63.01903	-179.29285	-100.837944	17.176739	-63.071404	-179.13412	100.535286	1.025385	8060.319429397583
595	-118.733345	30.348331	-64.56976	-179.29036	-114.906845	24.324785	-72.01923	-152.0134	110.0	110.0	981749	-100.7566	17.137125	-63.042698	-177.64293	-100.75649	17.137264	-63.00117	-177.33801	100.42627	1.0123034	8073.75790643692
596	-110.821495	18.845018	-83.56689	-160.90959	-119.18363	30.531963	-73.50123	-160.699	110.0	110.0	983399	-100.72857	17.168331	-62.428337	-177.5727	-100.72877	17.168388	-62.863556	-178.99039	100.39324	1.0080754	8087.529917955399
597	-114.13342	23.742918	-82.070496	-152.38197	-99.06522	30.194279	-41.566753	-169.8169	110.0	110.0	985049	-100.763756	17.121193	-62.56225	-179.33531	-100.763725	17.120487	-62.527657	-178.13205	100.37621	1.0301079	8101.110242366791
