Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
511	-153.0916	19.0	-133.77222	-191.85751	-147.71506	25.219557	-100.106674	-192.27669	110.0	110.0	843149	-256.48288	28.89213	-197.83563	-364.86847	-256.48273	28.893436	-197.58205	-364.6604	256.1108	1.1412758	4291.176861524582
512	-154.36269	25.881449	-112.584045	-190.59827	-151.35315	41.380306	-68.63595	-202.68964	110.0	110.0	844799	-256.4025	28.977364	-197.73372	-366.11948	-256.4024	28.97845	-197.23051	-365.1264	256.0776	1.1370004	4299.739701271057
513	-159.61298	16.675407	-129.92995	-183.08351	-149.52695	33.911808	-110.9316	-211.73273	110.0	110.0	846449	-256.33017	28.850437	-197.89941	-364.74594	-256.33	28.851202	-197.43909	-364.70694	255.97237	1.1380346	4307.564325094223
514	-152.37877	25.13129	-115.97559	-196.82983	-138.09865	23.174713	-101.92003	-185.01146	110.0	110.0	848099	-256.18832	28.892406	-197.89838	-364.88583	-256.1882	28.893324	-197.59767	-364.9051	255.981	1.1383125	4315.394441366196
515	-143.89299	32.41945	-91.375496	-187.06589	-159.30716	21.395166	-127.31377	-199.99808	110.0	110.0	849749	-256.15778	29.012327	-198.15552	-364.17126	-256.15756	29.012476	-198.10439	-364.48315	255.76978	1.1261319	4323.539713144302
516	-145.95097	23.235676	-103.92064	-188.32367	-165.14755	24.890736	-134.61705	-202.67699	110.0	110.0	851399	-256.04013	28.891783	-197.91995	-365.6513	-256.04016	28.892296	-197.42949	-365.09317	255.73068	1.0867759	4331.587675333023
517	-170.78177	24.939362	-133.54707	-216.60873	-155.10721	38.299488	-68.65627	-205.28038	110.0	110.0	853049	-255.93771	29.086966	-197.65161	-369.45752	-255.93745	29.08758	-197.62863	-368.43	255.6564	1.0943623	4340.0123081207275
518	-172.78091	15.646287	-142.9914	-200.98718	-130.29955	19.367716	-105.74684	-161.3021	110.0	110.0	854699	-256.14713	29.00633	-197.91043	-364.14304	-256.14682	29.007044	-197.38199	-364.49136	255.76569	1.1103858	4347.838069677353
519	-151.76344	24.744314	-120.5902	-196.85449	-147.1851	37.17708	-74.18317	-186.68637	110.0	110.0	856349	-255.91473	29.088884	-198.26338	-364.8151	-255.91457	29.089483	-197.72676	-365.1852	255.63136	1.1284325	4355.901788234711
520	-154.09247	34.5229	-94.12678	-249.85799	-162.1245	19.147987	-129.2039	-202.4806	110.0	110.0	857999	-255.75945	29.05604	-197.82358	-365.6057	-255.75949	29.057064	-197.78046	-364.94705	255.39618	1.1406418	4364.204053640366
521	-151.75652	26.283098	-115.43531	-188.31853	-153.75737	34.151955	-92.92714	-210.68636	110.0	110.0	859649	-255.8462	29.115227	-197.66649	-368.7918	-255.84605	29.115782	-197.26823	-368.19073	255.55237	1.1260065	4372.552746772766
522	-151.24625	28.941982	-102.080734	-188.899	-151.07033	33.585354	-84.428276	-199.29485	110.0	110.0	861299	-255.71835	29.141582	-197.86443	-369.85855	-255.7183	29.14211	-197.70741	-369.8687	255.31451	1.1343073	4380.904051780701
523	-148.88911	29.322657	-95.03453	-197.21274	-160.91382	25.053122	-126.58036	-215.92987	110.0	110.0	862949	-255.77164	29.022264	-197.58835	-365.22314	-255.77151	29.022947	-197.43279	-365.07532	255.5463	1.1222678	4389.277221918106
524	-140.91489	21.583723	-92.223434	-177.73224	-140.56476	24.393366	-84.30327	-175.73218	110.0	110.0	864599	-255.65988	29.078424	-197.72632	-365.83084	-255.65993	29.078459	-197.65517	-365.19012	255.31671	1.1334643	4397.472381353378
525	-154.036	32.530422	-71.75368	-202.1949	-148.79211	26.23137	-110.422646	-199.68817	110.0	110.0	866249	-255.59006	29.020168	-197.67001	-364.21796	-255.58975	29.020597	-197.53868	-364.2072	255.25531	1.1246221	4405.29253745079
526	-156.62549	33.032974	-100.17523	-231.35025	-169.14124	19.840473	-133.97516	-203.41882	110.0	110.0	867899	-255.57552	29.046032	-197.7098	-365.87854	-255.57544	29.046108	-197.56752	-365.19473	255.28703	1.0938172	4413.158414363861
527	-151.82698	26.57753	-100.3945	-204.41945	-166.25473	18.960756	-122.615746	-198.88641	110.0	110.0	869549	-255.45068	28.95688	-198.09245	-364.61658	-255.45064	28.956755	-198.12808	-365.10574	255.15837	1.1087124	4421.463656425476
528	-164.55246	19.093143	-129.41904	-198.81827	-153.44687	29.196873	-91.494576	-199.17133	110.0	110.0	871199	-255.22935	28.874464	-197.93866	-364.64032	-255.2291	28.875345	-197.92879	-364.52203	254.94519	1.1269686	4429.816492319107
529	-156.50133	41.008266	-99.53509	-225.76778	-148.86832	32.23172	-100.06463	-198.08168	110.0	110.0	872849	-255.51018	28.955786	-197.60388	-369.68768	-255.51009	28.955736	-197.75786	-369.03323	255.18224	1.1262331	4438.173367261887
530	-170.223	22.132935	-137.56001	-220.78009	-154.02757	27.769262	-117.47677	-209.35635	110.0	110.0	874499	-255.33675	28.896847	-197.62302	-363.9781	-255.33665	28.89749	-197.2715	-363.85165	255.11423	1.0846469	4446.039291143417
531	-149.18558	22.835905	-109.054825	-187.12878	-152.61111	24.839527	-119.37268	-194.0987	110.0	110.0	876149	-255.30492	28.922754	-197.41357	-365.4637	-255.30463	28.923382	-197.00885	-363.63245	255.07835	1.1192939	4454.412267923355
532	-153.58255	19.753265	-119.445786	-191.04295	-152.83438	33.336407	-89.24249	-209.87267	110.0	110.0	877799	-255.10997	28.893265	-197.52644	-363.44125	-255.10997	28.894	-197.81013	-363.94864	254.80595	1.1080886	4462.417612791061
533	-160.53632	27.194288	-116.45571	-193.39014	-140.75931	31.300196	-89.9818	-192.54518	110.0	110.0	879449	-255.27997	28.9147	-197.48232	-365.31052	-255.2799	28.915031	-197.47562	-365.24332	255.01013	1.090905	4470.7632875442505
534	-149.25107	19.227692	-125.9036	-189.8493	-149.49513	25.541937	-104.16857	-184.38908	110.0	110.0	881099	-255.18372	28.936993	-197.62067	-363.3907	-255.18361	28.937033	-197.59624	-362.79572	254.8945	1.1095487	4479.263989210129
535	-158.2536	19.591356	-125.3645	-190.00356	-148.00476	26.651886	-106.19987	-209.0888	110.0	110.0	882749	-255.181	28.971949	-197.45235	-364.40115	-255.1808	28.972294	-197.35248	-364.52115	254.91064	1.118674	4487.142449855804
536	-169.47969	16.305952	-138.83847	-194.629	-141.2079	35.132767	-87.610504	-191.71544	110.0	110.0	884399	-254.89612	28.9256	-197.3802	-368.21576	-254.896	28.926252	-197.26465	-366.6409	254.6653	1.095091	4495.610755681992
537	-154.28531	26.344545	-98.78439	-201.15384	-140.29965	33.179737	-101.9622	-210.21948	110.0	110.0	886049	-255.06497	28.86841	-197.35097	-363.73343	-255.0648	28.868687	-197.28926	-362.79163	254.8928	1.0962007	4504.172783374786
538	-162.3908	18.444738	-135.06583	-189.0524	-154.9924	28.651773	-87.99862	-186.85402	110.0	110.0	887699	-254.85794	28.897972	-197.28679	-364.58853	-254.85797	28.898796	-197.03758	-362.60004	254.58638	1.0984023	4512.461562633514
539	-157.51236	24.070522	-101.31349	-190.97574	-152.43631	21.873142	-99.753784	-186.49966	110.0	110.0	889349	-254.8369	28.86532	-196.96638	-363.03836	-254.83694	28.865578	-196.93358	-361.15222	254.5622	1.1133506	4520.29194688797
540	-147.0888	26.83383	-106.27605	-193.85428	-158.24223	25.400229	-96.57792	-187.90115	110.0	110.0	890999	-254.82846	28.849052	-196.74954	-363.1075	-254.8282	28.849375	-196.40228	-362.6102	254.44363	1.089393	4528.7177538871765
541	-160.98643	27.84655	-108.72977	-197.77759	-146.14609	39.431843	-56.93407	-208.40427	110.0	110.0	892649	-254.76506	28.861914	-196.67	-366.4118	-254.76483	28.861813	-196.7556	-365.02408	254.38396	1.1009535	4536.581607103348
542	-145.58781	29.840397	-87.48283	-189.63103	-141.80936	24.197004	-101.66095	-178.73024	110.0	110.0	894299	-254.68512	28.9138	-197.03082	-364.31073	-254.68497	28.914444	-196.88965	-365.05203	254.469	1.0495892	4544.429077863693
543	-145.89084	29.270727	-92.793724	-183.82347	-130.58527	33.151005	-79.713455	-184.33842	110.0	110.0	895949	-254.60742	28.875515	-196.32672	-362.71118	-254.60742	28.876059	-196.21019	-361.19632	254.34303	1.0954087	4552.269118070602
544	-154.07219	22.402842	-86.08683	-172.24821	-154.37608	15.102289	-130.47562	-174.28915	110.0	110.0	897599	-254.70163	28.822252	-196.04738	-364.01096	-254.70143	28.82241	-195.8204	-363.70462	254.47064	1.1040831	4560.592076301575
545	-159.45576	23.409111	-122.59636	-201.98636	-147.8676	29.021488	-104.15503	-199.73404	110.0	110.0	899249	-254.57819	28.763763	-195.89221	-363.5153	-254.5782	28.763304	-195.94792	-361.93063	254.23474	1.0997573	4569.001415491104
546	-143.08943	20.082762	-115.38497	-174.68533	-155.28568	23.36004	-107.35164	-188.37521	110.0	110.0	900899	-254.25208	28.754679	-195.53543	-364.63028	-254.25188	28.755133	-195.25761	-363.53177	253.97023	1.0937209	4577.410165309906
547	-157.98639	30.77781	-96.50186	-201.039	-150.07939	39.042118	-80.94264	-219.57205	110.0	110.0	902549	-254.2989	28.761623	-195.3226	-364.97516	-254.29877	28.76153	-195.14113	-361.91525	253.97678	1.1092572	4585.341001033783
548	-153.41992	28.409836	-106.563576	-192.90329	-155.47151	28.483036	-106.986145	-199.43387	110.0	110.0	904199	-254.2336	28.85334	-194.91608	-364.65308	-254.23367	28.85298	-194.69324	-363.9733	253.91425	1.1224561	4593.789016246796
549	-154.924	26.948376	-114.893555	-209.23581	-134.07909	23.414965	-96.304276	-175.77286	110.0	110.0	905849	-254.18735	28.822872	-194.77206	-363.6199	-254.18718	28.822746	-194.71922	-363.24332	253.85783	1.1092783	4602.165174007416
550	-141.19292	30.177027	-85.51064	-189.6045	-144.57555	28.051138	-94.91177	-182.34273	110.0	110.0	907499	-254.12012	28.893572	-194.3433	-363.42798	-254.12	28.893543	-194.37329	-362.8079	253.61388	1.0974545	4610.524830341339
551	-153.11836	28.629473	-103.62524	-217.48192	-148.51573	30.644016	-91.269966	-189.89531	110.0	110.0	909149	-253.92139	28.879251	-194.40225	-363.56207	-253.92134	28.879278	-194.26686	-362.8423	253.66356	1.1041256	4618.99963927269
552	-153.8154	17.543829	-119.254074	-188.00308	-152.84326	26.720818	-118.92042	-209.53029	110.0	110.0	910799	-253.90701	28.861542	-193.95633	-361.36624	-253.90695	28.861023	-193.75964	-362.0334	253.5341	1.0977447	4627.363884687424
553	-159.60431	24.90345	-108.984535	-201.35884	-143.60478	22.85515	-105.26969	-182.93321	110.0	110.0	912449	-253.71544	28.755745	-193.92657	-363.02228	-253.71526	28.756216	-193.959	-363.37195	253.36984	1.1005713	4635.422641992569
554	-154.14331	25.664257	-98.522766	-197.45581	-145.09341	28.321646	-96.19146	-203.09296	110.0	110.0	914099	-253.74678	28.835228	-193.9321	-363.06546	-253.74677	28.835487	-194.0239	-362.9804	253.44432	1.1002201	4643.28888463974
555	-151.49358	25.647146	-104.22567	-194.42172	-141.29951	36.195248	-75.06564	-188.30217	110.0	110.0	915749	-253.69504	28.697071	-194.18985	-362.69647	-253.69481	28.696829	-194.09154	-363.5855	253.48352	1.099112	4651.703080654144
556	-148.6812	20.87716	-109.71613	-177.97472	-132.43777	32.908436	-47.34742	-167.25945	110.0	110.0	917399	-253.5737	28.70297	-193.6537	-364.26852	-253.57384	28.703127	-193.94037	-362.7506	253.27322	1.0927141	4661.218394517899
557	-146.89786	25.614822	-94.056725	-193.81458	-148.98608	29.89018	-88.54121	-191.30354	110.0	110.0	919049	-253.54204	28.670126	-193.75424	-364.14954	-253.54192	28.669504	-193.7841	-365.2974	253.34523	1.1070926	4670.701578140259
558	-156.87549	29.328571	-76.66385	-204.1556	-162.02148	25.884014	-118.5312	-205.03607	110.0	110.0	920699	-253.3243	28.68784	-193.9081	-364.1172	-253.32425	28.687801	-193.97519	-366.21405	252.97133	1.0755866	4680.278198957443
559	-148.71332	22.873081	-111.74501	-193.72354	-155.81503	29.594885	-88.28156	-197.66876	110.0	110.0	922349	-253.38544	28.748482	-193.94557	-361.3891	-253.38538	28.747595	-193.90665	-360.9978	252.99089	1.1031581	4688.4203515052795
560	-168.41502	25.74643	-107.2311	-208.2778	-153.33766	29.970758	-115.17826	-194.81671	110.0	110.0	923999	-253.3801	28.704243	-193.68188	-361.67798	-253.38013	28.703476	-193.69276	-362.1356	253.06015	1.10467	4696.278719425201
561	-148.66032	26.308504	-100.16021	-204.8823	-150.30952	27.932594	-83.070816	-182.79033	110.0	110.0	925649	-253.2149	28.67171	-193.61656	-361.614	-253.21466	28.67124	-193.23244	-362.04517	252.86502	1.0944614	4704.702732563019
562	-158.7482	15.832473	-131.98582	-189.0312	-140.08861	37.40841	-79.626915	-189.92082	110.0	110.0	927299	-253.21394	28.790876	-193.33841	-361.48593	-253.214	28.790215	-193.36758	-362.26166	252.94582	1.0751408	4713.106941699982
563	-145.90836	26.268888	-97.772514	-179.135	-147.5737	28.1992	-108.28631	-192.53665	110.0	110.0	928949	-253.05214	28.808002	-193.38992	-363.45416	-253.05208	28.8075	-193.26846	-362.36053	252.77318	1.0924587	4721.466534852982
564	-149.60197	16.984625	-120.002045	-180.07565	-146.30466	38.076107	-65.04427	-191.3192	110.0	110.0	930599	-253.07903	28.799171	-193.28044	-362.25616	-253.07909	28.79777	-193.22664	-362.66675	252.72757	1.0902963	4729.8676726818085
565	-155.75015	28.62333	-116.07313	-219.90822	-138.29251	33.159264	-68.405945	-180.01799	110.0	110.0	932249	-252.99556	28.780941	-193.0594	-361.1172	-252.99554	28.77999	-193.1522	-360.22125	252.60724	1.0824764	4737.692723989487
566	-157.86569	23.850916	-114.05164	-219.65706	-154.60849	24.3332	-112.77625	-195.66185	110.0	110.0	933899	-252.97641	28.759687	-193.14299	-362.23148	-252.97641	28.759325	-193.08516	-362.9491	252.66379	1.0819912	4745.801867008209
567	-159.26651	27.000778	-98.88662	-201.58406	-142.14508	26.567726	-101.94294	-191.16362	110.0	110.0	935549	-252.91432	28.968319	-192.92343	-364.75308	-252.91423	28.968529	-193.07523	-362.35736	252.66856	1.085426	4754.290247678757
568	-147.55629	23.822136	-88.39311	-186.99985	-151.2668	32.73082	-82.08601	-191.85072	110.0	110.0	937199	-252.86627	28.826128	-192.96814	-364.36578	-252.86623	28.825314	-193.0102	-362.79312	252.46841	1.0777587	4762.695643901825
569	-148.91257	18.083735	-121.007324	-183.43306	-149.87169	34.838955	-100.87947	-203.94875	110.0	110.0	938849	-252.84323	28.903728	-192.6219	-362.90558	-252.84315	28.90317	-192.85225	-362.6294	252.46822	1.0884416	4770.57195019722
570	-156.2175	22.068361	-120.96187	-211.29358	-163.2594	29.354294	-104.20247	-209.06036	110.0	110.0	940499	-252.6661	28.989399	-192.53491	-363.67346	-252.66599	28.988825	-192.76114	-363.04413	252.29019	1.0746447	4778.484692811966
571	-146.7023	27.24162	-78.58899	-190.6992	-143.90854	29.336557	-107.76049	-205.01866	110.0	110.0	942149	-252.51704	28.892214	-192.29988	-364.42975	-252.51706	28.891682	-192.27373	-363.40143	252.31242	1.1080604	4786.912178516388
572	-151.21945	19.698952	-113.59494	-176.72343	-153.21773	23.343946	-115.42514	-187.34933	110.0	110.0	943799	-252.44836	28.843641	-192.07962	-363.89636	-252.44832	28.842604	-192.24808	-363.84753	252.05887	1.0945922	4795.0418791770935
573	-152.60481	25.686613	-106.52848	-187.82158	-147.3775	30.57256	-81.68232	-180.05157	110.0	110.0	945449	-252.37177	28.866013	-192.15668	-364.09775	-252.37181	28.865818	-192.25838	-364.0237	251.99004	1.1090939	4803.375859737396
574	-152.59087	24.750446	-119.561874	-207.59447	-139.42105	26.236212	-86.88178	-175.23201	110.0	110.0	947099	-252.20345	28.822308	-191.97824	-365.4839	-252.20317	28.8218	-192.11548	-364.29202	251.95743	1.1085492	4811.73574924469
575	-146.53545	28.748295	-91.281204	-184.7057	-168.83017	27.485466	-111.12009	-213.1773	110.0	110.0	948749	-252.28252	28.918854	-191.85104	-364.49634	-252.28252	28.918604	-191.85237	-364.34088	251.94835	1.0937295	4819.9437708854675
576	-150.52542	24.283262	-114.399734	-203.05452	-152.25627	30.04909	-93.463	-186.29652	110.0	110.0	950399	-252.06717	28.840578	-191.38057	-364.66046	-252.06705	28.839754	-191.6048	-364.3155	251.72072	1.1006922	4828.311354875565
577	-156.96124	28.029953	-90.561935	-200.96782	-156.16695	24.870173	-108.25025	-182.56	110.0	110.0	952049	-251.99008	28.811293	-191.2221	-366.0323	-251.99013	28.810713	-191.31711	-365.56265	251.68521	1.1262673	4836.743953227997
578	-152.62222	27.156326	-108.05423	-206.17883	-140.733	28.583807	-86.36004	-189.92995	110.0	110.0	953699	-252.00482	28.837812	-191.0923	-364.98837	-252.00473	28.836683	-191.13573	-364.5932	251.87807	1.0881801	4846.174640893936
579	-158.18893	19.953518	-119.85561	-193.44403	-140.04611	30.62573	-98.38298	-186.9816	110.0	110.0	955349	-251.89952	28.80253	-190.96342	-363.89612	-251.89949	28.80195	-191.09995	-363.44647	251.56776	1.0888418	4856.068358182907
580	-158.81078	24.017271	-91.35214	-188.46999	-149.43002	40.909775	-78.14011	-213.28607	110.0	110.0	956999	-251.93304	28.796215	-190.58156	-364.69907	-251.93309	28.794538	-190.6226	-364.6983	251.64627	1.0879267	4864.577311038971
581	-142.14862	25.366873	-101.993256	-198.64793	-157.88188	27.140743	-104.72497	-194.72763	110.0	110.0	958649	-251.73993	28.781292	-190.529	-364.9861	-251.7401	28.77991	-190.67206	-364.42395	251.40883	1.0849236	4872.9997708797455
582	-137.1586	22.723227	-101.98493	-168.26831	-149.52463	21.089245	-116.83693	-181.29485	110.0	110.0	960299	-251.68394	28.758003	-190.25198	-364.47467	-251.68402	28.756865	-190.40477	-364.3104	251.4755	1.0985183	4881.293211221695
583	-151.00778	26.256748	-108.10917	-192.55573	-156.24875	33.81204	-87.81682	-184.9476	110.0	110.0	961949	-251.76842	28.688871	-190.11363	-365.17853	-251.76839	28.687643	-190.34764	-365.18515	251.45656	1.0972614	4889.2473928928375
584	-153.12009	31.566332	-73.23439	-190.0585	-163.19437	27.152218	-114.22107	-202.03091	110.0	110.0	963599	-251.78822	28.796515	-189.92879	-365.51086	-251.7882	28.794985	-190.07092	-365.23862	251.5602	1.131142	4897.638557434082
585	-154.81364	20.453978	-119.163635	-187.13797	-174.46227	22.077703	-132.21474	-211.8185	110.0	110.0	965249	-251.62291	28.690311	-189.9192	-365.25464	-251.62294	28.68875	-189.89182	-365.1707	251.2792	1.1090628	4905.809383869171
586	-150.62953	24.98634	-102.1744	-187.93185	-175.38214	26.271692	-139.3933	-213.73372	110.0	110.0	966899	-251.49173	28.684984	-189.32565	-364.53647	-251.49161	28.6829	-189.61711	-364.72116	251.16637	1.0891142	4914.2095601558685
587	-155.73163	28.045126	-103.80861	-197.59758	-141.63805	38.72109	-80.346756	-195.80002	110.0	110.0	968549	-251.69089	28.690918	-189.81172	-365.0269	-251.69081	28.688936	-189.75342	-365.6584	251.40321	1.081872	4922.605516433716
588	-143.14412	19.802778	-101.865654	-166.21301	-141.09482	9.974195	-123.19754	-161.53111	110.0	110.0	970199	-251.42708	28.774267	-189.52812	-364.1683	-251.42728	28.772383	-189.46877	-363.88995	251.15288	1.1087501	4930.526175498962
589	-152.09407	34.879555	-101.9928	-208.96341	-138.8577	25.781675	-95.156364	-183.13374	110.0	110.0	971849	-251.3001	28.630047	-189.43881	-363.85275	-251.3001	28.628891	-189.25406	-364.0333	250.94185	1.089391	4938.7180433273315
590	-145.1508	17.41344	-106.690575	-178.63599	-144.14359	36.72928	-88.353325	-202.94992	110.0	110.0	973499	-251.17995	28.54026	-189.47157	-363.92703	-251.18	28.537659	-189.27711	-363.92316	250.87706	1.1054698	4949.73482966423
591	-145.68903	24.161629	-104.1028	-188.53763	-152.34459	20.817862	-115.28666	-181.29788	110.0	110.0	975149	-251.25493	28.68432	-189.37967	-362.96854	-251.25505	28.681608	-189.40744	-363.3431	250.91486	1.0932251	4959.97345995903
592	-141.42891	18.166523	-118.23532	-186.1128	-150.17104	35.969173	-82.57502	-204.69907	110.0	110.0	976799	-251.09569	28.611374	-189.3303	-363.00983	-251.09586	28.608788	-189.22954	-363.2298	250.87553	1.1151024	4968.082710981369
593	-152.57741	26.146883	-96.18775	-205.68219	-153.0573	30.409416	-110.233925	-196.53156	110.0	110.0	978449	-251.04948	28.671936	-189.26797	-364.25623	-251.04938	28.669537	-189.33104	-364.6958	250.82571	1.1197257	4975.9544150829315
594	-143.72946	19.338837	-93.78572	-171.34052	-154.5535	29.794416	-97.78255	-198.23656	110.0	110.0	980099	-250.98807	28.615124	-189.3207	-365.3372	-250.98813	28.613552	-189.33264	-364.58856	250.64682	1.1229405	4984.266586065292
595	-144.72218	19.005829	-98.76586	-166.78699	-150.40256	27.821087	-109.86071	-181.98846	110.0	110.0	981749	-251.05406	28.56589	-188.93257	-365.11185	-251.05403	28.563334	-189.07628	-366.17438	250.84004	1.1039085	4992.627222537994
596	-156.94923	19.97171	-125.25263	-189.34741	-147.3771	31.23975	-76.049904	-198.73103	110.0	110.0	983399	-250.91534	28.767311	-188.73769	-364.66034	-250.9153	28.765617	-188.519	-364.72675	250.57483	1.0888333	5000.989809513092
