Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-134.26083	21.454851	-99.67754	-174.57349	-135.65138	34.553024	-73.61307	-184.78041	110.0	110.0	514799	-118.08361	15.683463	-85.79549	-190.7738	-118.08369	15.684629	-85.5073	-188.5473	117.74104	1.0320233	4030.154281616211
313	-131.03693	35.0301	-77.90969	-189.08936	-112.757835	30.323488	-60.2934	-161.63731	110.0	110.0	516449	-118.05998	15.810512	-85.73535	-197.58882	-118.05992	15.811702	-85.4656	-195.34723	117.67909	1.0340831	4042.7028691768646
314	-135.15166	33.84319	-81.14565	-205.29678	-138.01216	24.118357	-82.81974	-165.01428	110.0	110.0	518099	-117.939766	15.759236	-85.815094	-195.96167	-117.939835	15.76074	-85.20964	-194.11714	117.51472	1.0404965	4055.6950821876526
315	-124.39937	22.630339	-76.708496	-175.75078	-132.42094	30.54034	-74.28861	-173.0838	110.0	110.0	519749	-117.78145	15.750038	-85.7688	-196.19449	-117.78145	15.750771	-85.22681	-194.50847	117.376305	1.0350269	4068.2334322929382
316	-140.25323	30.979153	-91.7056	-194.62827	-107.23155	26.081367	-64.857185	-165.97252	110.0	110.0	521399	-117.725815	15.745894	-85.53762	-194.58366	-117.72582	15.746933	-85.12781	-194.64835	117.34816	1.0451232	4080.9048998355865
317	-121.01917	18.254078	-83.79654	-152.0385	-125.918434	23.789467	-98.00211	-175.6384	110.0	110.0	523049	-117.54815	15.754969	-85.360855	-193.94019	-117.54812	15.755037	-85.108864	-192.75848	117.21003	1.0215056	4093.6387553215027
318	-129.75371	24.256887	-95.147835	-176.48596	-135.45493	27.17216	-98.09551	-188.10287	110.0	110.0	524699	-117.50535	15.74703	-85.28684	-190.53754	-117.50549	15.748031	-85.00059	-191.25015	117.08782	1.0323523	4106.227541685104
319	-119.90344	26.764677	-89.57672	-170.10027	-116.43738	24.79886	-69.176056	-152.74162	110.0	110.0	526349	-117.333755	15.74971	-85.3999	-195.63647	-117.33365	15.750725	-85.11892	-193.31306	116.97938	1.0416228	4118.793484687805
320	-129.694	24.780592	-83.484886	-175.10854	-131.09659	25.777325	-108.83964	-202.25853	110.0	110.0	527999	-117.31457	15.776376	-85.462296	-195.98032	-117.31465	15.776567	-85.01755	-193.3665	116.92718	1.0378085	4131.535264968872
321	-119.65856	26.631847	-75.232124	-178.41304	-123.00574	36.98621	-51.807148	-173.38597	110.0	110.0	529649	-117.192474	15.809392	-85.27131	-196.36417	-117.19254	15.810722	-84.667595	-194.01884	116.77474	1.0273486	4144.163192510605
322	-139.11093	21.535103	-97.101654	-171.02011	-126.01969	16.850292	-83.82719	-146.6753	110.0	110.0	531299	-117.02412	15.758808	-85.14864	-194.18352	-117.02409	15.759206	-84.811485	-193.23798	116.56858	1.0377718	4156.810178995132
323	-140.9272	26.609144	-82.96704	-188.10715	-126.7842	20.456285	-87.9311	-160.38829	110.0	110.0	532949	-116.95977	15.776294	-84.843506	-193.00362	-116.95954	15.777153	-84.895454	-192.16422	116.556625	1.0366553	4169.318524360657
324	-127.52195	23.24324	-90.891396	-160.44952	-135.07565	29.587223	-84.74931	-180.1357	110.0	110.0	534599	-116.80376	15.835322	-84.88001	-191.29022	-116.80412	15.836282	-84.65856	-191.44487	116.41551	1.0371135	4182.305738210678
325	-131.87776	21.930756	-83.04395	-184.53511	-123.65558	36.255028	-62.05172	-175.18382	110.0	110.0	536249	-116.71235	15.816432	-84.9146	-193.47696	-116.71216	15.816849	-84.60841	-190.82932	116.27504	1.043847	4194.938688993454
326	-132.21689	25.622845	-87.558205	-179.3882	-121.909836	31.528767	-49.855663	-165.54333	110.0	110.0	537899	-116.60074	15.801632	-84.91083	-195.71678	-116.60083	15.802644	-84.80184	-192.34334	116.18957	1.019788	4208.450437068939
327	-138.0782	24.278362	-93.95478	-178.67656	-126.34984	31.653086	-86.58002	-194.12859	110.0	110.0	539549	-116.501205	15.827697	-84.79314	-191.42023	-116.50121	15.828604	-84.70256	-192.08615	116.15122	1.0270786	4221.143815279007
328	-119.85143	24.064648	-84.713936	-161.90198	-121.298355	25.63875	-82.16741	-175.33989	110.0	110.0	541199	-116.374985	15.789499	-84.81875	-194.17664	-116.375114	15.790858	-84.42229	-191.51884	116.00043	1.0176034	4233.642105817795
329	-129.70967	29.513903	-76.58268	-192.75064	-133.89606	17.023485	-112.36586	-168.54039	110.0	110.0	542849	-116.258995	15.826583	-84.73427	-192.77132	-116.25895	15.827864	-84.37698	-191.17491	115.86326	1.0290214	4246.165764331818
330	-133.45384	25.703915	-87.5474	-171.131	-104.74376	26.197704	-56.552273	-153.34541	110.0	110.0	544499	-116.17997	15.820554	-84.66594	-192.49344	-116.18012	15.821337	-84.371635	-191.55322	115.84816	1.0306404	4258.619438171387
331	-134.46207	27.751907	-94.0433	-187.47786	-136.98694	31.16149	-92.89866	-175.90721	110.0	110.0	546149	-116.0395	15.778493	-84.75598	-191.82446	-116.03934	15.778902	-84.68728	-191.14516	115.70941	1.0248162	4271.200677871704
332	-127.6984	21.785479	-86.77635	-172.53362	-130.8942	21.984379	-98.53359	-169.28949	110.0	110.0	547799	-115.929276	15.794607	-84.900475	-189.56416	-115.929306	15.796248	-84.73328	-188.8687	115.5558	1.0193571	4283.828402757645
333	-134.07152	21.09815	-95.05809	-167.58122	-128.4176	44.879448	-66.08443	-210.58464	110.0	110.0	549449	-115.776276	15.789714	-84.754906	-189.26242	-115.776215	15.790854	-84.42641	-189.74925	115.378105	1.0002027	4296.6014752388
334	-140.84442	25.58914	-76.313255	-171.57965	-135.64188	18.692894	-108.30075	-163.03899	110.0	110.0	551099	-115.71638	15.783158	-84.391685	-189.35101	-115.7165	15.784113	-84.41705	-190.0174	115.35867	1.0136276	4309.167605876923
335	-137.77225	25.805178	-89.24071	-194.06453	-135.53053	33.826416	-74.28816	-185.2096	110.0	110.0	552749	-115.626366	15.791676	-84.205154	-189.21898	-115.62642	15.792695	-84.11253	-191.16507	115.23048	1.0286258	4321.660541772842
336	-135.24045	31.293531	-71.63874	-189.96169	-118.54215	43.23429	-42.285606	-196.2434	110.0	110.0	554399	-115.57269	15.783055	-84.376854	-188.93991	-115.57273	15.783249	-84.0312	-187.61047	115.1656	1.0234128	4334.198059082031
337	-137.34918	22.75747	-88.14096	-174.47742	-136.20656	27.332827	-103.9179	-187.49548	110.0	110.0	556049	-115.484314	15.834424	-83.88071	-190.50842	-115.4843	15.835083	-84.13785	-188.28671	115.11892	1.0282042	4346.676080226898
338	-137.66843	24.210798	-94.51427	-174.58167	-121.93529	30.279276	-64.30584	-170.89632	110.0	110.0	557699	-115.41369	15.769412	-84.00098	-189.89453	-115.413795	15.769907	-83.83623	-191.19035	115.06953	1.034079	4359.418222904205
339	-127.75973	21.878557	-96.224525	-165.3224	-118.56935	28.117598	-76.04584	-172.64635	110.0	110.0	559349	-115.31785	15.8157215	-84.02732	-188.93404	-115.317856	15.815417	-83.828415	-188.73459	114.914696	1.0087527	4372.18737912178
340	-133.65631	21.316875	-88.73124	-167.85928	-111.25171	33.22173	-71.09568	-160.21509	110.0	110.0	560999	-115.21914	15.805237	-83.93233	-190.2712	-115.21915	15.806328	-83.63265	-188.92815	114.86208	1.0175147	4384.87592792511
341	-129.5069	26.86795	-77.56044	-180.09506	-125.61078	25.660166	-82.24342	-161.51045	110.0	110.0	562649	-115.06156	15.856667	-83.58746	-189.74759	-115.061615	15.857113	-83.67046	-188.57571	114.71686	1.0114427	4397.843660831451
342	-123.38933	17.133322	-89.3146	-155.8962	-120.67452	32.975166	-42.89279	-167.57935	110.0	110.0	564299	-114.998695	15.859476	-83.37906	-189.7156	-114.99869	15.860542	-83.37123	-189.42094	114.66261	1.0199587	4410.619859695435
343	-135.01202	24.967133	-95.41277	-184.53178	-123.68723	23.06726	-76.46523	-151.82745	110.0	110.0	565949	-114.934166	15.818101	-83.27368	-187.89749	-114.934006	15.818685	-82.681366	-186.55	114.589775	1.0299264	4423.734575986862
344	-122.44965	28.231926	-90.718	-182.75299	-124.944664	36.566048	-53.872707	-171.79674	110.0	110.0	567599	-114.85569	15.839518	-83.469	-189.78613	-114.855804	15.840235	-83.128845	-189.71188	114.510056	1.0182978	4436.356768846512
345	-131.27615	26.567648	-91.143	-180.09824	-132.53575	24.398275	-98.660034	-176.72963	110.0	110.0	569249	-114.7609	15.848642	-83.211845	-190.20424	-114.761055	15.849897	-83.01667	-190.61407	114.41689	1.0028765	4448.999315500259
346	-143.40768	23.576422	-93.93956	-199.91798	-120.94009	36.664967	-78.204506	-184.92812	110.0	110.0	570899	-114.72035	15.8657875	-83.021484	-189.2966	-114.72029	15.866598	-82.73752	-189.92493	114.35815	1.032003	4461.8584616184235
347	-139.7402	34.50282	-80.41396	-211.21169	-130.3448	30.163198	-84.474236	-188.18852	110.0	110.0	572549	-114.580284	15.864495	-82.66708	-186.71547	-114.5804	15.865389	-82.38575	-187.56181	114.14702	1.035159	4474.397346258163
348	-126.27265	28.190363	-94.55858	-206.00812	-122.0355	26.626076	-83.3436	-169.80557	110.0	110.0	574199	-114.4775	15.878124	-82.592155	-187.33795	-114.4775	15.878397	-82.329544	-185.95709	114.13025	1.0188358	4487.031406164169
349	-131.76189	21.517662	-102.923164	-181.52988	-140.46649	31.041006	-88.53335	-199.11032	110.0	110.0	575849	-114.39618	15.932987	-82.446884	-189.16621	-114.396164	15.933726	-82.32095	-187.4405	114.07511	1.0113542	4499.719721794128
350	-128.09706	20.20949	-95.565315	-157.81139	-127.41475	14.620887	-109.8417	-160.92291	110.0	110.0	577499	-114.25837	15.864638	-82.40443	-187.69556	-114.258415	15.865598	-82.00804	-187.97	113.84995	1.0160679	4512.918515443802
351	-127.07003	21.99686	-92.47901	-160.92268	-129.37032	30.237179	-90.36313	-184.16364	110.0	110.0	579149	-114.15256	15.899826	-82.17269	-188.9535	-114.15267	15.900855	-81.88313	-189.56444	113.91095	0.99844044	4525.932137727737
352	-132.55458	23.403421	-107.05367	-183.98415	-123.6354	30.421778	-55.89984	-178.93338	110.0	110.0	580799	-114.11066	15.908113	-82.299324	-187.66754	-114.110756	15.9083805	-81.63632	-187.41557	113.798294	1.0100789	4538.9092626571655
353	-136.76105	25.26792	-100.32113	-197.06317	-134.06532	29.498154	-82.32824	-182.83405	110.0	110.0	582449	-114.01293	15.913233	-82.087845	-186.63193	-114.01298	15.914852	-81.68199	-188.01868	113.66305	1.0100968	4551.537056922913
354	-135.86522	23.495245	-84.15102	-171.35204	-137.90327	37.698418	-64.72817	-189.79794	110.0	110.0	584099	-114.01805	15.974977	-81.67809	-188.84685	-114.017944	15.975634	-81.42708	-185.2883	113.65391	1.0256952	4564.214630842209
355	-142.39006	31.949963	-78.62115	-185.90417	-131.01071	27.406576	-90.74481	-191.65094	110.0	110.0	585749	-113.85464	15.965082	-81.48182	-188.02998	-113.85473	15.965827	-81.50649	-187.62193	113.546165	1.0081959	4576.857745885849
356	-125.973076	17.101488	-100.91963	-153.9351	-141.65175	39.949722	-80.177795	-214.35602	110.0	110.0	587399	-113.7477	15.955382	-81.282196	-187.83601	-113.747665	15.95711	-81.24932	-186.63626	113.39456	1.0288932	4589.415151596069
357	-132.01631	19.847647	-91.25529	-164.48239	-133.40338	34.04296	-79.97187	-190.52434	110.0	110.0	589049	-113.70602	15.934897	-81.10204	-188.14915	-113.70605	15.935879	-81.1643	-187.6906	113.36746	1.0144483	4602.302706480026
358	-134.65836	22.18882	-90.70313	-181.93349	-142.40164	30.22986	-106.038734	-195.75629	110.0	110.0	590699	-113.59907	15.955723	-80.72756	-187.62155	-113.59914	15.956295	-80.749664	-186.44305	113.28784	1.00476	4614.848645925522
359	-129.93329	20.174088	-94.39477	-166.96135	-147.92343	45.665733	-81.476006	-212.57114	110.0	110.0	592349	-113.51041	15.97872	-80.82101	-188.3253	-113.51043	15.979645	-80.761154	-187.05975	113.154564	1.0199026	4627.689544916153
360	-124.935165	19.492788	-83.80134	-153.61353	-112.60341	41.241802	-47.972645	-175.2139	110.0	110.0	593999	-113.38364	15.984439	-80.672806	-188.03589	-113.38365	15.984955	-80.85197	-188.09126	113.032196	1.0106459	4640.362787485123
361	-132.04329	19.461966	-97.424904	-164.23749	-131.67781	21.923273	-105.88101	-163.43219	110.0	110.0	595649	-113.3256	15.937161	-80.46904	-185.20164	-113.32568	15.938374	-80.50698	-184.90425	112.90063	1.0086442	4653.22474193573
362	-135.97025	29.932909	-86.15688	-190.80365	-110.50254	33.145332	-69.69955	-191.93867	110.0	110.0	597299	-113.22953	16.001284	-80.37951	-187.43034	-113.22963	16.00219	-80.19086	-186.18909	112.87628	1.0184051	4665.854144573212
363	-125.75441	28.410051	-66.073395	-174.89752	-127.939415	30.283146	-86.19138	-181.91998	110.0	110.0	598949	-113.087036	15.989906	-79.852325	-188.52493	-113.08695	15.991058	-80.3125	-187.81606	112.7251	1.0260384	4678.516400098801
364	-126.36987	23.931501	-89.827995	-168.06943	-121.262405	30.62641	-77.03666	-171.86656	110.0	110.0	600599	-113.003105	16.005535	-80.046844	-188.42201	-113.00312	16.006283	-80.016304	-187.22528	112.6107	1.0036488	4691.1528742313385
365	-141.99394	25.268505	-104.04738	-173.89713	-147.52768	32.305325	-86.578896	-196.7685	110.0	110.0	602249	-112.95225	16.008198	-79.76249	-187.76878	-112.95207	16.00888	-79.741585	-188.223	112.55927	0.9976757	4703.585210561752
366	-136.3582	27.203346	-88.055244	-192.03596	-111.13237	31.781416	-57.486137	-160.80464	110.0	110.0	603899	-112.884766	16.019564	-79.80357	-188.72362	-112.88477	16.020681	-79.88259	-187.62025	112.55725	1.0064203	4716.132621049881
367	-131.86319	20.932821	-97.25054	-168.01675	-119.54079	31.634829	-86.887726	-196.13954	110.0	110.0	605549	-112.76392	16.029608	-79.61007	-189.27927	-112.76411	16.03022	-79.497536	-188.81921	112.388336	1.0070964	4728.850293874741
368	-125.14233	26.034525	-77.881645	-170.0453	-116.09879	26.091887	-87.59955	-165.47882	110.0	110.0	607199	-112.61368	16.039469	-79.67812	-189.1748	-112.61362	16.040583	-79.40171	-188.6893	112.226456	1.007009	4741.294999837875
369	-125.24985	29.077627	-80.94588	-196.97346	-119.22078	27.885895	-67.816284	-168.51253	110.0	110.0	608849	-112.543625	16.000608	-79.33476	-185.8427	-112.54364	16.001268	-79.22916	-186.02876	112.14923	1.0143685	4753.845025062561
370	-129.32498	28.307503	-85.75866	-210.47449	-132.83142	31.643366	-56.14919	-183.27383	110.0	110.0	610499	-112.401	16.043581	-79.13351	-189.87631	-112.40102	16.044579	-79.280815	-189.44615	111.99937	1.0083742	4766.425189733505
371	-136.79874	20.992493	-103.22627	-165.54875	-124.78371	35.72424	-55.652645	-169.2991	110.0	110.0	612149	-112.35888	16.043549	-79.09611	-189.83577	-112.35899	16.04358	-78.919945	-189.2152	112.035934	1.025497	4779.2846512794495
372	-137.39383	19.052889	-106.39959	-178.25423	-139.7319	28.89887	-89.006386	-174.1392	110.0	110.0	613799	-112.24682	16.030838	-79.08662	-186.08395	-112.24687	16.030426	-78.98828	-187.03497	111.89254	1.01836	4792.080940485001
373	-125.47673	22.188461	-99.343216	-184.97021	-133.21422	27.16478	-98.777565	-169.34393	110.0	110.0	615449	-112.13076	16.001764	-78.90228	-189.92062	-112.13084	16.001888	-78.638054	-189.0874	111.76448	0.9935745	4804.740971326828
374	-136.99976	22.381866	-80.51423	-170.76399	-108.95219	23.159018	-72.28253	-145.4925	110.0	110.0	617099	-112.06034	16.058273	-78.68255	-192.27385	-112.06038	16.058886	-78.72781	-190.09006	111.72286	0.9970906	4817.380349159241
375	-119.539635	17.986937	-80.14055	-144.00262	-124.1877	13.724081	-102.20669	-151.73506	110.0	110.0	618749	-111.9622	16.039232	-78.60432	-189.4187	-111.96223	16.039408	-78.49713	-186.71306	111.58939	0.9971201	4830.9064412117
376	-124.31393	19.186417	-92.44245	-164.39574	-138.61313	27.132856	-102.13499	-189.85469	110.0	110.0	620399	-111.82944	16.041931	-78.33391	-192.19385	-111.8292	16.041958	-78.15759	-189.95659	111.49096	1.008959	4843.657537937164
377	-134.94974	24.918528	-93.295044	-185.87115	-139.80846	24.78843	-107.51167	-197.14763	110.0	110.0	622049	-111.76847	16.030027	-78.055504	-187.3096	-111.7687	16.02987	-77.93628	-187.53064	111.37994	0.9993586	4856.4065725803375
378	-121.53117	18.964544	-83.71756	-148.32744	-119.38252	14.333547	-88.39666	-140.39922	110.0	110.0	623699	-111.71824	16.065447	-78.08443	-191.5696	-111.71819	16.06593	-78.01901	-189.68166	111.36235	1.0032886	4868.9318680763245
379	-134.31117	24.320147	-91.91825	-171.15985	-116.074875	23.596113	-85.88582	-176.04288	110.0	110.0	625349	-111.52792	16.075962	-78.0367	-191.25331	-111.527855	16.076433	-78.04369	-190.26932	111.141266	0.9986642	4881.54970574379
380	-108.518295	21.680052	-78.29156	-161.02432	-110.60121	30.924679	-67.801834	-173.32043	110.0	110.0	626999	-111.3779	16.039278	-78.04273	-188.2483	-111.37806	16.040123	-77.998085	-187.57434	110.960304	0.9972641	4894.418618917465
381	-122.69167	16.041265	-92.89405	-148.12794	-120.89663	17.245163	-94.186295	-148.7779	110.0	110.0	628649	-111.373856	16.03686	-77.76589	-189.89793	-111.37393	16.037172	-77.87714	-189.34157	110.987686	1.0055252	4906.899303436279
382	-119.13132	26.385359	-77.43418	-165.40907	-127.82589	27.168446	-82.54671	-183.21564	110.0	110.0	630299	-111.28057	16.056314	-77.72085	-191.5233	-111.28045	16.057144	-77.84805	-190.35808	110.91305	1.0041416	4919.44601893425
383	-138.78996	38.43621	-77.6833	-208.20264	-128.00047	38.607075	-41.419525	-185.87584	110.0	110.0	631949	-111.13531	16.051231	-77.7247	-191.93446	-111.13541	16.052406	-77.773254	-190.07352	110.71388	0.9957293	4931.986151456833
384	-133.43073	11.595867	-118.16976	-160.20343	-116.235275	24.94203	-53.797832	-143.06824	110.0	110.0	633599	-111.03143	16.068373	-77.633606	-189.05635	-111.03149	16.068981	-77.74879	-187.14102	110.69464	0.9948949	4944.60281085968
385	-125.56091	23.091387	-86.87405	-181.94339	-115.605835	22.398048	-84.690414	-155.18494	110.0	110.0	635249	-110.985596	16.120312	-77.83117	-189.8998	-110.98552	16.120972	-77.79989	-188.59244	110.62228	0.9999763	4957.451160669327
386	-123.62673	24.908247	-76.08745	-166.51936	-112.957985	26.772873	-75.01557	-155.5646	110.0	110.0	636899	-110.8901	16.099525	-77.77812	-186.25816	-110.89003	16.09969	-77.764786	-185.58737	110.53695	1.0210962	4969.983177661896
387	-135.09193	13.833104	-93.01563	-154.51007	-140.8376	27.259613	-86.73989	-173.83417	110.0	110.0	638549	-110.76443	16.081528	-77.72113	-190.96884	-110.76452	16.081816	-77.57233	-189.27473	110.34174	0.9946047	4982.631278514862
388	-129.2895	22.843386	-87.98476	-163.92181	-127.72469	26.851538	-76.31996	-176.6083	110.0	110.0	640199	-110.68151	16.042255	-77.53523	-190.33894	-110.681404	16.042591	-77.32997	-189.23898	110.34979	1.0132246	4995.209298372269
389	-133.76086	27.067547	-90.95783	-176.98549	-132.57242	30.08854	-87.46959	-171.16478	110.0	110.0	641849	-110.5588	16.035622	-77.52255	-190.84814	-110.55886	16.036003	-77.48108	-189.45868	110.23684	1.0107439	5007.882983922958
390	-127.23813	29.268057	-92.236664	-196.24037	-134.67305	35.915974	-70.02201	-186.2656	110.0	110.0	643499	-110.52431	16.078587	-77.49876	-190.83612	-110.524155	16.07872	-77.368805	-189.23343	110.17281	1.0114057	5020.8369681835175
391	-136.21942	25.381947	-92.47024	-182.23407	-140.16756	27.91965	-104.26394	-182.91681	110.0	110.0	645149	-110.40287	16.060984	-77.4711	-181.2226	-110.40295	16.06125	-77.36589	-181.90784	110.025856	1.001865	5033.369734048843
392	-123.34173	17.644419	-77.61378	-147.16396	-145.27118	18.804432	-110.42515	-180.87546	110.0	110.0	646799	-110.32491	16.080206	-77.2616	-185.76807	-110.32481	16.080345	-77.20376	-185.16794	110.016945	1.0105445	5046.213055372238
393	-129.88644	21.754366	-98.11486	-164.16434	-130.23344	30.912308	-86.87516	-197.93835	110.0	110.0	648449	-110.23605	16.071848	-77.305	-188.73076	-110.235985	16.072418	-77.14067	-187.89655	109.90094	1.0187564	5058.877944469452
394	-127.80391	22.922007	-89.77353	-173.5973	-117.02704	23.44419	-67.02295	-147.11787	110.0	110.0	650099	-110.12059	16.031748	-77.06609	-187.28783	-110.120514	16.032707	-76.906044	-186.46364	109.74848	0.99864453	5071.714403390884
395	-127.06576	26.098335	-87.55753	-174.46646	-116.99326	32.256943	-53.22103	-163.09035	110.0	110.0	651749	-110.07041	16.0637	-77.07815	-185.45811	-110.07052	16.064524	-77.11374	-183.79274	109.81767	1.0226763	5084.520370960236
396	-139.8227	23.219425	-106.86689	-180.7005	-135.24069	36.982452	-94.48239	-200.23192	110.0	110.0	653399	-109.907486	15.992065	-77.148	-188.6425	-109.907425	15.992718	-76.98728	-187.22954	109.50296	1.0187981	5097.09490609169
397	-133.6259	23.016933	-101.53461	-185.52557	-112.46214	18.911364	-82.66007	-143.23976	110.0	110.0	655049	-109.87298	16.047636	-77.08193	-186.16504	-109.87294	16.04808	-77.00075	-183.70604	109.48221	1.0261736	5109.698996782303
