Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
709	-173.33968	28.522055	-130.23274	-214.23305	-161.5972	26.851185	-123.87286	-202.87268	110.0	110.0	1169849	-1299.571	131.71294	-980.12	-1811.7839	-1299.5709	131.71634	-979.87366	-1813.3473	1299.6703	1.7876441	6554.453182935715
710	-165.93881	29.381136	-120.83113	-224.34032	-189.04694	34.737095	-137.31976	-272.62173	110.0	110.0	1171499	-1299.8893	131.68608	-979.952	-1807.9436	-1299.8889	131.68985	-979.9896	-1808.5895	1299.156	1.7646565	6562.323967695236
711	-172.5747	19.538172	-142.5398	-205.92014	-130.98686	37.473373	-67.20135	-209.67242	110.0	110.0	1173149	-1299.9967	131.06897	-980.047	-1814.0275	-1299.9962	131.07294	-979.8162	-1813.7991	1299.6987	1.7908529	6571.467849254608
712	-164.9847	30.027847	-116.91346	-215.29063	-164.0615	21.409159	-123.90029	-189.69553	110.0	110.0	1174799	-1299.8505	131.24577	-979.4567	-1815.4775	-1299.8502	131.24994	-979.8533	-1815.5149	1299.576	1.7549266	6580.908609628677
713	-150.88437	27.876734	-86.18039	-193.87563	-149.4708	23.450264	-103.761566	-189.35213	110.0	110.0	1176449	-1299.734	131.27359	-979.22705	-1812.8295	-1299.7333	131.27888	-979.38885	-1812.6555	1299.2427	1.7485834	6590.2896728515625
714	-173.7382	26.123606	-133.5786	-217.77332	-177.74777	20.978056	-136.74046	-204.408	110.0	110.0	1178099	-1299.5691	131.25456	-978.7585	-1808.7863	-1299.5688	131.25896	-978.50745	-1809.0055	1299.1929	1.8066038	6598.427603006363
715	-158.9487	24.352009	-120.82445	-194.99316	-164.47232	20.145096	-120.8479	-193.58997	110.0	110.0	1179749	-1300.0898	131.41539	-978.38226	-1809.1451	-1300.0891	131.42073	-978.34796	-1810.4966	1299.8845	1.7958825	6606.851936340332
716	-171.08438	25.796957	-111.97366	-209.2313	-172.25078	22.233128	-145.46689	-208.54486	110.0	110.0	1181399	-1300.3063	131.25621	-977.7108	-1814.524	-1300.3059	131.25938	-977.89966	-1815.8353	1299.4254	1.7921062	6615.275302648544
717	-162.69254	26.133099	-120.72358	-207.51268	-176.65971	20.992912	-136.38484	-199.92654	110.0	110.0	1183049	-1299.9581	131.3301	-978.1758	-1817.8488	-1299.9578	131.33473	-978.233	-1817.6294	1299.4994	1.8005772	6623.669327735901
718	-161.91193	25.496365	-129.50444	-209.98027	-183.31721	22.658758	-162.73524	-231.37898	110.0	110.0	1184699	-1299.6116	131.17526	-977.8116	-1811.8094	-1299.6116	131.18097	-977.55725	-1813.686	1299.3937	1.7524709	6632.019359827042
719	-162.02602	29.067726	-107.312035	-211.9709	-156.47786	24.312002	-118.86183	-199.39516	110.0	110.0	1186349	-1300.1501	131.68494	-977.34314	-1813.8278	-1300.1498	131.68906	-977.3539	-1813.0449	1299.7582	1.7529922	6639.85290145874
720	-165.41733	27.8792	-113.332115	-218.98996	-167.01785	25.43493	-124.770706	-218.28987	110.0	110.0	1187999	-1299.6742	131.21037	-977.1608	-1813.8887	-1299.6737	131.21478	-977.3316	-1813.6459	1299.1514	1.794336	6649.571376800537
721	-173.1582	20.7079	-125.15312	-200.70076	-151.86282	26.476322	-112.066956	-197.56921	110.0	110.0	1189649	-1299.8601	132.03795	-976.5294	-1811.7545	-1299.8597	132.0422	-976.6803	-1814.3496	1299.7275	1.7967592	6658.139609098434
722	-171.53987	21.41966	-125.22591	-205.01695	-157.32686	25.548899	-127.88337	-211.20674	110.0	110.0	1191299	-1299.9655	131.7377	-976.305	-1811.7743	-1299.9653	131.74196	-976.4009	-1811.6631	1299.659	1.8210291	6667.327889680862
723	-176.79594	27.807579	-130.35513	-237.03505	-181.55032	18.961807	-142.6881	-218.25497	110.0	110.0	1192949	-1299.6718	132.0698	-975.0691	-1812.9272	-1299.6714	132.07407	-975.82947	-1814.8656	1299.2906	1.7542694	6675.475112438202
724	-168.86177	28.311184	-111.60668	-229.58179	-152.68326	31.473118	-78.76608	-187.366	110.0	110.0	1194599	-1299.6284	131.71523	-975.5769	-1811.8062	-1299.628	131.71996	-975.64923	-1813.8817	1299.2137	1.806316	6683.888105392456
725	-167.38795	26.621326	-100.26215	-201.19534	-159.89525	33.89436	-107.18895	-220.26433	110.0	110.0	1196249	-1299.6387	131.32962	-976.0582	-1812.0853	-1299.6382	131.33423	-975.873	-1813.3491	1298.8516	1.8107839	6693.221364736557
726	-174.49397	21.168747	-137.6388	-223.20557	-166.59302	26.194288	-113.06487	-189.47333	110.0	110.0	1197899	-1299.5454	131.63522	-975.55756	-1815.0975	-1299.5452	131.64018	-975.2892	-1816.3848	1298.8342	1.8083918	6703.27991771698
727	-161.2583	28.012142	-104.200134	-200.17668	-156.20807	27.616814	-91.53134	-188.66428	110.0	110.0	1199549	-1299.2155	131.65027	-974.9199	-1816.2944	-1299.215	131.6542	-974.70734	-1817.9468	1298.4863	1.8408202	6713.1693234443665
728	-173.37036	17.431314	-144.31837	-200.11774	-163.53687	30.649109	-116.9603	-205.65317	110.0	110.0	1201199	-1299.9122	131.36838	-974.25745	-1811.8497	-1299.9117	131.37263	-974.1071	-1812.3334	1298.9087	1.7887157	6721.580667972565
729	-172.12158	29.41496	-115.44289	-216.00093	-161.83562	22.004448	-120.89141	-192.88254	110.0	110.0	1202849	-1299.9636	131.65274	-974.02527	-1818.3285	-1299.9633	131.65819	-973.719	-1817.7015	1299.012	1.8040782	6731.774710655212
730	-166.7283	21.846071	-111.32477	-191.65492	-166.70045	31.957048	-111.33023	-214.77682	110.0	110.0	1204499	-1299.2251	131.73045	-974.2574	-1816.6925	-1299.2247	131.735	-974.5465	-1819.99	1298.5421	1.8016832	6740.079371929169
731	-156.94115	30.08894	-111.446846	-210.6644	-172.63612	35.475273	-92.083405	-206.69473	110.0	110.0	1206149	-1299.681	131.65054	-973.8195	-1812.922	-1299.6805	131.65529	-973.91064	-1813.2697	1298.8582	1.7804208	6748.486856460571
732	-171.05363	28.244244	-116.8854	-219.10237	-158.81915	35.20695	-94.37327	-202.86801	110.0	110.0	1207799	-1298.8269	131.48195	-973.8144	-1816.345	-1298.8264	131.48637	-973.5825	-1816.4899	1298.6029	1.7928199	6756.81044626236
733	-156.91066	29.588772	-101.951195	-195.81088	-172.47488	20.221964	-137.20062	-197.25598	110.0	110.0	1209449	-1298.9581	131.11893	-973.27264	-1814.0494	-1298.958	131.1231	-973.609	-1816.2429	1298.6985	1.8237582	6765.171545743942
734	-172.79044	25.291183	-133.98598	-214.46194	-171.9526	25.416937	-114.11754	-205.47733	110.0	110.0	1211099	-1299.3735	131.47118	-972.85187	-1817.0743	-1299.3732	131.47534	-972.49506	-1816.9071	1299.463	1.7621707	6772.981576919556
735	-165.593	20.922798	-131.71506	-206.28067	-168.50595	28.268318	-124.24751	-223.69739	110.0	110.0	1212749	-1298.919	131.05777	-973.3215	-1816.5836	-1298.9181	131.06306	-972.79004	-1818.3889	1298.9467	1.7985837	6781.279870510101
736	-165.1165	24.341803	-119.6789	-206.41182	-163.12033	29.100063	-107.15861	-203.45296	110.0	110.0	1214399	-1299.2349	130.99785	-972.62524	-1811.6948	-1299.2345	131.00221	-972.66675	-1815.2185	1298.8639	1.8026364	6789.206428766251
737	-168.00237	19.062704	-127.74634	-190.66191	-166.63672	30.248814	-91.853745	-209.47073	110.0	110.0	1216049	-1298.6835	131.07664	-971.82	-1813.741	-1298.6831	131.08192	-971.8535	-1815.0289	1298.0366	1.7851832	6797.83562374115
738	-162.64987	26.097939	-106.677704	-222.1155	-155.11852	35.841457	-82.23111	-215.5924	110.0	110.0	1217699	-1299.0348	131.45874	-970.99615	-1813.1753	-1299.0344	131.46367	-971.0023	-1814.1741	1298.4176	1.7861784	6806.708775520325
739	-161.03612	30.503557	-86.873474	-204.07855	-175.22668	21.713823	-130.78535	-210.91797	110.0	110.0	1219349	-1298.5775	131.54503	-970.5313	-1810.8142	-1298.5773	131.55	-970.24524	-1811.7157	1298.6105	1.8160948	6815.779678583145
740	-159.83199	29.095613	-100.0723	-208.72243	-180.92532	26.669548	-144.9882	-217.1928	110.0	110.0	1220999	-1299.2137	131.25388	-970.96185	-1809.229	-1299.2134	131.25856	-970.55035	-1810.5088	1299.2303	1.7681173	6823.787766933441
741	-162.31085	25.045313	-123.08575	-205.80273	-163.92508	26.173836	-130.13515	-211.58185	110.0	110.0	1222649	-1298.831	130.78925	-969.8305	-1811.8903	-1298.8307	130.79422	-969.808	-1811.5619	1298.5752	1.8031712	6832.2108502388
742	-152.41786	20.407354	-106.45371	-193.92558	-137.99522	19.41913	-114.2605	-163.97481	110.0	110.0	1224299	-1298.4774	131.42218	-970.2576	-1814.9224	-1298.477	131.4277	-969.9478	-1815.9788	1297.786	1.8081295	6840.357096910477
743	-169.23955	19.069433	-138.31825	-196.24918	-151.52678	24.094759	-107.746475	-197.92499	110.0	110.0	1225949	-1297.8242	130.7537	-969.6454	-1807.7352	-1297.8239	130.7587	-969.8999	-1808.8892	1297.7827	1.7958295	6848.3320055007935
744	-167.15666	19.866158	-137.03125	-200.09482	-161.93622	24.687012	-117.79513	-195.9701	110.0	110.0	1227599	-1298.6013	130.68028	-969.7325	-1810.8125	-1298.6011	130.68474	-969.67267	-1813.0457	1297.9756	1.7997693	6856.66637969017
745	-174.72372	21.907545	-124.57452	-208.07616	-160.50467	38.00746	-92.76231	-202.07831	110.0	110.0	1229249	-1298.9242	131.449	-969.31006	-1811.3414	-1298.9236	131.4539	-969.11774	-1811.6553	1298.7483	1.8116803	6864.521674633026
746	-175.39249	14.316695	-145.53218	-195.65736	-140.51958	43.549736	-28.536694	-188.16461	110.0	110.0	1230899	-1298.6792	130.52979	-969.45404	-1809.1283	-1298.6786	130.53523	-969.35065	-1810.2045	1298.6903	1.7436444	6872.860371589661
747	-175.8962	31.286766	-128.05562	-232.97604	-164.02054	39.715187	-74.821434	-213.30586	110.0	110.0	1232549	-1298.5477	131.02396	-969.4611	-1811.137	-1298.5472	131.02827	-969.3018	-1811.6283	1298.1106	1.7750024	6881.596070289612
748	-161.26857	24.279222	-126.14402	-224.20427	-174.39696	22.601444	-131.84402	-200.25996	110.0	110.0	1234199	-1298.6062	130.67194	-968.7936	-1809.2185	-1298.6058	130.67722	-969.3459	-1809.0157	1298.6578	1.7874466	6890.794591188431
749	-164.81265	26.860998	-116.702805	-210.49709	-171.67319	33.569164	-106.578705	-225.5526	110.0	110.0	1235849	-1298.1556	131.00182	-968.6536	-1814.1497	-1298.1554	131.0065	-968.55457	-1815.6145	1298.0024	1.7809526	6899.22908782959
750	-163.27438	18.489244	-120.4607	-193.98766	-160.96078	24.096367	-98.74774	-193.92255	110.0	110.0	1237499	-1298.1731	131.15791	-968.4322	-1813.8922	-1298.1729	131.16327	-968.3226	-1814.9363	1298.0422	1.8176876	6907.729326248169
751	-168.55153	25.742262	-116.93324	-214.3978	-171.38506	29.440145	-127.19361	-214.38898	110.0	110.0	1239149	-1298.2256	130.9124	-968.67645	-1808.7557	-1298.2252	130.9169	-968.6223	-1807.6898	1297.93	1.7902644	6915.866578817368
752	-176.32816	25.70071	-138.56273	-210.76619	-167.85667	39.856655	-91.579765	-239.80147	110.0	110.0	1240799	-1298.4628	130.92816	-968.6485	-1808.2955	-1298.4624	130.93242	-968.64526	-1808.563	1298.659	1.8048677	6924.260084867477
753	-159.36668	23.396229	-98.2906	-192.43562	-169.93393	13.010398	-145.41547	-187.02515	110.0	110.0	1242449	-1297.6595	131.04988	-968.61615	-1811.6892	-1297.6589	131.05467	-968.48145	-1814.3463	1297.1792	1.7564126	6933.491146564484
754	-157.97481	25.171652	-108.748566	-186.11864	-142.65286	35.563686	-71.83933	-194.51202	110.0	110.0	1244099	-1297.4913	130.83287	-968.3553	-1806.6106	-1297.491	130.83752	-968.424	-1810.6876	1297.5598	1.8307564	6943.597300291061
755	-162.50807	29.405792	-95.9634	-207.82321	-156.15488	27.875519	-119.79863	-217.19766	110.0	110.0	1245749	-1298.0286	130.84637	-967.427	-1806.8197	-1298.0283	130.85072	-967.3063	-1807.3145	1298.216	1.7978952	6953.646684885025
756	-153.14542	26.741964	-103.73335	-207.85402	-150.40488	41.182304	-59.287083	-223.32361	110.0	110.0	1247399	-1297.341	131.29198	-967.54047	-1813.4213	-1297.3405	131.29692	-967.5136	-1813.1862	1297.2046	1.7452737	6963.816557645798
757	-148.7315	17.148838	-122.11002	-183.29233	-159.91876	21.804094	-117.21494	-187.12866	110.0	110.0	1249049	-1297.6503	131.01526	-966.9453	-1807.2904	-1297.6499	131.01994	-967.1135	-1808.2504	1297.2274	1.7779762	6973.4053337574005
758	-164.52217	17.978798	-134.45609	-189.12524	-158.22867	22.26805	-125.76846	-197.80031	110.0	110.0	1250699	-1297.2466	130.95184	-967.35706	-1807.0754	-1297.2462	130.9561	-966.985	-1809.117	1296.9565	1.7754538	6983.605558872223
759	-171.228	27.440239	-111.87113	-211.8747	-157.48027	37.82058	-87.90977	-203.50754	110.0	110.0	1252349	-1296.6346	131.2028	-966.90796	-1808.7251	-1296.6342	131.2077	-966.57983	-1809.8351	1296.2345	1.7456723	6993.325921535492
760	-158.41962	28.031391	-106.01823	-192.80127	-154.72635	30.502094	-104.708534	-201.68524	110.0	110.0	1253999	-1297.3308	130.7294	-966.4251	-1809.7926	-1297.3303	130.73314	-966.1314	-1813.4717	1297.3937	1.7538083	7001.756014585495
761	-180.61916	16.844856	-130.98006	-206.80673	-149.03638	27.010077	-96.38688	-185.09944	110.0	110.0	1255649	-1297.0193	131.16347	-966.2051	-1807.7504	-1297.019	131.16765	-966.20874	-1808.5863	1297.0251	1.7385389	7009.648457288742
762	-160.9407	29.426159	-109.15552	-212.57188	-154.06992	28.374	-119.21237	-201.46841	110.0	110.0	1257299	-1297.4303	130.90346	-966.46075	-1803.429	-1297.4304	130.90694	-966.2358	-1802.91	1297.0416	1.7647574	7017.995709180832
763	-181.09651	42.01783	-124.3502	-302.50372	-155.48674	18.133879	-129.00931	-184.69408	110.0	110.0	1258949	-1297.0956	131.05562	-966.2138	-1814.2731	-1297.0952	131.06056	-966.045	-1813.2194	1297.233	1.7808948	7026.345974445343
764	-152.55185	32.257027	-97.712456	-209.03677	-164.6429	27.416624	-105.92006	-211.4328	110.0	110.0	1260599	-1296.4354	130.7279	-966.1175	-1810.2477	-1296.4348	130.732	-965.7384	-1811.4708	1295.54	1.7141801	7034.161082744598
765	-162.58324	22.894281	-135.80075	-211.4045	-135.55495	35.54068	-59.47696	-185.83586	110.0	110.0	1262249	-1296.3057	130.35782	-966.2223	-1808.4473	-1296.3055	130.36223	-965.6702	-1811.677	1295.623	1.7439266	7042.005129575729
766	-166.12163	31.339485	-80.69898	-203.03604	-168.30069	23.071955	-131.71365	-213.67139	110.0	110.0	1263899	-1295.8278	131.16278	-966.6613	-1806.4048	-1295.8278	131.16676	-966.1947	-1805.97	1295.1125	1.7593119	7051.41388297081
767	-161.99539	20.127216	-128.95695	-200.30417	-165.45203	57.85365	-111.58621	-320.7663	110.0	110.0	1265549	-1295.5687	130.74419	-966.09216	-1811.368	-1295.5681	130.74779	-965.4728	-1810.583	1295.6888	1.740317	7061.008999347687
768	-163.64082	27.129524	-112.33697	-206.7721	-156.26576	23.995337	-111.554474	-187.95175	110.0	110.0	1267199	-1296.0923	130.94968	-965.7422	-1808.3689	-1296.0919	130.95377	-965.29584	-1809.5543	1295.6305	1.7531992	7071.151480674744
769	-168.16505	25.977568	-116.70751	-200.48167	-158.82698	20.101688	-131.1036	-188.88095	110.0	110.0	1268849	-1295.9287	130.86832	-965.36676	-1803.0238	-1295.9286	130.87161	-964.9462	-1803.8798	1295.5194	1.6989446	7081.431772232056
770	-159.29985	26.895582	-117.89698	-235.48717	-159.22159	25.553646	-117.02115	-196.17386	110.0	110.0	1270499	-1295.8881	130.86488	-965.37054	-1809.7427	-1295.888	130.86841	-965.1844	-1810.2445	1295.3661	1.7247859	7090.578029155731
771	-165.23293	25.385057	-116.89222	-213.34889	-168.70401	23.467405	-119.59237	-199.33044	110.0	110.0	1272149	-1295.9452	131.00446	-964.98346	-1805.6667	-1295.9452	131.00815	-964.39594	-1807.0542	1295.4279	1.7235565	7098.982130765915
772	-168.32686	21.90654	-125.64273	-201.61403	-168.73846	19.378721	-139.26868	-199.25452	110.0	110.0	1273799	-1295.2202	131.04854	-964.37354	-1802.5715	-1295.2197	131.05215	-963.86414	-1805.4403	1295.0507	1.7253373	7107.407511234283
773	-162.98647	26.93237	-116.47935	-205.0072	-159.87573	25.35751	-106.06545	-198.67595	110.0	110.0	1275449	-1295.3418	130.96837	-964.24023	-1806.6469	-1295.3416	130.97205	-964.1727	-1805.939	1295.1909	1.708225	7116.366678476334
774	-163.2233	30.791956	-109.6053	-220.90039	-153.23692	29.034555	-92.636116	-188.3004	110.0	110.0	1277099	-1296.0654	131.10841	-964.1085	-1803.1746	-1296.0653	131.11266	-963.8679	-1805.3949	1295.6917	1.7306502	7125.024523258209
775	-158.73969	23.25318	-118.962654	-198.18034	-167.45029	26.68779	-124.520485	-203.18701	110.0	110.0	1278749	-1294.723	130.7579	-963.6264	-1802.8986	-1294.7228	130.76134	-963.683	-1803.72	1294.4152	1.7009932	7133.275087356567
776	-162.70683	28.018768	-117.03522	-207.89336	-170.99907	27.773432	-115.87489	-199.444	110.0	110.0	1280399	-1294.5544	130.80455	-963.05896	-1811.3529	-1294.5544	130.80785	-962.48865	-1811.3148	1294.1083	1.7592508	7141.205944299698
777	-163.04967	35.934776	-102.5383	-214.6591	-168.65883	24.979105	-113.01394	-195.93024	110.0	110.0	1282049	-1294.7487	130.89621	-962.8975	-1809.1392	-1294.7483	130.89922	-962.7332	-1809.4857	1294.1451	1.7528943	7149.596352338791
778	-143.75015	22.138184	-112.77534	-193.61876	-175.11835	51.83471	-87.69503	-251.02039	110.0	110.0	1283699	-1294.0966	131.00995	-961.5713	-1805.7119	-1294.0964	131.01335	-961.5049	-1804.6464	1293.4318	1.7289408	7157.690786361694
779	-171.88773	56.81263	-107.40393	-356.98416	-146.26085	32.75347	-100.79046	-204.74342	110.0	110.0	1285349	-1294.2913	130.8741	-961.5555	-1801.1713	-1294.291	130.8766	-961.671	-1800.6355	1293.6854	1.7364355	7165.9828515052795
780	-164.57668	29.114218	-126.052826	-236.42348	-173.71332	21.895222	-137.55759	-209.75095	110.0	110.0	1286999	-1294.1995	131.45987	-961.4887	-1805.6635	-1294.1993	131.46321	-961.54663	-1808.3541	1293.6	1.7837654	7176.320557832718
781	-158.27618	21.281855	-129.68604	-220.91696	-178.97781	26.082504	-132.1388	-209.20541	110.0	110.0	1288649	-1293.1947	130.6324	-961.0665	-1804.5853	-1293.1945	130.63657	-960.76984	-1807.401	1292.8497	1.7720704	7186.578175067902
782	-164.00995	28.42117	-111.156845	-220.82474	-156.45161	28.410538	-105.99142	-191.60518	110.0	110.0	1290299	-1293.5386	131.51257	-960.9834	-1803.9404	-1293.5386	131.51588	-961.15155	-1807.7192	1293.1719	1.8191959	7196.226595401764
783	-153.00293	28.131815	-102.238884	-212.47417	-155.76816	26.971815	-110.53703	-190.4798	110.0	110.0	1291949	-1293.574	131.19487	-960.9587	-1800.9075	-1293.5737	131.19855	-960.75305	-1801.5254	1293.1437	1.7913358	7204.280630350113
784	-155.32254	30.72927	-86.91614	-209.63446	-168.58804	39.19164	-82.30136	-214.1872	110.0	110.0	1293599	-1292.9851	130.95232	-959.9531	-1806.0212	-1292.9849	130.95543	-960.2025	-1805.945	1293.0514	1.8651276	7212.36802148819
785	-162.64922	26.513165	-120.184494	-202.32396	-143.56827	43.99948	-76.773445	-218.29112	110.0	110.0	1295249	-1292.7358	131.16792	-959.43646	-1804.2192	-1292.7355	131.1714	-959.671	-1804.4172	1292.7953	1.8494928	7220.748297929764
786	-164.39134	24.436417	-120.92897	-216.50282	-128.79204	31.727713	-77.916695	-166.6419	110.0	110.0	1296899	-1292.1309	130.51155	-959.6423	-1803.9803	-1292.1305	130.51456	-959.40393	-1806.631	1291.877	1.8201231	7228.565905570984
787	-154.92554	32.859467	-108.81266	-216.733	-158.63516	28.182892	-117.928246	-193.19427	110.0	110.0	1298549	-1292.4143	131.05302	-959.6224	-1801.3171	-1292.4141	131.05655	-959.2696	-1802.5386	1292.0867	1.780467	7237.022219181061
788	-164.21637	21.477388	-119.75238	-202.61418	-168.09372	40.494705	-99.474266	-236.99252	110.0	110.0	1300199	-1292.2859	130.8078	-959.1914	-1805.861	-1292.2855	130.81062	-959.0715	-1806.0419	1292.4176	1.8414559	7246.854049921036
789	-164.45285	18.836382	-138.18077	-202.48648	-173.03947	21.55693	-137.72269	-207.07562	110.0	110.0	1301849	-1292.6571	130.98543	-959.4791	-1803.8911	-1292.657	130.98863	-959.5342	-1804.5654	1292.2369	1.8201334	7255.433416843414
790	-154.16765	24.041178	-112.4592	-205.87808	-171.34297	38.425507	-115.84599	-225.1126	110.0	110.0	1303499	-1292.0874	130.95668	-958.94653	-1802.7843	-1292.0873	130.95944	-959.1778	-1802.405	1291.5673	1.8550183	7263.973421573639
791	-157.59465	32.646107	-92.558525	-219.19803	-144.91519	25.754776	-96.2904	-182.87302	110.0	110.0	1305149	-1292.0864	130.39406	-959.40894	-1800.5984	-1292.0863	130.39767	-958.9742	-1801.9889	1292.0502	1.8028401	7271.913614273071
792	-156.96246	27.222593	-118.12323	-213.11224	-155.57816	29.69668	-103.04701	-196.3388	110.0	110.0	1306799	-1291.4973	130.67148	-958.33624	-1801.4823	-1291.4968	130.67458	-958.5025	-1801.7777	1291.8516	1.8271482	7281.64442896843
793	-169.34267	23.278284	-116.850784	-217.1966	-154.29715	34.905132	-79.88956	-195.8353	110.0	110.0	1308449	-1291.4224	130.6404	-957.82495	-1801.8531	-1291.4225	130.6424	-957.59106	-1803.1647	1291.0033	1.8908632	7292.609865427017
794	-159.17487	18.105282	-135.77939	-189.80804	-139.8572	37.327015	-79.45576	-187.93187	110.0	110.0	1310099	-1291.2612	130.5584	-957.2001	-1800.6526	-1291.2607	130.56122	-957.2494	-1802.1215	1291.0748	1.907128	7302.114175319672
795	-167.10536	27.537987	-119.49811	-208.23761	-172.30171	31.609743	-106.28419	-200.41333	110.0	110.0	1311749	-1291.1204	131.00778	-956.5848	-1799.3047	-1291.1202	131.01074	-956.4893	-1801.1864	1290.6217	1.906813	7312.185347795486
796	-155.71548	28.543621	-112.278046	-204.38422	-165.90948	40.094112	-110.809204	-253.24738	110.0	110.0	1313399	-1290.296	130.75345	-956.59784	-1799.3024	-1290.2959	130.75563	-956.4968	-1800.6581	1290.0063	1.9217546	7322.367918729782
797	-169.46332	22.701847	-119.98217	-204.27466	-156.55585	20.894674	-123.80073	-191.83559	110.0	110.0	1315049	-1290.133	130.86374	-955.9269	-1799.0892	-1290.1323	130.86717	-955.718	-1800.5393	1289.6343	1.9105779	7331.88093996048
