Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-121.68209	34.603848	-70.41027	-192.20915	-118.69971	28.032293	-83.440414	-183.82263	110.0	110.0	514799	-78.97947	16.037718	-38.53811	-142.8347	-78.979485	16.040026	-39.577415	-141.25047	78.457954	1.3466675	18944.459881305695
313	-139.53458	37.272724	-71.99092	-214.26048	-124.14522	24.783066	-70.685745	-159.28615	110.0	110.0	516449	-78.84625	16.002542	-38.677273	-144.16159	-78.84666	16.004398	-39.558258	-142.24323	78.304634	1.3423831	19009.998839378357
314	-133.32089	22.232964	-91.15552	-178.10011	-106.54968	31.591839	-52.000328	-155.20581	110.0	110.0	518099	-78.77065	16.011412	-38.823025	-144.22514	-78.77065	16.013515	-39.24225	-144.36198	78.20141	1.3204101	19076.48910832405
315	-121.61181	34.357094	-67.16156	-187.16112	-122.88737	35.232666	-62.174507	-174.54439	110.0	110.0	519749	-78.73614	16.032362	-38.419277	-141.56183	-78.73616	16.034723	-39.491543	-141.09322	78.250336	1.3501358	19144.9404630661
316	-131.91989	24.523268	-98.89007	-176.66597	-129.63802	27.540682	-79.50582	-170.45192	110.0	110.0	521399	-78.723114	16.0097	-38.630634	-143.79803	-78.72307	16.012163	-39.2322	-140.87474	78.159676	1.3288684	19213.294150829315
317	-115.85156	30.444315	-71.766075	-190.82034	-121.28316	22.105162	-81.06531	-166.75946	110.0	110.0	523049	-78.64589	15.994985	-38.50123	-143.52826	-78.64601	15.997512	-39.347267	-144.64066	78.148506	1.329399	19281.66287970543
318	-117.201004	38.59699	-64.05449	-182.04054	-125.66815	41.46721	-59.218864	-196.4384	110.0	110.0	524699	-78.57742	16.031637	-37.96263	-141.42671	-78.57749	16.034294	-38.534836	-140.66731	78.02411	1.319611	19349.972455978394
319	-131.75153	29.915363	-86.970146	-213.5761	-130.90681	29.877518	-94.802246	-204.31917	110.0	110.0	526349	-78.538925	16.04641	-38.306377	-144.72212	-78.53888	16.049538	-38.892365	-144.0964	78.043495	1.345445	19418.477462530136
320	-129.12764	28.942417	-82.94202	-186.58498	-117.71307	31.189095	-62.43546	-163.87369	110.0	110.0	527999	-78.43038	16.062532	-38.014145	-144.87784	-78.43077	16.064991	-38.56569	-145.00624	77.864174	1.3435498	19487.528970956802
321	-122.00307	17.942492	-91.2453	-147.2039	-130.73592	24.811935	-70.08197	-161.67715	110.0	110.0	529649	-78.42023	16.067633	-38.001404	-143.601	-78.419945	16.069849	-38.732822	-143.25998	77.83833	1.3330951	19556.42195034027
322	-124.02604	29.33808	-65.93263	-189.51138	-116.88115	30.192638	-77.010704	-179.81686	110.0	110.0	531299	-78.2392	15.992692	-37.829266	-143.60617	-78.23947	15.99493	-38.696022	-141.47333	77.68377	1.3284496	19624.896427869797
323	-137.05986	40.49183	-78.029434	-207.45868	-120.561966	33.683212	-58.044262	-156.51051	110.0	110.0	532949	-78.13646	15.989753	-37.790154	-140.7845	-78.13665	15.992264	-38.731434	-142.69038	77.629524	1.3188754	19693.431819200516
324	-135.74844	31.03809	-80.25263	-190.97867	-125.35933	30.821846	-63.33257	-169.97583	110.0	110.0	534599	-78.18228	16.0219	-37.52188	-141.87958	-78.18217	16.024689	-38.510582	-138.97594	77.66022	1.3326175	19762.00131225586
325	-128.56792	27.082539	-94.12591	-192.17715	-106.58614	30.369068	-66.76285	-166.4814	110.0	110.0	536249	-78.09856	16.03866	-37.01112	-141.10643	-78.09842	16.040567	-38.5298	-140.65257	77.58899	1.3313514	19830.407866716385
326	-123.043594	31.50067	-86.22665	-194.8674	-101.476326	34.26444	-45.258205	-151.06126	110.0	110.0	537899	-78.11189	16.053017	-37.592873	-143.7549	-78.11224	16.05635	-38.207058	-144.64258	77.59674	1.3342087	19898.740354776382
327	-117.98775	21.489908	-86.849045	-170.34952	-122.02767	26.818335	-65.940384	-169.50366	110.0	110.0	539549	-77.9626	16.054632	-37.65773	-141.85548	-77.96234	16.05659	-37.90692	-143.33076	77.413956	1.3244188	19966.986526489258
328	-108.61314	29.306318	-66.65983	-167.74234	-134.12778	22.732971	-93.993126	-158.59937	110.0	110.0	541199	-77.90102	16.034233	-37.687485	-141.34102	-77.90125	16.03635	-37.999283	-142.21713	77.3492	1.3462222	20035.45365667343
329	-130.47527	31.772243	-88.112656	-190.57683	-113.8817	37.80297	-43.243073	-167.37544	110.0	110.0	542849	-77.80224	16.036634	-37.398003	-138.55458	-77.80243	16.038765	-37.66963	-139.60213	77.23956	1.3292311	20103.96590256691
330	-128.30089	34.82224	-77.7216	-213.93042	-120.366165	30.08944	-65.70523	-161.06056	110.0	110.0	544499	-77.79819	16.066198	-37.819267	-143.22125	-77.79802	16.069061	-37.988842	-142.90988	77.27647	1.3384466	20172.434980392456
331	-128.3052	34.01548	-86.69127	-200.73798	-121.85399	32.571125	-77.63961	-202.8929	110.0	110.0	546149	-77.707695	16.06446	-37.177223	-143.69652	-77.70788	16.06731	-37.31409	-142.87624	77.1194	1.3386643	20240.761229515076
332	-127.466484	26.683218	-68.394806	-174.05875	-118.19081	27.285036	-82.31656	-167.53513	110.0	110.0	547799	-77.647224	16.087914	-37.290703	-139.55678	-77.64718	16.090006	-37.465683	-138.75967	77.12122	1.3407848	20309.19952940941
333	-131.58376	27.49544	-76.53346	-167.48961	-132.79468	29.778444	-88.18844	-181.0035	110.0	110.0	549449	-77.55822	16.081028	-37.117954	-143.89871	-77.558235	16.08361	-37.29078	-142.73296	77.06141	1.3306898	20377.579248666763
334	-133.1843	28.610268	-93.95547	-194.84541	-153.47083	39.344322	-82.58857	-211.81017	110.0	110.0	551099	-77.50655	16.058638	-36.529144	-142.03105	-77.50656	16.061785	-37.314224	-142.2566	76.98684	1.3129176	20446.062619924545
335	-121.83243	22.591501	-98.42612	-178.485	-126.83474	33.966232	-75.54427	-170.38586	110.0	110.0	552749	-77.46205	16.111506	-36.974136	-141.56007	-77.46201	16.114025	-36.92557	-141.33514	76.96469	1.3288594	20514.581030607224
336	-129.64684	23.274384	-74.98988	-158.40042	-125.76542	21.455444	-86.49598	-171.27036	110.0	110.0	554399	-77.4338	16.104584	-36.64522	-139.4102	-77.4338	16.106714	-36.928234	-140.72469	76.99224	1.3333452	20582.82441353798
337	-128.55147	22.01266	-90.541306	-180.29515	-118.55528	51.646362	-56.24913	-196.23727	110.0	110.0	556049	-77.30417	16.093315	-36.920452	-141.59593	-77.3044	16.095594	-37.042316	-140.21654	76.82474	1.3312242	20651.22007417679
338	-125.08123	26.127256	-65.15681	-169.18044	-127.24579	28.483917	-86.636375	-182.46631	110.0	110.0	557699	-77.24786	16.092363	-36.905037	-142.9115	-77.247986	16.094007	-36.81184	-143.91704	76.70064	1.3497183	20719.924476861954
339	-133.88242	29.276253	-91.34987	-182.34637	-130.38934	32.604927	-89.011665	-195.92697	110.0	110.0	559349	-77.25872	16.102161	-36.530327	-139.98158	-77.2589	16.104383	-36.618896	-139.3576	76.692245	1.3388143	20788.441313505173
340	-120.431656	30.458294	-70.101654	-171.57907	-108.965904	25.39334	-66.325584	-142.08023	110.0	110.0	560999	-77.183174	16.08319	-36.496147	-144.31621	-77.18316	16.085924	-36.15933	-144.23515	76.62291	1.343829	20856.624148368835
341	-116.95208	31.315914	-76.79271	-179.474	-129.29485	37.73051	-58.754364	-176.3303	110.0	110.0	562649	-77.08195	16.103065	-36.465107	-141.6548	-77.08197	16.106073	-36.750214	-140.6222	76.53353	1.3469036	20924.957073926926
342	-129.87135	20.923937	-102.232704	-170.92398	-109.89872	33.38358	-52.00879	-189.26332	110.0	110.0	564299	-77.01683	16.099194	-36.24098	-142.10545	-77.016685	16.100962	-36.030285	-140.29688	76.52325	1.3265271	20993.29373407364
343	-125.74334	27.090971	-87.86833	-179.90254	-105.35095	24.79886	-68.22674	-137.85362	110.0	110.0	565949	-76.91582	16.049013	-36.059772	-142.13512	-76.91595	16.05218	-36.226437	-141.74345	76.40071	1.3349189	21061.697643756866
344	-126.937645	32.259953	-76.13087	-181.62215	-108.919334	22.864607	-77.25389	-159.6924	110.0	110.0	567599	-76.874374	16.084002	-35.882393	-142.06628	-76.8743	16.086155	-36.30296	-141.2068	76.34096	1.3526018	21130.16918349266
345	-128.60211	27.458935	-77.73268	-177.03151	-123.015854	28.66839	-64.69905	-163.03946	110.0	110.0	569249	-76.82324	16.066736	-35.959408	-141.56105	-76.823456	16.069422	-36.385063	-142.63747	76.28099	1.333633	21198.4433054924
346	-128.24101	30.59121	-77.29158	-186.66772	-134.47446	41.278816	-62.25458	-200.39781	110.0	110.0	570899	-76.806984	16.091143	-35.855995	-143.63295	-76.80722	16.093496	-35.754257	-143.9056	76.33893	1.3251961	21266.889336824417
347	-132.7733	34.70363	-87.79239	-201.34789	-135.90498	42.83687	-65.080505	-178.48799	110.0	110.0	572549	-76.73112	16.075035	-35.84878	-141.8349	-76.73098	16.078018	-35.942287	-142.02126	76.16796	1.3309767	21335.456480026245
348	-122.588135	35.904438	-76.31417	-218.86324	-109.84552	28.036713	-77.632706	-181.32286	110.0	110.0	574199	-76.70872	16.115023	-35.327858	-140.89673	-76.70886	16.117277	-36.16535	-142.85564	76.17806	1.3237716	21404.714208602905
349	-119.12852	27.53467	-78.50151	-179.52826	-130.71521	30.886583	-73.97306	-176.13896	110.0	110.0	575849	-76.6387	16.067417	-35.43003	-143.02412	-76.63883	16.069359	-35.52092	-143.45882	76.08783	1.315007	21471.03798174858
350	-135.04771	25.440802	-85.55619	-186.86386	-112.63247	30.66952	-66.2118	-154.59666	110.0	110.0	577499	-76.468994	16.059626	-35.421265	-140.50468	-76.46909	16.061895	-35.694496	-141.8697	75.9271	1.3166705	21539.24392080307
351	-117.455345	23.00474	-72.884186	-156.67967	-139.76395	28.170828	-100.39321	-201.87648	110.0	110.0	579149	-76.49801	16.095552	-34.987823	-140.54207	-76.498215	16.09748	-35.55174	-140.35776	75.95444	1.3177509	21607.56651711464
352	-120.572174	26.168371	-79.98415	-170.86948	-136.5458	37.832684	-76.9776	-202.25117	110.0	110.0	580799	-76.36156	16.063673	-35.19748	-139.08405	-76.36168	16.065105	-35.584724	-140.2275	75.82803	1.3017051	21675.928005695343
353	-113.16929	35.055817	-67.81978	-169.90416	-134.33829	45.402813	-71.237854	-218.16396	110.0	110.0	582449	-76.31385	16.084652	-35.20556	-139.79527	-76.31375	16.0873	-35.505013	-140.48186	75.8382	1.3168925	21744.652750253677
354	-122.536354	26.498322	-81.27936	-170.83011	-121.76475	31.410353	-68.51595	-169.4645	110.0	110.0	584099	-76.28648	16.098303	-34.726475	-141.49007	-76.286804	16.099463	-35.2887	-141.05238	75.7652	1.2948862	21813.099810361862
355	-121.8216	24.944744	-73.25424	-164.39285	-122.3607	22.317736	-93.75681	-150.05003	110.0	110.0	585749	-76.20825	16.107996	-35.46985	-140.14282	-76.208336	16.110842	-35.385666	-141.25662	75.63561	1.3049438	21881.654230356216
356	-124.563965	28.828377	-89.858795	-180.28801	-108.67887	27.544788	-70.803764	-170.16902	110.0	110.0	587399	-76.22951	16.107552	-35.012527	-142.2067	-76.229546	16.109303	-35.061504	-143.28894	75.71937	1.2940593	21950.683720350266
357	-119.0451	26.405857	-69.549515	-153.56958	-109.571205	22.451687	-84.49859	-156.24452	110.0	110.0	589049	-76.12934	16.044628	-35.110832	-141.44412	-76.129196	16.04804	-35.166267	-140.65239	75.58025	1.3005027	22019.269577026367
358	-117.16096	19.818027	-87.85322	-162.89713	-121.378944	27.918827	-85.1323	-183.39111	110.0	110.0	590699	-76.06267	16.072292	-34.76736	-141.0007	-76.06313	16.07422	-34.713005	-140.04573	75.5205	1.2941978	22087.795610427856
359	-135.5446	27.45479	-80.752266	-189.20523	-110.98875	32.485535	-55.11511	-167.33179	110.0	110.0	592349	-76.05877	16.070934	-35.082447	-140.98242	-76.058426	16.073458	-34.730343	-140.76653	75.524666	1.3015022	22156.301473855972
360	-139.04811	31.427652	-81.63738	-206.07529	-113.291664	31.818962	-53.96145	-148.07549	110.0	110.0	593999	-75.9234	16.077291	-35.138107	-141.70432	-75.92341	16.079647	-35.017326	-140.97223	75.40064	1.2780724	22224.88476729393
361	-113.5761	31.01207	-75.54103	-172.06879	-110.34943	45.840546	-38.713577	-169.27002	110.0	110.0	595649	-75.84057	16.061632	-34.773655	-140.22797	-75.84089	16.064207	-34.87735	-141.40906	75.30499	1.2772434	22293.514807224274
362	-118.03779	21.841976	-71.17592	-161.78795	-110.44032	23.443865	-71.793434	-143.40884	110.0	110.0	597299	-75.78546	16.07026	-34.93579	-139.82036	-75.78562	16.072771	-35.13917	-140.01785	75.343445	1.2770919	22362.207600831985
363	-129.43475	28.116945	-90.70764	-179.72224	-125.314964	29.308132	-80.53038	-178.12119	110.0	110.0	598949	-75.717026	16.083866	-34.87718	-140.41605	-75.716805	16.086042	-34.92906	-139.70273	75.17968	1.280913	22430.731605052948
364	-123.20295	23.288687	-89.220665	-176.8483	-124.51265	41.17957	-66.46736	-192.01723	110.0	110.0	600599	-75.685844	16.049511	-34.70446	-140.55702	-75.686165	16.051094	-35.035515	-143.1461	75.180046	1.2772597	22499.21137881279
365	-126.84783	30.670288	-87.22201	-184.22472	-123.45355	35.597267	-73.756905	-182.36801	110.0	110.0	602249	-75.627625	16.028439	-34.275272	-140.80081	-75.62754	16.030474	-35.049915	-142.31291	75.14491	1.2835916	22567.91579771042
366	-117.389824	31.213274	-65.9278	-187.53958	-114.34865	41.708263	-64.81434	-217.19875	110.0	110.0	603899	-75.60877	16.007969	-34.918995	-140.69472	-75.609116	16.011005	-35.09661	-143.80203	75.00911	1.2793715	22636.554941654205
367	-114.31555	28.816324	-75.16596	-168.89807	-109.57007	40.00637	-35.076946	-175.02264	110.0	110.0	605549	-75.56559	16.06136	-35.206524	-143.93399	-75.56572	16.062649	-34.752388	-143.39754	75.03718	1.2749065	22705.287351608276
368	-121.971725	23.441954	-77.03666	-157.1759	-120.17379	39.205162	-65.0402	-172.75458	110.0	110.0	607199	-75.464554	16.05051	-34.827793	-142.00926	-75.46451	16.052708	-35.135002	-144.44714	74.9733	1.2741787	22773.56743979454
369	-122.908905	31.054451	-84.73784	-201.82089	-111.78894	35.682453	-45.681595	-184.33566	110.0	110.0	608849	-75.40467	16.041153	-34.128334	-142.91393	-75.405	16.042881	-34.99318	-143.95218	74.87258	1.2481132	22842.07177209854
370	-125.05289	33.335495	-67.31555	-190.54799	-113.62074	24.404303	-82.06274	-162.21301	110.0	110.0	610499	-75.34152	16.025003	-34.605568	-141.70865	-75.34145	16.027077	-35.27375	-141.60497	74.82052	1.261979	22910.876111745834
371	-115.40275	26.5625	-63.646217	-156.6812	-119.41536	39.406673	-52.820824	-198.46982	110.0	110.0	612149	-75.25975	16.035698	-34.498592	-141.11343	-75.25983	16.03764	-35.07607	-142.68553	74.72794	1.2691234	22979.374781847
372	-122.837036	35.538734	-78.26095	-215.96654	-105.859085	38.433617	-66.939384	-180.28352	110.0	110.0	613799	-75.164276	16.005877	-34.613598	-141.71074	-75.164536	16.008299	-34.778526	-141.65051	74.69645	1.2665569	23047.762588500977
373	-124.242424	30.512266	-85.0178	-183.59314	-114.7119	16.933043	-85.99291	-145.30968	110.0	110.0	615449	-75.161736	16.037079	-34.602306	-141.84908	-75.16157	16.039022	-34.787354	-141.92285	74.62872	1.2690631	23116.031842947006
374	-137.4492	32.631023	-103.26351	-197.45973	-105.6591	37.693638	-51.430134	-160.49998	110.0	110.0	617099	-75.11106	16.067263	-34.463425	-146.378	-75.111626	16.068544	-34.915462	-146.09631	74.54888	1.2682439	23184.53067278862
375	-112.89183	23.312876	-79.589294	-164.9735	-104.68175	29.382383	-71.72626	-150.1733	110.0	110.0	618749	-75.041336	16.04577	-34.585186	-142.32025	-75.04133	16.047386	-35.095192	-146.69266	74.510864	1.2857611	23253.48721075058
376	-122.6465	25.530825	-84.74012	-169.30838	-115.545456	24.744883	-78.3193	-160.28065	110.0	110.0	620399	-74.92892	16.010406	-34.923664	-144.85631	-74.92871	16.01258	-35.031685	-145.26932	74.41454	1.2483449	23321.9351875782
377	-113.97727	29.320097	-66.45736	-160.04095	-144.48067	31.124897	-101.61523	-190.44113	110.0	110.0	622049	-74.920265	16.039328	-34.51467	-145.32935	-74.92078	16.041147	-34.787376	-143.70668	74.40764	1.2642578	23390.569751739502
378	-129.39183	24.286047	-85.56834	-194.47499	-118.202736	42.82514	-52.24788	-182.66682	110.0	110.0	623699	-74.78839	16.03501	-34.857895	-140.03699	-74.7883	16.036715	-34.84172	-140.54102	74.32392	1.2574707	23458.958159923553
379	-112.12605	29.93512	-66.48705	-172.39212	-118.74141	22.612177	-74.49879	-159.91205	110.0	110.0	625349	-74.77333	16.0186	-34.76267	-141.0397	-74.773254	16.020275	-34.81116	-139.39694	74.24854	1.249273	23527.803127765656
380	-118.91875	28.942678	-76.77186	-182.56915	-129.49646	35.031464	-86.12092	-209.47665	110.0	110.0	626999	-74.72756	16.036417	-34.321	-140.64297	-74.72794	16.038277	-34.978714	-139.91142	74.1875	1.2507111	23596.300198554993
381	-124.06309	20.41569	-84.38766	-157.85419	-105.49919	21.676567	-77.84806	-147.00766	110.0	110.0	628649	-74.677574	16.041641	-34.945095	-143.30447	-74.67755	16.043972	-34.536385	-143.40994	74.19793	1.2606938	23664.78120994568
382	-124.56013	27.458338	-82.242256	-173.33386	-127.60244	38.567528	-66.33986	-198.31615	110.0	110.0	630299	-74.56419	16.017803	-34.407368	-141.71335	-74.56404	16.019438	-34.986877	-143.58072	74.07697	1.2476305	23733.364864349365
383	-116.295204	28.02645	-61.93569	-182.29517	-121.039566	40.11149	-55.315323	-180.55266	110.0	110.0	631949	-74.51533	16.000406	-34.739597	-145.35907	-74.51563	16.002277	-34.859993	-143.47105	74.023	1.247069	23802.165335178375
384	-114.542305	26.02356	-76.72143	-159.18124	-121.00427	21.15066	-78.292946	-154.32741	110.0	110.0	633599	-74.51437	16.031998	-35.064075	-139.25761	-74.51432	16.034292	-35.150806	-141.39009	73.97076	1.2570392	23869.36024570465
385	-111.50093	19.319803	-62.009224	-139.19208	-96.81289	11.958476	-77.35379	-120.090576	110.0	110.0	635249	-74.38448	16.016886	-35.15917	-137.87157	-74.38471	16.018898	-35.19184	-138.60378	73.84468	1.2315912	23937.94603228569
386	-121.2743	23.34461	-88.0347	-180.54324	-123.71083	26.784784	-76.63564	-155.75238	110.0	110.0	636899	-74.31703	15.984937	-35.058266	-144.22566	-74.31707	15.985528	-34.790936	-142.33232	73.7449	1.2275349	24006.631501197815
387	-120.36268	25.3036	-76.33818	-173.53865	-110.57495	38.55761	-50.724934	-161.23418	110.0	110.0	638549	-74.2685	15.985328	-35.42188	-140.9851	-74.26854	15.987565	-35.194275	-142.6836	73.76245	1.2368577	24075.344564437866
388	-123.43839	30.697092	-72.893524	-191.73276	-100.95943	28.265503	-40.35564	-145.47943	110.0	110.0	640199	-74.17808	16.00615	-35.36178	-143.21051	-74.17804	16.008802	-35.325	-143.47595	73.632904	1.2257098	24144.2386906147
389	-123.32687	36.361725	-65.66526	-173.76569	-114.35079	46.57337	-50.284103	-189.97159	110.0	110.0	641849	-74.1408	16.009626	-35.62547	-140.1049	-74.1409	16.011719	-35.39917	-140.00148	73.614975	1.2261606	24213.022531032562
390	-122.31392	25.816978	-82.3785	-178.82521	-115.78243	36.401726	-48.860653	-172.01114	110.0	110.0	643499	-74.02448	15.939685	-35.66947	-141.52618	-74.02476	15.941695	-35.57472	-140.17432	73.52429	1.2348472	24282.069845676422
391	-111.84526	21.178566	-73.9109	-145.10735	-97.63212	31.28073	-51.531994	-152.44557	110.0	110.0	645149	-74.04769	16.028801	-35.966335	-140.68536	-74.0478	16.030622	-35.85713	-140.47649	73.52865	1.2200708	24351.001106500626
392	-116.714775	25.068993	-81.27271	-180.57695	-108.33455	24.014683	-76.83244	-157.62646	110.0	110.0	646799	-73.92043	15.996979	-35.453815	-140.35185	-73.92042	15.998907	-35.824287	-140.41823	73.40271	1.22161	24419.871848344803
393	-113.80626	25.30646	-68.05167	-155.31435	-112.1619	29.87787	-66.3139	-158.32597	110.0	110.0	648449	-73.89495	15.913171	-35.905567	-142.92957	-73.89473	15.915514	-35.654865	-143.23956	73.41548	1.1991588	24489.280361652374
394	-117.5129	29.9732	-69.8939	-208.32288	-109.06801	35.30804	-36.187065	-161.92874	110.0	110.0	650099	-73.823654	15.959591	-36.00933	-141.10655	-73.82372	15.961866	-35.694786	-141.85605	73.31434	1.2110248	24557.716955423355
395	-113.03678	29.56008	-63.10625	-160.47415	-117.92716	35.660984	-46.616344	-152.94194	110.0	110.0	651749	-73.78533	15.935611	-35.963837	-140.79123	-73.785576	15.93791	-36.30521	-140.7766	73.29835	1.20403	24626.341188669205
396	-119.3542	28.070866	-78.5646	-189.68742	-108.538895	35.189133	-63.18247	-183.01602	110.0	110.0	653399	-73.69572	15.949043	-36.026875	-148.07124	-73.6956	15.9509325	-36.25854	-143.64505	73.15588	1.2062641	24695.054686307907
397	-117.60843	16.232512	-91.86595	-151.86955	-134.81497	21.54787	-100.05502	-162.59334	110.0	110.0	655049	-73.58595	15.913274	-36.60429	-140.38641	-73.58604	15.915508	-36.129223	-141.2848	73.068375	1.1971331	24763.721274852753
398	-113.67664	25.877005	-72.819725	-174.2989	-111.86391	37.66064	-46.359573	-149.22528	110.0	110.0	656699	-73.5539	15.914811	-36.20347	-144.1744	-73.554	15.916665	-36.002823	-142.26575	73.043304	1.1914217	24831.041023492813
399	-111.60275	21.572208	-87.03524	-163.03717	-114.14844	37.351936	-49.924385	-176.01953	110.0	110.0	658349	-73.48626	15.915097	-36.46211	-141.08353	-73.48623	15.917072	-36.320004	-140.47191	72.99175	1.1936835	24896.31146454811
