Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
712	-135.7195	24.29364	-96.3981	-168.40492	-160.39984	19.190212	-128.35822	-194.8531	110.0	110.0	1174799	-219.03758	25.607693	-153.6565	-341.468	-219.03743	25.608	-153.91707	-342.55316	218.72575	1.0156497	6090.987670183182
713	-153.96332	33.62442	-84.18798	-206.86098	-135.94064	28.311377	-82.53068	-169.69931	110.0	110.0	1176449	-218.9571	25.614233	-153.5832	-341.88873	-218.95695	25.615353	-153.34433	-342.61337	218.62471	1.0182505	6099.0007147789
714	-144.67223	18.255907	-108.624	-177.02988	-122.927	53.03346	-54.30019	-204.8563	110.0	110.0	1178099	-218.87508	25.674475	-152.75447	-329.3426	-218.87517	25.674994	-153.01637	-329.4375	218.64005	1.0254134	6107.037581443787
715	-148.87308	35.160194	-93.54331	-245.62973	-136.57968	19.19863	-111.82032	-167.3035	110.0	110.0	1179749	-218.79913	25.691132	-152.9664	-328.34946	-218.79915	25.691813	-153.17242	-332.43323	218.59546	0.99694246	6114.937312841415
716	-132.79112	24.027164	-90.40404	-170.50172	-131.68187	39.120674	-79.489746	-228.80563	110.0	110.0	1181399	-218.60411	25.622091	-153.70387	-329.02213	-218.6041	25.622482	-153.69583	-327.71677	218.35303	1.004288	6122.876842737198
717	-141.09198	25.214529	-99.18898	-190.7289	-142.22633	23.099545	-107.84378	-178.23843	110.0	110.0	1183049	-218.48494	25.746939	-152.88579	-330.45813	-218.48499	25.747644	-153.2469	-329.05978	218.20848	1.0001932	6130.870807886124
718	-129.4905	20.772339	-102.272415	-163.94113	-140.95912	40.898033	-98.16391	-237.00572	110.0	110.0	1184699	-218.27069	25.576475	-152.59555	-343.04825	-218.27072	25.576574	-152.72662	-344.22678	217.93152	1.0311655	6139.11998295784
719	-151.20554	29.354689	-80.36445	-190.6781	-135.17899	32.424435	-74.500496	-182.73793	110.0	110.0	1186349	-218.21533	25.677282	-152.07333	-330.99585	-218.21524	25.677193	-152.04472	-331.6612	217.9517	1.0522112	6147.16187953949
720	-145.89224	25.537663	-112.51683	-202.00887	-126.09961	32.84343	-77.53974	-165.86427	110.0	110.0	1187999	-218.08333	25.843786	-152.85188	-329.642	-218.08328	25.844608	-152.55157	-331.61282	217.96645	1.0419911	6155.241524934769
721	-127.91464	23.839087	-86.65671	-182.3163	-148.99983	36.782967	-70.447975	-195.47351	110.0	110.0	1189649	-217.87872	25.731245	-152.4007	-327.13055	-217.87854	25.731236	-151.97525	-325.50253	217.66888	1.0367675	6163.206217288971
722	-131.82599	30.198381	-85.77403	-187.48895	-129.21783	27.319256	-81.65586	-176.28851	110.0	110.0	1191299	-217.69006	25.86212	-151.73022	-330.9164	-217.68988	25.863071	-151.91151	-331.45148	217.48409	1.0087794	6171.260195016861
723	-139.27493	30.58593	-89.836334	-189.43233	-140.70398	17.019302	-107.061806	-165.25496	110.0	110.0	1192949	-217.53104	25.825268	-151.89847	-328.2139	-217.53119	25.8257	-152.01828	-326.5366	217.34673	1.0325738	6179.26774930954
724	-145.28201	29.184042	-96.59627	-202.86874	-131.36926	29.67683	-59.270477	-170.44649	110.0	110.0	1194599	-217.26125	25.709091	-151.78561	-339.6911	-217.26117	25.709827	-152.08856	-340.40088	216.91588	1.0362487	6186.8565464019775
725	-138.15352	25.147114	-105.26128	-194.0048	-128.53365	35.91701	-76.24891	-207.96338	110.0	110.0	1196249	-217.32993	25.871984	-152.35283	-340.33582	-217.3298	25.872995	-152.22609	-340.9541	217.16609	1.0485784	6194.878165721893
726	-156.83116	25.856916	-112.921364	-204.65436	-125.24553	24.42334	-81.10299	-156.26576	110.0	110.0	1197899	-217.05655	25.80312	-151.51466	-336.2136	-217.05634	25.803204	-151.53523	-337.26443	216.81966	1.0146374	6202.828984737396
727	-140.60231	20.510725	-110.72191	-178.59486	-134.80048	23.273764	-103.74597	-171.47049	110.0	110.0	1199549	-216.97423	25.756475	-152.3101	-333.79492	-216.97424	25.75672	-152.04321	-335.01218	216.76585	1.0249904	6210.7423620224
728	-139.19165	37.39412	-87.909935	-248.48535	-131.28696	18.070162	-92.303925	-164.05144	110.0	110.0	1201199	-216.8941	25.827005	-151.4487	-326.7106	-216.89406	25.826944	-151.54504	-329.7861	216.51556	1.0135251	6218.676639080048
729	-139.75331	33.050297	-97.728645	-200.6364	-131.95053	31.387064	-88.12865	-205.77121	110.0	110.0	1202849	-216.87947	25.83827	-151.11502	-329.6825	-216.87943	25.83898	-150.89885	-330.1092	216.54402	1.051511	6226.657430171967
730	-146.21358	27.353743	-99.93812	-202.94603	-126.137024	26.09325	-97.57723	-170.40633	110.0	110.0	1204499	-216.67197	25.899906	-150.9086	-325.98688	-216.6719	25.900673	-150.99777	-325.91412	216.42447	1.044987	6234.675981521606
731	-129.21841	23.776014	-87.13509	-164.50484	-150.18777	29.352009	-102.84175	-206.79402	110.0	110.0	1206149	-216.46555	25.861755	-150.07527	-337.59818	-216.46556	25.861683	-150.28287	-338.1057	216.27402	1.0144855	6242.507718086243
732	-157.25467	28.93	-113.869835	-220.22243	-120.770386	14.52553	-93.9456	-143.17981	110.0	110.0	1207799	-216.50739	25.856749	-150.2633	-339.90118	-216.50731	25.856455	-150.14528	-339.9441	216.36151	1.0593969	6250.450887918472
733	-134.73174	14.028238	-102.265396	-158.5337	-136.71744	21.485254	-85.507805	-163.8526	110.0	110.0	1209449	-216.3654	25.803858	-149.84743	-333.84253	-216.3654	25.80443	-149.8466	-333.23346	216.19786	1.0291222	6258.848916292191
734	-142.57233	28.475582	-101.73395	-194.45741	-151.69054	21.401806	-126.5024	-205.50658	110.0	110.0	1211099	-216.24866	25.777374	-149.81137	-337.23105	-216.24866	25.777533	-149.87306	-338.42908	216.03827	0.99440044	6266.938460111618
735	-136.9197	25.73982	-95.47002	-177.5299	-137.6467	34.339474	-88.34575	-193.35628	110.0	110.0	1212749	-216.08734	25.844572	-149.36977	-324.0465	-216.0873	25.844358	-149.4748	-324.1662	215.84074	1.0194669	6274.881175279617
736	-150.86821	35.01877	-104.87417	-259.3775	-147.85661	47.64392	-83.890854	-254.99922	110.0	110.0	1214399	-216.03938	25.78283	-149.01146	-324.51993	-216.03943	25.782532	-148.77333	-325.30988	215.71143	1.052709	6282.64576625824
737	-134.67302	24.244904	-98.38223	-179.42271	-136.97081	28.174341	-83.33309	-180.68263	110.0	110.0	1216049	-215.98627	25.830282	-148.98618	-339.33377	-215.9863	25.8304	-149.26057	-339.01825	215.69072	1.0243107	6290.684462070465
738	-141.91412	27.918354	-96.39354	-181.44342	-130.79869	24.821526	-87.44941	-172.65332	110.0	110.0	1217699	-215.82787	25.821451	-148.99913	-339.28976	-215.82765	25.821012	-148.92245	-339.1949	215.69588	1.0333866	6298.758507490158
739	-144.92169	25.112759	-81.48919	-179.87447	-145.19986	47.76035	-91.52301	-231.24898	110.0	110.0	1219349	-215.87605	25.948221	-148.69273	-338.00992	-215.87616	25.947952	-148.8214	-338.5224	215.70781	1.0449389	6306.799806833267
740	-143.88136	31.856762	-97.71516	-220.87372	-138.73619	38.111713	-44.859303	-179.90866	110.0	110.0	1220999	-215.74492	25.848713	-148.19415	-337.8205	-215.74483	25.849184	-148.21616	-338.2171	215.48811	1.0269135	6314.804481744766
741	-140.13608	33.563644	-77.05598	-204.31606	-135.75276	35.102642	-80.91046	-189.03876	110.0	110.0	1222649	-215.61777	25.86428	-148.27866	-338.51404	-215.61768	25.863945	-148.06691	-338.1046	215.38614	1.0143342	6323.526201725006
742	-133.99554	25.146267	-92.02209	-194.23216	-131.39627	18.715366	-103.70952	-165.50157	110.0	110.0	1224299	-215.49182	25.943913	-148.06606	-337.2095	-215.49178	25.944218	-147.89388	-335.63034	215.19313	1.0329301	6332.887643575668
743	-140.29437	28.134148	-94.731865	-207.94548	-127.908676	21.344553	-77.496635	-164.00182	110.0	110.0	1225949	-215.48094	26.004324	-147.8033	-325.67044	-215.48093	26.004728	-147.70142	-325.2105	215.22453	1.0210402	6342.017840623856
744	-137.18416	41.58498	-106.06409	-274.03207	-142.91585	24.685297	-91.987686	-178.95978	110.0	110.0	1227599	-215.28378	25.948397	-147.6268	-324.11096	-215.28386	25.94888	-147.66212	-325.11908	215.04051	1.0310665	6353.481046676636
745	-139.11209	27.682072	-93.88488	-188.15797	-120.730515	21.741219	-83.21404	-151.19066	110.0	110.0	1229249	-215.25014	26.04298	-147.06126	-327.09827	-215.25018	26.043833	-147.05748	-328.62726	214.99829	1.0073961	6364.120936155319
746	-164.19345	67.83351	-113.619194	-405.66232	-127.38436	41.888916	-51.38679	-195.56303	110.0	110.0	1230899	-215.13057	26.010847	-146.97383	-333.42844	-215.13052	26.01029	-146.87494	-332.86926	214.86288	1.0454539	6375.9929022789
747	-147.22481	25.500818	-101.45644	-187.47075	-126.80267	33.35344	-85.68555	-172.01187	110.0	110.0	1232549	-215.05191	25.976227	-147.20844	-330.80676	-215.05197	25.975739	-146.88545	-330.1455	214.89943	1.0297549	6385.1913204193115
748	-170.8108	62.84585	-108.32042	-383.55798	-137.95987	21.064058	-104.67112	-176.3126	110.0	110.0	1234199	-215.02292	26.076542	-147.17801	-326.56076	-215.02269	26.076881	-146.95581	-327.1285	214.67949	1.0543872	6394.414879083633
749	-140.62492	25.459343	-101.077156	-188.06232	-126.089806	24.078018	-96.83729	-180.74545	110.0	110.0	1235849	-214.9708	26.017897	-146.83685	-327.7032	-214.97076	26.017841	-146.70432	-331.57297	214.71735	1.0207971	6404.147899627686
750	-151.71953	24.229567	-103.980644	-196.60117	-133.4734	51.233204	-60.776196	-255.91312	110.0	110.0	1237499	-214.8511	25.939354	-147.26045	-331.54276	-214.85115	25.939968	-147.06323	-330.78506	214.51451	1.0249188	6412.381344079971
751	-145.35822	23.583199	-90.49774	-181.95416	-168.82657	39.715805	-106.967674	-272.78735	110.0	110.0	1239149	-214.77065	25.913303	-146.7616	-326.22894	-214.77066	25.912998	-146.65518	-326.18597	214.45485	1.0242213	6420.451146364212
752	-143.1783	17.44845	-108.63405	-167.3343	-134.56924	22.345589	-98.94595	-170.53448	110.0	110.0	1240799	-214.81839	26.054047	-146.67668	-322.33737	-214.81848	26.053186	-146.60886	-322.34647	214.6826	1.0290532	6428.488649845123
753	-139.94035	23.08575	-98.8836	-175.08559	-151.47005	31.382526	-106.482864	-214.34973	110.0	110.0	1242449	-214.75294	25.954748	-146.61906	-320.69696	-214.75298	25.954578	-146.65399	-321.7507	214.4781	1.046422	6436.605086326599
754	-127.93486	25.873	-82.70597	-170.67859	-133.24883	22.015806	-99.16644	-163.57852	110.0	110.0	1244099	-214.7609	25.889755	-146.43747	-325.46323	-214.76094	25.887478	-146.7232	-329.23703	214.52895	1.0422249	6444.675869941711
755	-137.48462	22.493307	-105.66343	-181.32526	-134.79642	22.02447	-98.186005	-170.50235	110.0	110.0	1245749	-214.60349	25.94893	-146.32031	-321.90756	-214.60344	25.947939	-146.6213	-321.41852	214.39963	1.0362638	6452.6145532131195
756	-135.27316	22.516405	-100.86362	-193.9534	-144.53528	26.392452	-89.40334	-195.7499	110.0	110.0	1247399	-214.53079	25.931898	-146.24696	-329.3466	-214.53075	25.930988	-145.92621	-329.2361	214.30273	1.0282906	6460.204983949661
757	-149.33563	31.210644	-89.57394	-216.53935	-139.37607	14.69221	-102.49413	-154.94254	110.0	110.0	1249049	-214.32266	25.892818	-146.12036	-328.4482	-214.3227	25.892477	-146.00937	-328.32352	214.02927	1.0377833	6468.303422451019
758	-134.30254	26.230469	-88.92854	-176.20198	-147.6649	18.270264	-127.90208	-189.2765	110.0	110.0	1250699	-214.4643	25.951443	-146.06038	-324.76248	-214.46452	25.949919	-145.94212	-325.63223	214.14925	1.0373652	6476.413056612015
759	-127.911476	32.02348	-84.25647	-181.54025	-128.88905	11.053223	-110.81229	-143.86537	110.0	110.0	1252349	-214.24593	25.96017	-145.92651	-328.50348	-214.246	25.958887	-146.01376	-328.0521	214.01329	1.0215399	6484.420627355576
760	-137.38835	23.18379	-93.80274	-177.62029	-142.52856	46.136967	-86.66237	-250.37067	110.0	110.0	1253999	-214.2469	25.991997	-146.02628	-321.7708	-214.24686	25.990913	-146.09074	-322.63873	213.99567	1.0457138	6492.399995088577
761	-125.41639	21.99529	-91.61982	-177.08057	-144.49202	22.098742	-122.926544	-186.70888	110.0	110.0	1255649	-214.24257	26.003069	-146.10773	-321.71	-214.24261	26.00215	-146.0028	-321.64957	213.9383	1.064484	6501.413979291916
762	-142.35744	26.90712	-83.48735	-182.94116	-116.80709	28.024813	-82.01286	-166.50807	110.0	110.0	1257299	-214.12532	25.961693	-145.68283	-328.70383	-214.12529	25.962126	-145.56366	-328.08026	213.80322	1.0622216	6509.468722820282
763	-136.61009	26.3389	-101.20461	-180.831	-130.73984	34.665035	-73.31266	-170.18907	110.0	110.0	1258949	-214.01463	25.956394	-145.73238	-324.29816	-214.01474	25.956137	-145.64774	-325.9802	213.8195	1.0478755	6517.512552499771
764	-136.6056	24.199778	-87.80887	-172.92307	-133.0314	36.72218	-81.8848	-202.3352	110.0	110.0	1260599	-213.92412	26.001282	-146.0311	-321.75043	-213.92401	26.001612	-146.00061	-321.40195	213.74538	1.0524455	6525.578618764877
765	-129.17691	33.581173	-82.78424	-185.29994	-135.33247	33.26991	-59.252777	-186.15308	110.0	110.0	1262249	-213.83531	26.02931	-146.11964	-326.7436	-213.83537	26.029188	-146.14429	-326.1381	213.66959	1.0347291	6533.660308599472
766	-136.70268	28.546314	-86.564476	-204.92021	-132.26474	29.025747	-67.41737	-166.92903	110.0	110.0	1263899	-213.853	26.02805	-146.20836	-323.96045	-213.85289	26.027433	-146.23178	-323.84592	213.6347	1.0494117	6541.733260154724
767	-138.86345	23.654284	-111.423744	-198.76411	-142.90295	35.561527	-92.553185	-196.0008	110.0	110.0	1265549	-213.76129	25.944483	-146.00624	-327.62616	-213.76129	25.9446	-145.69902	-327.06128	213.6845	1.0720931	6549.873925447464
768	-129.57262	20.428068	-91.89551	-165.60045	-144.28821	16.132412	-122.2335	-182.69656	110.0	110.0	1267199	-213.7073	25.869022	-145.83243	-320.96893	-213.70747	25.868093	-145.62505	-321.9821	213.48364	1.0744857	6557.469148159027
769	-136.68398	28.287823	-91.38042	-181.63345	-141.4462	28.28361	-84.15607	-197.31168	110.0	110.0	1268849	-213.57092	25.942831	-145.96935	-321.5484	-213.5708	25.94236	-145.76933	-322.87888	213.42087	1.0622131	6565.596635341644
770	-134.27043	28.757711	-82.60915	-180.94696	-136.11275	44.947895	-73.478226	-207.58644	110.0	110.0	1270499	-213.58174	26.007946	-146.04861	-322.02896	-213.58176	26.007406	-145.83893	-321.6568	213.4185	1.0455505	6573.668746232986
771	-123.50851	21.335882	-83.985954	-157.07106	-139.34245	27.834312	-85.43484	-173.68417	110.0	110.0	1272149	-213.63583	25.903494	-145.31593	-319.4945	-213.63574	25.902496	-145.59024	-319.40536	213.44844	1.0714629	6581.797134399414
772	-126.309105	25.091782	-88.9564	-168.0155	-122.981834	30.524084	-87.08408	-179.44774	110.0	110.0	1273799	-213.52602	25.97821	-145.73863	-325.93106	-213.52618	25.977531	-145.2596	-326.4043	213.37112	1.0422392	6589.42116689682
773	-141.81183	17.777128	-110.574036	-174.77286	-121.155045	29.527657	-85.09771	-187.36436	110.0	110.0	1275449	-213.23546	26.00611	-145.76869	-320.4571	-213.23543	26.00528	-145.5233	-321.43396	212.96718	1.0732914	6597.507184267044
774	-145.4357	30.506784	-88.25017	-186.85948	-125.169235	34.356163	-53.264694	-188.76205	110.0	110.0	1277099	-213.49504	26.011229	-145.14021	-317.0739	-213.49496	26.011097	-145.25684	-319.1746	213.34749	1.0817932	6605.6093373298645
775	-138.71046	22.743534	-108.07743	-183.29015	-147.12054	32.459686	-108.01824	-198.62244	110.0	110.0	1278749	-213.17188	25.828152	-145.13837	-319.61023	-213.17215	25.827276	-145.35345	-319.77493	213.037	1.0578611	6613.54781126976
776	-128.1927	25.088728	-68.021996	-168.75624	-130.37772	22.950718	-101.727165	-165.26883	110.0	110.0	1280399	-213.29303	25.866976	-145.3352	-326.60074	-213.29274	25.866333	-145.4376	-327.04123	212.98431	1.0914301	6621.635972738266
777	-134.47293	31.841354	-90.894844	-202.74059	-122.463135	30.66408	-63.143112	-173.30241	110.0	110.0	1282049	-213.08992	25.967045	-145.49454	-320.24203	-213.09009	25.966448	-145.52615	-320.95584	212.96538	1.0493518	6629.957030057907
778	-139.0994	31.971169	-97.14201	-222.55023	-123.01091	29.48813	-80.72901	-162.32248	110.0	110.0	1283699	-213.09003	25.927706	-145.72086	-322.51202	-213.09004	25.926912	-145.39508	-322.4474	212.90266	1.0994817	6637.710559606552
779	-143.5252	28.75598	-87.14206	-190.03262	-135.95395	31.610312	-83.75098	-198.28679	110.0	110.0	1285349	-213.01936	25.940176	-145.1355	-320.53073	-213.01941	25.939985	-145.71605	-321.93213	212.80066	1.078244	6645.520193099976
780	-128.0441	22.350554	-90.50448	-157.56941	-141.81021	22.414108	-101.683495	-179.3376	110.0	110.0	1286999	-212.88976	25.861582	-145.71999	-323.4487	-212.88992	25.860231	-145.74683	-323.96317	212.58167	1.0197419	6653.250749349594
781	-148.64111	19.969173	-114.04009	-189.49344	-128.16217	41.08915	-71.540825	-211.35788	110.0	110.0	1288649	-212.99683	25.876852	-145.97865	-323.3738	-212.99678	25.876255	-145.95757	-322.90823	212.60428	1.0659884	6661.0531413555145
782	-146.85777	20.602049	-115.63355	-181.81924	-131.8879	30.054165	-64.724075	-183.60509	110.0	110.0	1290299	-212.91197	25.847397	-145.7407	-322.15414	-212.91194	25.846832	-146.18744	-322.28278	212.74974	1.0254182	6669.126686573029
783	-128.7606	25.21691	-72.98513	-168.5137	-118.13115	16.167288	-91.51308	-148.82945	110.0	110.0	1291949	-212.79025	25.670807	-145.66875	-322.1855	-212.79033	25.670017	-146.02864	-322.70688	212.632	1.0634094	6676.938843011856
784	-130.40266	17.488585	-97.58202	-154.60843	-125.40896	36.229282	-71.04294	-191.22858	110.0	110.0	1293599	-212.6485	25.737057	-145.68918	-322.28152	-212.64848	25.735956	-145.97684	-323.13397	212.50516	1.0358076	6685.266685247421
785	-136.9794	23.086843	-96.441666	-179.03047	-124.13347	31.550102	-68.602875	-182.50185	110.0	110.0	1295249	-212.71855	25.677237	-145.62401	-323.3605	-212.71858	25.67659	-145.78534	-323.86328	212.54706	1.047422	6693.440666437149
786	-131.36078	27.606176	-82.35673	-167.0877	-113.79045	34.679485	-67.509705	-172.8087	110.0	110.0	1296899	-212.62314	25.746769	-145.46225	-319.71643	-212.62311	25.746233	-145.96461	-321.35968	212.24002	1.0324475	6701.457324504852
787	-137.50447	20.407164	-107.722984	-180.71346	-137.56335	31.208405	-85.862	-185.21512	110.0	110.0	1298549	-212.56232	25.677011	-145.79762	-322.33072	-212.56244	25.676678	-145.60573	-322.50616	212.35144	1.0218003	6709.501644611359
788	-141.85977	35.580524	-69.385254	-196.08646	-128.39581	18.510242	-104.49977	-172.22655	110.0	110.0	1300199	-212.46889	25.800375	-145.85512	-324.1297	-212.4689	25.800245	-145.67874	-323.49753	212.1482	1.0280515	6717.359880447388
789	-128.41693	26.071829	-85.50722	-164.28307	-136.45844	21.660458	-111.06206	-170.71008	110.0	110.0	1301849	-212.4083	25.723997	-145.57494	-323.6835	-212.4084	25.72437	-145.39954	-323.09662	212.18474	1.0345165	6725.41473531723
790	-131.08037	28.921719	-84.42752	-187.91046	-143.31007	32.488434	-82.97595	-196.60402	110.0	110.0	1303499	-212.4046	25.692999	-145.19287	-321.36618	-212.40457	25.691832	-145.4697	-322.65125	212.23145	1.0163277	6733.9014773368835
791	-126.320915	25.526646	-85.64989	-191.18256	-139.28694	31.832134	-93.88135	-186.84395	110.0	110.0	1305149	-212.39984	25.680582	-144.98027	-321.74146	-212.39986	25.679564	-144.97858	-320.58896	212.12769	1.0601909	6743.10622382164
792	-146.53265	27.91059	-109.886154	-195.76054	-128.23595	25.105593	-99.51281	-178.52391	110.0	110.0	1306799	-212.43433	25.676273	-145.43895	-323.05115	-212.4346	25.675564	-145.16418	-323.12207	212.36981	1.0114642	6751.542706251144
793	-129.50139	25.696075	-68.93483	-172.77205	-135.69553	25.637892	-96.33312	-179.65993	110.0	110.0	1308449	-212.26678	25.642159	-144.97188	-320.82492	-212.2666	25.642347	-144.98738	-320.3022	212.06345	1.032635	6759.103065490723
794	-121.71072	16.921202	-96.44037	-152.69061	-116.58562	21.754086	-68.76079	-142.424	110.0	110.0	1310099	-212.09428	25.596863	-144.9038	-322.81497	-212.0945	25.595608	-144.95683	-322.59747	211.85951	1.0490745	6766.7447946071625
795	-139.49878	25.599293	-95.11537	-184.2571	-124.57573	28.33901	-91.66142	-173.19716	110.0	110.0	1311749	-212.19203	25.622618	-144.64961	-323.04956	-212.19218	25.621334	-144.63992	-323.09323	211.99019	1.0405567	6774.31049990654
796	-127.933945	20.088718	-92.068825	-158.44809	-110.27077	28.029222	-64.44739	-148.80864	110.0	110.0	1313399	-211.99446	25.588861	-144.72807	-322.0507	-211.99446	25.588984	-144.69821	-321.1523	211.75156	1.0054997	6782.3164076805115
797	-143.65082	36.574715	-75.850044	-215.62354	-120.50328	42.66457	-51.47893	-188.46883	110.0	110.0	1315049	-211.74564	25.595604	-144.70052	-322.7772	-211.74567	25.595402	-144.59068	-323.0249	211.46254	1.0342795	6790.374719142914
