Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
99	-154.61789	29.786753	-105.87972	-210.15337	-147.41943	42.76347	-60.615505	-218.88617	110.0	110.0	163349	-91.550186	8.803915	-72.3044	-128.08383	-91.550186	8.804105	-72.179726	-126.94024	91.12169	0.6046804	1383.4410026073456
100	-167.02676	31.418034	-107.74932	-223.74701	-148.2487	34.091892	-80.08528	-195.58412	110.0	110.0	164999	-91.92256	8.89193	-72.53602	-128.64618	-91.922646	8.893218	-72.39436	-127.35455	91.50507	0.60882163	1397.7998397350311
101	-156.54713	24.292955	-116.83948	-200.53398	-145.7642	39.603085	-89.923546	-214.5026	110.0	110.0	166649	-92.35056	8.955806	-72.71632	-129.50401	-92.35037	8.956122	-72.56912	-128.44263	91.92604	0.6223433	1411.7889869213104
102	-162.52148	23.204096	-114.63161	-188.60614	-142.77856	42.242424	-49.34195	-200.89908	110.0	110.0	168299	-92.78615	9.0311985	-72.93374	-129.98874	-92.78626	9.031748	-72.865265	-128.50198	92.345856	0.6237374	1425.5314593315125
103	-158.21307	38.824497	-84.367424	-214.29482	-152.73863	17.558653	-120.19457	-180.90387	110.0	110.0	169949	-93.16119	9.105657	-73.31374	-131.92561	-93.16123	9.106905	-73.10037	-130.33849	92.74506	0.6261094	1439.6561233997345
104	-166.46031	27.631332	-113.72671	-209.43816	-171.33548	32.882763	-93.70057	-205.74191	110.0	110.0	171599	-93.56128	9.188407	-73.559616	-130.81618	-93.5612	9.190108	-73.31865	-130.45549	93.10267	0.6378692	1453.8932671546936
105	-164.16142	21.067934	-133.91986	-204.95905	-165.17615	12.834999	-145.87975	-189.44418	110.0	110.0	173249	-93.955086	9.2202835	-73.8175	-133.1897	-93.95516	9.221658	-73.518654	-132.12347	93.56893	0.64027315	1468.3556859493256
106	-165.72719	27.458897	-110.47158	-211.02011	-167.74721	33.208187	-90.41106	-198.99347	110.0	110.0	174899	-94.372086	9.30878	-74.06365	-132.31503	-94.3721	9.310193	-73.74511	-132.86444	93.93818	0.6407149	1482.639264345169
107	-166.32729	25.226978	-105.01318	-207.91826	-162.34416	21.900618	-120.351524	-208.33633	110.0	110.0	176549	-94.73765	9.379476	-74.14379	-134.64322	-94.737724	9.381521	-74.07974	-133.9821	94.31357	0.6584399	1496.747760295868
108	-162.29	24.250483	-115.32314	-202.6238	-168.91267	30.532486	-118.088135	-212.57637	110.0	110.0	178199	-95.13664	9.456607	-74.33906	-133.1235	-95.13655	9.458179	-74.33208	-134.05116	94.71172	0.66104394	1510.960793018341
109	-169.24194	23.580158	-129.6755	-219.65962	-153.48747	30.436949	-96.514404	-198.3749	110.0	110.0	179849	-95.472824	9.496647	-74.8224	-135.07011	-95.47268	9.498072	-74.64362	-134.7445	95.07631	0.6683835	1525.77481007576
110	-174.98901	24.555445	-112.940254	-198.19244	-155.57271	24.967848	-121.32916	-200.26967	110.0	110.0	181499	-95.89365	9.577945	-74.927795	-137.41797	-95.89382	9.579956	-74.785614	-136.3156	95.47647	0.6730346	1541.0051712989807
111	-151.23268	35.45119	-84.70209	-210.61575	-175.13602	25.021803	-132.2109	-210.95483	110.0	110.0	183149	-96.25931	9.656373	-75.1605	-136.24039	-96.2591	9.65828	-75.046776	-135.90842	95.83432	0.6787701	1555.708603143692
112	-151.19843	28.669044	-103.72522	-193.29993	-160.6779	44.49651	-70.03379	-201.7921	110.0	110.0	184799	-96.627426	9.74013	-75.42576	-136.65956	-96.62748	9.742397	-75.440025	-136.76895	96.18436	0.68149436	1569.9393634796143
113	-146.98024	32.415955	-92.93177	-203.35277	-158.84991	37.325	-99.63063	-204.5341	110.0	110.0	186449	-96.9479	9.793068	-75.515076	-136.40332	-96.947975	9.7950325	-75.51901	-136.68832	96.502716	0.69220674	1584.0616178512573
114	-151.36935	29.08253	-105.704445	-192.30084	-155.16704	36.212395	-105.20696	-209.14632	110.0	110.0	188099	-97.28648	9.899484	-75.571625	-137.02937	-97.28644	9.902103	-75.56902	-137.42467	96.8531	0.7004765	1598.583399772644
115	-170.10983	25.382843	-125.29794	-211.56673	-165.28233	33.244152	-96.231575	-208.55199	110.0	110.0	189749	-97.63967	9.957608	-75.811485	-141.27235	-97.63967	9.95994	-75.82082	-139.75345	97.223015	0.70197415	1612.5620765686035
116	-161.1008	23.778212	-107.87565	-192.88033	-147.02794	33.255672	-96.65712	-196.17711	110.0	110.0	191399	-97.942986	10.049069	-75.92918	-140.43141	-97.94292	10.0516615	-75.879715	-141.02654	97.514	0.70363563	1626.8364343643188
117	-152.27486	26.445177	-92.97124	-202.73315	-161.18823	25.13908	-114.04354	-199.32538	110.0	110.0	193049	-98.28937	10.119303	-76.10751	-141.0779	-98.28937	10.122012	-76.06838	-141.08034	97.86641	0.7142422	1641.0498514175415
118	-155.9048	28.584612	-114.85023	-217.85999	-146.84999	38.56946	-91.59102	-191.28986	110.0	110.0	194699	-98.6026	10.201312	-76.1761	-140.98729	-98.60258	10.203956	-76.299576	-139.91237	98.18223	0.73124385	1655.278699874878
119	-156.29051	31.038162	-108.29675	-207.44478	-146.98605	41.696712	-73.698395	-223.47493	110.0	110.0	196349	-98.90985	10.288193	-76.307396	-142.18369	-98.90984	10.2904625	-76.33029	-140.88884	98.47881	0.7348511	1669.5958924293518
120	-167.41269	27.752638	-95.0594	-202.75711	-157.16122	29.946335	-107.61357	-198.75278	110.0	110.0	197999	-99.22565	10.381315	-76.41383	-141.31554	-99.22563	10.383735	-76.468864	-141.951	98.810425	0.7374207	1683.718181848526
121	-152.61348	23.26742	-111.10111	-196.96777	-158.18277	42.1285	-73.06158	-214.22455	110.0	110.0	199649	-99.55134	10.426004	-76.70805	-143.35364	-99.55141	10.429121	-76.81917	-142.81773	99.12316	0.7449966	1697.6987376213074
122	-157.25124	22.379911	-120.96865	-199.2721	-164.82614	27.791342	-118.435524	-202.23741	110.0	110.0	201299	-99.81695	10.509126	-76.744316	-142.46071	-99.81685	10.512242	-76.98	-142.38895	99.40818	0.7410103	1712.0390739440918
123	-150.27368	30.729462	-95.77379	-209.43257	-150.89731	30.907635	-94.26485	-187.1255	110.0	110.0	202949	-100.1603	10.596621	-76.83091	-142.27788	-100.160324	10.599662	-77.10715	-143.97768	99.74049	0.74529994	1726.3872427940369
124	-161.58423	33.678894	-110.50401	-219.27985	-159.1313	22.701008	-134.65004	-195.99937	110.0	110.0	204599	-100.44016	10.679845	-77.1196	-144.94406	-100.44016	10.682771	-77.3244	-143.86717	100.0129	0.74785554	1740.5327019691467
125	-163.78897	29.953321	-100.157555	-204.75557	-142.3908	37.90024	-79.142845	-192.47816	110.0	110.0	206249	-100.76091	10.7541275	-77.285675	-146.02718	-100.76083	10.757337	-77.389114	-144.80824	100.34178	0.7617396	1754.7709610462189
126	-160.38072	35.524197	-97.05846	-216.61618	-149.33882	22.996723	-114.756775	-187.40399	110.0	110.0	207899	-101.05196	10.840378	-77.412415	-144.22708	-101.05201	10.842806	-77.58681	-144.83629	100.650375	0.7617266	1768.983210325241
127	-155.96878	24.16701	-116.188774	-209.9181	-129.75407	27.239069	-93.17313	-177.02315	110.0	110.0	209549	-101.295616	10.882233	-77.47804	-146.17262	-101.295685	10.884733	-77.68627	-146.66841	100.81722	0.7734151	1782.8571872711182
128	-160.33618	31.884764	-107.9987	-214.53506	-149.01486	31.478226	-90.60347	-203.4493	110.0	110.0	211199	-101.57485	10.950596	-77.61317	-146.02313	-101.5749	10.953067	-77.88999	-147.42365	101.15437	0.7711933	1797.1065497398376
129	-148.79251	29.707006	-83.4695	-212.69424	-144.08646	18.538744	-108.24921	-163.88924	110.0	110.0	212849	-101.88624	11.056995	-77.86254	-147.32686	-101.88612	11.058908	-78.06485	-147.68051	101.47316	0.788956	1811.5407555103302
130	-164.01865	31.647408	-112.31492	-209.7691	-159.18362	27.02231	-106.43354	-206.5361	110.0	110.0	214499	-102.12939	11.112635	-77.99839	-147.00633	-102.12933	11.115426	-77.82004	-147.70303	101.69552	0.789202	1826.3526184558868
131	-151.79362	18.611723	-116.22772	-198.01352	-147.82541	36.44506	-67.14928	-193.59834	110.0	110.0	216149	-102.43524	11.170045	-78.13856	-147.95056	-102.43526	11.172495	-78.004745	-149.08064	101.99907	0.7991315	1840.8978786468506
132	-155.20068	20.230286	-126.119896	-193.71022	-155.47893	25.286642	-121.76052	-193.10834	110.0	110.0	217799	-102.66635	11.236693	-78.05133	-148.04135	-102.66635	11.239048	-78.12386	-147.88235	102.228065	0.80390966	1856.3387036323547
133	-155.31448	32.906807	-103.41536	-205.72742	-141.5095	28.225342	-89.854774	-190.0138	110.0	110.0	219449	-102.944305	11.288237	-77.93917	-148.983	-102.94427	11.290578	-78.09138	-149.8969	102.52269	0.80845964	1871.0537147521973
134	-147.6709	21.88186	-109.2483	-183.71614	-145.55167	33.17221	-91.489	-197.08047	110.0	110.0	221099	-103.176765	11.358368	-78.18854	-149.92221	-103.1768	11.3600645	-78.172676	-149.65053	102.74129	0.8125186	1885.6595284938812
135	-144.71298	36.693584	-83.39888	-212.79514	-138.91406	38.908318	-96.012054	-207.57416	110.0	110.0	222749	-103.424225	11.4526005	-78.257866	-150.31276	-103.42422	11.454303	-78.23368	-150.27629	103.002785	0.8166989	1899.9933660030365
136	-159.42511	28.611715	-112.95438	-204.65602	-150.46635	37.041615	-79.26642	-202.58691	110.0	110.0	224399	-103.70025	11.518435	-78.15536	-150.45819	-103.70026	11.520781	-78.30644	-150.73506	103.23714	0.8223977	1914.54283452034
137	-151.34566	30.146803	-104.89523	-209.07384	-142.6879	31.346634	-61.86043	-170.44873	110.0	110.0	226049	-103.91667	11.572726	-78.09946	-151.56795	-103.91666	11.575504	-77.99699	-150.90297	103.48783	0.8322537	1929.0928575992584
138	-148.942	24.401155	-99.41001	-195.69064	-168.10837	21.550406	-133.05537	-198.17914	110.0	110.0	227699	-104.134735	11.638089	-78.30501	-150.22012	-104.134514	11.640107	-78.40638	-150.68893	103.71781	0.8306428	1943.536672115326
139	-163.26508	27.754765	-99.63159	-217.69888	-137.14676	26.070751	-79.27216	-168.6995	110.0	110.0	229349	-104.36237	11.693	-78.46527	-151.52715	-104.36251	11.695214	-78.642204	-151.222	103.91185	0.8334479	1957.614308834076
140	-167.89293	22.918425	-120.12522	-217.39873	-171.11191	30.323734	-121.05456	-214.22366	110.0	110.0	230999	-104.63869	11.760935	-78.47988	-152.13364	-104.63878	11.763418	-78.58653	-152.25511	104.1873	0.84168774	1972.0525197982788
141	-148.97632	27.165285	-106.63344	-195.83104	-161.53426	24.428583	-117.28369	-188.45724	110.0	110.0	232649	-104.86533	11.835737	-78.633865	-152.9474	-104.86522	11.838354	-78.58171	-153.10779	104.4264	0.8430246	1986.8441441059113
142	-156.4149	35.090942	-98.583374	-220.58035	-151.0433	29.422634	-100.26176	-193.93782	110.0	110.0	234299	-104.99316	11.8935175	-78.70746	-152.76703	-104.99299	11.895342	-78.749535	-152.17325	104.54909	0.8472076	2001.5246193408966
143	-143.28026	20.923409	-110.51421	-179.82848	-160.74088	17.05477	-134.06268	-181.1216	110.0	110.0	235949	-105.2578	11.978415	-78.61888	-152.05492	-105.25795	11.9804	-78.84461	-152.27057	104.82415	0.85260373	2016.8848440647125
144	-141.08148	25.088072	-96.80054	-187.10666	-146.47769	34.368587	-90.097916	-205.10927	110.0	110.0	237599	-105.44362	12.036711	-79.01015	-152.3252	-105.44349	12.038415	-78.80901	-152.83702	104.98057	0.8598784	2031.4137995243073
145	-159.91081	19.97456	-117.73437	-185.12527	-163.24832	34.068027	-105.736084	-220.95122	110.0	110.0	239249	-105.61365	12.0862055	-79.10225	-154.61719	-105.61379	12.08896	-79.060196	-154.19505	105.19	0.8605485	2046.2500920295715
146	-145.69897	29.302872	-83.41527	-202.11932	-143.76183	33.596066	-79.28816	-192.62086	110.0	110.0	240899	-105.81293	12.139255	-78.96003	-155.22997	-105.812874	12.141762	-79.213295	-154.7142	105.337234	0.8643778	2061.1518590450287
147	-157.53404	19.728695	-117.61006	-197.85266	-144.49979	29.166494	-96.67704	-183.04492	110.0	110.0	242549	-106.0545	12.21706	-79.16847	-157.05388	-106.05454	12.219051	-79.32238	-155.82704	105.617744	0.86210907	2075.8252415657043
148	-147.74486	25.025076	-104.67538	-189.61604	-160.29715	26.10096	-113.72566	-195.46161	110.0	110.0	244199	-106.2423	12.2659	-79.402245	-156.51831	-106.242165	12.269023	-79.38849	-156.31697	105.80729	0.87980956	2090.4309928417206
149	-154.33113	22.503696	-111.760704	-191.75941	-170.40353	29.774035	-114.186485	-201.57037	110.0	110.0	245849	-106.43836	12.3256645	-79.43903	-156.83102	-106.43837	12.328362	-79.61824	-156.78598	106.00998	0.8820449	2105.065456867218
150	-141.21379	23.91812	-96.05687	-184.43814	-159.11868	19.05004	-128.2109	-183.4674	110.0	110.0	247499	-106.64544	12.363487	-79.42481	-155.86072	-106.64545	12.365642	-79.76886	-155.14719	106.19202	0.877984	2119.716830968857
151	-148.31406	19.987032	-110.83469	-182.97966	-147.51671	41.38761	-91.7779	-211.33524	110.0	110.0	249149	-106.79651	12.432194	-79.77274	-158.07666	-106.796486	12.434158	-79.714195	-156.78944	106.34678	0.8777687	2134.116973876953
152	-151.20709	25.648056	-102.2396	-189.32648	-151.29819	33.501747	-85.697685	-200.79315	110.0	110.0	250799	-106.97075	12.494085	-79.69527	-158.17621	-106.97076	12.496054	-80.03681	-157.65858	106.553185	0.8772529	2148.317187309265
153	-156.46431	25.215195	-112.5266	-213.48355	-146.75067	31.700958	-91.85039	-205.91638	110.0	110.0	252449	-107.15381	12.551198	-79.796875	-155.5366	-107.15384	12.553921	-79.95046	-155.9891	106.704384	0.89662856	2163.029560804367
154	-162.2191	25.295176	-123.45277	-209.23727	-143.38112	23.664549	-87.4083	-172.74527	110.0	110.0	254099	-107.33354	12.598882	-79.69388	-158.89932	-107.33342	12.601891	-80.191765	-157.32935	106.929016	0.8888062	2177.5745108127594
155	-164.81938	32.581474	-113.634834	-207.17488	-164.8016	31.228958	-108.420654	-206.06061	110.0	110.0	255749	-107.53684	12.646464	-80.10248	-158.17027	-107.53693	12.649072	-80.20551	-156.86737	107.0799	0.8877036	2192.0913264751434
156	-159.90068	32.409496	-76.18143	-208.66565	-133.40088	16.753475	-108.46507	-165.59741	110.0	110.0	257399	-107.73749	12.714807	-80.03828	-159.0564	-107.7373	12.717122	-80.18983	-158.55937	107.24438	0.8886741	2206.543508529663
157	-144.6951	27.620445	-96.424515	-186.19247	-147.99344	30.725237	-90.60591	-183.74158	110.0	110.0	259049	-107.87708	12.755491	-80.04131	-158.1818	-107.877205	12.758499	-80.34071	-158.12146	107.44076	0.88917303	2220.93247795105
158	-151.0241	30.500908	-91.69698	-206.89131	-145.04245	50.050434	-63.67469	-222.27357	110.0	110.0	260699	-108.03465	12.819675	-80.05383	-159.48926	-108.03459	12.821781	-80.27084	-158.56677	107.62955	0.89389676	2234.937917947769
159	-149.69029	23.913626	-112.41197	-192.53691	-150.58086	35.112377	-84.9821	-203.7077	110.0	110.0	262349	-108.186966	12.866191	-80.62549	-160.1453	-108.18697	12.868871	-80.547295	-159.62941	107.73388	0.89877343	2249.446003675461
160	-161.23758	33.377445	-113.28723	-216.44449	-135.4692	27.744326	-80.40742	-184.83878	110.0	110.0	263999	-108.38356	12.920731	-80.39396	-159.75821	-108.383545	12.92311	-80.50384	-158.78583	107.950325	0.8935821	2263.986847639084
161	-149.4006	23.959305	-108.71394	-204.03706	-142.30252	29.537483	-98.3054	-196.6263	110.0	110.0	265649	-108.576675	13.007886	-80.68423	-160.74863	-108.57645	13.00986	-80.61362	-159.4692	108.138435	0.91568327	2278.31538772583
162	-140.88252	22.049345	-112.57463	-183.28014	-133.4226	30.88738	-94.31536	-189.4789	110.0	110.0	267299	-108.69196	13.042903	-80.788826	-159.26895	-108.692215	13.0462265	-80.72243	-159.31157	108.26697	0.9050343	2292.697108745575
163	-158.79413	28.038881	-102.89881	-202.50374	-148.22063	34.413208	-102.78555	-196.91513	110.0	110.0	268949	-108.84617	13.074452	-80.69728	-160.32959	-108.84617	13.076493	-80.78477	-161.1432	108.41462	0.9034304	2306.859751224518
164	-155.45734	27.193464	-115.78969	-198.58066	-142.4714	31.774242	-90.06703	-201.73216	110.0	110.0	270599	-109.01966	13.154683	-80.53696	-159.3194	-109.01943	13.157341	-80.70292	-158.58917	108.55964	0.9118354	2320.747372150421
165	-151.27238	39.983643	-82.96031	-213.941	-166.25444	22.627544	-122.89195	-197.74826	110.0	110.0	272249	-109.183075	13.2429905	-80.583984	-161.26338	-109.18306	13.245098	-80.862885	-159.6774	108.75187	0.9151023	2335.01265668869
166	-162.33379	32.89102	-105.74173	-219.1038	-150.81758	33.819016	-106.79819	-209.9715	110.0	110.0	273899	-109.35899	13.270218	-80.691956	-160.70653	-109.35906	13.272776	-80.66636	-159.23312	108.948204	0.9284821	2349.497405529022
167	-144.51743	25.301653	-104.09878	-188.92377	-155.25143	30.94085	-107.44331	-187.56589	110.0	110.0	275549	-109.5247	13.344617	-80.4716	-161.30844	-109.52469	13.346728	-80.638466	-158.65514	109.05121	0.9232534	2364.1875574588776
168	-143.65775	25.004799	-107.237885	-190.42068	-135.7662	38.283554	-74.36445	-205.15213	110.0	110.0	277199	-109.62617	13.430678	-80.83082	-161.76256	-109.62609	13.43307	-80.76532	-160.39551	109.21178	0.9272196	2378.7558541297913
169	-158.42258	25.55587	-103.87598	-197.33229	-137.15536	27.286823	-98.624825	-193.68132	110.0	110.0	278849	-109.76856	13.493941	-80.8967	-162.50458	-109.7686	13.497555	-81.00905	-160.53017	109.30799	0.9331051	2392.8221695423126
170	-148.98857	19.147446	-109.250946	-181.52716	-156.42114	28.880722	-112.825386	-201.08781	110.0	110.0	280499	-109.897156	13.521041	-80.97783	-162.0625	-109.89704	13.523433	-80.572	-162.16791	109.458466	0.93782395	2407.178406715393
171	-139.11879	25.873043	-83.91908	-194.87265	-143.37813	24.246035	-85.53633	-176.08467	110.0	110.0	282149	-110.055626	13.5771	-80.952065	-163.20605	-110.055534	13.579768	-80.96467	-160.88893	109.68506	0.9363327	2421.4018433094025
172	-149.46236	25.70562	-113.519775	-192.98471	-138.36807	36.071033	-68.8093	-192.274	110.0	110.0	283799	-110.227905	13.636879	-81.10812	-163.03864	-110.22785	13.639303	-81.09424	-161.88205	109.8007	0.93657476	2435.767818212509
173	-152.0676	30.50216	-111.399345	-218.90479	-151.97964	29.62511	-100.77666	-199.08833	110.0	110.0	285449	-110.39803	13.690929	-81.06842	-163.49928	-110.39813	13.693533	-80.97977	-161.37456	109.96247	0.94871074	2450.0702912807465
174	-159.41562	21.998821	-129.08	-193.11629	-167.89536	16.585085	-142.53368	-204.3003	110.0	110.0	287099	-110.5079	13.701997	-81.258766	-162.83028	-110.50777	13.705367	-81.092606	-161.90706	110.04879	0.93436086	2464.413594722748
175	-154.90253	23.66138	-114.406815	-192.4054	-147.77722	23.242437	-99.80907	-176.42952	110.0	110.0	288749	-110.70703	13.789413	-81.161255	-163.07213	-110.70702	13.7920265	-81.120926	-162.19783	110.264336	0.96057427	2479.3971524238586
176	-149.97371	26.254187	-104.43627	-197.15417	-157.67372	30.997147	-112.504364	-208.95905	110.0	110.0	290399	-110.81578	13.792352	-81.220695	-164.0585	-110.81571	13.795173	-81.08702	-162.55522	110.39471	0.9466538	2493.2865455150604
177	-155.60376	24.63423	-110.666275	-207.77515	-143.0988	26.270475	-116.140945	-208.86946	110.0	110.0	292049	-110.93998	13.889786	-81.12137	-162.79956	-110.94004	13.892548	-81.281746	-162.8448	110.5196	0.9581287	2507.6291353702545
178	-157.05084	27.33802	-104.28519	-220.05536	-140.00926	42.70967	-74.214096	-213.88069	110.0	110.0	293699	-111.09923	13.9272175	-81.33099	-163.47072	-111.09922	13.929726	-81.35543	-163.42097	110.675095	0.956905	2522.445752620697
179	-151.87547	23.21281	-91.57779	-184.03249	-141.13182	41.49497	-82.956665	-204.80704	110.0	110.0	295349	-111.22386	13.967013	-81.48701	-165.61496	-111.223564	13.969777	-81.68137	-164.51147	110.83197	0.959066	2536.901685476303
180	-157.75475	30.381407	-100.024185	-205.43378	-138.70566	32.443424	-84.94917	-209.91321	110.0	110.0	296999	-111.34759	14.042853	-81.33155	-165.98778	-111.347725	14.044739	-81.18776	-166.22696	110.92364	0.96609503	2551.3899483680725
181	-149.36987	20.353424	-123.006836	-184.63618	-135.1102	36.870934	-63.18626	-189.08458	110.0	110.0	298649	-111.563934	14.113958	-81.62521	-166.79735	-111.5639	14.116271	-81.54759	-165.93663	111.120255	0.97557956	2565.8581941127777
182	-148.98515	24.572435	-92.90382	-196.04053	-134.07382	32.644527	-73.34465	-188.3317	110.0	110.0	300299	-111.63779	14.121579	-81.63298	-165.20131	-111.63785	14.124466	-81.757286	-164.53902	111.194084	0.96399766	2579.812961101532
183	-152.70671	24.56022	-104.408585	-188.87657	-137.7734	22.81885	-103.41018	-176.0756	110.0	110.0	301949	-111.76858	14.169662	-81.50961	-165.10747	-111.76841	14.172415	-81.6268	-165.05511	111.33722	0.97653764	2593.9375200271606
184	-151.10942	25.775797	-94.673645	-203.17886	-133.23026	37.13368	-82.41623	-186.46786	110.0	110.0	303599	-111.90199	14.214342	-81.752716	-165.68425	-111.90186	14.2164545	-81.94519	-165.9658	111.50249	0.97340226	2608.307263612747
185	-142.09483	29.845106	-93.81839	-182.2009	-155.74442	34.94552	-91.57192	-194.34175	110.0	110.0	305249	-111.960945	14.24495	-81.70061	-165.84154	-111.96094	14.247714	-81.63032	-165.90027	111.527916	0.97578007	2622.6071536540985
186	-143.94577	24.377846	-92.066536	-188.03406	-141.70682	25.508917	-102.15193	-191.86572	110.0	110.0	306899	-112.13195	14.32135	-81.93792	-165.24474	-112.132034	14.324046	-81.8112	-167.86198	111.7118	0.97317	2636.840878009796
187	-146.72308	23.731726	-110.1692	-194.10956	-130.15453	30.858244	-71.841324	-187.89124	110.0	110.0	308549	-112.2583	14.364889	-82.00896	-165.62749	-112.25832	14.368011	-82.18094	-166.70393	111.81388	0.9765018	2651.124171733856
188	-145.92418	20.525423	-107.73141	-186.47511	-148.42938	35.927185	-100.86049	-211.99069	110.0	110.0	310199	-112.392334	14.412132	-81.99181	-168.08429	-112.39213	14.414875	-82.2371	-165.54836	111.96472	0.9793837	2665.550700902939
189	-138.95547	26.284613	-92.33676	-188.20352	-137.95865	37.671627	-77.56393	-186.97162	110.0	110.0	311849	-112.459076	14.459429	-82.060715	-165.82666	-112.458954	14.462068	-82.3912	-167.93134	112.00318	0.9795912	2679.400211572647
190	-158.40872	24.14697	-104.14533	-191.6848	-124.414955	31.377329	-67.02748	-181.90337	110.0	110.0	313499	-112.57047	14.504722	-82.30904	-167.99762	-112.57053	14.507949	-82.26109	-165.88335	112.200165	0.9803105	2693.723762989044
191	-154.50117	29.461483	-110.896515	-213.78186	-126.07146	22.20256	-86.56729	-162.12663	110.0	110.0	315149	-112.675865	14.53196	-82.18903	-166.29399	-112.67585	14.534633	-82.1256	-167.24951	112.26729	0.98189896	2708.2842206954956
192	-155.2473	23.038921	-98.23018	-200.94579	-149.12422	34.053383	-97.934975	-204.30702	110.0	110.0	316799	-112.83948	14.571632	-82.22831	-169.03267	-112.83932	14.574265	-82.51336	-167.01521	112.362045	0.990845	2723.3260490894318
193	-142.54459	26.608747	-93.19337	-194.56136	-130.95746	25.319601	-90.77199	-172.05794	110.0	110.0	318449	-112.95657	14.636995	-82.64014	-168.47643	-112.9565	14.640364	-82.69641	-167.81314	112.53097	0.98769754	2738.1604273319244
194	-157.60858	33.047066	-105.27984	-214.03357	-147.24908	16.031017	-124.88733	-175.32678	110.0	110.0	320099	-113.0372	14.677477	-82.65754	-168.05661	-113.03727	14.6806555	-82.71745	-168.72687	112.57492	0.9898692	2753.247745513916
195	-159.41724	25.659845	-111.88235	-213.70004	-146.33527	38.40867	-84.748474	-196.24297	110.0	110.0	321749	-113.11972	14.7186365	-82.65456	-167.24275	-113.11964	14.721386	-82.6457	-168.25708	112.655075	0.99459386	2767.54013133049
196	-150.78606	22.578678	-118.59986	-199.25778	-142.80635	28.42128	-113.06781	-204.41821	110.0	110.0	323399	-113.25316	14.747541	-82.61017	-167.03952	-113.253136	14.750471	-82.65718	-168.37262	112.857956	1.004152	2782.219782590866
197	-140.78122	20.76383	-101.05048	-171.1504	-154.95178	20.812561	-126.29657	-188.35445	110.0	110.0	325049	-113.35251	14.784425	-82.61999	-170.21497	-113.35243	14.787673	-82.68076	-169.00198	112.90979	0.99589664	2797.510166168213
