Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
97	-257.00494	8.029178	-247.81808	-275.13556	-210.76013	16.626276	-186.36804	-236.12553	110.0	110.0	160049	-98.03689	3.8583112	-87.6412	-114.83189	-98.037025	3.8547912	-87.30296	-114.89017	97.51136	0.2591357	2992.8240954875946
98	-263.4859	8.633016	-243.60832	-278.847	-208.1637	33.42028	-133.92923	-240.41049	110.0	110.0	161699	-98.48654	3.8913057	-87.94341	-114.912994	-98.48656	3.8881886	-87.612946	-115.084915	97.9532	0.26276714	3027.389716863632
99	-254.95953	9.403657	-233.48627	-269.51355	-209.84639	16.937214	-184.34186	-233.27739	110.0	110.0	163349	-98.93068	3.9363039	-88.38431	-116.15341	-98.9307	3.9330056	-88.31461	-115.92131	98.40896	0.26759854	3063.1827597618103
100	-255.79373	11.084152	-238.20859	-283.7845	-203.10129	26.093912	-145.05888	-226.15144	110.0	110.0	164999	-99.361	3.970589	-88.767426	-116.26336	-99.3611	3.967545	-88.73291	-116.2715	98.82506	0.26548725	3097.6158468723297
101	-255.01039	8.7193775	-238.26248	-275.70975	-202.62642	25.148685	-164.20969	-243.54266	110.0	110.0	166649	-99.779144	4.0227847	-88.669876	-117.41886	-99.77919	4.0188556	-89.22844	-116.99045	99.24461	0.26818076	3132.193062543869
102	-256.47614	8.6928005	-239.35878	-274.8251	-190.15817	30.959229	-149.00085	-227.57265	110.0	110.0	168299	-100.20596	4.0618176	-89.33401	-117.032745	-100.206116	4.0582743	-89.062874	-117.20682	99.66088	0.27323487	3166.959367990494
103	-253.90475	8.558405	-233.18001	-263.1663	-196.82454	41.55469	-96.43638	-230.07999	110.0	110.0	169949	-100.62171	4.095708	-89.89616	-117.699234	-100.621666	4.092092	-89.58017	-119.11829	100.074776	0.27586007	3201.927644968033
104	-259.93442	7.7779484	-240.66519	-271.63452	-208.71233	13.888339	-190.52005	-227.96709	110.0	110.0	171599	-101.039444	4.141792	-90.359726	-118.855255	-101.03949	4.1384754	-89.79492	-118.52671	100.47571	0.2773934	3236.9999277591705
105	-254.65923	10.792831	-226.52942	-271.85297	-182.8595	36.693073	-119.261345	-232.03654	110.0	110.0	173249	-101.41924	4.1802773	-90.53858	-118.61074	-101.41912	4.1770225	-90.193184	-119.495026	100.89476	0.27944964	3271.9298706054688
106	-257.01947	10.476124	-232.03717	-273.82266	-197.6607	32.364807	-122.059074	-231.68056	110.0	110.0	174899	-101.81713	4.2244	-90.78545	-119.314026	-101.81725	4.220822	-90.70228	-119.93544	101.283394	0.28201637	3306.776607275009
107	-252.6363	7.956846	-237.05113	-263.45422	-187.98141	33.272312	-133.8047	-234.82834	110.0	110.0	176549	-102.18835	4.25091	-91.39999	-119.89041	-102.18846	4.2469687	-91.033195	-119.9385	101.6455	0.2874049	3341.618620157242
108	-256.31613	11.276778	-234.67259	-272.9636	-202.48215	38.05	-115.30591	-246.20818	110.0	110.0	178199	-102.58103	4.308003	-91.6936	-120.5766	-102.58104	4.304789	-91.51205	-121.1248	102.04342	0.29203802	3378.27787065506
109	-258.0059	10.014445	-242.17418	-282.24152	-204.68918	25.21761	-167.93404	-241.33586	110.0	110.0	179849	-102.94847	4.330351	-91.98942	-120.57411	-102.9485	4.326656	-91.698845	-121.11104	102.42831	0.29296353	3412.808447122574
110	-255.28105	10.416888	-236.50525	-270.0589	-202.38864	26.394493	-132.68562	-228.30833	110.0	110.0	181499	-103.32883	4.377819	-92.19695	-121.30297	-103.328865	4.3747044	-92.01014	-121.57964	102.78466	0.2889542	3447.527916908264
111	-256.92752	13.042059	-226.2093	-274.03165	-198.23036	27.619783	-153.94193	-240.22331	110.0	110.0	183149	-103.67546	4.409802	-92.51283	-122.385475	-103.67545	4.4066787	-92.46571	-122.04649	103.13534	0.29946673	3482.4617235660553
112	-255.81525	11.235599	-232.26842	-283.30847	-193.18301	22.9431	-148.21126	-219.0364	110.0	110.0	184799	-104.02591	4.4563003	-93.004776	-122.67949	-104.02595	4.453013	-92.732414	-122.78109	103.4833	0.2953154	3517.1461725234985
113	-254.94841	8.692156	-240.0722	-278.1791	-201.29257	33.436424	-139.91447	-240.62592	110.0	110.0	186449	-104.38595	4.4862547	-93.02936	-123.33367	-104.385994	4.482542	-93.25648	-123.22836	103.82943	0.312868	3551.6973242759705
114	-258.0843	11.041373	-243.55598	-277.52814	-194.32118	23.018614	-151.22214	-228.56245	110.0	110.0	188099	-104.68861	4.525909	-93.55574	-123.4723	-104.68871	4.522521	-93.670296	-123.51358	104.133156	0.3035106	3586.278021335602
115	-253.24303	6.8505445	-244.07878	-266.37347	-178.57693	28.999702	-113.61859	-222.5411	110.0	110.0	189749	-105.037025	4.5434775	-93.63432	-125.33061	-105.037056	4.539518	-93.79519	-123.90493	104.49388	0.30839157	3620.937391281128
116	-257.23056	7.3824883	-245.72064	-267.53046	-195.94968	32.316345	-114.728935	-228.38272	110.0	110.0	191399	-105.36202	4.5827436	-94.14834	-124.60795	-105.36203	4.579744	-94.34251	-124.72234	104.81695	0.30699983	3655.4914059638977
117	-251.81342	7.4509797	-237.61066	-263.43414	-198.52274	27.378925	-130.65227	-228.0683	110.0	110.0	193049	-105.65828	4.627718	-94.70445	-125.367004	-105.65833	4.624238	-94.25804	-125.10445	105.10519	0.3194918	3690.6679344177246
118	-254.95605	9.649573	-240.66554	-274.87717	-206.28983	17.362663	-174.22964	-236.27097	110.0	110.0	194699	-105.95925	4.658435	-94.59315	-125.2824	-105.95929	4.6547055	-94.57119	-125.1096	105.40165	0.31675738	3725.2681365013123
119	-258.94617	9.034903	-242.74236	-276.00812	-210.17802	23.466436	-168.01808	-235.18925	110.0	110.0	196349	-106.27608	4.682008	-94.92934	-125.6816	-106.27596	4.6788087	-95.000755	-125.94039	105.7251	0.31960356	3760.0846276283264
120	-257.00967	10.102051	-234.82568	-277.29056	-207.54219	15.267891	-180.35306	-226.30957	110.0	110.0	197999	-106.5737	4.7270412	-95.49246	-126.3181	-106.57384	4.7238383	-95.51062	-126.2204	106.04009	0.32192805	3794.8988881111145
121	-251.89217	9.4197	-232.34274	-263.8291	-200.73557	19.957537	-154.25766	-223.94905	110.0	110.0	199649	-106.88691	4.7588735	-95.54035	-127.04385	-106.88692	4.7547445	-95.58126	-126.667496	106.30469	0.32390988	3829.8117241859436
122	-251.02513	8.711868	-236.81517	-269.53403	-204.3515	17.916393	-174.49466	-234.46968	110.0	110.0	201299	-107.167305	4.779718	-95.83252	-126.89204	-107.167404	4.7767496	-95.86801	-127.4193	106.60917	0.32662132	3864.804301738739
123	-253.72539	10.827507	-233.53984	-271.5607	-195.4733	32.212498	-119.94356	-233.83516	110.0	110.0	202949	-107.422516	4.800337	-96.01918	-127.233894	-107.42257	4.796498	-96.30906	-127.469376	106.875435	0.32319662	3899.7444009780884
124	-253.95381	6.002444	-243.22932	-262.18048	-194.14987	32.089798	-119.62528	-222.38062	110.0	110.0	204599	-107.71134	4.841533	-96.31864	-128.2296	-107.71133	4.8381796	-96.20894	-127.77954	107.16809	0.33917233	3934.610744714737
125	-252.70161	7.4850435	-234.48485	-269.14276	-184.5912	17.185251	-156.59868	-211.60133	110.0	110.0	206249	-107.98443	4.857718	-96.36379	-128.3898	-107.984375	4.8541346	-96.61542	-127.38903	107.41602	0.3266166	3969.3665215969086
126	-255.3522	9.482206	-235.094	-274.8103	-200.50629	18.003891	-169.26436	-221.51395	110.0	110.0	207899	-108.242714	4.8897986	-96.629684	-129.62108	-108.24284	4.8860154	-96.63989	-128.70218	107.70091	0.33367425	4005.246067762375
127	-257.1947	11.223861	-235.32741	-284.28912	-195.45859	14.780607	-181.12677	-234.43475	110.0	110.0	209549	-108.51703	4.916821	-96.948166	-128.64688	-108.517	4.913763	-96.87058	-128.51678	107.96538	0.34519878	4040.0753695964813
128	-251.13766	7.597249	-236.70161	-264.37265	-201.1563	22.639965	-156.25462	-228.42157	110.0	110.0	211199	-108.76655	4.936345	-97.25321	-128.7509	-108.766754	4.932793	-97.13398	-128.90271	108.21497	0.34243268	4074.8089714050293
129	-248.32497	10.763536	-223.8917	-270.42233	-198.58615	16.478151	-174.98529	-222.21005	110.0	110.0	212849	-109.00504	4.973967	-97.385506	-129.70265	-109.00492	4.9706373	-97.31655	-129.63313	108.43797	0.34178063	4109.456199884415
130	-250.85306	8.929752	-235.59254	-266.3534	-197.63907	33.385628	-112.66267	-230.75575	110.0	110.0	214499	-109.23439	5.001777	-97.63512	-129.97763	-109.234474	4.998616	-97.467224	-130.03088	108.687	0.34852436	4144.19433259964
131	-248.17604	11.530342	-231.06685	-274.3616	-194.0721	27.129587	-152.55711	-248.00256	110.0	110.0	216149	-109.477325	5.0167255	-97.83961	-130.47702	-109.47739	5.0139346	-97.75668	-130.284	108.91154	0.34370154	4178.9636244773865
132	-250.78542	11.147606	-223.86868	-272.827	-200.3552	26.414515	-132.03711	-228.53604	110.0	110.0	217799	-109.714714	5.0469775	-97.975494	-130.79922	-109.71462	5.0439653	-97.96623	-130.96684	109.152405	0.3454231	4213.779725313187
133	-256.0602	14.1110325	-232.7378	-287.52185	-182.36728	45.759983	-89.900856	-219.04114	110.0	110.0	219449	-109.9453	5.0643654	-98.07886	-131.47354	-109.94546	5.0611134	-98.14028	-132.6447	109.383125	0.3483743	4248.714824676514
134	-253.87791	10.672071	-233.40868	-276.34393	-203.78642	15.154471	-183.28465	-226.08734	110.0	110.0	221099	-110.17235	5.0850053	-98.1917	-131.5047	-110.172195	5.0819516	-98.47995	-130.93079	109.59807	0.35016197	4283.898650407791
135	-249.60635	9.766939	-233.28058	-271.2889	-195.06409	24.280315	-148.29707	-219.52948	110.0	110.0	222749	-110.39936	5.113409	-98.366104	-131.2308	-110.39937	5.109681	-98.559784	-132.4241	109.84822	0.3488018	4319.083306789398
136	-255.80328	7.7988553	-238.88425	-267.27972	-185.34201	27.82148	-138.62065	-224.92973	110.0	110.0	224399	-110.62759	5.136303	-98.75183	-131.71227	-110.62773	5.1328998	-98.87154	-131.55316	110.05954	0.3569656	4354.367259025574
137	-250.36452	6.0767756	-238.6637	-263.53836	-196.15996	26.313478	-137.35442	-238.84834	110.0	110.0	226049	-110.840385	5.161468	-98.89702	-131.60742	-110.84042	5.1579137	-99.04888	-131.62154	110.27348	0.35095048	4389.204746246338
138	-254.32658	6.2570996	-244.60321	-264.21695	-179.06221	32.437935	-120.89809	-216.57045	110.0	110.0	227699	-111.041695	5.172261	-98.98539	-133.19772	-111.041595	5.168664	-99.094826	-133.94958	110.47205	0.3547289	4424.304256916046
139	-254.7189	8.702827	-242.56511	-267.57187	-195.94757	20.583906	-151.42819	-228.84264	110.0	110.0	229349	-111.238945	5.1934843	-99.43182	-132.35188	-111.23897	5.189757	-99.48043	-132.59973	110.66015	0.3629965	4459.1315133571625
140	-253.9025	9.020561	-234.31361	-266.50208	-167.18556	30.664825	-113.66175	-230.06046	110.0	110.0	230999	-111.46529	5.2298207	-99.43569	-133.64099	-111.46541	5.2253165	-99.506294	-134.44394	110.8905	0.3663718	4493.915769577026
141	-256.17328	9.9748745	-232.19672	-270.38885	-201.36728	21.358353	-164.44421	-228.47253	110.0	110.0	232649	-111.67136	5.247906	-99.86714	-133.37787	-111.6714	5.2438	-99.840004	-134.97998	111.09678	0.36183617	4528.7184882164
142	-251.65338	7.3732486	-239.30043	-271.3675	-189.40765	21.863298	-163.1699	-232.59908	110.0	110.0	234299	-111.86173	5.2592096	-99.88303	-133.98866	-111.861626	5.255723	-99.86638	-133.99564	111.2761	0.36061278	4564.081882476807
143	-251.25578	8.610679	-237.9134	-263.6379	-180.70149	26.019138	-133.87216	-229.75958	110.0	110.0	235949	-112.02978	5.2968273	-99.93497	-134.94621	-112.02992	5.2927756	-99.95355	-133.95158	111.44767	0.3779792	4599.321929216385
144	-252.48915	5.608362	-242.78947	-261.9496	-185.517	31.048443	-132.78639	-215.83104	110.0	110.0	237599	-112.211525	5.289058	-100.227776	-134.57648	-112.21163	5.285295	-100.14117	-134.69011	111.656395	0.36378083	4634.604174852371
145	-249.7597	8.9335785	-229.16908	-262.3812	-188.28596	28.278948	-142.82767	-222.2746	110.0	110.0	239249	-112.41251	5.3173666	-100.47795	-134.91618	-112.41249	5.3133335	-100.4937	-135.46812	111.84893	0.3680061	4670.47266459465
146	-251.0775	7.626158	-239.90219	-264.45676	-192.86136	17.450739	-152.25647	-214.47789	110.0	110.0	240899	-112.585075	5.342685	-100.60799	-135.04459	-112.58517	5.338929	-100.47355	-135.76357	112.02238	0.36993825	4705.548465967178
147	-246.64018	7.963234	-229.92838	-263.69086	-183.89256	43.116215	-103.746895	-246.30292	110.0	110.0	242549	-112.79845	5.357269	-100.67522	-135.34897	-112.79829	5.3529625	-100.639175	-135.8157	112.21902	0.3717798	4740.401379823685
148	-252.32613	9.439479	-234.50845	-267.83118	-190.91911	21.854979	-152.7668	-222.85025	110.0	110.0	244199	-112.948814	5.380599	-100.83673	-136.28984	-112.9489	5.3772073	-100.789696	-135.86284	112.36134	0.3726527	4775.607656240463
149	-247.21222	7.498262	-235.25267	-260.34113	-201.5657	17.69938	-169.14668	-223.99869	110.0	110.0	245849	-113.12262	5.3968606	-100.96953	-135.7515	-113.12253	5.3926773	-100.99815	-136.9651	112.53662	0.37005752	4810.832555532455
150	-253.69122	10.815455	-233.7375	-273.04117	-194.25467	21.474895	-154.4259	-217.7654	110.0	110.0	247499	-113.31202	5.4303145	-101.447975	-135.40938	-113.31225	5.4263144	-101.0666	-136.69379	112.75056	0.37757012	4845.931581735611
151	-253.48976	7.453523	-234.28038	-265.35687	-181.43713	23.425165	-147.36566	-218.91646	110.0	110.0	249149	-113.47407	5.452035	-101.514694	-136.7388	-113.474045	5.4485064	-101.263214	-136.76749	112.915474	0.3780788	4881.065199613571
152	-253.89378	7.1797266	-241.6269	-269.58353	-165.39072	30.02844	-99.915054	-212.3153	110.0	110.0	250799	-113.614265	5.4701395	-101.501114	-136.64798	-113.614334	5.466141	-101.35589	-136.6716	113.063324	0.3891505	4916.232480287552
153	-255.96227	7.931784	-237.17236	-269.69128	-197.83453	15.066638	-168.13843	-215.26999	110.0	110.0	252449	-113.79436	5.4905424	-101.77644	-136.51256	-113.79416	5.486664	-101.7191	-136.87674	113.20936	0.3797571	4951.251836299896
154	-248.7597	9.538562	-234.2106	-269.11078	-177.81876	33.13586	-106.94478	-214.52968	110.0	110.0	254099	-113.94886	5.4996204	-101.75137	-137.03633	-113.94904	5.4955583	-101.54281	-138.25356	113.379166	0.38164875	4986.3657310009
155	-248.12575	7.167813	-232.65924	-265.06418	-173.92679	27.469025	-128.84955	-214.33452	110.0	110.0	255749	-114.108315	5.5199366	-102.221405	-138.23703	-114.10823	5.516431	-102.04885	-138.56522	113.53322	0.39308771	5021.22433924675
156	-251.98343	9.964147	-235.39539	-274.0419	-176.79367	19.62332	-137.47192	-203.38792	110.0	110.0	257399	-114.27123	5.5288115	-102.36079	-136.5769	-114.27139	5.5246525	-102.13186	-137.37468	113.677795	0.37908968	5056.406713008881
157	-251.395	6.689038	-237.5984	-263.51883	-188.67363	25.507174	-131.52896	-219.10864	110.0	110.0	259049	-114.40545	5.537109	-102.276215	-136.94765	-114.40538	5.533346	-102.11674	-137.74185	113.82788	0.38737038	5091.293926954269
158	-249.35179	10.06753	-230.3686	-264.5645	-174.40347	33.73123	-110.98698	-214.46901	110.0	110.0	260699	-114.55586	5.5474725	-102.41203	-138.54842	-114.55592	5.5433674	-102.24372	-138.38718	113.985054	0.39486882	5126.2395005226135
159	-249.0102	6.4389577	-235.3266	-258.73492	-183.38995	31.796942	-113.12335	-215.34065	110.0	110.0	262349	-114.70735	5.572867	-102.65325	-139.14566	-114.70743	5.5689874	-102.65268	-139.17868	114.13752	0.39377043	5161.599927186966
160	-247.82854	9.73485	-230.89522	-261.48822	-180.43668	32.759945	-121.59435	-219.85413	110.0	110.0	263999	-114.85218	5.58455	-102.82765	-138.28	-114.85228	5.5802045	-102.78195	-138.59232	114.27596	0.39215928	5196.758031845093
161	-250.62573	10.615549	-238.29486	-274.17175	-186.102	22.813536	-148.49335	-211.1577	110.0	110.0	265649	-115.00497	5.6084275	-102.77638	-138.09769	-115.00487	5.6048903	-102.87079	-138.42584	114.43214	0.39729315	5232.482134342194
162	-248.03564	8.508126	-228.70378	-257.47775	-196.81982	14.37567	-176.05591	-216.93535	110.0	110.0	267299	-115.122475	5.6253276	-102.67232	-138.3518	-115.12246	5.6209645	-102.86725	-139.17627	114.55646	0.39658883	5267.619610786438
163	-253.35316	5.4935513	-246.67923	-264.66925	-166.49873	24.82103	-135.64616	-215.17918	110.0	110.0	268949	-115.220184	5.642744	-102.970825	-138.37749	-115.2202	5.639085	-103.12805	-138.48785	114.65279	0.39850476	5303.325117588043
164	-249.31822	10.104683	-235.97969	-267.86917	-192.70862	28.55235	-145.07004	-228.55545	110.0	110.0	270599	-115.37261	5.65981	-103.0501	-139.35866	-115.37284	5.6555505	-103.09081	-140.46751	114.78061	0.40257132	5338.230325460434
165	-250.95407	8.504061	-234.96939	-262.61737	-164.7174	30.727072	-117.61759	-219.53387	110.0	110.0	272249	-115.49844	5.675809	-103.244385	-138.28174	-115.4982	5.67173	-103.3141	-139.14238	114.94778	0.4011155	5373.462623357773
166	-246.27655	8.988824	-234.68636	-265.27722	-190.29915	31.42903	-111.93537	-224.53087	110.0	110.0	273899	-115.62461	5.6938014	-103.44386	-139.59177	-115.62478	5.689882	-103.26927	-139.35051	115.05174	0.3967035	5408.518067598343
167	-248.32768	7.9160943	-228.94669	-257.61237	-186.95605	29.201527	-139.6173	-227.38557	110.0	110.0	275549	-115.72337	5.7101088	-103.5435	-140.16093	-115.723335	5.706396	-103.35023	-141.08836	115.138695	0.4035427	5443.567675828934
168	-246.84421	10.1401205	-231.59816	-263.8803	-189.37999	26.472395	-145.64983	-230.48366	110.0	110.0	277199	-115.85163	5.719539	-103.68489	-139.11293	-115.85166	5.7159147	-103.48842	-139.43758	115.274055	0.40771824	5478.429430246353
169	-252.48312	13.073815	-230.4466	-283.4828	-185.62302	24.6388	-130.70773	-217.47299	110.0	110.0	278849	-115.96598	5.728355	-103.823875	-139.85403	-115.96592	5.72458	-103.67405	-139.58783	115.37696	0.40131646	5513.644425153732
170	-251.76488	7.16906	-241.33243	-269.5549	-173.85304	25.067698	-118.45414	-215.27399	110.0	110.0	280499	-116.11236	5.756997	-103.9235	-140.12904	-116.11257	5.7530823	-103.89931	-141.42465	115.53943	0.40086305	5548.598536729813
171	-253.70279	10.27877	-233.80305	-275.3917	-181.49355	28.203459	-142.41954	-228.16008	110.0	110.0	282149	-116.206825	5.761636	-103.7615	-140.25015	-116.20669	5.757564	-103.89056	-141.06711	115.642975	0.40292147	5583.868951797485
172	-249.56294	7.3891997	-236.99246	-267.886	-186.6698	18.362354	-140.42546	-205.42932	110.0	110.0	283799	-116.31591	5.7796726	-103.7234	-141.1924	-116.315994	5.776231	-103.87088	-140.97974	115.723564	0.40715277	5619.96611738205
173	-255.23543	9.948524	-238.33978	-276.71548	-189.85951	27.128918	-143.24411	-220.0005	110.0	110.0	285449	-116.407875	5.7777658	-104.2538	-140.7763	-116.407814	5.7732267	-104.15173	-141.51268	115.81214	0.40530214	5655.151809692383
174	-249.92119	10.533109	-220.68039	-268.48068	-201.03516	25.629007	-143.53923	-233.55319	110.0	110.0	287099	-116.52477	5.793861	-104.02866	-141.9865	-116.524734	5.789895	-103.93374	-142.67674	115.935776	0.41800874	5690.181182861328
175	-249.02222	8.459653	-232.12144	-261.2942	-174.58647	38.057632	-76.21499	-208.38985	110.0	110.0	288749	-116.61821	5.8181677	-104.097946	-140.81432	-116.61836	5.8142195	-104.044624	-141.46968	116.05038	0.41081718	5725.0792853832245
176	-249.71118	7.321824	-236.9249	-268.9909	-188.48215	26.501698	-145.00662	-236.34056	110.0	110.0	290399	-116.71699	5.8278418	-104.32164	-140.56218	-116.71679	5.8246317	-104.18996	-140.93182	116.12793	0.4123193	5759.936303138733
177	-247.37262	6.619489	-235.72786	-260.69165	-173.14778	27.04906	-105.643974	-201.83997	110.0	110.0	292049	-116.8316	5.8536563	-104.44331	-140.94527	-116.831795	5.8497066	-104.48782	-142.1017	116.250656	0.40836203	5794.790841341019
178	-248.16582	8.037168	-232.41203	-262.09	-168.71536	31.565619	-126.0389	-219.45259	110.0	110.0	293699	-116.91235	5.8626595	-104.54408	-141.89754	-116.91232	5.8586245	-104.49832	-142.23221	116.34468	0.41848698	5829.879994630814
179	-247.38072	8.331488	-233.76894	-260.68677	-167.5406	33.854412	-104.54962	-205.6158	110.0	110.0	295349	-117.00577	5.8819113	-104.70445	-141.58623	-117.00581	5.877748	-104.35627	-142.15895	116.41197	0.41534802	5864.997040748596
180	-249.41373	7.417146	-237.87088	-265.30884	-167.57475	25.380732	-119.831894	-207.12619	110.0	110.0	296999	-117.09943	5.884745	-104.461	-141.82254	-117.09932	5.8810515	-104.08383	-142.44225	116.52222	0.4153867	5899.962652206421
181	-251.8727	9.348066	-225.21077	-269.1001	-179.86482	35.222195	-96.725	-218.66151	110.0	110.0	298649	-117.18474	5.884402	-104.59828	-142.3282	-117.18486	5.8804774	-104.542854	-142.00186	116.626114	0.41516513	5935.409246206284
182	-250.5015	8.48883	-237.22835	-267.4277	-163.24411	32.334614	-102.34341	-213.10365	110.0	110.0	300299	-117.27995	5.9032717	-104.60344	-142.08362	-117.27982	5.899093	-104.68634	-143.48949	116.70638	0.41562256	5970.414124488831
183	-248.36972	10.016717	-225.86339	-272.60394	-157.96085	45.50136	-85.867	-209.23924	110.0	110.0	301949	-117.360954	5.900291	-104.500015	-142.83424	-117.36119	5.896004	-104.45358	-142.40367	116.78958	0.41930264	6005.337782859802
184	-247.12595	10.584441	-227.66046	-265.4303	-175.8774	33.62085	-121.28829	-221.208	110.0	110.0	303599	-117.450165	5.919361	-104.40675	-142.80826	-117.450165	5.9148493	-104.61634	-143.4629	116.86638	0.41032138	6040.27973985672
185	-247.8209	13.182027	-229.36424	-267.38193	-179.0594	25.47895	-137.62708	-218.79494	110.0	110.0	305249	-117.51644	5.931412	-105.03729	-144.06664	-117.51642	5.9279337	-104.741646	-143.21962	116.93325	0.42489102	6075.309599161148
186	-248.45305	8.856713	-234.01543	-268.61435	-178.42023	21.747313	-141.9274	-205.79959	110.0	110.0	306899	-117.59598	5.935894	-104.79846	-143.50784	-117.59597	5.9317164	-104.63175	-143.29926	116.98536	0.42615268	6110.313625335693
187	-248.06607	13.198727	-224.91008	-271.4458	-182.61525	17.373446	-147.65715	-210.42021	110.0	110.0	308549	-117.66782	5.934349	-104.96114	-143.15656	-117.66794	5.9302497	-104.96411	-142.50075	117.08667	0.4200889	6145.457389593124
188	-248.57866	8.459521	-234.861	-262.21783	-173.06052	26.10176	-116.771194	-211.87083	110.0	110.0	310199	-117.755974	5.9668236	-105.14866	-143.84369	-117.756165	5.9622326	-105.02396	-143.78647	117.18942	0.41400486	6180.319566965103
189	-253.19707	8.548776	-239.99365	-269.057	-185.52222	21.007616	-159.16983	-222.52435	110.0	110.0	311849	-117.83914	5.9681253	-105.36866	-144.70258	-117.8391	5.9640555	-104.80711	-143.91528	117.24854	0.4257579	6215.355329275131
190	-250.03833	7.742475	-241.43948	-271.28226	-184.04056	21.719616	-136.83784	-211.4512	110.0	110.0	313499	-117.91175	5.971188	-105.24374	-142.98949	-117.9119	5.966789	-105.15604	-144.1401	117.31638	0.428455	6250.872124195099
191	-250.979	10.045476	-228.65155	-269.35037	-175.61514	27.866652	-132.65294	-213.52376	110.0	110.0	315149	-117.99258	5.9675865	-105.28977	-143.6485	-117.99249	5.963104	-105.266754	-144.72835	117.41784	0.42628485	6286.389617681503
192	-250.3182	9.165724	-230.34413	-259.69617	-176.81488	24.181885	-122.840775	-216.53282	110.0	110.0	316799	-118.07457	5.992992	-104.75282	-143.91545	-118.07462	5.9886923	-104.98424	-144.44595	117.49248	0.4269708	6321.987394571304
193	-248.25188	6.0166764	-237.19276	-263.36108	-174.57999	37.296627	-99.79982	-238.75403	110.0	110.0	318449	-118.110344	5.972465	-105.242035	-143.44768	-118.110405	5.968198	-105.23777	-145.81035	117.54939	0.42631215	6357.562979698181
194	-247.22319	10.609154	-225.7598	-264.87076	-168.27759	31.203102	-111.95971	-208.8332	110.0	110.0	320099	-118.219795	6.0019684	-105.36933	-144.25592	-118.219696	5.9973392	-105.53809	-144.79901	117.63962	0.4276198	6393.142623186111
195	-248.57895	9.519873	-232.4151	-267.31085	-166.7196	14.522988	-142.61226	-195.06944	110.0	110.0	321749	-118.281204	5.9988947	-105.58313	-144.95888	-118.28126	5.994587	-105.327705	-145.84398	117.69045	0.42974976	6428.686176538467
196	-247.31316	7.3662605	-232.78146	-259.98648	-191.13696	20.044987	-148.14566	-215.68459	110.0	110.0	323399	-118.34982	6.019226	-105.08328	-144.70764	-118.34983	6.0143924	-104.947365	-145.06396	117.77112	0.42932865	6464.465228796005
197	-251.40034	8.843933	-234.69429	-265.1166	-169.87645	31.378601	-123.287605	-213.95744	110.0	110.0	325049	-118.38369	6.0045266	-105.5123	-144.66786	-118.38386	6.000102	-105.513916	-145.23138	117.772064	0.4333734	6500.187718868256
