Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
587	-108.84652	25.823833	-76.41588	-180.63713	-105.47362	20.110064	-74.75921	-143.37346	110.0	110.0	968549	-65.67164	12.148647	-42.63741	-124.950745	-65.67155	12.149698	-42.379272	-123.90638	65.37603	0.9163987	7439.8215889930725
588	-117.63723	24.017273	-76.973854	-164.66364	-112.67595	23.805714	-53.124252	-144.22183	110.0	110.0	970199	-65.64065	12.14652	-42.4568	-126.366135	-65.640686	12.147175	-42.47768	-123.90608	65.309265	0.93102986	7452.581510782242
589	-119.62511	26.890451	-89.23283	-190.21574	-115.541016	32.79669	-60.446655	-160.9814	110.0	110.0	971849	-65.571594	12.1104	-42.572086	-125.26405	-65.571625	12.109578	-42.668404	-124.014915	65.27688	0.9280979	7465.148641347885
590	-115.26152	23.647497	-66.69954	-163.64993	-108.88822	28.191359	-74.12865	-157.39877	110.0	110.0	973499	-65.52863	12.117457	-42.552155	-125.54098	-65.528595	12.118261	-42.56386	-123.15389	65.237274	0.9195332	7477.65734577179
591	-123.25167	25.542395	-79.59262	-168.58194	-114.84171	21.566938	-83.33324	-144.38242	110.0	110.0	975149	-65.50671	12.108232	-42.72911	-125.61204	-65.506676	12.108894	-42.47271	-123.41431	65.1781	0.91778034	7490.2115252017975
592	-124.8926	26.902887	-79.879684	-174.85344	-114.22532	24.86174	-59.554413	-142.15024	110.0	110.0	976799	-65.48215	12.124806	-42.73005	-126.05398	-65.48206	12.125828	-42.39475	-124.44019	65.21479	0.92615885	7502.594758272171
593	-100.70129	19.831728	-75.87747	-152.23482	-102.875854	25.186169	-65.74868	-145.48837	110.0	110.0	978449	-65.49448	12.147893	-42.67718	-125.88636	-65.494446	12.148778	-42.662624	-126.50581	65.21921	0.91913635	7515.114237546921
594	-113.33296	21.311068	-86.60961	-162.5992	-115.16543	28.812626	-88.249115	-185.16551	110.0	110.0	980099	-65.36895	12.082839	-42.79532	-125.81929	-65.36914	12.083046	-42.416805	-125.45253	65.12107	0.90366775	7527.501536607742
595	-118.19378	17.770414	-77.76894	-148.03687	-109.99544	30.813133	-60.90759	-166.09998	110.0	110.0	981749	-65.41593	12.104609	-42.660126	-125.566345	-65.41585	12.104934	-42.76772	-124.549934	65.15581	0.9168371	7539.7690761089325
596	-120.41725	32.130096	-65.58024	-184.18504	-125.31832	25.732311	-89.73953	-189.49637	110.0	110.0	983399	-65.36174	12.088458	-42.492695	-124.45139	-65.36183	12.088908	-42.7444	-123.98395	65.091446	0.934282	7552.211997747421
597	-115.07277	19.250702	-92.69551	-160.14415	-132.88646	36.081562	-64.66175	-180.25662	110.0	110.0	985049	-65.3367	12.075944	-42.476418	-124.42916	-65.33667	12.076009	-42.36193	-122.43856	65.06152	0.92701644	7564.839515209198
598	-124.24046	25.424423	-88.56215	-175.00786	-113.43712	26.68786	-64.36329	-169.58423	110.0	110.0	986699	-65.2213	12.036503	-42.605705	-125.14307	-65.221275	12.036916	-42.764835	-122.67472	64.91366	0.9189719	7577.436507225037
599	-122.681015	35.00745	-64.74668	-214.86731	-111.19051	17.41001	-75.20169	-136.31674	110.0	110.0	988349	-65.308685	12.075455	-42.722782	-124.85706	-65.30871	12.075664	-42.83689	-128.37671	65.00432	0.9263213	7589.8991503715515
600	-118.38525	29.809235	-70.33291	-164.04845	-122.0161	27.582775	-89.48185	-190.50578	110.0	110.0	989999	-65.22667	12.091432	-42.85229	-124.12487	-65.226494	12.091973	-42.75183	-125.783455	64.94947	0.90582	7602.532145738602
601	-122.56765	23.339779	-72.89949	-155.6782	-110.83612	31.566805	-67.98928	-172.44812	110.0	110.0	991649	-65.21071	12.05275	-42.67576	-124.88924	-65.21075	12.052167	-43.013596	-123.71665	64.92905	0.9331528	7615.184941768646
602	-112.61238	20.663078	-73.711426	-152.28769	-94.74125	30.805334	-38.506824	-144.78085	110.0	110.0	993299	-65.19744	12.090421	-42.855404	-124.25612	-65.19762	12.090952	-43.06603	-126.684235	64.90779	0.9224962	7627.786314725876
603	-114.27563	27.195276	-85.65042	-171.87357	-99.99795	23.766516	-59.769615	-147.71214	110.0	110.0	994949	-65.16175	12.026051	-42.77636	-124.23089	-65.16179	12.026522	-42.950413	-125.13969	64.869934	0.91056603	7640.680150747299
604	-113.77304	19.63444	-74.90685	-145.16754	-104.13594	23.652191	-57.093185	-143.64456	110.0	110.0	996599	-65.12487	12.030504	-42.859306	-123.35312	-65.12472	12.031143	-42.995113	-126.362595	64.838974	0.9131506	7653.295948982239
605	-114.77375	17.667606	-82.95312	-146.30531	-113.14085	30.177422	-54.728436	-159.7203	110.0	110.0	998249	-65.10158	12.012406	-42.950523	-123.55553	-65.10176	12.012806	-43.067192	-125.88858	64.7845	0.90442485	7665.887143373489
606	-116.275	17.810873	-84.5968	-156.32191	-122.68805	28.745422	-83.29849	-191.58147	110.0	110.0	999899	-65.12321	12.056821	-42.746387	-124.76163	-65.1232	12.057837	-43.01874	-126.04951	64.82941	0.925973	7678.502896785736
607	-110.36511	24.663254	-78.544426	-146.07896	-106.74357	25.971155	-50.905632	-134.79028	110.0	110.0	1001549	-65.017006	12.043981	-42.91885	-128.31279	-65.0169	12.044358	-43.08157	-129.8209	64.72145	0.9157582	7693.318151473999
608	-122.24062	29.174828	-79.04486	-176.56451	-105.76831	27.802853	-75.55306	-173.2147	110.0	110.0	1003199	-64.96881	11.991552	-42.945534	-125.49801	-64.96889	11.992314	-43.04445	-126.643814	64.66813	0.8958231	7706.621233701706
609	-116.23836	21.81342	-79.957825	-165.1488	-116.232285	29.402336	-55.02939	-157.03557	110.0	110.0	1004849	-64.85809	11.97625	-42.75541	-123.79875	-64.85812	11.976157	-43.064323	-125.79831	64.55261	0.8841167	7719.112278699875
610	-106.69538	17.879932	-81.32143	-141.57901	-103.76542	30.52725	-35.828785	-140.5469	110.0	110.0	1006499	-64.83135	11.952589	-42.993927	-125.330574	-64.83138	11.952966	-43.03266	-126.64332	64.55265	0.88167757	7731.616047620773
611	-113.43179	12.091899	-89.67633	-140.82315	-123.74646	28.754345	-74.55044	-168.42485	110.0	110.0	1008149	-64.71739	11.886489	-42.91469	-125.9713	-64.717384	11.886732	-43.076218	-128.54341	64.43028	0.86564547	7744.126861333847
612	-103.65731	23.432268	-68.28387	-165.80817	-125.04909	18.635859	-95.782	-168.18434	110.0	110.0	1009799	-64.747665	11.892124	-43.00056	-123.79946	-64.747574	11.89276	-42.95829	-124.678345	64.48854	0.8658965	7756.825018644333
613	-108.74812	23.24975	-75.924446	-161.30621	-113.67953	17.759113	-82.57503	-143.51123	110.0	110.0	1011449	-64.60628	11.8498745	-42.803963	-124.073395	-64.606445	11.850385	-42.528793	-124.81816	64.30006	0.8449572	7769.303872346878
614	-120.762474	28.307812	-73.72761	-213.52327	-116.19639	28.526733	-63.682716	-158.56589	110.0	110.0	1013099	-64.53665	11.78888	-42.76962	-124.15176	-64.53665	11.7887335	-42.874012	-121.4887	64.26258	0.8331262	7781.6772356033325
615	-114.716194	18.55568	-90.364746	-154.9264	-92.372894	30.011284	-51.900764	-138.3705	110.0	110.0	1014749	-64.46864	11.721972	-42.96628	-123.13874	-64.468605	11.722266	-43.131947	-122.24148	64.18728	0.8225016	7794.069322109222
616	-103.276054	20.1485	-72.39163	-145.18005	-117.866066	34.93509	-54.49776	-181.45424	110.0	110.0	1016399	-64.422134	11.736988	-42.982647	-123.27858	-64.42209	11.737749	-42.997154	-122.12772	64.127655	0.8240418	7806.40291428566
617	-113.86085	25.583515	-80.77657	-170.87553	-120.60933	21.951447	-92.78854	-148.96011	110.0	110.0	1018049	-64.31581	11.647561	-42.572895	-123.71837	-64.31584	11.647857	-42.88373	-123.596756	64.029495	0.78957963	7818.833864450455
618	-113.25655	23.047068	-81.62358	-157.67363	-115.22583	19.48965	-77.68099	-144.00598	110.0	110.0	1019699	-64.29122	11.649521	-43.00445	-122.88225	-64.29115	11.650458	-42.84007	-123.30132	64.040215	0.80347466	7831.1732087135315
619	-123.51657	30.851961	-91.37207	-206.9891	-96.79198	28.397594	-59.09749	-143.77629	110.0	110.0	1021349	-64.16599	11.599443	-42.90444	-123.359184	-64.16619	11.599631	-42.826534	-123.56012	63.915314	0.77152455	7843.598675727844
620	-114.7481	26.29669	-87.362724	-193.38492	-90.88042	39.428524	-43.787193	-194.54863	110.0	110.0	1022999	-64.0967	11.555685	-42.8075	-122.41218	-64.0967	11.556159	-42.91913	-120.672745	63.8259	0.79241616	7856.060834407806
621	-118.73771	31.616693	-74.46106	-179.27098	-111.55626	42.09968	-53.26309	-179.31488	110.0	110.0	1024649	-64.02388	11.544836	-42.984165	-123.253845	-64.02393	11.545241	-42.864338	-126.099686	63.765938	0.7828844	7868.641903400421
622	-115.591515	24.432384	-73.664505	-178.97124	-115.18368	28.666306	-76.59184	-172.00925	110.0	110.0	1026299	-63.976715	11.505358	-42.95569	-124.57634	-63.976658	11.505929	-42.834957	-122.64136	63.700684	0.77806014	7881.396260976791
623	-117.36577	26.842825	-79.67506	-173.09132	-116.98244	24.661312	-78.79968	-159.9728	110.0	110.0	1027949	-63.91279	11.512271	-42.74572	-122.035286	-63.912815	11.512417	-42.477547	-122.1809	63.671635	0.7913523	7894.224583864212
624	-119.994545	26.797731	-83.41973	-170.06673	-122.723434	25.209919	-74.84241	-163.03545	110.0	110.0	1029599	-63.812668	11.431896	-42.857803	-123.81928	-63.812737	11.432742	-42.541714	-123.21712	63.559063	0.77025867	7906.885643720627
625	-121.118256	28.817627	-85.02191	-178.66605	-127.23781	27.594477	-73.00346	-171.19412	110.0	110.0	1031249	-63.763943	11.423933	-42.730667	-123.8695	-63.763977	11.424531	-42.752476	-123.34936	63.498417	0.777479	7919.559668064117
626	-121.352394	27.872334	-81.68922	-175.68774	-117.32414	38.538338	-40.39739	-169.37778	110.0	110.0	1032899	-63.72165	11.425782	-42.97982	-124.974556	-63.72161	11.426592	-42.82097	-124.76707	63.47681	0.78384423	7932.3897569179535
627	-128.15114	26.932812	-85.08429	-171.84526	-137.36745	52.74208	-60.08418	-214.67389	110.0	110.0	1034549	-63.659657	11.427837	-42.763634	-127.56733	-63.659683	11.428245	-42.840527	-126.28573	63.401466	0.8028702	7945.138580322266
628	-118.47193	31.064983	-72.64293	-195.07722	-116.63826	32.065037	-75.55668	-163.49165	110.0	110.0	1036199	-63.60348	11.389517	-42.812935	-124.419075	-63.603523	11.390648	-42.778866	-124.314316	63.314907	0.7851915	7957.996129512787
629	-106.44406	22.249933	-68.74064	-165.49599	-101.87795	33.033596	-61.79877	-161.1306	110.0	110.0	1037849	-63.54711	11.386538	-42.874348	-122.64649	-63.547104	11.385769	-42.591515	-123.09088	63.30491	0.79074854	7970.702907562256
630	-118.35468	17.66259	-91.64782	-149.59575	-117.390335	40.73133	-63.497543	-210.48972	110.0	110.0	1039499	-63.519268	11.380056	-42.767624	-123.46887	-63.519238	11.3815975	-42.75426	-124.19424	63.28757	0.7964835	7983.181361198425
631	-121.408745	25.154167	-91.23274	-188.65738	-108.20913	22.241436	-75.08499	-137.39221	110.0	110.0	1041149	-63.438488	11.365187	-42.73228	-125.940056	-63.438534	11.364835	-42.596634	-127.73375	63.193512	0.7978792	7996.558090209961
632	-106.90555	17.383053	-81.89599	-137.62134	-118.1898	44.81168	-59.105858	-213.2294	110.0	110.0	1042799	-63.44521	11.372977	-42.88135	-125.0603	-63.445293	11.373371	-43.07188	-126.917366	63.192917	0.7975568	8009.536692857742
633	-129.12704	23.359419	-74.07171	-179.44308	-111.17534	36.05787	-77.3919	-183.67776	110.0	110.0	1044449	-63.25671	11.265043	-43.03368	-120.60362	-63.25669	11.264969	-42.63499	-121.9686	62.985992	0.79812086	8023.504598140717
634	-120.97779	24.46426	-91.27043	-161.53162	-120.08193	29.662937	-78.485634	-162.56987	110.0	110.0	1046099	-63.257355	11.254293	-43.032005	-121.68005	-63.25743	11.254619	-42.885353	-123.16848	63.01967	0.80061543	8036.601933002472
635	-111.440285	22.686161	-78.38274	-145.55034	-112.58757	31.554329	-62.541515	-163.46509	110.0	110.0	1047749	-63.17611	11.23163	-42.72936	-123.81837	-63.17604	11.231815	-42.912857	-124.41671	62.969833	0.7926718	8049.150370597839
636	-117.98176	21.445698	-80.26066	-149.77994	-89.6018	19.90339	-57.813755	-114.0709	110.0	110.0	1049399	-63.093365	11.217328	-42.94563	-120.4423	-63.093433	11.217459	-43.083397	-122.066414	62.838535	0.79630244	8061.686601161957
637	-129.77167	19.12687	-96.81278	-163.8335	-102.697754	36.325794	-41.091064	-164.09917	110.0	110.0	1051049	-63.045567	11.189106	-42.891834	-122.52136	-63.045612	11.189431	-42.74836	-122.46835	62.811897	0.7966559	8074.017672777176
638	-118.63557	29.971966	-83.88875	-205.91113	-112.65879	38.452747	-39.372356	-167.286	110.0	110.0	1052699	-63.009556	11.173674	-42.749645	-120.12752	-63.009712	11.173304	-42.90534	-120.87771	62.75302	0.7834717	8086.314681053162
639	-112.22217	25.32585	-63.668217	-151.78511	-114.61011	23.647696	-80.60236	-155.41391	110.0	110.0	1054349	-62.934444	11.16221	-42.966118	-125.422844	-62.934464	11.162648	-42.799717	-126.289894	62.66924	0.774535	8098.780856370926
640	-120.455826	38.612656	-82.11229	-234.05789	-119.73368	42.68681	-50.68734	-205.06882	110.0	110.0	1055999	-62.90499	11.187933	-42.453873	-120.99026	-62.90485	11.188043	-42.390053	-120.26857	62.62476	0.7903591	8111.258173704147
641	-114.723915	20.186281	-74.14664	-161.32933	-117.316055	39.847366	-59.938374	-206.06027	110.0	110.0	1057649	-62.828342	11.164785	-42.832954	-124.8787	-62.828583	11.164078	-42.78249	-121.79926	62.54091	0.7862082	8123.888427734375
642	-119.34054	14.787048	-97.65851	-148.10765	-98.626144	26.540195	-32.916355	-138.28976	110.0	110.0	1059299	-62.79025	11.166938	-42.792107	-121.73403	-62.790306	11.167143	-42.840645	-120.64085	62.529755	0.8081767	8136.356297016144
643	-114.20186	21.020676	-76.63672	-166.974	-116.33757	23.008242	-73.28399	-148.24652	110.0	110.0	1060949	-62.70089	11.14129	-42.63354	-125.39566	-62.70084	11.141108	-42.818016	-126.72941	62.41624	0.80206764	8148.772490978241
644	-121.58112	32.108425	-87.338135	-178.35701	-109.26145	27.343973	-72.30381	-146.31535	110.0	110.0	1062599	-62.67424	11.126534	-42.348225	-120.49722	-62.674244	11.126279	-42.233078	-121.085464	62.401722	0.8002363	8161.2450735569
645	-110.594826	22.10249	-88.41662	-175.99646	-100.13023	25.805733	-59.995884	-157.20308	110.0	110.0	1064249	-62.59063	11.110939	-42.64388	-122.25179	-62.59061	11.110371	-42.8317	-122.540245	62.359657	0.8003317	8173.810294389725
646	-119.30184	22.136715	-91.641235	-181.008	-125.29718	26.566933	-61.35545	-155.46474	110.0	110.0	1065899	-62.564476	11.124855	-42.811646	-123.57664	-62.56461	11.124373	-42.74954	-124.23859	62.326904	0.7893265	8186.169476747513
647	-108.57079	23.254753	-79.953094	-160.21089	-100.20421	23.713123	-64.231094	-149.99588	110.0	110.0	1067549	-62.467148	11.083107	-42.224945	-127.026436	-62.467117	11.082995	-42.041836	-123.18793	62.21461	0.7984793	8198.592316627502
648	-116.22679	25.615805	-84.59449	-170.80927	-124.485306	17.743334	-94.846016	-150.17986	110.0	110.0	1069199	-62.470833	11.121285	-42.674526	-128.33205	-62.471024	11.121723	-42.35675	-124.04059	62.232018	0.81258625	8211.1141872406
649	-116.31384	28.740828	-64.86271	-162.57028	-108.34137	31.070274	-56.39471	-149.60233	110.0	110.0	1070849	-62.393196	11.044791	-42.678482	-126.483696	-62.3931	11.044314	-42.40794	-122.87304	62.16242	0.79854316	8223.729421377182
650	-111.95203	25.965668	-76.06847	-172.27377	-109.39596	29.096735	-62.75744	-149.03246	110.0	110.0	1072499	-62.382484	11.056476	-42.41406	-121.73713	-62.38263	11.057136	-42.33959	-121.69612	62.172565	0.8038516	8236.59284210205
651	-117.43952	22.44906	-70.71484	-171.9905	-129.97855	35.548107	-64.63355	-186.32541	110.0	110.0	1074149	-62.296917	11.068063	-42.469685	-123.75068	-62.296944	11.067641	-42.55147	-123.215355	62.040283	0.79562616	8249.29043674469
652	-123.37894	30.242832	-80.92863	-191.1682	-111.518906	29.633633	-74.23952	-156.93214	110.0	110.0	1075799	-62.231895	10.974501	-42.350784	-121.61644	-62.23191	10.974837	-42.43642	-124.316925	62.01838	0.78547883	8261.879180669785
653	-112.62163	19.025442	-83.52759	-141.12613	-122.50621	37.267212	-62.10098	-181.96158	110.0	110.0	1077449	-62.172867	10.963399	-42.30161	-122.46121	-62.17303	10.963619	-42.380657	-122.521225	61.9617	0.7917125	8274.503748178482
654	-111.44951	16.6609	-72.981575	-148.15405	-111.662636	18.966516	-85.01572	-154.13199	110.0	110.0	1079099	-62.105293	10.941813	-42.432625	-123.38484	-62.105312	10.94158	-42.430058	-123.130516	61.844025	0.783096	8287.158895492554
655	-116.0395	22.740013	-76.23504	-163.42874	-127.46185	30.77994	-84.646774	-179.09529	110.0	110.0	1080749	-62.11032	10.945592	-42.318417	-124.15159	-62.110394	10.945139	-42.25208	-125.4859	61.86041	0.79209054	8300.543338298798
656	-117.16112	32.865185	-73.467926	-185.09703	-124.461624	35.121914	-42.354664	-187.84741	110.0	110.0	1082399	-62.02917	10.943868	-42.31168	-123.19317	-62.029224	10.944231	-42.443726	-126.80086	61.787884	0.79001564	8313.318034172058
657	-124.28985	20.020527	-88.21425	-154.02878	-90.73856	22.695456	-56.482594	-122.77848	110.0	110.0	1084049	-62.00092	10.9383955	-42.497093	-126.89651	-62.000813	10.937933	-42.41533	-127.33074	61.751656	0.7755811	8325.804201602936
658	-116.89406	28.275993	-69.43652	-168.96275	-127.81893	19.912373	-103.8206	-163.11354	110.0	110.0	1085699	-61.927044	10.898102	-42.16673	-126.46889	-61.927	10.898136	-42.23772	-123.31294	61.695004	0.784503	8339.338579654694
659	-123.57402	24.200247	-89.00971	-164.95258	-117.59617	32.498516	-60.05543	-182.81476	110.0	110.0	1087349	-61.897266	10.899984	-42.06365	-121.00382	-61.897415	10.899575	-42.351875	-121.94239	61.65432	0.7853792	8352.309006929398
660	-110.454994	25.416395	-64.52582	-158.76686	-94.40171	29.513582	-54.642097	-150.59772	110.0	110.0	1088999	-61.82366	10.878929	-42.271957	-124.25539	-61.82379	10.879159	-42.24043	-124.00121	61.615993	0.7906431	8365.475432157516
661	-109.99816	21.800669	-78.88387	-149.60931	-108.16494	21.021229	-66.39565	-135.27519	110.0	110.0	1090649	-61.773964	10.828294	-42.12927	-123.50299	-61.773975	10.827886	-42.051136	-124.100624	61.52356	0.77124214	8378.174045562744
662	-116.844025	21.394299	-79.46459	-151.60399	-117.31057	33.355663	-73.39042	-167.01105	110.0	110.0	1092299	-61.7471	10.872927	-42.025414	-123.456085	-61.747196	10.872802	-41.999287	-123.11037	61.46357	0.7945737	8390.932327270508
663	-122.765205	23.025682	-85.21704	-165.17168	-117.69673	36.5669	-66.64458	-175.69373	110.0	110.0	1093949	-61.73725	10.872328	-42.0596	-126.20552	-61.73714	10.872965	-42.162952	-125.94414	61.475113	0.80316436	8403.95939707756
664	-119.707954	11.953693	-100.05988	-151.56432	-99.290085	22.303413	-65.883675	-141.91788	110.0	110.0	1095599	-61.624638	10.804543	-41.76142	-126.39794	-61.624634	10.804915	-42.11374	-122.30741	61.3941	0.7706947	8416.747797966003
665	-111.98685	20.263102	-79.53998	-152.6692	-122.20677	30.065851	-81.98024	-182.55702	110.0	110.0	1097249	-61.563328	10.769323	-41.78947	-121.96724	-61.563374	10.769748	-42.06771	-122.576065	61.33803	0.7796566	8429.701164245605
666	-124.49351	19.358908	-92.35775	-157.09625	-115.41665	24.464474	-70.9155	-157.83705	110.0	110.0	1098899	-61.593857	10.849103	-41.99992	-124.8083	-61.593826	10.849782	-42.00341	-124.63679	61.37286	0.77805	8442.49590587616
667	-118.64841	33.974915	-68.119255	-183.55702	-101.32158	39.774876	-37.90185	-184.28572	110.0	110.0	1100549	-61.502827	10.800382	-41.897457	-123.99415	-61.50291	10.800219	-41.9463	-122.63854	61.26453	0.77725255	8455.625306129456
668	-115.011284	14.974718	-84.88631	-135.02534	-113.77318	29.598648	-75.66881	-171.26291	110.0	110.0	1102199	-61.45026	10.772322	-41.99534	-123.008194	-61.45018	10.772434	-41.9354	-123.96255	61.186886	0.77925277	8468.89277434349
669	-114.47618	19.776543	-69.553635	-149.87254	-97.48406	24.638908	-60.061604	-146.26964	110.0	110.0	1103849	-61.400684	10.747494	-41.97271	-122.68826	-61.400734	10.748102	-41.879837	-122.36772	61.17484	0.7801346	8482.38852238655
670	-105.65052	25.39003	-67.254524	-157.34752	-106.58492	37.318398	-38.69555	-190.00508	110.0	110.0	1105499	-61.352158	10.735211	-41.66241	-127.254684	-61.35216	10.736172	-41.837162	-125.894485	61.120804	0.76105803	8495.185207605362
671	-124.73737	30.9478	-87.734795	-179.44958	-114.76601	26.14662	-60.695644	-154.74878	110.0	110.0	1107149	-61.341362	10.777624	-41.930553	-122.63363	-61.341377	10.777416	-41.933033	-123.777115	61.092926	0.7753805	8507.965212106705
672	-110.23276	23.410666	-60.116657	-148.56618	-122.40891	18.089518	-99.80099	-167.25554	110.0	110.0	1108799	-61.28413	10.760151	-41.594086	-123.38862	-61.284225	10.759667	-41.76473	-121.003876	61.04425	0.7789192	8520.61986875534
673	-125.52993	25.179577	-81.98623	-165.56938	-113.77981	19.561434	-67.99332	-149.1595	110.0	110.0	1110449	-61.24523	10.732913	-41.827507	-119.07834	-61.245132	10.73308	-41.66375	-119.43387	61.005974	0.76506954	8533.554347515106
