Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
106	-186.88727	8.75611	-175.69327	-203.18079	-116.77761	22.875006	-81.69869	-171.27707	110.0	110.0	174899	-72.25399	9.1937685	-56.62907	-108.31229	-72.254074	9.18453	-56.06356	-107.33579	71.476166	0.84006184	3006.785030603409
107	-184.23488	10.323208	-164.88426	-204.77666	-101.478966	24.470074	-59.8335	-137.63303	110.0	110.0	176549	-72.31282	9.215225	-56.72585	-107.46237	-72.31313	9.206601	-56.39087	-109.11223	71.521385	0.8522714	3038.4712398052216
108	-188.70331	11.352296	-171.29102	-206.10316	-105.72396	25.514416	-60.299473	-154.46643	110.0	110.0	178199	-72.43967	9.255346	-56.618576	-109.18543	-72.43976	9.2460785	-56.807285	-108.43175	71.62831	0.8526853	3070.0801854133606
109	-183.78612	9.120872	-166.04884	-205.03381	-118.34544	22.889761	-79.108925	-147.82573	110.0	110.0	179849	-72.52024	9.27952	-56.663647	-108.59138	-72.520164	9.2701845	-56.863018	-108.32345	71.734924	0.86423856	3101.7187247276306
110	-188.30646	9.743705	-169.09259	-200.7456	-111.09773	27.111244	-60.207607	-144.5671	110.0	110.0	181499	-72.651695	9.317599	-56.79502	-108.68007	-72.652115	9.308246	-56.87986	-110.065704	71.848114	0.87242097	3134.1157610416412
111	-178.05276	7.6663733	-164.99109	-190.50192	-106.07493	26.836617	-44.052307	-154.56317	110.0	110.0	183149	-72.687	9.314343	-56.907177	-109.58697	-72.68701	9.305389	-56.901463	-109.43679	71.89548	0.8566153	3165.82790350914
112	-185.12393	12.140076	-162.88441	-202.7094	-117.96637	25.842216	-71.026276	-175.44383	110.0	110.0	184799	-72.83588	9.368634	-56.966927	-110.27024	-72.835976	9.358612	-56.765404	-109.785065	72.05433	0.8629105	3197.449969291687
113	-190.52473	13.71799	-170.88165	-212.66452	-109.99534	34.177723	-59.73713	-164.86249	110.0	110.0	186449	-72.93703	9.401656	-56.846317	-110.98884	-72.93727	9.392906	-56.399105	-111.21574	72.10539	0.87063974	3229.3709514141083
114	-187.30074	12.1656685	-164.82976	-214.06688	-120.987	26.35351	-85.076866	-163.23598	110.0	110.0	188099	-73.00161	9.403016	-57.00491	-110.71335	-73.00166	9.393887	-56.938637	-110.29061	72.22056	0.8628297	3261.2678310871124
115	-186.12094	11.607324	-162.16972	-202.01004	-107.62203	38.077114	-48.13543	-173.03601	110.0	110.0	189749	-73.09208	9.422985	-56.881054	-109.919266	-73.0921	9.414171	-57.092888	-108.89164	72.32615	0.8757223	3293.092248439789
116	-191.54332	12.15365	-172.73843	-219.90535	-110.712036	25.058796	-70.77751	-170.41559	110.0	110.0	191399	-73.189	9.423905	-56.986427	-111.34262	-73.18951	9.415085	-56.834614	-109.21684	72.39554	0.8721332	3324.9364857673645
117	-187.86987	13.953747	-171.2473	-224.62802	-121.173996	18.246357	-87.43748	-152.94057	110.0	110.0	193049	-73.293	9.479035	-56.978004	-111.973145	-73.29322	9.46958	-57.10066	-109.89002	72.51508	0.882924	3356.745446205139
118	-189.36227	15.534104	-163.3433	-232.98386	-95.924	19.21966	-67.32421	-137.55153	110.0	110.0	194699	-73.35085	9.496001	-56.91911	-111.18882	-73.35067	9.487162	-57.050304	-112.005424	72.52319	0.8777869	3388.4559648036957
119	-187.2035	10.628706	-166.19604	-211.94739	-125.71588	22.214567	-77.70825	-161.2749	110.0	110.0	196349	-73.42808	9.520143	-57.146416	-112.09288	-73.42844	9.510512	-56.649082	-111.75871	72.61255	0.8882426	3420.225561618805
120	-176.58554	11.356712	-158.3235	-200.4781	-102.43349	31.786606	-40.784065	-158.42148	110.0	110.0	197999	-73.52165	9.562211	-57.075024	-112.60072	-73.5216	9.553247	-57.110992	-112.409004	72.712395	0.8813451	3452.32390165329
121	-187.11049	9.741606	-163.91571	-202.82945	-108.99559	21.091114	-69.578896	-136.35422	110.0	110.0	199649	-73.56814	9.546117	-57.337875	-111.96605	-73.56823	9.5368595	-57.34643	-111.91952	72.728806	0.9011389	3484.006674528122
122	-183.33618	9.453892	-166.00343	-203.14143	-91.25211	29.675472	-46.867123	-138.39665	110.0	110.0	201299	-73.62425	9.549842	-57.29137	-112.58883	-73.62433	9.540457	-57.472855	-112.6994	72.860756	0.8808707	3515.6045982837677
123	-186.09477	8.4923525	-167.48088	-199.66927	-111.84148	27.442522	-70.088486	-148.2246	110.0	110.0	202949	-73.66192	9.535329	-57.16618	-114.40763	-73.661964	9.525948	-57.28992	-113.28183	72.86823	0.8874689	3547.603850841522
124	-185.14815	13.920452	-161.55592	-214.2892	-114.55798	21.408983	-87.50512	-152.8484	110.0	110.0	204599	-73.749344	9.582586	-57.467678	-112.83293	-73.74976	9.572948	-57.469376	-114.308235	72.942825	0.8913108	3579.5899024009705
125	-187.89989	10.42005	-167.44398	-209.36845	-109.7083	29.739159	-63.641983	-161.67633	110.0	110.0	206249	-73.80978	9.580264	-57.221645	-113.67689	-73.80971	9.570946	-57.20843	-113.305305	73.01801	0.88961375	3611.4590356349945
126	-182.08725	13.263891	-156.71948	-203.07814	-132.00587	16.530157	-115.3887	-168.46506	110.0	110.0	207899	-73.863075	9.615156	-57.665913	-112.9228	-73.86331	9.605171	-57.600044	-111.956375	73.09492	0.8884192	3643.284953355789
127	-184.40894	8.563335	-171.7743	-202.54526	-111.71273	24.052378	-77.48279	-150.03885	110.0	110.0	209549	-73.93944	9.626244	-57.57588	-113.029686	-73.93954	9.61692	-57.498383	-114.199356	73.15824	0.9009293	3675.1956901550293
128	-186.37776	16.58745	-166.55	-224.32753	-100.62077	24.19035	-50.344166	-132.68433	110.0	110.0	211199	-73.98241	9.642807	-57.78186	-113.92382	-73.982635	9.633214	-57.317158	-113.58946	73.21877	0.89021534	3707.2195086479187
129	-176.73598	10.194246	-161.70387	-198.41515	-110.91559	22.616241	-83.7192	-145.90782	110.0	110.0	212849	-74.0299	9.653077	-57.88371	-113.43092	-74.030106	9.64324	-57.608322	-115.06075	73.24348	0.8985921	3739.258864879608
130	-183.05684	5.273877	-171.9832	-193.05635	-106.420876	20.683577	-79.405266	-147.97523	110.0	110.0	214499	-74.07293	9.634646	-57.878555	-114.10476	-74.07307	9.624912	-57.538998	-114.120544	73.27763	0.9151323	3771.5142664909363
131	-182.82626	13.575834	-156.65512	-201.64478	-98.43174	34.380627	-26.16116	-133.13441	110.0	110.0	216149	-74.14494	9.673227	-57.773727	-114.44192	-74.145004	9.663148	-57.953854	-114.00672	73.3679	0.91111696	3803.5221004486084
132	-180.58455	8.768819	-161.94398	-197.8588	-97.24815	22.78724	-50.46265	-121.30359	110.0	110.0	217799	-74.14515	9.648919	-57.910496	-115.58315	-74.1454	9.638371	-57.898033	-114.67184	73.34288	0.9055612	3835.3576369285583
133	-184.70636	12.096465	-165.46155	-208.69063	-112.34418	26.016594	-79.75501	-171.21501	110.0	110.0	219449	-74.16333	9.641529	-58.128345	-113.5561	-74.16315	9.632378	-57.671986	-114.060135	73.372	0.90425086	3867.2423088550568
134	-187.65395	8.432642	-174.2421	-204.07568	-113.29954	28.308435	-56.160255	-152.44908	110.0	110.0	221099	-74.25432	9.67598	-58.107506	-115.33471	-74.25477	9.665456	-57.767418	-114.478905	73.43535	0.91427314	3899.0543777942657
135	-182.89984	17.86236	-159.81665	-228.80229	-109.906715	18.363749	-77.24284	-139.77307	110.0	110.0	222749	-74.25439	9.657675	-58.035534	-115.20697	-74.25446	9.647884	-58.048935	-115.95953	73.445625	0.9003896	3931.076352596283
136	-184.22649	12.627887	-162.58185	-207.08362	-97.26325	21.759342	-65.210754	-129.93794	110.0	110.0	224399	-74.2844	9.66471	-58.12843	-114.7988	-74.28473	9.654991	-57.917526	-114.21681	73.503105	0.9158579	3962.976543903351
137	-179.74455	9.183137	-157.46545	-194.45714	-107.599304	29.955832	-61.15209	-157.85435	110.0	110.0	226049	-74.36649	9.704725	-58.169296	-115.61101	-74.36662	9.69434	-57.95225	-114.70129	73.549706	0.90728986	3994.8522946834564
138	-182.95683	11.879882	-163.12947	-205.60579	-106.091576	19.678316	-77.25332	-143.51234	110.0	110.0	227699	-74.35022	9.679313	-58.08396	-114.38104	-74.35015	9.669238	-58.147884	-115.24531	73.5674	0.9062275	4026.654452085495
139	-181.6055	11.388742	-157.75519	-196.68416	-111.7271	27.483994	-52.976517	-142.15881	110.0	110.0	229349	-74.407326	9.6998625	-58.21042	-114.54157	-74.40741	9.690281	-58.12881	-115.12665	73.56962	0.9124321	4058.890631914139
140	-183.26628	7.8399315	-166.23631	-194.88441	-103.88528	26.3144	-70.71476	-157.30397	110.0	110.0	230999	-74.42114	9.70948	-58.426216	-116.49249	-74.421425	9.69908	-58.246735	-114.90351	73.63547	0.9164209	4091.0803487300873
141	-188.55054	12.895799	-162.16496	-207.60588	-100.02083	27.30211	-67.41801	-148.86893	110.0	110.0	232649	-74.492775	9.728821	-58.353714	-115.39734	-74.49286	9.719307	-58.408726	-117.00997	73.67631	0.90397817	4123.110020637512
142	-183.82784	8.741145	-162.38371	-201.63962	-110.57251	27.103508	-64.96741	-163.57503	110.0	110.0	234299	-74.5163	9.712873	-58.420822	-115.12703	-74.516396	9.702411	-58.206512	-118.93611	73.71913	0.914812	4155.525008440018
143	-180.00436	10.910771	-156.55096	-202.91953	-99.534744	20.783573	-52.904995	-126.72169	110.0	110.0	235949	-74.51695	9.695498	-58.619083	-115.46934	-74.517334	9.685709	-58.280193	-115.65379	73.72799	0.9064447	4187.909658908844
144	-185.50108	12.032727	-166.76633	-206.03598	-102.6812	23.358864	-63.285706	-139.02261	110.0	110.0	237599	-74.57714	9.73227	-58.334076	-116.21148	-74.57709	9.7221985	-58.279095	-115.128365	73.78562	0.90711427	4219.931235790253
145	-188.41946	13.688937	-161.0536	-206.13176	-106.45968	30.553154	-50.58397	-149.73782	110.0	110.0	239249	-74.564026	9.711251	-58.591354	-117.24527	-74.56418	9.701144	-58.437305	-116.90996	73.75769	0.9087782	4252.17959523201
146	-180.65408	11.117084	-163.41151	-201.56981	-85.542786	22.676384	-38.440517	-126.593666	110.0	110.0	240899	-74.59952	9.73555	-58.53996	-116.49598	-74.599754	9.725485	-58.48607	-116.593056	73.78394	0.9159861	4284.288686752319
147	-182.69228	9.965779	-159.76128	-195.66531	-121.34837	18.57881	-97.64034	-162.13676	110.0	110.0	242549	-74.6602	9.753118	-58.630627	-115.12665	-74.66064	9.743257	-58.419502	-118.91936	73.87489	0.90703243	4316.408475160599
148	-178.25111	10.867496	-163.5848	-195.29466	-114.881714	24.095413	-68.50487	-145.91277	110.0	110.0	244199	-74.64296	9.747078	-57.68422	-115.20077	-74.64288	9.736487	-58.11414	-116.140625	73.837265	0.90557164	4348.7763340473175
149	-179.90616	8.755152	-166.39946	-196.93529	-100.3191	22.929935	-61.059223	-149.0931	110.0	110.0	245849	-74.66394	9.73976	-57.97827	-116.34979	-74.664024	9.729824	-58.114655	-115.22618	73.884476	0.920352	4381.306666135788
150	-184.47089	10.081134	-171.42287	-202.10216	-94.22174	21.986185	-65.07861	-130.132	110.0	110.0	247499	-74.69186	9.724698	-57.874687	-115.97953	-74.692	9.714731	-58.304176	-117.668304	73.93461	0.911031	4413.505309104919
151	-182.0773	11.016328	-161.55772	-201.34497	-89.902054	20.771826	-58.4091	-123.165825	110.0	110.0	249149	-74.71125	9.756484	-58.018288	-116.92519	-74.71148	9.745985	-58.576893	-117.43814	73.94757	0.90085137	4445.627236604691
152	-185.44295	9.826926	-168.67194	-204.9357	-86.72653	26.53433	-36.966446	-123.967354	110.0	110.0	250799	-74.70987	9.74548	-58.001957	-117.54136	-74.710045	9.735037	-58.135227	-115.87292	73.91802	0.9047186	4478.093263626099
153	-182.19841	12.205339	-165.16017	-216.47816	-107.5307	23.842724	-75.11255	-157.75456	110.0	110.0	252449	-74.706345	9.732121	-58.28352	-117.896645	-74.706314	9.722109	-58.772614	-116.17922	73.89542	0.9060153	4510.366128921509
154	-180.35359	14.648894	-158.34169	-227.92122	-82.6493	17.321571	-58.078247	-109.41116	110.0	110.0	254099	-74.73236	9.74643	-58.098095	-116.2353	-74.73248	9.736723	-58.50924	-117.467255	73.96359	0.9007568	4542.627267837524
155	-183.63474	13.971165	-156.48569	-201.29842	-119.546524	23.844997	-77.28833	-165.3449	110.0	110.0	255749	-74.76377	9.770241	-58.289867	-116.21725	-74.76405	9.759678	-58.57839	-115.83035	73.96435	0.91651595	4574.786130428314
156	-185.86726	10.551705	-174.41832	-204.92853	-98.85099	24.184486	-55.475407	-153.46942	110.0	110.0	257399	-74.792175	9.759142	-58.163647	-116.81203	-74.79248	9.748915	-58.711475	-117.51428	73.95243	0.9063055	4606.834496498108
157	-180.84264	8.36944	-166.86276	-194.99603	-92.99309	28.916826	-48.059597	-138.92441	110.0	110.0	259049	-74.802284	9.774657	-58.230804	-116.263054	-74.8024	9.76406	-58.58218	-116.68481	73.99117	0.9046175	4638.771445035934
158	-180.97707	10.550148	-164.65614	-204.70268	-102.596176	34.07319	-26.017948	-151.8309	110.0	110.0	260699	-74.78488	9.756512	-58.457054	-116.68983	-74.78515	9.747003	-58.493042	-117.078186	73.98718	0.9103042	4670.939168214798
159	-178.88727	11.462677	-158.27048	-197.78897	-109.85923	22.282064	-82.733116	-143.68839	110.0	110.0	262349	-74.806755	9.747762	-58.277184	-116.83191	-74.807076	9.737159	-58.86285	-115.90828	74.00603	0.8925367	4703.49215388298
160	-176.77979	12.79873	-158.9733	-199.54176	-101.41516	31.594124	-52.334274	-149.3097	110.0	110.0	263999	-74.81052	9.78158	-58.46067	-117.09569	-74.81025	9.771639	-58.615932	-116.79466	74.030334	0.9116174	4735.7360010147095
161	-187.85452	9.663605	-174.67625	-210.35532	-90.81287	32.921238	-41.1	-150.52821	110.0	110.0	265649	-74.7992	9.781005	-58.60695	-116.51693	-74.7995	9.771283	-58.594055	-115.97831	73.99977	0.914772	4768.131398439407
162	-181.02863	9.419475	-163.64845	-196.41809	-90.92414	26.860205	-53.475758	-152.32787	110.0	110.0	267299	-74.81073	9.77225	-58.611755	-117.63597	-74.81077	9.76166	-58.588337	-118.99451	74.03781	0.9086263	4800.348857879639
163	-180.97523	7.9767394	-166.63432	-195.33612	-108.46474	21.620983	-56.239212	-144.8903	110.0	110.0	268949	-74.7314	9.716125	-58.430107	-117.44799	-74.73152	9.706421	-58.605103	-117.81595	73.92455	0.91063035	4832.513470888138
164	-185.51578	12.79286	-169.94516	-226.4423	-108.87534	21.824493	-74.29298	-134.04886	110.0	110.0	270599	-74.77235	9.763468	-58.62747	-116.889595	-74.77242	9.753328	-58.673195	-116.81536	73.98233	0.9130185	4864.6637325286865
165	-177.81734	6.714525	-164.76239	-187.8735	-95.72918	22.772608	-61.042492	-125.948265	110.0	110.0	272249	-74.77959	9.780911	-58.685	-118.192604	-74.77973	9.771215	-58.802914	-117.30226	74.00201	0.9113573	4896.936314582825
166	-179.46278	13.621573	-161.77968	-207.90648	-98.64004	27.982166	-55.318253	-152.60953	110.0	110.0	273899	-74.7491	9.77784	-58.575752	-118.17615	-74.7493	9.7676325	-58.843483	-116.509155	73.915665	0.90505433	4928.974409818649
167	-183.24141	15.396851	-161.09048	-218.91986	-84.77868	21.659037	-54.65724	-113.16276	110.0	110.0	275549	-74.7946	9.794619	-58.900986	-117.60149	-74.79469	9.7851715	-58.586803	-119.27374	73.98652	0.899492	4961.0891699790955
168	-178.41014	16.05678	-146.09845	-204.64809	-92.84923	24.657381	-52.201458	-142.6022	110.0	110.0	277199	-74.77314	9.767741	-58.55202	-118.6681	-74.773254	9.757865	-58.838924	-118.43134	74.001755	0.9128351	4993.418418645859
169	-182.15479	10.673007	-165.10306	-205.5819	-92.25028	26.763618	-42.204422	-137.54985	110.0	110.0	278849	-74.76335	9.760671	-58.807777	-117.918274	-74.76362	9.751104	-58.94346	-117.531815	73.95894	0.9011022	5025.817865371704
170	-182.83725	8.996449	-166.1979	-201.49771	-91.28982	19.405207	-62.198193	-118.58821	110.0	110.0	280499	-74.75696	9.752627	-58.759594	-118.28826	-74.75699	9.742933	-58.735737	-117.85575	73.97449	0.9001157	5058.0973489284515
171	-186.09521	15.330591	-148.56665	-203.5682	-99.423294	30.034405	-42.555286	-162.68486	110.0	110.0	282149	-74.73586	9.728167	-58.664932	-117.68258	-74.73594	9.71835	-58.88721	-118.17859	73.93015	0.90884924	5090.5592160224915
172	-181.63739	7.198522	-169.87477	-194.14311	-116.116196	24.397156	-85.430046	-170.47144	110.0	110.0	283799	-74.743866	9.745969	-59.063946	-118.541534	-74.744	9.736098	-58.884125	-117.51701	73.929245	0.9076392	5122.773436307907
173	-179.49335	9.741112	-161.06285	-206.11418	-91.33508	28.624184	-51.895008	-147.22682	110.0	110.0	285449	-74.765396	9.754632	-58.69605	-117.24727	-74.7656	9.745749	-59.086582	-118.56146	73.942764	0.8930886	5154.938081026077
174	-180.89229	11.349784	-164.75902	-203.09055	-91.333786	15.700323	-56.389515	-116.07188	110.0	110.0	287099	-74.743835	9.752509	-59.008865	-118.206535	-74.74368	9.742218	-58.904507	-117.6597	73.94127	0.89911777	5187.018702507019
175	-185.48586	9.19068	-162.15265	-202.08553	-93.42553	21.923433	-66.74558	-140.99748	110.0	110.0	288749	-74.722786	9.724565	-58.98375	-118.5955	-74.72314	9.714246	-58.96392	-117.514275	73.93956	0.9025876	5219.10448217392
176	-183.07123	16.628942	-160.40688	-225.20631	-98.80287	23.738163	-55.566933	-133.40266	110.0	110.0	290399	-74.70353	9.707353	-58.793064	-120.08053	-74.70347	9.698423	-58.677597	-117.65095	73.88371	0.9008307	5251.420766592026
177	-179.11156	11.8965025	-163.03516	-204.89401	-90.87462	28.151669	-46.47057	-130.973	110.0	110.0	292049	-74.71165	9.746448	-58.672153	-118.90423	-74.711784	9.736622	-58.838974	-117.22135	73.926186	0.91223395	5283.684711933136
178	-178.89825	8.327494	-166.6489	-196.18463	-103.589455	18.546337	-69.774414	-134.25557	110.0	110.0	293699	-74.693565	9.739825	-58.950256	-118.691925	-74.693634	9.729928	-58.748665	-119.71968	73.934395	0.91148686	5315.991410017014
179	-180.18881	7.7125487	-168.91856	-197.78438	-81.368034	22.683271	-52.074265	-127.62567	110.0	110.0	295349	-74.66951	9.715221	-58.879395	-118.47442	-74.669754	9.705506	-58.439987	-117.61065	73.860596	0.89187276	5347.875082015991
180	-177.34889	10.484767	-158.54594	-195.02649	-95.011536	19.896662	-61.275337	-126.75436	110.0	110.0	296999	-74.66594	9.732872	-58.72704	-117.597	-74.66595	9.722765	-58.703167	-118.636345	73.8845	0.91233563	5380.370429992676
181	-177.58937	10.497391	-161.50174	-194.33133	-95.7122	23.235287	-62.109577	-139.33904	110.0	110.0	298649	-74.65981	9.731666	-58.62128	-119.234024	-74.65993	9.722072	-58.47927	-118.34661	73.87456	0.8962863	5412.642460346222
182	-176.73291	8.421535	-159.15913	-186.61823	-94.14751	21.500277	-53.726143	-122.37389	110.0	110.0	300299	-74.622734	9.720973	-58.39089	-118.390236	-74.6228	9.711258	-58.79347	-120.42929	73.84941	0.89898026	5444.870953083038
183	-177.57292	11.37895	-157.13158	-198.43506	-97.80962	29.49915	-46.369766	-147.76813	110.0	110.0	301949	-74.610405	9.699091	-58.612057	-117.126335	-74.610245	9.689581	-59.040035	-120.26723	73.811485	0.90310264	5477.223114728928
184	-178.65318	11.200847	-161.84743	-201.6137	-89.49008	31.708698	-24.450321	-134.29825	110.0	110.0	303599	-74.581764	9.671406	-58.607906	-118.04714	-74.58208	9.661488	-58.908073	-117.83273	73.80682	0.8990255	5509.714993238449
185	-176.68336	11.196912	-158.92014	-191.33478	-101.57158	19.190035	-79.64725	-131.39265	110.0	110.0	305249	-74.58209	9.684801	-58.19169	-118.45936	-74.58225	9.674885	-58.421524	-117.57834	73.816414	0.900088	5542.269432544708
186	-179.12164	9.190389	-160.7113	-195.01357	-93.19252	14.458375	-68.94723	-112.357666	110.0	110.0	306899	-74.51908	9.665669	-58.253304	-117.8418	-74.5191	9.655536	-58.366974	-117.675095	73.704956	0.9089804	5574.682272434235
187	-172.57791	11.635754	-150.1174	-186.50748	-94.03938	21.855516	-62.495872	-131.58493	110.0	110.0	308549	-74.5239	9.673209	-58.619312	-119.27435	-74.524055	9.663564	-58.547264	-119.954445	73.74294	0.89430374	5607.05237865448
188	-179.23364	10.826331	-162.19193	-201.91963	-95.310936	24.863016	-56.24733	-134.93524	110.0	110.0	310199	-74.505066	9.651325	-58.192772	-118.235695	-74.50528	9.640892	-58.55171	-119.54006	73.703514	0.88968575	5639.539343118668
189	-177.32205	12.36274	-156.37688	-194.59187	-95.96267	22.148718	-74.99763	-148.36172	110.0	110.0	311849	-74.56394	9.685019	-58.356606	-119.47653	-74.56389	9.675503	-58.65147	-122.89761	73.77251	0.9065629	5671.539834499359
190	-183.27779	11.273466	-162.73676	-201.52586	-92.7841	12.438486	-76.47759	-117.373535	110.0	110.0	313499	-74.479706	9.639578	-58.466026	-119.851295	-74.47969	9.62901	-58.519073	-119.14722	73.67147	0.9058659	5703.789266347885
191	-182.62411	13.498462	-155.95723	-210.31955	-98.69702	20.806852	-75.877235	-152.8219	110.0	110.0	315149	-74.46755	9.669891	-58.503162	-118.411285	-74.46794	9.660122	-58.547737	-119.26928	73.656525	0.8960109	5735.991194486618
192	-180.71597	7.7512617	-170.43303	-196.9373	-95.42028	22.109333	-61.11594	-127.636826	110.0	110.0	316799	-74.46805	9.629585	-58.422184	-118.758804	-74.46808	9.619028	-58.370155	-118.74497	73.64853	0.9130541	5768.185954332352
193	-182.15143	10.945072	-160.21545	-201.95183	-85.92165	18.996021	-50.64851	-115.33455	110.0	110.0	318449	-74.41493	9.606659	-58.232117	-119.31705	-74.41503	9.596835	-58.27902	-120.444435	73.63865	0.8729278	5800.465419054031
194	-180.82086	8.717847	-163.85794	-195.34656	-82.69469	12.528509	-58.86053	-103.8036	110.0	110.0	320099	-74.41017	9.621586	-58.672424	-119.41562	-74.41024	9.611954	-58.68559	-120.74634	73.6124	0.9017743	5832.81140255928
195	-177.274	10.058399	-161.73453	-195.16429	-96.064835	16.304623	-77.14946	-123.850204	110.0	110.0	321749	-74.38424	9.61496	-58.793682	-119.10573	-74.384125	9.604752	-58.625744	-120.150795	73.58444	0.8968482	5865.339713573456
196	-180.73633	15.079142	-156.92857	-217.04654	-90.89891	22.449196	-49.31529	-122.48255	110.0	110.0	323399	-74.38267	9.628457	-58.351643	-118.927635	-74.383095	9.619003	-58.41869	-120.55009	73.60172	0.8998313	5897.491988420486
197	-176.84633	12.026736	-159.99274	-195.62335	-106.40007	20.196987	-85.6897	-140.56422	110.0	110.0	325049	-74.34559	9.620507	-58.38917	-119.2112	-74.34564	9.610414	-58.321167	-119.493286	73.54637	0.8924096	5930.0882930755615
198	-178.05421	10.517101	-159.57642	-203.57639	-77.69074	17.28395	-54.030586	-111.87093	110.0	110.0	326699	-74.33534	9.591069	-58.45996	-119.04906	-74.335464	9.580184	-58.51069	-118.80075	73.55937	0.8883887	5962.477160215378
