Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
513	-115.887245	30.174492	-78.279724	-173.20274	-111.32149	17.864426	-88.506744	-153.92204	110.0	110.0	846449	-67.67741	14.58098	-40.56184	-143.522	-67.67746	14.580374	-40.240337	-141.57953	67.33205	1.0256577	9614.895327568054
514	-113.71658	23.651281	-81.13127	-172.39842	-99.549	31.718576	-55.77144	-166.0457	110.0	110.0	848099	-67.66802	14.600666	-40.32646	-143.30792	-67.66814	14.6005945	-40.080853	-142.48386	67.27723	1.020998	9633.87126326561
515	-113.6191	19.359903	-89.28541	-156.91234	-116.72317	35.122047	-72.61849	-176.55986	110.0	110.0	849749	-67.61696	14.581684	-40.311016	-141.03961	-67.61685	14.581708	-40.294388	-140.48578	67.20192	1.0269096	9652.667933702469
516	-116.965294	22.937855	-81.127426	-156.72916	-110.874916	20.19705	-74.61329	-146.38104	110.0	110.0	851399	-67.54126	14.593237	-40.43972	-142.13516	-67.541405	14.5928755	-40.395103	-140.6197	67.15862	1.0179571	9671.771950244904
517	-117.52366	28.218266	-76.80072	-180.26755	-111.33042	26.153868	-76.244804	-151.29187	110.0	110.0	853049	-67.523964	14.568148	-40.24156	-142.23485	-67.523926	14.568122	-40.255966	-141.1853	67.1831	1.0202801	9691.553431034088
518	-118.45971	30.366182	-61.778175	-177.18172	-102.86271	23.53202	-67.919624	-142.89912	110.0	110.0	854699	-67.5311	14.569351	-40.430298	-142.06898	-67.5312	14.568979	-40.380836	-141.55217	67.17885	1.033759	9710.459329366684
519	-121.61545	29.182814	-74.73587	-171.41527	-104.679825	27.929386	-75.243324	-174.36076	110.0	110.0	856349	-67.47766	14.610826	-40.47639	-141.29546	-67.477615	14.610659	-40.29055	-141.165	67.07896	1.0221055	9729.450052022934
520	-106.9196	23.390219	-68.16316	-153.21591	-109.89937	35.17582	-57.328266	-171.87209	110.0	110.0	857999	-67.436	14.523166	-40.345146	-141.17534	-67.43588	14.523851	-40.29852	-141.4521	67.07519	1.029768	9748.54373049736
521	-112.722374	21.651117	-81.928474	-147.19878	-116.37085	34.211514	-58.40244	-164.61746	110.0	110.0	859649	-67.37773	14.535176	-40.498535	-143.22803	-67.37789	14.534693	-40.428257	-141.4348	67.0111	1.0113515	9767.914572954178
522	-122.47318	26.797365	-77.28295	-168.3257	-95.21572	28.620037	-47.04635	-131.19841	110.0	110.0	861299	-67.357254	14.542746	-40.4561	-142.15263	-67.3572	14.54248	-40.50449	-141.63255	66.98234	1.0153486	9787.134262561798
523	-122.3259	18.555609	-91.980354	-156.39742	-114.66997	26.11281	-81.44683	-174.70552	110.0	110.0	862949	-67.3406	14.5738125	-40.20245	-141.41116	-67.3406	14.573662	-40.301594	-140.58342	66.97598	1.0317671	9806.220102071762
524	-120.01751	27.2497	-72.62832	-182.78592	-87.50189	22.40371	-36.694042	-118.123665	110.0	110.0	864599	-67.277115	14.510077	-40.422283	-141.46921	-67.2768	14.510176	-40.363605	-141.48257	66.91352	1.0237674	9825.734484672546
525	-117.78134	25.564701	-77.35924	-157.61182	-99.39412	26.185053	-68.05407	-145.89792	110.0	110.0	866249	-67.19029	14.525363	-40.381947	-141.05492	-67.19054	14.524651	-40.308926	-140.47133	66.811966	1.0175425	9844.967265367508
526	-115.75031	20.551956	-88.21152	-157.68968	-131.01126	37.40107	-75.239655	-175.19284	110.0	110.0	867899	-67.18566	14.527334	-40.59651	-141.53587	-67.1858	14.526708	-40.204487	-139.64928	66.84582	1.0085034	9863.968661308289
527	-123.730515	28.126348	-80.07049	-169.73	-108.49548	21.787556	-83.375404	-150.30774	110.0	110.0	869549	-67.145164	14.472543	-40.517906	-139.40001	-67.14539	14.4724245	-40.35784	-139.25594	66.75326	1.0185766	9883.15495800972
528	-120.01719	24.462055	-88.11466	-168.7732	-113.74258	31.591532	-73.41136	-166.88245	110.0	110.0	871199	-67.11734	14.485465	-40.599483	-139.75722	-67.117065	14.485775	-40.341934	-139.76666	66.73269	1.00845	9902.253630161285
529	-117.53015	25.419174	-77.16685	-170.49846	-117.734375	38.153713	-36.112648	-163.29109	110.0	110.0	872849	-67.12171	14.553575	-40.578846	-140.00822	-67.121704	14.552941	-40.22637	-139.33818	66.73116	1.016874	9921.073199748993
530	-111.071266	23.159855	-77.32996	-152.08191	-112.60213	25.904585	-79.65499	-167.22606	110.0	110.0	874499	-67.07921	14.477245	-40.557564	-138.7678	-67.0796	14.476964	-40.28435	-137.67647	66.689095	1.0153497	9939.909826040268
531	-119.55606	20.355986	-84.31556	-156.96193	-118.99508	42.133015	-51.01605	-192.13141	110.0	110.0	876149	-66.98775	14.429175	-40.752686	-140.55962	-66.98789	14.428795	-40.603764	-139.94861	66.53037	1.0040972	9958.6031332016
532	-120.49036	26.249594	-76.449104	-169.92734	-113.8147	41.089336	-57.276974	-184.7006	110.0	110.0	877799	-66.970276	14.481144	-40.508938	-140.47144	-66.97022	14.480946	-40.327377	-139.14395	66.54894	1.0177897	9977.242353439331
533	-106.783516	21.540943	-72.17621	-153.98648	-122.62488	32.964077	-67.229965	-165.82976	110.0	110.0	879449	-66.93484	14.45759	-40.381813	-139.95432	-66.93484	14.457102	-40.44664	-139.24321	66.562775	1.0119603	9996.620055437088
534	-109.66764	20.543064	-76.31497	-143.40771	-111.27348	30.395966	-80.324974	-177.64563	110.0	110.0	881099	-66.8848	14.442711	-40.396168	-139.54004	-66.88477	14.4424095	-40.25207	-139.21335	66.52637	1.0192535	10015.841489315033
535	-112.39318	26.114706	-66.51597	-147.00423	-104.64531	35.02109	-56.31013	-154.23103	110.0	110.0	882749	-66.76307	14.395868	-40.536316	-140.21764	-66.76327	14.39533	-40.352192	-138.27611	66.39797	1.0127888	10034.709958314896
536	-117.27829	24.728369	-82.03331	-177.31372	-101.52051	23.676203	-60.918125	-142.7751	110.0	110.0	884399	-66.74789	14.393969	-40.480377	-139.73267	-66.747826	14.393569	-40.64789	-139.08849	66.4164	1.0041375	10053.442819833755
537	-118.40677	26.510513	-78.40228	-165.0415	-113.83842	33.151695	-58.37411	-174.41751	110.0	110.0	886049	-66.69907	14.37919	-40.306072	-140.16676	-66.69921	14.3782835	-40.47207	-138.47421	66.34151	0.99616337	10072.669578313828
538	-114.74316	24.322803	-74.9202	-158.36475	-88.824814	26.956959	-40.001236	-137.13588	110.0	110.0	887699	-66.756584	14.395182	-40.528732	-139.49854	-66.756775	14.39502	-40.270687	-138.36421	66.37336	1.0100247	10091.402623653412
539	-114.97946	26.101048	-77.12555	-153.07928	-98.127396	27.184849	-39.98209	-130.67168	110.0	110.0	889349	-66.64927	14.395203	-40.580757	-137.73254	-66.64917	14.394975	-40.697136	-138.11656	66.364296	1.0017021	10110.181926727295
540	-119.36915	29.64984	-81.73161	-166.99129	-102.82245	33.97163	-51.720448	-176.66261	110.0	110.0	890999	-66.60401	14.357727	-40.52673	-138.84383	-66.60403	14.357345	-40.556686	-138.79999	66.2354	1.0043461	10128.975411891937
541	-112.05783	24.519062	-80.7992	-155.2238	-100.537636	22.370314	-65.85984	-138.19781	110.0	110.0	892649	-66.62611	14.394301	-40.57325	-139.12057	-66.62623	14.394227	-40.548874	-138.58008	66.279274	1.0109423	10148.381446838379
542	-123.32331	17.298237	-94.28616	-160.90741	-85.1877	17.997679	-65.863075	-119.64494	110.0	110.0	894299	-66.609146	14.389574	-40.692745	-138.57727	-66.60922	14.38942	-40.444668	-136.26491	66.1749	0.99300826	10167.415243387222
543	-111.58182	23.591833	-72.4819	-142.06357	-95.9897	15.203295	-79.510254	-122.13148	110.0	110.0	895949	-66.52962	14.35822	-40.500412	-138.55768	-66.52964	14.357668	-40.477863	-137.27007	66.16017	0.99679774	10186.406923770905
544	-118.34013	25.003752	-74.85529	-162.12868	-95.1502	32.495266	-47.97505	-168.70886	110.0	110.0	897599	-66.44094	14.354666	-40.44313	-137.31099	-66.44085	14.354705	-40.56073	-136.44777	66.03933	1.0087022	10205.493197441101
545	-114.816376	24.070772	-81.772064	-160.42361	-101.69325	22.608074	-71.04623	-142.96634	110.0	110.0	899249	-66.44202	14.319934	-40.459312	-138.5334	-66.442085	14.319534	-40.43981	-136.4354	66.12768	1.0092485	10224.808969974518
546	-121.45843	23.96779	-74.494286	-156.37077	-100.43118	36.441074	-37.22787	-166.14442	110.0	110.0	900899	-66.36027	14.311463	-40.51494	-138.60034	-66.3603	14.3108015	-40.611057	-136.9509	66.00399	1.0011528	10244.070258378983
547	-120.50414	26.728287	-80.40783	-174.49245	-116.83516	30.778032	-83.88642	-199.10944	110.0	110.0	902549	-66.36399	14.309113	-40.57283	-137.86656	-66.363945	14.30947	-40.720863	-136.70045	65.99411	1.0020499	10263.271928787231
548	-120.538956	18.470707	-100.71401	-168.96776	-107.380394	26.132114	-82.15245	-157.3132	110.0	110.0	904199	-66.27316	14.311842	-40.410145	-138.36322	-66.273445	14.311358	-40.629234	-137.87009	65.91504	1.0064374	10282.435922384262
549	-113.22713	23.981607	-68.26274	-162.02524	-122.955215	41.268654	-60.952995	-186.73697	110.0	110.0	905849	-66.20778	14.244297	-40.636063	-138.44365	-66.207695	14.243391	-40.562588	-137.26227	65.900246	0.98213536	10301.616042375565
550	-109.76953	20.8769	-76.49904	-159.3347	-116.32893	22.305124	-83.02557	-155.76048	110.0	110.0	907499	-66.15998	14.250494	-40.563877	-138.32426	-66.15998	14.250865	-40.681473	-137.42729	65.84259	0.9935196	10321.675986766815
551	-117.10741	23.834988	-83.134125	-166.61331	-100.40748	29.422798	-54.19962	-152.08334	110.0	110.0	909149	-66.20812	14.289029	-40.710068	-138.41391	-66.2082	14.28872	-40.641075	-137.15376	65.805275	0.9928865	10340.79710483551
552	-121.49841	19.012497	-88.7219	-159.37936	-100.10893	27.27908	-67.08258	-144.44981	110.0	110.0	910799	-66.15846	14.263957	-40.466854	-139.01376	-66.15838	14.263908	-40.14915	-138.04056	65.8354	0.9978335	10359.896267175674
553	-118.43117	19.210323	-91.48945	-159.73552	-107.9376	38.64397	-44.64579	-152.74907	110.0	110.0	912449	-66.11945	14.265289	-40.43728	-136.23067	-66.119385	14.264657	-40.76243	-135.50284	65.719765	1.0012678	10379.280198812485
554	-111.9861	24.436773	-78.26513	-151.77525	-101.08977	27.364473	-51.823906	-138.48509	110.0	110.0	914099	-66.0614	14.214706	-40.500385	-137.2111	-66.06155	14.21556	-40.584415	-136.26978	65.701775	1.0055362	10398.490299463272
555	-123.20196	27.943317	-82.564224	-184.1877	-91.14526	28.056551	-37.412495	-140.51967	110.0	110.0	915749	-66.02137	14.22076	-40.514267	-139.90685	-66.02122	14.219874	-40.879684	-136.26408	65.65627	0.983356	10417.714732408524
556	-106.03788	21.234253	-72.8003	-149.61223	-105.89335	26.951279	-77.73956	-179.37271	110.0	110.0	917399	-65.997734	14.227319	-40.416065	-138.20735	-65.99778	14.22779	-40.6647	-135.64813	65.6655	1.0056458	10436.838900566101
557	-118.37167	23.921755	-92.14018	-174.57664	-103.75751	24.72483	-69.29133	-139.31384	110.0	110.0	919049	-65.88672	14.215159	-40.51802	-137.40724	-65.88675	14.214863	-40.75665	-136.21596	65.49249	1.0020422	10455.95282793045
558	-99.183495	21.176714	-70.74779	-135.20082	-112.64052	31.375563	-52.33358	-150.67056	110.0	110.0	920699	-65.901276	14.1768875	-40.719482	-137.26718	-65.90138	14.176273	-40.667564	-136.11732	65.531204	0.99736875	10475.07762670517
559	-108.738174	27.697271	-70.21091	-160.7261	-106.82118	23.675774	-84.14604	-165.84036	110.0	110.0	922349	-65.896645	14.22374	-40.60414	-137.85747	-65.89662	14.2237625	-40.83045	-137.14922	65.49674	1.0008153	10494.01080775261
560	-109.235565	24.166258	-79.54527	-156.50333	-97.86243	32.625065	-63.20983	-147.43608	110.0	110.0	923999	-65.804184	14.202207	-40.680664	-136.54356	-65.80413	14.202326	-40.76694	-137.17693	65.43221	0.9857927	10512.718904972076
561	-108.87651	15.068096	-86.19244	-144.24419	-122.12716	33.516827	-60.50825	-175.78928	110.0	110.0	925649	-65.73473	14.19449	-40.525173	-137.01015	-65.734764	14.193391	-40.723362	-138.4806	65.38147	0.99640465	10531.663677692413
562	-108.24358	18.511139	-79.673874	-144.03166	-100.33319	26.08433	-43.731983	-136.28897	110.0	110.0	927299	-65.68209	14.148826	-40.491287	-136.3781	-65.68206	14.14846	-40.721043	-136.34773	65.339066	0.98198235	10550.398501634598
563	-112.007195	26.64485	-76.68502	-180.52942	-109.97648	35.874573	-60.310997	-176.31625	110.0	110.0	928949	-65.67699	14.174784	-40.680935	-136.6013	-65.677	14.17494	-40.721706	-136.43253	65.3355	0.99228716	10569.05857515335
564	-112.69793	27.644424	-75.66334	-177.86899	-121.93036	34.3281	-80.61509	-177.46529	110.0	110.0	930599	-65.66187	14.163368	-40.512833	-136.68097	-65.662094	14.162503	-40.598633	-135.78397	65.32882	0.98851806	10587.813296079636
565	-119.28649	32.39968	-56.375813	-184.30743	-94.46593	18.724684	-68.03928	-120.173874	110.0	110.0	932249	-65.580215	14.152699	-40.784496	-137.75133	-65.58005	14.152916	-40.705643	-136.95807	65.22638	1.0005096	10606.84834575653
566	-108.60146	23.496798	-70.747475	-145.34677	-99.09273	24.625364	-62.536335	-152.4358	110.0	110.0	933899	-65.601585	14.181183	-40.768654	-136.7938	-65.60164	14.180678	-40.67282	-135.62154	65.26884	0.9845082	10625.937475442886
567	-114.909195	19.292301	-90.947845	-164.31091	-89.839005	24.567005	-56.16712	-137.10515	110.0	110.0	935549	-65.50258	14.118107	-40.63043	-137.51006	-65.502525	14.117444	-40.590126	-137.01233	65.16479	0.98621184	10645.929000854492
568	-115.30998	21.625246	-78.23617	-156.35013	-95.68675	21.437706	-63.68434	-134.7976	110.0	110.0	937199	-65.5429	14.188063	-40.63269	-136.99388	-65.543106	14.188122	-40.7804	-136.64264	65.17601	0.9997248	10665.059290409088
569	-102.79399	22.440947	-64.7543	-151.29535	-103.56856	27.882275	-58.76975	-136.44702	110.0	110.0	938849	-65.45897	14.158453	-40.779152	-136.3789	-65.45881	14.15777	-40.902145	-137.11809	65.08413	0.9902983	10684.184876441956
570	-107.98001	28.507332	-77.86922	-177.68176	-94.10533	22.68859	-70.68606	-147.3764	110.0	110.0	940499	-65.381775	14.107247	-40.64918	-136.64417	-65.38198	14.106489	-40.763718	-137.58905	65.06387	0.9789555	10703.317620754242
571	-109.65008	17.50103	-86.48929	-158.00708	-120.04338	28.82622	-74.56985	-175.09816	110.0	110.0	942149	-65.350136	14.146454	-40.552986	-138.44098	-65.350075	14.146036	-40.794926	-136.916	65.018234	0.98494464	10722.244855165482
572	-106.21534	23.856472	-61.358932	-148.6999	-109.20225	30.59181	-65.68489	-164.4553	110.0	110.0	943799	-65.30543	14.101941	-40.47243	-137.39874	-65.30535	14.10164	-40.732323	-137.20705	64.9294	0.99481887	10741.369523525238
573	-119.84053	17.95354	-86.65371	-151.03032	-117.087296	20.686605	-67.540665	-149.44339	110.0	110.0	945449	-65.29358	14.124506	-40.68181	-136.74661	-65.293755	14.123891	-40.64135	-135.98738	64.9004	0.9830527	10760.963485002518
574	-106.505135	22.92364	-71.845	-158.39624	-99.35036	25.649822	-60.15784	-139.95825	110.0	110.0	947099	-65.20201	14.05635	-40.694355	-137.1197	-65.201775	14.055946	-40.62938	-138.2007	64.796036	0.9721128	10780.087867498398
575	-104.228004	22.385336	-73.23846	-145.84529	-112.04311	29.294596	-64.908035	-158.85974	110.0	110.0	948749	-65.17671	14.044592	-40.702232	-138.05592	-65.1769	14.0440445	-40.933296	-137.28299	64.85101	0.98695034	10798.710555315018
576	-118.936516	18.381922	-87.8014	-150.06851	-104.14205	22.970604	-61.38488	-138.51639	110.0	110.0	950399	-65.168236	14.080823	-40.69358	-137.23164	-65.1683	14.080551	-40.683388	-137.435	64.78384	0.98148406	10817.371792316437
577	-99.032814	17.54796	-76.8236	-142.41965	-114.26868	27.188711	-74.65463	-164.77249	110.0	110.0	952049	-65.09511	14.091841	-40.7106	-137.86081	-65.095245	14.091289	-40.660263	-138.28262	64.7376	0.99604464	10836.53868174553
578	-118.66398	25.148895	-85.612114	-171.79172	-99.391014	31.19696	-60.781853	-147.84218	110.0	110.0	953699	-65.018074	14.0683365	-40.72188	-136.16507	-65.017914	14.067773	-40.707787	-136.32039	64.680595	0.9671597	10855.834279298782
579	-104.99592	16.950106	-79.75047	-150.84795	-99.973434	27.460049	-63.138157	-150.31763	110.0	110.0	955349	-65.00653	14.052715	-40.590305	-136.73212	-65.00656	14.052266	-40.460995	-136.1283	64.632805	0.97760504	10874.783377170563
580	-97.78371	21.321747	-70.8643	-153.86758	-120.571434	36.397255	-40.709656	-166.61679	110.0	110.0	956999	-64.955185	14.062578	-40.568104	-137.72781	-64.955246	14.061938	-40.72823	-137.05582	64.56758	0.9804575	10893.88930106163
581	-113.210846	26.045408	-73.77795	-157.54883	-105.97782	22.90635	-66.87984	-146.04083	110.0	110.0	958649	-64.91432	14.035976	-40.607414	-137.87646	-64.91432	14.035466	-40.75295	-137.04144	64.52211	0.9788729	10912.903043270111
582	-105.142746	23.008299	-81.2598	-148.14465	-99.26841	18.206755	-73.380745	-130.92625	110.0	110.0	960299	-64.85457	14.038756	-40.639187	-135.90338	-64.854515	14.0384655	-40.637848	-135.14766	64.51603	0.98062575	10931.920449972153
583	-102.99276	20.096836	-81.151535	-158.60442	-98.76668	18.516165	-74.63624	-129.41714	110.0	110.0	961949	-64.78415	14.019079	-40.60629	-135.86424	-64.78431	14.018531	-40.823273	-134.2694	64.406166	0.96780777	10951.605713367462
584	-101.90681	16.278975	-78.27068	-127.64767	-91.41854	32.176456	-55.67356	-143.96031	110.0	110.0	963599	-64.80312	14.021799	-40.51452	-137.76901	-64.80319	14.021492	-40.733284	-135.83583	64.40403	0.97231376	10970.739751815796
585	-106.98	19.104979	-63.81864	-154.65483	-113.73039	26.7969	-57.891712	-144.81192	110.0	110.0	965249	-64.71726	13.976151	-40.488342	-136.70418	-64.71708	13.976097	-40.704628	-136.19006	64.4112	0.9663095	10989.88381767273
586	-118.773155	22.85292	-86.83253	-165.70332	-118.0589	17.131748	-85.99047	-142.93607	110.0	110.0	966899	-64.71529	13.986281	-40.746494	-136.4098	-64.71499	13.985653	-40.769234	-136.16238	64.37621	0.97957844	11008.806909322739
587	-108.479416	15.39086	-71.18095	-129.18716	-106.95561	28.553587	-84.38038	-166.31723	110.0	110.0	968549	-64.6797	13.979762	-40.57142	-137.07747	-64.67993	13.978964	-40.789375	-136.92485	64.34951	0.9527131	11027.735389709473
588	-105.46516	16.88792	-76.48543	-137.74245	-97.79051	31.240635	-45.04105	-139.53455	110.0	110.0	970199	-64.65032	14.002295	-40.60241	-136.23825	-64.65058	14.001182	-40.506443	-135.66249	64.26919	0.9890567	11046.715115070343
589	-107.67241	19.990852	-76.36597	-147.1719	-81.710106	22.894936	-52.88507	-121.27269	110.0	110.0	971849	-64.6136	14.005123	-40.592735	-136.4766	-64.61357	14.00513	-40.61564	-134.2157	64.26672	0.96190876	11066.46091580391
590	-108.818474	11.250333	-88.46975	-131.89705	-95.00634	27.911177	-47.85263	-135.12573	110.0	110.0	973499	-64.5018	13.933394	-40.467632	-135.18625	-64.50185	13.932879	-40.523457	-134.64935	64.09515	0.9822467	11085.522402048111
591	-101.330315	21.690166	-75.88573	-155.05125	-96.54992	20.574266	-70.02619	-135.24063	110.0	110.0	975149	-64.50632	13.929988	-40.41066	-134.21376	-64.50626	13.929086	-40.48806	-134.44998	64.1128	0.9735547	11104.427529335022
592	-113.32179	25.681557	-70.281654	-164.40257	-94.53601	20.16761	-65.30235	-122.425735	110.0	110.0	976799	-64.514336	13.956904	-40.51141	-137.31563	-64.5148	13.955622	-40.62467	-134.24243	64.16595	0.9622125	11123.756155967712
593	-108.08744	18.493624	-71.6658	-140.24385	-108.566025	25.547699	-71.34084	-149.60422	110.0	110.0	978449	-64.36853	13.864456	-40.646053	-133.92741	-64.36832	13.863975	-40.721226	-133.60805	64.02834	0.9655857	11142.803285121918
594	-118.36648	25.796293	-79.242676	-178.63036	-87.144455	25.696934	-50.61843	-140.51062	110.0	110.0	980099	-64.35233	13.891709	-40.372086	-133.423	-64.35229	13.891157	-40.616505	-133.80496	64.00307	0.9502609	11161.807425737381
595	-104.13594	22.709532	-72.9365	-154.98875	-93.541985	31.105595	-51.455093	-158.97704	110.0	110.0	981749	-64.28566	13.873456	-40.431942	-135.1641	-64.28582	13.873118	-40.625774	-135.09839	63.93559	0.9489228	11180.827998399734
596	-109.242676	22.05008	-77.86301	-155.6618	-112.55733	34.24182	-57.11443	-185.40395	110.0	110.0	983399	-64.334564	13.898746	-40.19667	-134.32594	-64.334595	13.898175	-40.35424	-136.70467	63.960938	0.98358786	11199.807676315308
597	-113.124344	31.25916	-73.51509	-176.70552	-95.399185	31.764835	-48.08298	-168.00433	110.0	110.0	985049	-64.27426	13.866526	-40.574486	-134.57521	-64.27417	13.865787	-40.54592	-134.6137	63.947556	0.9770287	11218.622465372086
598	-109.92172	23.762207	-72.38755	-166.99915	-94.87475	22.189194	-69.875725	-145.89285	110.0	110.0	986699	-64.18768	13.868283	-40.465202	-138.25551	-64.18778	13.867883	-40.52359	-136.57622	63.862457	0.9625973	11237.379133224487
599	-109.18926	13.205141	-82.52193	-129.50998	-93.41783	21.439827	-59.861458	-122.104034	110.0	110.0	988349	-64.15382	13.8517475	-40.436703	-134.45168	-64.15371	13.851091	-40.33552	-135.44008	63.792824	0.9547192	11256.739920377731
600	-106.42774	19.35387	-73.85884	-141.6478	-110.286354	27.132332	-56.446148	-143.15875	110.0	110.0	989999	-64.09672	13.865585	-40.430634	-137.28198	-64.09682	13.864725	-40.599377	-136.29121	63.718136	0.95927554	11276.06327700615
