Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
313	-166.05675	22.860735	-127.62577	-205.83945	-149.19542	29.515413	-103.27615	-196.09584	110.0	110.0	516449	-277.09644	28.011572	-209.82231	-372.14655	-277.09674	28.010319	-209.70563	-374.0885	276.72345	1.0339584	2849.583335876465
314	-143.99814	27.096909	-114.811615	-200.0648	-157.78687	34.63784	-89.263626	-195.42987	110.0	110.0	518099	-277.01755	27.989046	-209.64137	-373.8986	-277.01746	27.988134	-209.73822	-374.57654	276.74667	1.0338137	2858.710036754608
315	-161.08849	28.414953	-108.94623	-207.21303	-145.7959	18.552881	-115.88664	-173.31311	110.0	110.0	519749	-276.81897	27.966042	-209.60876	-373.98816	-276.81897	27.965075	-209.49536	-374.60394	276.5072	1.0388933	2867.823788166046
316	-161.41837	23.02081	-127.221016	-214.23581	-171.98276	21.283058	-142.4406	-218.73708	110.0	110.0	521399	-276.80893	28.002085	-209.43619	-373.07846	-276.8089	28.000734	-209.40828	-373.66153	276.5441	1.0358219	2876.6690793037415
317	-162.12273	26.454153	-106.16442	-197.53923	-149.17879	39.261482	-64.46553	-195.47408	110.0	110.0	523049	-276.53024	28.020454	-208.96301	-373.80383	-276.53027	28.019266	-209.00917	-374.23837	276.21228	1.0220367	2885.8460721969604
318	-155.24991	23.185154	-117.398445	-204.48557	-160.38635	40.873074	-99.06014	-245.64536	110.0	110.0	524699	-276.3974	28.042404	-208.67146	-374.8985	-276.39734	28.04158	-208.68867	-374.92102	276.10065	1.049569	2895.0493586063385
319	-175.39601	19.642067	-138.91843	-215.47754	-159.6388	33.037132	-90.37263	-206.52493	110.0	110.0	526349	-276.2963	27.986628	-208.63022	-375.31152	-276.29645	27.98586	-208.73195	-374.77948	275.99725	1.0539814	2904.4224920272827
320	-161.50345	24.717999	-118.70956	-206.98491	-152.50246	40.724773	-100.90815	-224.56483	110.0	110.0	527999	-275.98105	27.98742	-208.40297	-371.6767	-275.981	27.986513	-208.3097	-371.6806	275.6346	1.0477854	2912.992304801941
321	-165.96498	19.998222	-132.49248	-210.7536	-156.48846	29.467852	-113.46002	-200.26973	110.0	110.0	529649	-275.80963	28.049095	-208.0045	-370.28683	-275.80957	28.047937	-208.00732	-371.4691	275.43213	1.044054	2922.2651114463806
322	-162.57983	21.559849	-117.75941	-199.98216	-139.28372	30.228506	-102.5773	-201.88153	110.0	110.0	531299	-275.8002	28.027351	-207.83603	-374.6397	-275.80026	28.026907	-207.78174	-373.90573	275.5166	1.0495514	2930.752680540085
323	-165.05225	24.675016	-111.57116	-203.47038	-157.97575	32.602455	-101.59293	-201.2985	110.0	110.0	532949	-275.622	27.993633	-207.64662	-372.88257	-275.62195	27.993214	-207.57663	-372.3061	275.23267	1.0552508	2939.923990249634
324	-175.71431	29.9584	-118.62138	-233.4948	-171.09593	16.570143	-147.47032	-201.13419	110.0	110.0	534599	-275.5857	28.024408	-207.45496	-375.50262	-275.58548	28.023268	-207.519	-374.6737	275.24084	1.0567706	2948.451337814331
325	-158.5762	25.084505	-101.38975	-206.73262	-167.40634	14.60121	-140.99864	-186.93896	110.0	110.0	536249	-275.40942	28.071432	-206.96385	-372.92328	-275.4095	28.0708	-207.09447	-372.2186	275.12912	1.0494082	2956.978320837021
326	-170.40385	21.222445	-129.82129	-219.75362	-151.74309	26.61057	-94.944855	-191.74255	110.0	110.0	537899	-275.22925	27.980467	-206.76813	-372.94693	-275.2293	27.97991	-206.80907	-372.86298	274.9453	1.0425351	2965.502030134201
327	-155.35019	19.090927	-118.76334	-187.70515	-139.0071	33.805252	-75.10578	-180.71431	110.0	110.0	539549	-275.1042	28.029156	-206.47054	-377.55975	-275.10406	28.02835	-206.45387	-377.73807	274.77466	1.0666088	2974.6055629253387
328	-157.6003	27.069237	-113.96239	-198.03976	-161.6755	25.099054	-130.79486	-205.32436	110.0	110.0	541199	-275.0468	28.072647	-206.19753	-372.68423	-275.04675	28.07171	-206.18616	-373.17767	274.82053	1.0463996	2983.1529405117035
329	-150.49983	24.81544	-105.421875	-202.45842	-172.1825	27.814226	-136.68367	-214.68346	110.0	110.0	542849	-274.83972	28.067934	-205.90808	-373.9981	-274.83966	28.067327	-205.92339	-374.361	274.48996	1.0614989	2991.743596315384
330	-172.12064	23.133093	-116.50836	-206.18633	-167.16241	24.58858	-124.990074	-203.27888	110.0	110.0	544499	-274.70905	28.048538	-205.40614	-374.53412	-274.70908	28.04759	-205.53386	-375.60587	274.4059	1.0544548	3000.9548592567444
331	-153.184	16.582855	-116.455696	-177.8025	-142.90852	32.764103	-68.77879	-184.26236	110.0	110.0	546149	-274.53757	28.023407	-205.56673	-374.1113	-274.53748	28.022945	-205.65572	-374.98178	274.2633	1.0583348	3009.513606071472
332	-159.64648	21.210724	-126.05093	-213.72758	-147.13956	25.987837	-92.2731	-184.12231	110.0	110.0	547799	-274.4154	28.048298	-205.40562	-373.9986	-274.41537	28.047836	-205.32195	-373.54904	274.18878	1.0541342	3018.6444730758667
333	-173.03156	18.170473	-140.31265	-208.92815	-160.05568	27.158152	-100.435715	-200.93782	110.0	110.0	549449	-274.2125	28.051405	-205.08916	-374.5501	-274.2125	28.051424	-205.07379	-374.55725	273.81912	1.06059	3028.0460720062256
334	-162.97528	17.20606	-131.373	-190.43402	-162.46419	26.171688	-107.03656	-196.60887	110.0	110.0	551099	-274.1176	28.086786	-205.12178	-369.34537	-274.11752	28.086515	-205.10457	-369.80753	273.72482	1.0641321	3037.3554759025574
335	-149.06245	19.707003	-125.10647	-184.36058	-142.65036	43.814358	-65.5331	-205.04561	110.0	110.0	552749	-273.95145	28.048304	-205.03625	-378.75348	-273.95135	28.048204	-204.83511	-379.24747	273.59442	1.0623639	3047.1272099018097
336	-153.49916	25.965141	-115.576546	-198.10832	-161.96262	25.754288	-122.39141	-205.84663	110.0	110.0	554399	-273.85547	28.105745	-204.77654	-373.51562	-273.85544	28.105967	-204.68292	-374.8934	273.50592	1.0862861	3056.293122291565
337	-164.01776	26.030745	-125.24083	-213.77974	-154.47284	27.535873	-92.68292	-197.76494	110.0	110.0	556049	-273.60605	28.054897	-204.60692	-377.24127	-273.60605	28.05513	-204.44836	-377.47937	273.39902	1.0718771	3065.0152719020844
338	-170.06764	24.898003	-126.102806	-199.90453	-162.36803	43.916363	-108.51098	-263.99472	110.0	110.0	557699	-273.5138	28.042677	-204.42351	-379.32407	-273.51358	28.042803	-204.39816	-380.05188	273.2165	1.0787036	3073.584573030472
339	-162.02156	28.4319	-110.78446	-213.07187	-139.07544	38.108723	-89.959785	-206.37688	110.0	110.0	559349	-273.44818	28.003178	-204.35541	-371.16135	-273.44824	28.003372	-204.1582	-369.43985	273.175	1.0835496	3082.8195865154266
340	-157.46666	25.867409	-104.11824	-196.54382	-152.91165	38.037945	-73.23353	-200.19508	110.0	110.0	560999	-273.37378	28.050436	-203.93626	-371.01907	-273.37363	28.049953	-203.84547	-371.82007	273.1325	1.077261	3091.927980184555
341	-159.61568	24.23371	-116.52045	-194.06097	-163.04198	23.669748	-127.26291	-206.75937	110.0	110.0	562649	-273.1564	28.010843	-204.05977	-376.42093	-273.1564	28.011	-203.7693	-377.0732	272.82504	1.0598867	3101.1094324588776
342	-160.73784	25.219774	-95.612175	-196.31549	-163.428	20.836864	-124.98187	-204.98712	110.0	110.0	564299	-272.98462	28.017685	-203.6179	-378.47824	-272.9846	28.017784	-203.34538	-379.1509	272.6259	1.0713383	3110.265242576599
343	-157.05107	22.307774	-118.69475	-192.17885	-153.17578	26.567822	-106.1425	-191.05663	110.0	110.0	565949	-272.79373	28.017176	-203.5971	-377.0318	-272.7936	28.017202	-203.41219	-378.0045	272.35532	1.0766242	3119.508448123932
344	-153.7895	24.534874	-107.29593	-197.19133	-125.994064	34.25236	-40.351196	-171.70251	110.0	110.0	567599	-272.70123	28.03832	-203.55237	-369.2247	-272.70114	28.038494	-203.33504	-369.57556	272.359	1.0773073	3128.6340153217316
345	-158.18549	18.395758	-118.58771	-185.03293	-160.81303	24.305115	-115.29189	-207.6082	110.0	110.0	569249	-272.5294	28.04396	-203.04202	-374.91348	-272.52942	28.043781	-203.07253	-375.31076	272.31213	1.0692698	3137.816667318344
346	-162.75986	21.161045	-128.08928	-200.8636	-166.71255	16.732609	-144.90013	-206.34859	110.0	110.0	570899	-272.40775	27.954454	-203.03835	-377.14517	-272.4076	27.954554	-202.84988	-377.96683	272.09546	1.0762972	3148.293881893158
347	-165.04834	33.115166	-105.509125	-230.78203	-157.60591	19.941566	-106.740135	-188.952	110.0	110.0	572549	-272.19797	27.932453	-202.6843	-376.64484	-272.19806	27.932083	-202.74652	-377.6607	271.7689	1.0783429	3158.757750272751
348	-159.36925	23.564089	-103.24603	-207.83557	-166.19186	24.839882	-122.142075	-199.22661	110.0	110.0	574199	-272.10757	27.909788	-202.51501	-373.094	-272.1076	27.909327	-202.5365	-373.94922	271.81113	1.071896	3167.9173543453217
349	-154.59552	24.06336	-107.033646	-193.62881	-134.54962	44.0835	-60.045334	-210.89552	110.0	110.0	575849	-271.8699	27.904232	-202.37231	-374.77118	-271.86984	27.903887	-202.29326	-375.29462	271.5082	1.0636309	3176.732123851776
350	-166.57266	24.844418	-102.258606	-194.36148	-155.02469	32.7511	-90.83343	-194.14061	110.0	110.0	577499	-271.8303	27.88636	-202.28673	-376.8981	-271.8303	27.886343	-202.27654	-378.03156	271.51624	1.0622027	3185.86412358284
351	-155.59613	22.682194	-110.95075	-202.7776	-150.4802	29.380033	-85.274	-195.53888	110.0	110.0	579149	-271.644	27.894924	-201.76443	-376.1413	-271.644	27.8949	-201.81113	-377.36017	271.43942	1.0700924	3194.3327918052673
352	-160.38428	23.632114	-124.83669	-222.8159	-149.53139	31.522594	-102.44498	-199.9385	110.0	110.0	580799	-271.44815	27.847488	-201.62091	-375.6203	-271.4481	27.847569	-201.74277	-376.79544	271.0783	1.0778141	3203.0921874046326
353	-163.56769	23.795458	-114.443924	-200.29257	-147.01726	34.86309	-93.92616	-204.91626	110.0	110.0	582449	-271.25925	27.837812	-201.48557	-374.7905	-271.2592	27.837843	-201.39578	-375.1687	270.9311	1.076461	3211.6610374450684
354	-160.8631	33.00205	-91.49433	-218.7896	-145.51387	42.223732	-79.4611	-214.04523	110.0	110.0	584099	-271.2011	27.89734	-201.17693	-375.7599	-271.20096	27.89787	-201.14	-377.14737	270.86823	1.0612831	3220.1400752067566
355	-160.68057	29.51678	-118.42342	-239.10254	-154.87042	27.457996	-115.75264	-202.87332	110.0	110.0	585749	-271.0281	27.841282	-200.77286	-369.93536	-271.02808	27.841824	-201.14667	-371.07156	270.7144	1.0715798	3229.3273644447327
356	-147.86763	19.366629	-92.04997	-186.01472	-152.78664	21.764261	-111.07681	-192.14594	110.0	110.0	587399	-270.9382	27.839201	-200.25333	-375.43533	-270.93808	27.839783	-200.54723	-377.09753	270.49377	1.0654408	3238.223277568817
357	-161.85178	23.587767	-119.125725	-205.65485	-137.6553	24.877144	-90.838066	-169.67526	110.0	110.0	589049	-270.7967	27.785578	-199.98123	-372.19385	-270.79654	27.785896	-200.22693	-373.75235	270.4504	1.0815253	3247.2941949367523
358	-161.98839	24.380625	-121.490845	-203.69714	-138.69376	42.852047	-54.18853	-195.85776	110.0	110.0	590699	-270.64142	27.789886	-199.89685	-373.6414	-270.64145	27.790314	-200.02914	-374.16315	270.36862	1.0591012	3255.7620429992676
359	-153.69376	29.436865	-113.255936	-210.48471	-153.23549	19.738167	-112.86363	-184.3179	110.0	110.0	592349	-270.48093	27.862253	-199.82411	-375.1983	-270.4809	27.86263	-199.75806	-377.36276	270.1077	1.0699608	3264.970332622528
360	-151.3279	23.934278	-113.15117	-199.29922	-143.92355	23.695356	-108.25451	-185.72559	110.0	110.0	593999	-270.34528	27.801708	-199.53613	-369.30365	-270.3452	27.801737	-199.70168	-368.90564	270.07382	1.0772059	3273.5990760326385
361	-155.5786	25.471432	-103.65991	-218.62912	-156.60994	26.812012	-113.22517	-186.12878	110.0	110.0	595649	-270.36002	27.880743	-199.4085	-368.71088	-270.35992	27.881075	-199.57697	-370.0499	270.1436	1.0646513	3282.828016757965
362	-152.6438	26.34562	-97.26159	-208.48802	-143.69894	31.986052	-92.68468	-191.6141	110.0	110.0	597299	-270.12653	27.843994	-199.05453	-369.90915	-270.1264	27.844347	-199.05927	-369.8382	269.8371	1.0576634	3291.651174068451
363	-148.00308	25.807158	-112.94214	-200.14415	-145.00874	33.327816	-79.31399	-182.81624	110.0	110.0	598949	-269.86273	27.79204	-199.09341	-369.35123	-269.8627	27.79183	-199.14111	-369.48322	269.49915	1.0847571	3300.809903383255
364	-151.86064	22.499622	-111.03572	-189.59485	-159.50552	21.485016	-130.33551	-194.9302	110.0	110.0	600599	-269.75467	27.799791	-199.15916	-372.41516	-269.75458	27.800291	-199.17752	-373.40204	269.3837	1.0604916	3309.991686820984
365	-150.42535	24.996275	-112.48921	-211.74492	-144.55193	34.15926	-95.35059	-188.93227	110.0	110.0	602249	-269.38947	27.72964	-198.84062	-369.94183	-269.38928	27.730883	-199.15337	-371.10446	269.03577	1.0670785	3319.1561682224274
366	-157.2731	25.078682	-92.38206	-198.76283	-156.13141	17.782907	-123.03016	-188.52655	110.0	110.0	603899	-269.32135	27.841984	-198.94792	-371.0626	-269.32126	27.842657	-198.97406	-372.41272	269.123	1.0692582	3327.6835787296295
367	-143.53638	25.599676	-91.74332	-176.06575	-154.21404	39.67704	-63.07232	-214.95877	110.0	110.0	605549	-269.37555	27.832413	-198.59337	-375.72583	-269.37543	27.833574	-198.62964	-378.29654	269.051	1.0578923	3336.8854417800903
368	-156.96753	26.003595	-103.0692	-193.82904	-159.88052	31.19389	-83.543106	-206.66676	110.0	110.0	607199	-269.1238	27.77532	-198.34082	-372.12814	-269.1239	27.77615	-198.3203	-373.30685	268.85333	1.0702716	3346.394728899002
369	-144.57578	24.546642	-106.42271	-203.59607	-168.59103	35.69699	-98.31061	-214.59639	110.0	110.0	608849	-268.95776	27.896143	-198.06055	-371.71832	-268.95764	27.896605	-198.27576	-371.9383	268.67322	1.0473336	3355.5389788150787
370	-145.51555	25.76155	-100.8753	-193.73555	-154.70123	29.889387	-86.10296	-191.64392	110.0	110.0	610499	-268.74518	27.880264	-197.7923	-372.39148	-268.7451	27.881075	-197.63768	-373.26123	268.5151	1.0516498	3364.7125759124756
371	-157.32248	25.912664	-102.81998	-208.18379	-160.6942	21.299376	-115.04435	-186.41064	110.0	110.0	612149	-268.62494	27.883476	-197.80049	-370.56387	-268.6249	27.884293	-197.58882	-370.65988	268.3428	1.0577979	3373.5813755989075
372	-157.45226	23.685333	-123.533134	-211.5468	-160.74301	31.242743	-90.13209	-206.91597	110.0	110.0	613799	-268.4214	27.94808	-197.47133	-369.80344	-268.42142	27.94896	-197.21788	-369.65088	268.01135	1.0591202	3382.681345462799
373	-170.07413	22.768744	-135.13602	-210.71057	-156.08061	29.703272	-89.04962	-187.9489	110.0	110.0	615449	-268.16907	27.989279	-196.91768	-373.88074	-268.16888	27.990147	-196.803	-374.38596	267.87558	1.0510253	3391.8708868026733
374	-153.6446	17.886686	-123.627045	-201.99289	-148.00363	24.778069	-105.27863	-187.15108	110.0	110.0	617099	-268.12164	27.987389	-197.1827	-373.08453	-268.1217	27.988237	-197.10176	-373.13498	267.80203	1.089125	3401.164703607559
375	-154.58755	25.096811	-102.697334	-199.45529	-152.09755	27.749449	-109.71004	-189.0398	110.0	110.0	618749	-267.759	27.995441	-196.91864	-373.9282	-267.75888	27.996061	-196.77588	-374.72064	267.43637	1.055143	3409.6344697475433
376	-163.69897	23.89751	-120.19443	-217.35663	-149.60072	32.912663	-90.78969	-198.65184	110.0	110.0	620399	-267.58347	28.022446	-196.69792	-375.53015	-267.58347	28.023193	-196.63884	-376.498	267.2611	1.0563632	3418.866793870926
377	-142.89384	22.567558	-109.91413	-197.20547	-145.18486	20.315357	-108.8237	-174.35782	110.0	110.0	622049	-267.50046	28.080828	-196.46413	-371.5088	-267.5003	28.08117	-196.43787	-370.8795	267.16992	1.0748961	3427.738874912262
378	-151.23198	27.425627	-79.29143	-181.1929	-138.91718	24.43066	-98.31698	-178.7036	110.0	110.0	623699	-267.34036	28.046246	-196.46811	-371.57608	-267.34036	28.047174	-196.40317	-371.1103	267.07504	1.0636507	3436.840076684952
379	-148.76239	28.645441	-93.661804	-182.2919	-149.16089	22.324259	-107.48793	-185.98322	110.0	110.0	625349	-267.09122	28.162798	-196.00789	-371.35184	-267.0911	28.163244	-196.02007	-370.92978	266.79388	1.0378577	3445.4049558639526
380	-143.72437	20.368862	-107.33017	-175.5995	-127.88684	27.288948	-91.94744	-172.49013	110.0	110.0	626999	-266.97665	28.127445	-195.79997	-371.2598	-266.97662	28.127714	-195.77852	-370.65875	266.81757	1.0629272	3454.6146569252014
381	-143.52708	22.242638	-104.66154	-174.35904	-145.55911	27.485973	-89.52133	-186.93056	110.0	110.0	628649	-266.6858	28.191916	-195.31648	-377.58453	-266.6857	28.191765	-195.35954	-377.85324	266.3598	1.0629706	3463.4091510772705
382	-157.30353	29.300373	-98.67837	-229.19022	-139.25906	24.516985	-75.34931	-165.14317	110.0	110.0	630299	-266.45013	28.212078	-195.28825	-374.6744	-266.45013	28.212193	-195.32129	-375.99805	266.1232	1.0521497	3471.995546102524
383	-154.45718	27.370495	-104.39568	-210.94574	-154.96179	26.76544	-105.752625	-197.75763	110.0	110.0	631949	-266.25772	28.290678	-194.85306	-375.74792	-266.25766	28.291128	-194.92859	-376.1668	266.01465	1.0521135	3481.2480885982513
384	-155.1038	16.793388	-132.59871	-183.49545	-151.95624	22.251762	-103.26755	-180.95392	110.0	110.0	633599	-266.08173	28.327261	-194.50232	-376.89685	-266.08163	28.327862	-194.55281	-376.81305	265.7846	1.0557412	3490.1506974697113
385	-151.92857	22.887318	-104.88252	-195.9825	-144.31953	35.82429	-88.19282	-201.35254	110.0	110.0	635249	-265.61676	28.339745	-194.14401	-377.1436	-265.61658	28.33979	-194.04738	-377.6303	265.2429	1.0613254	3499.076335668564
386	-148.66766	23.897713	-111.06779	-190.51694	-134.15085	34.460575	-57.709087	-174.55568	110.0	110.0	636899	-265.52063	28.433315	-194.15167	-375.4308	-265.52054	28.43319	-193.97783	-376.05365	265.20554	1.0587242	3508.281056165695
387	-162.088	27.369371	-121.87064	-196.8561	-154.51762	35.674755	-90.72453	-222.6015	110.0	110.0	638549	-265.3388	28.445398	-193.91724	-373.27148	-265.3388	28.445324	-193.8424	-373.91388	264.99445	1.0755036	3517.5563337802887
388	-140.07144	23.282795	-102.54188	-177.7804	-158.87814	35.286453	-121.813385	-235.25417	110.0	110.0	640199	-265.0511	28.370413	-193.78523	-376.44873	-265.0511	28.369848	-193.66206	-376.71887	264.64658	1.0446086	3526.1485505104065
389	-150.33983	28.582632	-92.75276	-203.38382	-150.6146	24.129183	-93.203804	-182.53027	110.0	110.0	641849	-264.826	28.505121	-193.5789	-371.47928	-264.8261	28.50502	-193.54161	-370.94296	264.48267	1.0453616	3534.6563804149628
390	-150.49019	28.716194	-110.81051	-203.82251	-145.40079	27.885834	-79.46018	-186.01274	110.0	110.0	643499	-264.57184	28.5795	-193.62616	-375.8458	-264.57187	28.57877	-193.50835	-376.2589	264.1359	1.0421768	3543.9231147766113
391	-158.16046	19.839079	-121.43524	-191.4668	-144.15593	33.786354	-101.14311	-192.40929	110.0	110.0	645149	-264.33136	28.520662	-193.42798	-373.5635	-264.3314	28.520275	-193.32219	-373.20764	263.9951	1.0720124	3553.165347337723
392	-139.1055	23.69632	-95.55439	-189.62312	-157.33286	20.042002	-124.6106	-185.52504	110.0	110.0	646799	-264.21896	28.513811	-193.3485	-372.42065	-264.21893	28.513395	-193.20033	-372.54044	263.9512	1.0465053	3562.3651854991913
393	-156.35727	20.373692	-120.70317	-201.65698	-130.37947	34.99527	-75.41511	-181.01785	110.0	110.0	648449	-263.97897	28.507483	-193.2509	-375.93567	-263.9789	28.507153	-192.91014	-376.64987	263.70844	1.0390528	3571.449326276779
394	-150.0826	23.306137	-86.93821	-181.63995	-155.69652	28.334887	-117.85344	-209.68987	110.0	110.0	650099	-263.8925	28.618195	-193.30875	-374.55524	-263.8926	28.617363	-193.07475	-376.45346	263.63092	1.0403452	3580.3748059272766
395	-161.7955	19.893318	-133.22758	-204.21771	-140.53885	40.050106	-76.174324	-198.88832	110.0	110.0	651749	-263.5738	28.6012	-192.95384	-376.63586	-263.57388	28.600142	-192.73048	-376.86893	263.17114	1.0567578	3589.47527217865
396	-150.7719	27.371706	-107.41269	-204.13937	-146.684	34.711395	-81.50618	-211.91571	110.0	110.0	653399	-263.41638	28.683134	-192.78992	-375.81052	-263.4164	28.68226	-192.59341	-377.43326	263.15018	1.0314786	3598.632404088974
397	-160.67741	21.218067	-133.73837	-206.90695	-141.55069	36.44967	-66.926384	-174.73865	110.0	110.0	655049	-263.25177	28.607605	-192.65672	-374.9903	-263.2519	28.60644	-192.50949	-374.34818	262.92322	1.0610512	3607.319171190262
398	-158.73686	21.169659	-120.75824	-204.3072	-151.89743	40.12948	-69.456474	-201.19283	110.0	110.0	656699	-263.03268	28.635818	-192.53322	-375.30093	-263.03256	28.635305	-192.36298	-375.60645	262.77908	1.0383338	3616.5052392482758
