Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
514	-158.84148	34.66294	-82.33966	-202.49983	-176.07175	29.848364	-124.47351	-222.55609	110.0	110.0	848099	-294.48404	25.520061	-227.43582	-392.79294	-294.4839	25.52468	-227.24065	-390.91928	294.1855	1.249816	3837.975208759308
515	-172.08992	22.191828	-121.24385	-209.29385	-156.25111	28.732029	-108.93791	-187.49991	110.0	110.0	849749	-294.2671	25.482592	-227.29742	-388.32825	-294.26648	25.487694	-227.18112	-388.4351	293.91986	1.2448591	3845.522073030472
516	-163.28987	25.047997	-118.73138	-209.38564	-178.5496	12.187088	-160.83388	-193.52222	110.0	110.0	851399	-294.02237	25.538324	-227.26105	-391.34183	-294.02222	25.543612	-227.45293	-392.0734	293.67325	1.2460704	3853.1463832855225
517	-166.35582	22.271858	-130.75941	-207.27563	-154.19666	33.83928	-102.49039	-196.79056	110.0	110.0	853049	-293.66495	25.55132	-227.35265	-391.16226	-293.66452	25.557653	-227.24223	-388.1036	293.38712	1.2466531	3860.722190618515
518	-172.29276	19.917671	-126.303665	-199.88078	-158.75243	25.846436	-115.929634	-186.8329	110.0	110.0	854699	-293.47815	25.569323	-226.52664	-387.33908	-293.47818	25.57501	-226.59186	-388.64618	293.06046	1.2224354	3868.0893862247467
519	-171.43013	18.093616	-136.35922	-197.60146	-172.84525	18.999197	-140.82993	-204.63803	110.0	110.0	856349	-293.14554	25.582233	-226.62033	-385.83426	-293.14517	25.588072	-226.7156	-385.71585	292.75317	1.1981504	3875.258423805237
520	-174.91656	26.173454	-140.1664	-218.88472	-152.67583	21.575762	-100.58516	-183.05624	110.0	110.0	857999	-293.09802	25.578688	-226.25255	-388.3874	-293.09744	25.58464	-226.21759	-389.8397	292.8461	1.232478	3882.3932254314423
521	-160.22609	23.932156	-126.671265	-199.62083	-162.07437	33.811428	-99.70729	-204.93913	110.0	110.0	859649	-292.92355	25.644386	-226.06927	-388.9938	-292.92325	25.650131	-226.10634	-390.11005	292.68625	1.251725	3889.562886953354
522	-166.95439	27.08942	-115.93315	-206.45213	-161.99748	27.66274	-116.663315	-203.17928	110.0	110.0	861299	-292.68054	25.66654	-226.27196	-389.81454	-292.68042	25.671087	-226.23293	-389.7056	292.4376	1.1910782	3896.7412672042847
523	-173.2282	27.42821	-119.13495	-238.14883	-166.68077	32.824467	-108.534805	-210.98888	110.0	110.0	862949	-292.5211	25.637688	-226.4181	-391.04428	-292.52078	25.643238	-226.18547	-389.96646	292.26843	1.209431	3904.327920436859
524	-182.28575	28.775635	-134.72176	-226.98752	-160.30374	19.733223	-128.84663	-191.1508	110.0	110.0	864599	-292.25803	25.651928	-226.06607	-390.87473	-292.25778	25.657494	-226.00433	-390.07986	291.97803	1.1855947	3911.978868484497
525	-163.54146	34.091244	-108.70418	-210.91438	-158.9584	33.452976	-102.41867	-206.15462	110.0	110.0	866249	-292.0571	25.634422	-225.96303	-387.90134	-292.05695	25.6395	-226.00015	-389.80505	291.69678	1.1860316	3919.1819865703583
526	-164.72116	23.468376	-119.45483	-202.49414	-147.95486	36.58188	-76.261536	-197.24542	110.0	110.0	867899	-291.80298	25.61893	-225.29114	-389.1496	-291.80243	25.624647	-225.50018	-390.27475	291.4797	1.1902232	3926.5383126735687
527	-162.72882	22.341984	-122.53023	-193.63441	-169.06607	27.170465	-119.872826	-215.07399	110.0	110.0	869549	-291.5676	25.670906	-224.94507	-390.38818	-291.56744	25.675303	-224.88837	-392.75528	291.23965	1.1796081	3934.1704580783844
528	-161.38542	35.74723	-88.664894	-213.17268	-138.45834	16.839039	-109.38381	-171.7656	110.0	110.0	871199	-291.44504	25.63302	-224.75327	-390.03525	-291.44485	25.638868	-224.65634	-390.57883	291.08243	1.1767825	3942.346415758133
529	-172.87437	22.317446	-139.30621	-209.71849	-147.57803	33.02007	-59.272488	-177.62929	110.0	110.0	872849	-291.04315	25.584976	-224.51924	-390.94534	-291.04297	25.58902	-224.54626	-393.16663	290.74905	1.1585063	3949.580039024353
530	-150.16391	29.030966	-98.72332	-189.55746	-136.39973	50.649757	-76.23639	-227.6705	110.0	110.0	874499	-290.852	25.742483	-224.25125	-388.03983	-290.8516	25.74827	-224.35999	-386.21246	290.5825	1.1737244	3956.82803106308
531	-174.11107	25.098724	-120.92291	-220.49074	-160.40053	29.43549	-95.7923	-196.92387	110.0	110.0	876149	-290.69882	25.723227	-223.58298	-388.07114	-290.69836	25.727568	-223.85252	-390.10785	290.41635	1.1664166	3964.433161497116
532	-162.21466	30.292965	-90.227104	-211.34702	-165.75876	25.98752	-104.75274	-203.7037	110.0	110.0	877799	-290.55734	25.644611	-223.77132	-388.3067	-290.55713	25.65071	-223.66966	-388.9484	290.36902	1.152221	3972.0239787101746
533	-158.75847	26.622953	-111.41802	-191.51675	-154.47888	18.72285	-122.547295	-184.97511	110.0	110.0	879449	-290.39578	25.757399	-223.74728	-392.5299	-290.39542	25.763758	-223.68915	-394.93796	290.04996	1.1423376	3979.579554080963
534	-160.43973	17.194752	-131.94	-192.89069	-153.98683	29.967443	-105.99895	-191.50943	110.0	110.0	881099	-290.12418	25.672396	-223.22972	-388.08807	-290.12378	25.67801	-223.03012	-387.61646	289.7078	1.1535792	3987.221130847931
535	-153.46513	13.762198	-126.26701	-176.491	-175.10312	25.46128	-131.04088	-201.23552	110.0	110.0	882749	-289.8772	25.669682	-223.3242	-386.70505	-289.87686	25.674995	-223.20226	-386.90433	289.42807	1.1381257	3994.809868812561
536	-170.43059	31.580744	-101.05083	-210.6192	-171.3929	23.887312	-124.671196	-206.08934	110.0	110.0	884399	-289.65656	25.709433	-223.2951	-387.80716	-289.65607	25.715769	-223.27293	-387.58575	289.28467	1.1342232	4001.9513585567474
537	-148.18703	20.747337	-111.53949	-174.14302	-163.23047	22.66939	-109.38147	-186.55524	110.0	110.0	886049	-289.59952	25.64243	-223.18492	-384.56516	-289.59924	25.645542	-223.25546	-385.3129	289.2765	1.1566322	4009.522541999817
538	-170.90845	27.57445	-119.49505	-211.2208	-173.3162	39.002125	-134.89026	-275.4394	110.0	110.0	887699	-289.39484	25.634031	-223.17516	-382.94714	-289.39478	25.639755	-223.03792	-384.20822	289.12668	1.143306	4017.0943417549133
539	-161.59048	16.55386	-140.68983	-195.60774	-167.36087	24.630753	-124.07096	-206.34267	110.0	110.0	889349	-289.2108	25.68806	-222.97166	-382.2152	-289.21017	25.69154	-222.9488	-383.89014	288.85754	1.1534408	4024.6737158298492
540	-163.3628	14.997745	-129.45613	-191.84761	-151.86057	24.254414	-109.2972	-205.90562	110.0	110.0	890999	-289.0419	25.62654	-223.02052	-388.04752	-289.04144	25.631733	-222.87329	-390.94827	288.7418	1.11966	4031.8115751743317
541	-173.3208	20.80424	-126.613625	-203.06787	-169.22552	22.557348	-118.65006	-198.60483	110.0	110.0	892649	-288.77972	25.62163	-222.8547	-393.3366	-288.77948	25.626795	-222.86565	-395.03598	288.433	1.1250677	4039.2009422779083
542	-167.56734	22.127707	-119.38346	-217.04173	-148.11958	25.002842	-99.97921	-184.88	110.0	110.0	894299	-288.63174	25.61159	-222.91513	-382.3419	-288.6315	25.615063	-222.8799	-382.75754	288.2217	1.1339222	4046.4644589424133
543	-160.48851	20.54451	-128.9272	-196.96289	-162.82677	32.73523	-118.4113	-213.01602	110.0	110.0	895949	-288.63644	25.705667	-222.69939	-383.17844	-288.6361	25.71056	-222.75227	-382.1643	288.39124	1.1217905	4054.065479516983
544	-168.45235	26.79848	-115.55618	-212.9747	-172.56226	22.80349	-123.274826	-202.35324	110.0	110.0	897599	-288.38828	25.693075	-222.79651	-381.09146	-288.38815	25.69601	-222.80037	-382.04114	288.02994	1.1143831	4062.1368832588196
545	-160.48062	32.432617	-87.83291	-203.42953	-177.20227	15.339775	-150.68228	-203.22598	110.0	110.0	899249	-288.13904	25.77716	-222.60576	-384.7051	-288.13864	25.779398	-222.56978	-383.75037	287.82706	1.1394188	4069.3906354904175
546	-167.20123	28.045015	-119.20153	-201.99469	-145.0186	28.292366	-112.62716	-187.81256	110.0	110.0	900899	-288.0669	25.716198	-222.42992	-393.7189	-288.06665	25.71954	-222.4247	-395.1876	287.89603	1.1286825	4077.0669252872467
547	-176.77808	25.0333	-123.498245	-213.18011	-151.84695	38.282333	-69.381645	-199.84392	110.0	110.0	902549	-287.69785	25.761862	-222.53784	-382.37244	-287.69775	25.764418	-222.40482	-382.10712	287.42535	1.1190598	4084.51162314415
548	-157.74956	22.410135	-124.33017	-206.16783	-168.87695	35.52839	-106.59357	-208.29732	110.0	110.0	904199	-287.48618	25.785534	-222.5032	-387.397	-287.48584	25.788094	-222.40579	-389.5742	287.10287	1.1122808	4092.153110742569
549	-170.88791	21.411095	-131.4792	-211.83939	-135.6435	17.764214	-101.289696	-155.28111	110.0	110.0	905849	-287.45096	25.794222	-222.19597	-383.07416	-287.45084	25.79577	-222.50241	-384.10013	287.1814	1.1226268	4099.774009943008
550	-156.43666	29.116175	-95.66932	-205.26831	-158.69003	18.913576	-119.89628	-185.84161	110.0	110.0	907499	-287.29056	25.75888	-222.3844	-386.64594	-287.29056	25.761179	-222.18417	-388.82855	286.8954	1.1484926	4107.33665895462
551	-169.09422	23.26906	-111.776695	-199.96863	-161.7037	25.419306	-121.906494	-196.74884	110.0	110.0	909149	-287.08417	25.714111	-222.04445	-384.05103	-287.08383	25.715887	-222.44856	-385.37982	286.7472	1.1420293	4114.958146810532
552	-154.66916	23.281979	-125.23816	-201.44333	-136.47942	33.071716	-66.25647	-181.67299	110.0	110.0	910799	-287.07556	25.807032	-222.29243	-382.4067	-287.07513	25.810465	-222.00146	-383.4244	286.76236	1.1298926	4122.159218072891
553	-158.44633	22.906288	-103.05231	-192.68472	-151.17575	31.500645	-86.62033	-189.45735	110.0	110.0	912449	-286.90414	25.836807	-222.06133	-387.3364	-286.90402	25.838272	-222.16415	-389.57507	286.42505	1.1186403	4129.72466635704
554	-166.69322	26.47044	-101.058365	-204.89684	-165.57027	28.365292	-100.02701	-189.41653	110.0	110.0	914099	-286.6652	25.797916	-222.0528	-383.0236	-286.66498	25.800228	-221.8083	-384.92468	286.2391	1.122314	4137.335419893265
555	-153.33359	31.261806	-109.61269	-203.53925	-144.00139	32.37129	-98.81622	-187.3616	110.0	110.0	915749	-286.46994	25.743069	-221.59634	-388.6815	-286.46985	25.745308	-221.90884	-390.44595	286.15088	1.1283453	4144.935195446014
556	-156.80502	31.500565	-109.44744	-208.75693	-162.52159	27.406652	-114.41165	-207.63808	110.0	110.0	917399	-286.212	25.788965	-221.631	-381.92712	-286.2116	25.790373	-221.45872	-381.68515	285.88547	1.1255893	4152.550754070282
557	-172.92113	26.81203	-116.41466	-212.01637	-156.04892	26.163336	-109.12022	-194.80405	110.0	110.0	919049	-286.1237	25.771978	-221.2699	-387.28302	-286.12384	25.772673	-221.37933	-389.66394	285.72287	1.1011664	4159.784031391144
558	-158.29454	18.808498	-126.31918	-195.15001	-152.88847	37.667385	-79.821045	-196.52657	110.0	110.0	920699	-285.84955	25.836033	-221.1901	-383.0675	-285.8493	25.8364	-221.3291	-383.90872	285.35992	1.1027174	4167.408739805222
559	-158.76105	17.59263	-126.58671	-180.97076	-151.07869	36.564434	-57.911648	-187.21182	110.0	110.0	922349	-285.63214	25.889603	-220.98735	-383.87695	-285.6319	25.889635	-221.10583	-384.1705	285.33163	1.1287339	4174.900554180145
560	-167.16547	24.913134	-136.62378	-219.29718	-155.11603	31.90852	-87.422615	-195.04169	110.0	110.0	923999	-285.30353	25.894012	-220.8366	-388.8098	-285.3036	25.893995	-220.7428	-389.46243	284.96216	1.111376	4183.317133188248
561	-160.96793	30.872572	-90.008286	-209.41006	-156.68338	30.015862	-111.48248	-214.4308	110.0	110.0	925649	-285.16736	25.863552	-220.84982	-382.32318	-285.1674	25.862682	-220.99861	-382.60773	284.80206	1.1173761	4191.844588279724
562	-157.09804	23.392492	-123.699	-208.42143	-168.1071	26.429356	-118.40934	-204.2499	110.0	110.0	927299	-284.9266	25.925669	-220.77118	-388.1077	-284.92664	25.925413	-220.70786	-388.51364	284.54333	1.0902138	4199.590614318848
563	-158.4217	16.970541	-128.45422	-185.07736	-157.33018	22.446354	-130.13254	-209.19922	110.0	110.0	928949	-284.65918	25.973574	-220.36942	-380.34955	-284.65915	25.972395	-220.4863	-380.6043	284.37277	1.1253871	4206.862017393112
564	-161.05777	29.748863	-80.86868	-201.89209	-156.4885	21.89862	-122.77557	-190.49448	110.0	110.0	930599	-284.3952	25.979328	-220.24187	-391.4576	-284.39536	25.977325	-219.93454	-392.19354	284.09274	1.1066853	4214.53605389595
565	-156.03154	26.213171	-117.12509	-199.00952	-148.31204	23.77302	-115.096825	-183.4334	110.0	110.0	932249	-284.1789	26.05433	-220.15508	-387.4118	-284.1789	26.052664	-219.9712	-389.24753	283.92404	1.0917823	4221.956630706787
566	-160.99493	24.89596	-104.165344	-202.49644	-136.25818	45.185642	-37.692528	-201.05873	110.0	110.0	933899	-283.8336	26.016294	-219.7258	-390.1294	-283.83365	26.013569	-219.53981	-391.0821	283.55353	1.1255783	4229.159137964249
567	-151.09348	24.04354	-110.199486	-196.65793	-152.93951	24.944485	-113.52244	-210.72755	110.0	110.0	935549	-283.57828	26.108479	-218.95734	-379.90576	-283.5783	26.105518	-219.00372	-380.10645	283.2429	1.137144	4236.355118513107
568	-146.07716	33.167767	-93.84178	-213.54419	-151.77655	30.222658	-94.24593	-196.91354	110.0	110.0	937199	-283.32516	26.121925	-219.21654	-379.26932	-283.32526	26.119791	-219.27258	-380.0167	283.02856	1.1258402	4243.760940790176
569	-160.89532	24.163391	-116.42576	-199.70245	-155.56696	28.45326	-119.996925	-201.44856	110.0	110.0	938849	-283.07486	26.10538	-218.97726	-380.71234	-283.07504	26.104162	-218.90855	-381.83276	282.74103	1.1177986	4251.369203567505
570	-159.62851	19.776442	-133.12483	-211.25443	-170.8051	18.232512	-137.9472	-193.85246	110.0	110.0	940499	-282.7642	26.219398	-218.1558	-381.04852	-282.76434	26.216885	-218.23253	-382.23663	282.47534	1.1550549	4259.0317323207855
571	-167.02847	21.676056	-131.46771	-203.11446	-130.1702	36.762104	-87.756615	-202.14223	110.0	110.0	942149	-282.50626	26.23757	-217.92476	-376.6187	-282.5063	26.235125	-218.1725	-378.0778	282.07025	1.1292771	4266.5856194496155
572	-162.08305	27.26616	-121.78775	-208.3716	-148.0077	35.441	-88.53581	-190.42824	110.0	110.0	943799	-282.257	26.118498	-217.60152	-380.1378	-282.2572	26.1159	-218.02448	-380.8044	281.93607	1.1281259	4273.876477479935
573	-152.28773	28.114384	-109.72085	-188.28091	-159.90103	22.903597	-113.267784	-180.8023	110.0	110.0	945449	-281.85638	26.25088	-216.74106	-377.46167	-281.8566	26.246792	-217.355	-377.1147	281.49655	1.154916	4281.373215198517
574	-156.46298	31.239584	-100.63572	-201.17598	-171.46501	25.34197	-128.81442	-209.56831	110.0	110.0	947099	-281.62686	26.272154	-216.43248	-379.41064	-281.62717	26.26837	-216.95915	-380.57498	281.29565	1.1423017	4288.877704143524
575	-152.03009	27.306341	-105.71152	-187.30423	-149.30092	20.251507	-118.562874	-191.41106	110.0	110.0	948749	-281.34637	26.308352	-216.81273	-379.91663	-281.3468	26.303308	-216.21327	-379.83585	280.97458	1.1701224	4296.43719959259
576	-159.16849	25.210047	-123.988495	-216.08188	-157.48526	18.971554	-124.04599	-187.68391	110.0	110.0	950399	-280.97485	26.29095	-216.50578	-385.45358	-280.97507	26.287304	-216.4177	-386.16498	280.57477	1.1707246	4304.56093621254
577	-158.0104	39.239292	-80.483406	-204.44666	-159.97722	27.375015	-104.56028	-198.48955	110.0	110.0	952049	-280.6664	26.349054	-215.5167	-378.4545	-280.66666	26.34508	-215.10632	-380.52203	280.339	1.1709052	4312.078229665756
578	-146.86201	23.82541	-104.35979	-191.395	-151.81519	22.269596	-111.867584	-191.69545	110.0	110.0	953699	-280.42227	26.424706	-215.13867	-379.59473	-280.4226	26.420607	-214.84616	-379.3076	280.13058	1.203301	4319.646418809891
579	-165.70996	35.349827	-98.11317	-251.86052	-152.73415	28.54444	-98.624825	-199.4776	110.0	110.0	955349	-280.03598	26.448013	-213.61137	-377.04276	-280.03625	26.44392	-213.94537	-377.17706	279.6119	1.1924254	4327.316170215607
580	-156.74539	21.97846	-121.48873	-194.94432	-162.05898	28.995327	-115.88726	-214.2379	110.0	110.0	956999	-279.6845	26.471308	-214.54282	-376.08408	-279.6845	26.467903	-214.6329	-377.087	279.25598	1.2289441	4334.648248672485
581	-159.2195	30.297882	-118.79078	-215.49016	-134.7518	27.955578	-76.07989	-174.22366	110.0	110.0	958649	-279.32886	26.462458	-213.92339	-378.10083	-279.32935	26.457485	-213.77052	-380.14658	278.9976	1.1971706	4342.22607421875
582	-172.32079	21.310823	-138.39555	-221.78989	-142.82173	27.902617	-94.44947	-194.88307	110.0	110.0	960299	-279.1021	26.543444	-213.21349	-384.18927	-279.10245	26.539776	-212.81494	-384.6954	278.7959	1.1917094	4349.846538543701
583	-174.48589	24.110764	-129.78502	-215.85925	-160.51106	28.312729	-95.634605	-197.67508	110.0	110.0	961949	-278.89545	26.57914	-212.74437	-377.88544	-278.8958	26.573936	-212.41776	-379.7684	278.47772	1.2244587	4357.325061798096
584	-162.82404	30.881104	-113.18703	-219.74048	-158.19876	22.490145	-135.4155	-193.9707	110.0	110.0	963599	-278.56467	26.65735	-211.86868	-376.96652	-278.56485	26.653938	-211.91908	-378.51312	278.1932	1.2417685	4364.963273525238
585	-171.16573	24.710756	-136.2128	-218.70007	-170.01134	26.748737	-111.58912	-218.73941	110.0	110.0	965249	-278.49832	26.61394	-212.42125	-378.16806	-278.49866	26.608723	-212.32713	-380.04962	278.1472	1.2083358	4372.589008331299
586	-157.36404	24.127598	-115.29211	-198.33913	-160.54303	30.116003	-113.687416	-200.96674	110.0	110.0	966899	-278.097	26.657137	-212.17012	-372.6984	-278.09744	26.653067	-212.00519	-373.2196	277.75803	1.2276334	4380.255284070969
587	-157.4579	33.859177	-98.719444	-231.98836	-135.15526	36.241924	-68.06475	-207.12769	110.0	110.0	968549	-277.97876	26.765259	-210.25917	-383.74597	-277.979	26.761145	-210.77725	-384.44693	277.61853	1.214693	4388.220715761185
588	-151.6692	19.361414	-119.09274	-188.79166	-174.56566	28.029837	-128.67552	-223.9836	110.0	110.0	970199	-277.82617	26.827103	-211.76237	-373.49457	-277.8264	26.82257	-211.49834	-372.48862	277.4957	1.2213534	4395.776643276215
589	-169.95107	25.681364	-113.05599	-202.85223	-155.12927	18.008131	-131.45357	-181.91478	110.0	110.0	971849	-277.6948	26.92165	-209.53406	-373.06223	-277.6952	26.918045	-209.79572	-372.8249	277.38815	1.2452314	4403.390357017517
590	-170.45338	22.592825	-126.43909	-201.6534	-148.93335	34.885273	-89.54622	-207.4105	110.0	110.0	973499	-277.53268	26.921951	-211.07054	-378.64648	-277.53308	26.917559	-210.81244	-379.33505	277.1613	1.2337878	4410.648723125458
591	-168.57054	20.2119	-131.54286	-200.4779	-158.03044	23.114	-127.76445	-199.93016	110.0	110.0	975149	-277.39722	26.826227	-209.237	-375.6865	-277.3976	26.821737	-209.3448	-377.79858	276.99597	1.2496647	4418.281982660294
592	-165.10805	27.263128	-125.30175	-206.75897	-156.31091	30.051308	-111.36408	-205.38414	110.0	110.0	976799	-277.14377	26.98817	-210.09924	-379.09378	-277.14413	26.983421	-210.08395	-379.89374	276.6751	1.2348183	4426.152374744415
593	-155.87062	32.810898	-89.00025	-215.55363	-166.73247	19.859121	-138.54053	-201.06473	110.0	110.0	978449	-277.089	27.07177	-209.14352	-383.30035	-277.08942	27.066797	-209.26328	-383.44202	276.67517	1.2538903	4433.581696510315
594	-141.71165	23.727928	-99.56178	-184.51163	-163.90843	22.02093	-120.218285	-198.52388	110.0	110.0	980099	-276.96777	27.031395	-210.0065	-383.0081	-276.96832	27.026169	-210.00055	-382.75116	276.6366	1.221502	4441.137067556381
595	-166.52951	24.79671	-129.72058	-211.89134	-150.9527	29.895622	-105.922745	-206.79617	110.0	110.0	981749	-276.7017	27.048597	-209.38176	-374.78482	-276.70178	27.045494	-209.62933	-375.17578	276.42358	1.2382443	4448.296757221222
596	-166.40736	27.339582	-123.33195	-216.90495	-151.52875	40.579338	-76.87512	-214.95758	110.0	110.0	983399	-276.4549	27.053526	-209.1776	-383.01117	-276.45532	27.05021	-209.00641	-382.7231	276.1702	1.2373635	4455.433717012405
597	-165.49971	27.838858	-115.0115	-204.69208	-154.54312	24.064947	-108.05416	-194.4111	110.0	110.0	985049	-276.37625	27.096292	-208.98026	-379.12918	-276.37653	27.091547	-208.91797	-379.72702	275.96042	1.2319009	4462.975659370422
598	-171.95442	26.558243	-118.140335	-210.08348	-149.63475	43.873016	-77.82149	-211.93504	110.0	110.0	986699	-276.18155	27.126688	-208.54976	-380.01825	-276.1817	27.122707	-208.4406	-381.16827	275.8381	1.2466824	4470.603292942047
599	-159.36143	30.134417	-105.34126	-220.56525	-153.63425	24.518295	-125.34195	-195.25989	110.0	110.0	988349	-276.06668	27.136158	-208.0538	-382.01202	-276.06668	27.13199	-208.0626	-382.2695	275.703	1.2590729	4478.195748329163
