Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
711	-103.89114	23.401623	-55.97657	-153.4751	-97.33396	21.222197	-58.787186	-124.06408	110.0	110.0	1173149	-89.78502	15.69868	-55.46026	-172.63048	-89.784996	15.698928	-55.78029	-171.69641	89.45404	0.8231478	10441.913371801376
712	-131.49039	21.37977	-103.45865	-191.2145	-93.27713	29.09097	-53.144993	-166.01166	110.0	110.0	1174799	-89.784676	15.703605	-55.39331	-169.73553	-89.784706	15.704113	-55.72364	-170.94461	89.51465	0.8369025	10456.642466545105
713	-101.94431	25.694555	-66.12898	-155.79784	-99.57821	33.191383	-57.29897	-158.93674	110.0	110.0	1176449	-89.704056	15.64078	-55.405148	-168.97978	-89.704056	15.6409855	-55.60743	-169.02417	89.49202	0.8279073	10471.375431537628
714	-121.48849	35.93612	-84.53265	-220.97137	-80.671646	23.730644	-54.005787	-119.65128	110.0	110.0	1178099	-89.57294	15.638914	-55.763527	-172.6353	-89.57292	15.639522	-55.607204	-171.97722	89.30564	0.8335494	10486.154792547226
715	-101.70957	20.371714	-76.17565	-154.70926	-91.6658	31.170835	-30.74925	-152.42839	110.0	110.0	1179749	-89.57203	15.656466	-55.63061	-169.85957	-89.57185	15.657235	-55.55238	-170.15685	89.30203	0.8288727	10501.028486728668
716	-111.89556	18.949297	-72.62955	-151.79826	-105.1724	30.972828	-70.866196	-177.63564	110.0	110.0	1181399	-89.5281	15.695147	-55.435715	-168.90208	-89.528114	15.695889	-56.02515	-167.26924	89.297005	0.81581175	10515.443629264832
717	-119.00741	26.753397	-62.37956	-184.93636	-103.1248	25.398716	-58.838726	-148.16248	110.0	110.0	1183049	-89.49116	15.647871	-55.45398	-169.61595	-89.49115	15.647853	-55.88488	-170.50769	89.24199	0.82938254	10530.071246147156
718	-111.31435	18.53027	-77.920105	-153.81058	-123.247025	19.704338	-79.74295	-153.274	110.0	110.0	1184699	-89.42266	15.658137	-55.72824	-169.79396	-89.42279	15.657646	-55.66293	-170.05838	89.132256	0.82719105	10545.057042360306
719	-108.37036	25.016764	-80.94554	-176.4817	-101.55017	20.772627	-76.256645	-143.35777	110.0	110.0	1186349	-89.421875	15.644892	-55.523655	-170.31616	-89.42185	15.645711	-55.70309	-171.2698	89.161644	0.8242047	10559.976695537567
720	-114.94811	22.717892	-80.40438	-161.8842	-101.725174	21.404434	-74.61489	-135.84055	110.0	110.0	1187999	-89.34901	15.6455145	-55.24326	-169.79955	-89.34894	15.646203	-55.60264	-169.96114	89.05986	0.82032305	10574.915890455246
721	-114.68408	23.192019	-75.61916	-151.09653	-122.30796	25.304914	-73.34333	-163.04128	110.0	110.0	1189649	-89.26786	15.587481	-55.335247	-169.348	-89.26786	15.587521	-55.50212	-170.28174	88.9653	0.80791324	10589.772189855576
722	-108.34953	22.202745	-62.042744	-133.58403	-105.1769	25.874828	-58.891285	-145.69083	110.0	110.0	1191299	-89.26572	15.660641	-55.382565	-168.47617	-89.26559	15.661468	-55.870777	-171.61154	89.02241	0.8246678	10604.425616264343
723	-111.4188	22.498554	-83.35771	-162.29634	-93.507645	26.812197	-51.162956	-135.0461	110.0	110.0	1192949	-89.13499	15.6058445	-55.202965	-172.7878	-89.13502	15.605777	-55.641117	-173.38153	88.88504	0.8223815	10619.436999082565
724	-104.94383	19.646257	-81.15524	-147.07022	-108.90883	37.480713	-45.01085	-183.4822	110.0	110.0	1194599	-89.10586	15.561497	-55.061455	-169.93918	-89.10603	15.561499	-55.113075	-172.37195	88.85333	0.82316744	10634.063287734985
725	-113.29333	27.884586	-69.531136	-177.67804	-98.71324	31.128096	-55.188053	-148.86356	110.0	110.0	1196249	-89.056946	15.605457	-55.393047	-170.89398	-89.056755	15.605822	-55.421688	-171.73819	88.80725	0.80896336	10649.16664814949
726	-127.04522	28.595669	-72.692215	-173.30762	-115.160194	39.631546	-55.916187	-186.83058	110.0	110.0	1197899	-88.977844	15.541012	-55.463787	-174.67993	-88.97781	15.54156	-55.586155	-174.56662	88.77695	0.81113005	10664.458206653595
727	-117.39485	19.668777	-75.50998	-152.1454	-116.43386	23.616465	-88.53787	-162.04163	110.0	110.0	1199549	-88.88555	15.546765	-55.373886	-169.73924	-88.885506	15.547041	-55.57607	-170.8955	88.610855	0.81475675	10678.69355225563
728	-110.56907	22.416662	-72.32901	-164.866	-99.02165	33.406433	-48.33049	-152.3016	110.0	110.0	1201199	-88.90614	15.576566	-54.95561	-174.16756	-88.90615	15.577127	-55.735252	-175.21211	88.61212	0.812998	10693.930741786957
729	-115.1099	36.221706	-66.849464	-196.07426	-93.52353	28.584833	-37.78436	-135.58728	110.0	110.0	1202849	-88.82764	15.5420065	-55.408195	-171.08253	-88.82762	15.542428	-55.549366	-171.56075	88.58032	0.7996111	10708.953022241592
730	-103.06782	20.877169	-75.59441	-145.54747	-118.451004	30.68102	-55.595497	-173.5428	110.0	110.0	1204499	-88.79925	15.586211	-55.232594	-171.30745	-88.79914	15.586626	-55.631535	-172.31711	88.50908	0.81914574	10723.781415939331
731	-117.178345	24.254776	-78.82121	-165.05365	-96.62124	25.057743	-48.934704	-134.05434	110.0	110.0	1206149	-88.68921	15.545492	-55.21619	-170.49074	-88.68913	15.545906	-55.58984	-170.72397	88.43593	0.8038873	10738.627222299576
732	-110.135056	29.451715	-63.789116	-201.40193	-89.3924	25.582836	-42.330376	-127.17748	110.0	110.0	1207799	-88.612076	15.4826765	-55.30201	-172.83897	-88.61197	15.482824	-55.398678	-173.78842	88.33773	0.7972825	10753.432807683945
733	-107.533905	18.460201	-83.88832	-152.1874	-100.89378	25.40229	-65.72511	-137.02452	110.0	110.0	1209449	-88.60173	15.53427	-55.122993	-171.47737	-88.60177	15.534154	-55.501686	-171.93814	88.31	0.819202	10768.085893392563
734	-106.66983	17.807493	-74.737236	-146.85196	-89.59792	28.821001	-49.249207	-155.84833	110.0	110.0	1211099	-88.54137	15.48824	-55.24333	-165.57336	-88.54149	15.488792	-55.663956	-165.36172	88.31992	0.8178541	10782.462179660797
735	-118.13311	28.824465	-80.63211	-165.62372	-109.4105	34.650223	-70.13856	-187.70648	110.0	110.0	1212749	-88.50742	15.54734	-55.392406	-173.25345	-88.50739	15.54784	-55.6147	-171.90457	88.20056	0.8211557	10797.250230312347
736	-107.34665	15.651437	-79.47363	-134.25597	-110.26103	34.215412	-72.08304	-201.39853	110.0	110.0	1214399	-88.4504	15.546058	-55.39165	-173.1533	-88.45038	15.545828	-55.64981	-173.83981	88.231705	0.80269295	10812.119851827621
737	-120.51362	32.845016	-74.42791	-200.97849	-115.39734	34.541313	-81.344666	-178.4455	110.0	110.0	1216049	-88.376915	15.496721	-55.189587	-170.83925	-88.37692	15.498003	-55.68783	-172.77635	88.09633	0.81772256	10826.990496397018
738	-105.1298	33.455612	-71.05175	-174.67126	-109.310425	29.79258	-71.42018	-182.13712	110.0	110.0	1217699	-88.33917	15.535088	-55.22141	-172.05699	-88.33907	15.534797	-55.347355	-172.24893	88.09453	0.8032517	10842.069245815277
739	-113.84626	26.134712	-73.35106	-182.00186	-109.781815	26.484001	-58.659462	-139.17949	110.0	110.0	1219349	-88.22488	15.49242	-55.273838	-171.43158	-88.22484	15.492905	-55.41812	-174.1429	87.96796	0.80573404	10856.621687173843
740	-110.94926	24.23698	-78.19534	-161.16284	-113.85614	26.03541	-78.71789	-160.3514	110.0	110.0	1220999	-88.16521	15.481236	-55.281372	-169.0074	-88.1652	15.481784	-55.529743	-170.59496	87.9234	0.80386466	10871.339416980743
741	-108.91357	24.31326	-79.60499	-164.39139	-117.29673	45.819794	-59.98343	-196.25946	110.0	110.0	1222649	-88.182045	15.488822	-54.65875	-168.87837	-88.18201	15.488556	-55.228607	-170.22862	87.97879	0.81031245	10886.265497684479
742	-104.6383	32.938206	-56.174774	-190.33308	-96.37239	24.024168	-68.329445	-131.72685	110.0	110.0	1224299	-88.11689	15.470864	-55.50712	-173.68535	-88.117035	15.471446	-55.231434	-173.0376	87.86893	0.8026644	10901.20219373703
743	-114.07925	27.065704	-86.18635	-193.44505	-85.22388	16.688755	-63.915	-117.294655	110.0	110.0	1225949	-88.105965	15.529187	-55.158882	-166.6325	-88.10599	15.528924	-55.255314	-167.1433	87.86652	0.8020045	10916.269471406937
744	-95.7575	30.065887	-64.11018	-177.73654	-105.90147	24.243315	-69.66049	-140.89778	110.0	110.0	1227599	-88.01188	15.507757	-55.184	-170.67188	-88.01177	15.507633	-55.297264	-171.50674	87.79748	0.8185045	10931.15782046318
745	-109.98002	31.113976	-68.341774	-193.32738	-107.89408	29.964052	-60.531796	-153.44821	110.0	110.0	1229249	-88.01091	15.492092	-55.16399	-168.04509	-88.01083	15.492604	-55.428253	-168.29877	87.76646	0.80103636	10946.034690618515
746	-104.804085	22.322119	-53.794273	-148.30693	-100.36646	33.614094	-51.09003	-144.45285	110.0	110.0	1230899	-87.91433	15.520113	-55.011787	-172.74709	-87.91426	15.520177	-55.336266	-171.69685	87.72123	0.8030905	10960.78282880783
747	-110.46548	21.071905	-77.89423	-148.4518	-127.68131	30.826136	-83.62721	-180.04224	110.0	110.0	1232549	-87.83481	15.492519	-54.737392	-171.57823	-87.834785	15.492368	-55.401497	-173.29054	87.595116	0.79901916	10975.663936853409
748	-109.8734	18.86985	-79.826385	-143.108	-91.111404	30.713886	-22.565575	-147.32555	110.0	110.0	1234199	-87.771675	15.453051	-55.16395	-167.32709	-87.77154	15.453373	-55.118736	-168.3726	87.529	0.80509174	10990.660507678986
749	-115.10897	20.717089	-68.11286	-160.3835	-100.18975	31.347027	-48.489594	-165.73088	110.0	110.0	1235849	-87.70201	15.486017	-54.984905	-171.85126	-87.70209	15.487028	-54.997375	-171.81209	87.37324	0.81699646	11006.195904016495
750	-117.23433	27.016376	-75.96114	-192.7507	-108.81191	32.341892	-61.208946	-147.88159	110.0	110.0	1237499	-87.71439	15.45616	-54.720566	-174.63554	-87.71447	15.456226	-55.077198	-173.48856	87.5208	0.80327195	11021.5110039711
751	-102.56227	26.309671	-67.596375	-164.38582	-101.26645	29.743786	-64.590324	-145.91364	110.0	110.0	1239149	-87.61935	15.4476795	-55.359356	-169.81224	-87.61932	15.447241	-55.216995	-171.39499	87.40708	0.8107504	11036.495698451996
752	-112.00123	22.498985	-84.442955	-156.21193	-106.30619	23.48235	-56.057346	-143.54898	110.0	110.0	1240799	-87.52857	15.4553995	-55.131435	-171.8272	-87.528435	15.456572	-54.936924	-171.75436	87.22887	0.7830201	11051.000147104263
753	-107.10232	20.730947	-77.990036	-158.04915	-107.38157	27.06633	-66.68919	-168.55147	110.0	110.0	1242449	-87.53295	15.4540205	-55.09703	-172.57343	-87.533035	15.453786	-55.16145	-171.32729	87.29373	0.80965537	11065.734490156174
754	-102.110886	22.021578	-77.418	-156.8897	-121.52146	37.34231	-59.838154	-175.70413	110.0	110.0	1244099	-87.4222	15.435851	-55.25771	-167.41415	-87.42229	15.436866	-55.276443	-168.95093	87.19878	0.8112194	11080.693515777588
755	-120.51706	27.372698	-93.84739	-179.06812	-82.96665	23.282225	-57.27061	-139.46834	110.0	110.0	1245749	-87.38819	15.445926	-55.180233	-169.24644	-87.38814	15.445735	-55.05628	-169.78581	87.17076	0.79006577	11095.807763814926
756	-117.03792	33.080013	-70.944725	-179.16757	-93.33551	18.280521	-59.310753	-119.03275	110.0	110.0	1247399	-87.38503	15.452314	-55.179005	-169.15149	-87.38508	15.452953	-55.02241	-169.74669	87.20686	0.81090057	11110.685210227966
757	-103.83699	11.27327	-88.77486	-128.0103	-86.454575	15.047232	-60.77351	-116.865036	110.0	110.0	1249049	-87.268974	15.390098	-55.327682	-168.8394	-87.26899	15.390482	-54.830765	-169.80786	87.05822	0.78897226	11125.571958303452
758	-111.48555	26.432495	-74.82572	-153.41383	-93.35633	33.463688	-54.6888	-157.74036	110.0	110.0	1250699	-87.232704	15.3848295	-55.260185	-166.88971	-87.23258	15.385126	-54.905277	-168.03807	86.963486	0.79376966	11140.032824754715
759	-115.79965	21.74009	-74.71263	-142.12354	-102.6469	23.88768	-62.736927	-148.4066	110.0	110.0	1252349	-87.20967	15.4396925	-55.53095	-170.00662	-87.20969	15.439168	-55.22801	-170.46945	86.983505	0.7971093	11154.854668617249
760	-105.865715	26.456392	-75.41493	-182.6532	-103.29268	11.308395	-84.062416	-118.84326	110.0	110.0	1253999	-87.17385	15.422092	-55.419262	-174.6718	-87.17389	15.422364	-55.009895	-172.97966	86.985596	0.7960841	11169.8007106781
761	-115.51741	30.21453	-74.81969	-172.46292	-88.24611	19.760355	-51.55939	-120.34443	110.0	110.0	1255649	-87.04265	15.317912	-55.434376	-173.45917	-87.04269	15.318218	-55.139866	-173.03314	86.86049	0.7870521	11184.6988363266
762	-107.83957	31.939054	-58.13333	-172.21347	-125.01189	29.013624	-85.85956	-199.73633	110.0	110.0	1257299	-87.03657	15.375038	-55.4121	-170.8386	-87.03666	15.374856	-55.04295	-171.12384	86.80639	0.8162324	11199.530679225922
763	-115.74671	27.62254	-77.42302	-181.19722	-104.75404	17.296148	-75.70658	-130.0748	110.0	110.0	1258949	-86.994705	15.349998	-55.476246	-174.32378	-86.99461	15.349954	-55.2697	-172.79724	86.78043	0.8118649	11213.88097333908
764	-99.77222	18.591732	-61.960114	-137.77759	-111.35099	44.36672	-46.752872	-181.11092	110.0	110.0	1260599	-86.9475	15.388976	-55.273666	-169.85054	-86.94742	15.389691	-55.10969	-170.32983	86.78176	0.8082848	11228.605591058731
765	-109.85635	24.243204	-82.2434	-172.28143	-96.30473	16.937712	-60.46393	-124.19615	110.0	110.0	1262249	-86.89655	15.374767	-55.39102	-169.03069	-86.89654	15.374546	-55.15914	-168.21869	86.693	0.7942745	11243.359325170517
766	-98.33808	17.98172	-63.25319	-128.69504	-103.87144	47.95286	-63.042923	-224.10501	110.0	110.0	1263899	-86.822014	15.335413	-55.215187	-173.65378	-86.82189	15.336037	-54.73947	-172.36658	86.56842	0.81358784	11258.274032831192
767	-107.311165	25.864761	-75.94715	-166.60648	-107.76992	32.767746	-62.978325	-167.0306	110.0	110.0	1265549	-86.783134	15.342718	-55.4515	-164.97412	-86.78324	15.342862	-55.224846	-165.27644	86.62159	0.8030441	11273.543916940689
768	-109.98404	17.862282	-80.20238	-146.28633	-112.78209	16.060686	-88.03088	-143.77113	110.0	110.0	1267199	-86.719086	15.332469	-55.033035	-171.6746	-86.71902	15.332635	-55.087902	-171.8605	86.46037	0.81561434	11288.40511751175
769	-106.98776	28.325804	-64.22524	-188.37096	-107.505264	24.228693	-56.44817	-139.87863	110.0	110.0	1268849	-86.68935	15.298825	-55.664146	-172.88663	-86.689354	15.299704	-55.076298	-173.10574	86.46792	0.8079433	11303.192503452301
770	-103.899025	24.750233	-72.55589	-169.66895	-116.03462	29.435804	-68.76174	-157.37955	110.0	110.0	1270499	-86.698906	15.331821	-55.380764	-164.76524	-86.69899	15.3327465	-55.40475	-166.89722	86.53315	0.81652164	11317.958946466446
771	-115.27198	14.335262	-86.17613	-142.90816	-106.09892	40.826054	-56.73336	-202.5638	110.0	110.0	1272149	-86.535286	15.316322	-55.405567	-172.3951	-86.53531	15.316468	-55.089226	-171.66841	86.31835	0.796108	11332.724306583405
772	-111.757164	19.689743	-83.37465	-149.91556	-108.76335	23.840233	-77.20662	-156.52164	110.0	110.0	1273799	-86.49685	15.301046	-55.293842	-169.07333	-86.496574	15.30145	-55.20981	-169.59116	86.287544	0.79697245	11347.742504358292
773	-109.964775	23.97415	-66.96871	-146.47708	-119.775635	16.88095	-99.326324	-146.48769	110.0	110.0	1275449	-86.439224	15.284825	-55.501617	-170.4715	-86.43938	15.284575	-55.103287	-170.56969	86.21318	0.8003786	11362.786084413528
774	-116.968216	36.956116	-58.092106	-217.63095	-113.4337	38.698887	-75.04882	-174.02701	110.0	110.0	1277099	-86.44908	15.280374	-55.013023	-170.80049	-86.44917	15.280554	-54.96989	-173.60397	86.23131	0.80059725	11377.639345645905
775	-93.85746	20.748375	-64.49093	-131.39784	-83.32392	33.009525	-30.828655	-162.4845	110.0	110.0	1278749	-86.37258	15.297412	-55.589233	-173.32368	-86.37253	15.298433	-55.123436	-172.58705	86.1476	0.8093697	11392.170851230621
776	-112.01377	16.790932	-87.69633	-151.33202	-112.0486	25.580511	-57.80294	-151.24725	110.0	110.0	1280399	-86.33281	15.303272	-55.569912	-171.23402	-86.332664	15.303567	-55.256847	-170.23515	86.12965	0.79775155	11406.659631490707
777	-106.55284	14.347836	-86.88663	-133.28728	-104.31682	16.307293	-81.01854	-136.36406	110.0	110.0	1282049	-86.303696	15.291331	-55.375977	-172.73996	-86.30362	15.292254	-55.18227	-172.64111	86.063065	0.8077602	11421.246168136597
778	-98.20573	22.407398	-58.196262	-145.005	-84.76729	25.480257	-47.034325	-132.74176	110.0	110.0	1283699	-86.17821	15.263053	-55.311752	-174.9285	-86.17833	15.263068	-55.179386	-173.6726	85.970436	0.79135275	11436.155622720718
779	-105.46828	23.53459	-80.45729	-166.25595	-96.08136	25.056133	-54.0316	-144.60443	110.0	110.0	1285349	-86.15635	15.296312	-55.190174	-169.64902	-86.15638	15.296865	-55.00165	-170.475	85.94445	0.80115604	11450.996773481369
780	-117.868416	20.369783	-67.59644	-140.28781	-108.070755	28.479593	-57.160156	-165.46094	110.0	110.0	1286999	-86.16055	15.3048525	-55.237892	-170.33412	-86.16062	15.3051195	-54.91154	-170.62585	85.94122	0.81390136	11465.67446064949
781	-105.41242	23.485558	-68.162285	-158.72139	-96.29089	26.696835	-63.002655	-147.77795	110.0	110.0	1288649	-86.05696	15.239606	-55.481052	-170.28105	-86.05678	15.240421	-54.855915	-172.94687	85.83578	0.79838145	11480.374987125397
782	-102.81086	18.3456	-80.008255	-143.81615	-98.11671	23.863508	-55.866962	-138.04932	110.0	110.0	1290299	-85.98445	15.273898	-55.048687	-174.1393	-85.984344	15.27399	-54.931988	-172.83713	85.76966	0.7951583	11494.773119926453
783	-117.24373	21.708025	-74.24603	-170.32703	-98.52174	23.064001	-71.747215	-144.71234	110.0	110.0	1291949	-85.96294	15.279531	-55.446125	-173.99316	-85.963005	15.280396	-54.919064	-173.44601	85.73326	0.78877836	11509.288321971893
784	-92.7941	17.922033	-61.47673	-130.99	-98.169846	13.587158	-77.81407	-113.8129	110.0	110.0	1293599	-85.93185	15.270826	-55.2503	-172.18864	-85.93182	15.271664	-55.204906	-172.78404	85.68303	0.79780954	11524.158575057983
785	-101.117874	18.8265	-75.97307	-135.73293	-103.74058	20.135778	-70.04982	-142.76454	110.0	110.0	1295249	-85.80008	15.219356	-55.079067	-172.63744	-85.80013	15.219846	-54.93814	-171.94774	85.514175	0.79297984	11538.995631456375
786	-113.91407	22.517313	-74.13343	-164.62112	-105.25006	25.738314	-59.96981	-144.6658	110.0	110.0	1296899	-85.86279	15.28277	-55.14961	-171.53212	-85.862755	15.28332	-55.157654	-173.94276	85.63841	0.8069737	11553.686967611313
787	-98.022995	13.87972	-76.226524	-124.28196	-98.914566	26.069677	-59.275322	-150.87631	110.0	110.0	1298549	-85.768654	15.271008	-55.24337	-173.77945	-85.76852	15.271956	-55.010487	-173.17224	85.53034	0.79190147	11568.41882967949
788	-114.93026	28.130642	-72.11163	-168.22897	-103.66787	18.020617	-65.449036	-126.616234	110.0	110.0	1300199	-85.744865	15.317919	-55.28706	-173.0603	-85.74499	15.317968	-54.88683	-172.18967	85.562294	0.7895294	11583.526710510254
789	-118.150055	20.761076	-84.10585	-157.78828	-99.26713	29.451075	-44.747158	-134.89946	110.0	110.0	1301849	-85.61589	15.260134	-54.99751	-172.38924	-85.61596	15.260948	-54.958714	-171.95592	85.423836	0.7889429	11598.023886919022
790	-108.30883	21.284054	-75.5503	-147.62709	-82.89263	31.6719	-34.434814	-152.30757	110.0	110.0	1303499	-85.64204	15.259642	-55.231346	-174.5477	-85.6418	15.260133	-54.688583	-172.3989	85.39934	0.78424644	11613.020234107971
791	-122.3331	28.764938	-83.54185	-200.06421	-105.12819	32.329636	-60.492554	-160.01645	110.0	110.0	1305149	-85.56065	15.2667265	-55.153343	-173.84053	-85.56063	15.268212	-54.829784	-172.4174	85.34293	0.79638153	11628.204144954681
792	-107.01784	22.304058	-63.635498	-149.66585	-108.34725	25.762154	-68.135315	-161.15617	110.0	110.0	1306799	-85.56205	15.242447	-55.393513	-173.53734	-85.56215	15.243822	-54.94234	-173.68684	85.3439	0.7951909	11643.187923908234
793	-110.66808	19.438738	-72.63622	-143.82355	-89.07237	21.417927	-63.727016	-122.368996	110.0	110.0	1308449	-85.48583	15.2629385	-55.31171	-167.28677	-85.48588	15.26395	-54.891575	-168.60846	85.211136	0.8003696	11657.864197731018
794	-113.99434	25.712973	-77.239265	-166.06393	-109.37361	26.504364	-67.10476	-148.4538	110.0	110.0	1310099	-85.41864	15.242792	-55.215775	-173.0597	-85.418564	15.243468	-55.135506	-171.91846	85.22422	0.7952362	11672.385684013367
795	-100.07936	16.580101	-68.33715	-127.4532	-102.97627	43.938766	-51.478092	-215.25197	110.0	110.0	1311749	-85.35129	15.24878	-55.178505	-170.93842	-85.351234	15.249172	-54.8737	-171.81212	85.13886	0.79451674	11687.137579917908
796	-112.818146	35.295143	-72.515205	-212.1288	-94.20302	32.879948	-38.49273	-162.2106	110.0	110.0	1313399	-85.33807	15.202723	-55.369987	-167.9349	-85.33821	15.204002	-55.104218	-171.22568	85.12673	0.78764665	11702.038465976715
797	-110.41483	14.131553	-79.130135	-129.60376	-105.22179	36.51145	-61.86939	-191.90616	110.0	110.0	1315049	-85.36532	15.296824	-55.352627	-167.26523	-85.36529	15.29694	-54.863228	-168.9852	85.17741	0.8142641	11716.917376756668
798	-99.72361	19.424686	-68.22667	-129.08386	-91.78462	30.125198	-45.073452	-134.27765	110.0	110.0	1316699	-85.24048	15.211519	-55.098045	-171.01517	-85.24051	15.211817	-54.72993	-171.39607	85.01045	0.79719216	11731.75371170044
