Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
1863	-110.01231	20.962059	-86.756485	-155.68304	-101.683205	19.679335	-65.29481	-135.33734	110.0	110.0	3073949	-46.740723	9.847069	-29.841732	-116.7713	-46.74071	9.847945	-29.841059	-116.09965	46.628983	0.76064897	20149.75094294548
1864	-106.861664	14.818179	-74.695305	-125.043015	-88.328064	24.623169	-56.98319	-141.09229	110.0	110.0	3075599	-46.74009	9.843306	-29.505445	-123.03509	-46.74007	9.843627	-29.497248	-124.21202	46.568306	0.77522033	20160.172016620636
1865	-112.058495	22.564762	-73.04355	-148.75453	-112.7563	41.288033	-42.87611	-170.86151	110.0	110.0	3077249	-46.758766	9.875762	-30.16697	-120.42788	-46.758656	9.876885	-30.04085	-121.71429	46.616524	0.77908915	20171.27000427246
1866	-96.64623	18.181282	-72.63179	-124.2603	-95.75685	21.68471	-53.437424	-125.909256	110.0	110.0	3078899	-46.72973	9.855571	-30.10455	-121.01922	-46.729702	9.857027	-30.013779	-122.0693	46.59568	0.76904094	20181.927195310593
1867	-109.068115	25.249493	-63.57019	-174.62163	-105.95526	48.008556	-49.75298	-230.39836	110.0	110.0	3080549	-46.73765	9.848397	-30.1589	-117.91127	-46.73774	9.849074	-30.03621	-115.390564	46.617188	0.7872466	20192.958873033524
1868	-103.75668	19.19495	-79.45182	-140.6777	-106.12761	33.308422	-46.45951	-165.08011	110.0	110.0	3082199	-46.747017	9.835542	-29.958302	-119.99416	-46.74693	9.836125	-29.732508	-117.3013	46.609398	0.78419125	20206.132308721542
1869	-104.74949	23.492142	-69.62976	-162.48807	-89.10128	11.179879	-69.80293	-113.40432	110.0	110.0	3083849	-46.72392	9.77676	-30.08321	-119.1343	-46.72392	9.776882	-29.985197	-120.856476	46.60141	0.7750674	20219.06748175621
1870	-112.74407	23.699549	-68.05608	-166.80476	-99.82048	42.244057	-52.81334	-180.8291	110.0	110.0	3085499	-46.737423	9.815787	-30.007006	-121.53426	-46.737385	9.815889	-29.81169	-123.33881	46.598995	0.77034736	20231.597389936447
1871	-104.93815	21.574823	-74.21498	-156.00159	-112.46169	17.776094	-88.42669	-146.85977	110.0	110.0	3087149	-46.74337	9.80732	-29.821672	-121.13425	-46.74345	9.808046	-30.123142	-118.067024	46.608685	0.78001344	20242.258053779602
1872	-100.226	17.686575	-78.27546	-142.29295	-99.83793	21.87786	-65.44094	-138.01773	110.0	110.0	3088799	-46.826424	9.872495	-30.1794	-118.3514	-46.826385	9.872874	-30.037775	-119.6824	46.69466	0.7668932	20253.19160079956
1873	-116.885254	18.385546	-88.89176	-157.2048	-103.027084	25.741293	-68.88715	-149.47119	110.0	110.0	3090449	-46.737953	9.80737	-29.838936	-120.31643	-46.737988	9.807591	-29.961426	-120.21636	46.580906	0.7557695	20263.62885117531
1874	-98.37882	17.618	-70.58798	-137.5058	-111.060585	30.196974	-69.69833	-155.90742	110.0	110.0	3092099	-46.749687	9.804337	-29.944582	-122.50373	-46.749603	9.804553	-29.827074	-124.27708	46.641586	0.760269	20274.526714086533
1875	-107.552	13.080951	-90.346535	-146.1342	-87.55446	24.598518	-60.05224	-143.84215	110.0	110.0	3093749	-46.75859	9.800014	-30.345657	-120.85845	-46.758587	9.800972	-29.952223	-121.38494	46.64926	0.76331884	20285.521072149277
1876	-104.338936	17.45377	-79.835846	-135.26169	-101.47362	41.349457	-34.42467	-201.52829	110.0	110.0	3095399	-46.748245	9.842464	-30.1602	-120.977554	-46.748226	9.843262	-30.082035	-121.59071	46.62781	0.78234524	20296.50281047821
1877	-99.59002	12.268803	-81.45444	-121.05477	-87.21348	20.42987	-55.42954	-123.02059	110.0	110.0	3097049	-46.76426	9.815517	-29.705439	-123.16969	-46.764217	9.815984	-29.781199	-121.478676	46.64161	0.76186836	20307.157073020935
1878	-115.8825	20.15895	-79.596344	-156.86665	-98.74034	32.098072	-68.68608	-164.65982	110.0	110.0	3098699	-46.81301	9.8449745	-29.838554	-120.74444	-46.813	9.84583	-29.481426	-119.27448	46.704742	0.7847002	20317.602988243103
1879	-109.356636	16.599194	-83.37936	-143.97527	-90.674545	22.663568	-51.854065	-126.62445	110.0	110.0	3100349	-46.79425	9.83327	-30.355928	-116.89425	-46.794247	9.833865	-29.961477	-116.36558	46.644676	0.7667788	20328.522977352142
1880	-111.466324	29.358004	-67.19293	-162.30977	-100.09453	32.198772	-48.257637	-172.11961	110.0	110.0	3101999	-46.814617	9.833958	-29.836052	-117.92013	-46.814564	9.835068	-29.99014	-118.000984	46.687756	0.761204	20339.323250055313
1881	-104.633255	12.410461	-81.30894	-126.15306	-86.56268	15.024264	-55.372982	-115.71747	110.0	110.0	3103649	-46.776176	9.823807	-30.183256	-120.520645	-46.776226	9.824635	-30.094894	-121.24278	46.647614	0.7821594	20349.87427830696
1882	-96.715126	11.419307	-77.47727	-119.557755	-106.418076	34.447117	-46.929752	-173.55838	110.0	110.0	3105299	-46.780106	9.830875	-30.372213	-121.520065	-46.779922	9.831343	-30.386667	-121.8565	46.61809	0.76367956	20360.508450746536
1883	-103.94423	16.03626	-76.8125	-142.71376	-96.55751	20.042854	-55.963223	-119.531815	110.0	110.0	3106949	-46.803165	9.843225	-30.094252	-120.15222	-46.803173	9.843817	-30.037573	-121.532455	46.67038	0.75545704	20371.420201063156
1884	-101.63304	20.599264	-61.65202	-147.29492	-83.18457	12.869772	-61.858562	-113.37786	110.0	110.0	3108599	-46.73847	9.758779	-30.040047	-115.45667	-46.738403	9.7592945	-30.086811	-114.62845	46.6118	0.7676894	20381.986212968826
1885	-106.7765	20.532991	-64.531975	-133.52673	-103.76674	14.391883	-78.5601	-126.90675	110.0	110.0	3110249	-46.782345	9.797221	-30.161144	-120.75351	-46.782322	9.797277	-30.223715	-121.67119	46.669525	0.77085376	20392.795746803284
1886	-111.65226	28.623041	-79.533226	-169.9363	-90.48222	33.002068	-42.62739	-148.8103	110.0	110.0	3111899	-46.795662	9.843119	-30.121832	-122.578316	-46.79559	9.843557	-30.163254	-123.50013	46.66033	0.77282894	20403.776933908463
1887	-111.56053	20.983608	-82.13794	-163.1208	-95.85089	29.1684	-49.87783	-146.42567	110.0	110.0	3113549	-46.793877	9.837652	-30.353111	-124.15492	-46.793976	9.838745	-30.169643	-125.83012	46.655327	0.77581394	20414.445595502853
1888	-108.030106	34.64607	-58.462708	-200.74815	-90.7771	26.807297	-38.106834	-134.90762	110.0	110.0	3115199	-46.822136	9.855645	-30.411589	-121.508896	-46.82207	9.85613	-30.345327	-122.32946	46.69356	0.778593	20425.21917438507
1889	-117.60637	27.857101	-72.28695	-176.41743	-108.25322	23.141941	-65.536995	-147.0027	110.0	110.0	3116849	-46.778057	9.814291	-30.474447	-120.87321	-46.77801	9.81491	-30.385195	-119.59729	46.66903	0.7814817	20435.647291898727
1890	-109.62997	25.034521	-50.81253	-141.22609	-107.75028	28.052795	-57.06591	-162.43663	110.0	110.0	3118499	-46.776817	9.791601	-30.317118	-120.84597	-46.77681	9.791723	-30.301071	-122.25607	46.66804	0.7641107	20446.611363887787
1891	-99.45759	23.170479	-71.937225	-165.06697	-93.94386	36.819702	-21.670757	-161.21796	110.0	110.0	3120149	-46.80022	9.8312645	-30.726385	-121.69298	-46.800114	9.831681	-30.527288	-124.249825	46.6775	0.7853178	20456.863134860992
1892	-114.72337	24.19406	-66.90389	-165.96225	-114.48002	25.59569	-79.4886	-162.94261	110.0	110.0	3121799	-46.77856	9.779471	-30.316212	-121.244835	-46.778545	9.780329	-29.955769	-122.2351	46.648483	0.7594144	20467.798887729645
1893	-99.82964	18.297213	-76.02225	-141.54123	-105.86153	34.745125	-51.41861	-163.74052	110.0	110.0	3123449	-46.769352	9.814747	-30.221588	-120.4366	-46.769287	9.8145275	-30.182442	-122.120834	46.58552	0.766856	20478.392292499542
1894	-104.51717	18.237215	-73.22201	-147.51698	-108.80125	26.919798	-56.39075	-149.36938	110.0	110.0	3125099	-46.711864	9.743611	-30.418016	-122.15452	-46.711826	9.744795	-30.450108	-122.517136	46.595707	0.7540927	20489.534993886948
1895	-105.70378	15.537571	-74.44069	-127.9978	-94.69856	22.858313	-53.40319	-138.71417	110.0	110.0	3126749	-46.73605	9.7625475	-30.422604	-120.02089	-46.736053	9.7629175	-30.373112	-117.568695	46.618206	0.7554736	20500.4784655571
1896	-102.717476	20.002703	-78.93844	-137.9627	-95.0938	19.942904	-62.146576	-118.92921	110.0	110.0	3128399	-46.780056	9.790124	-30.657026	-122.14412	-46.779873	9.790749	-30.58083	-122.6281	46.64663	0.76953566	20511.518056869507
1897	-112.08089	16.581526	-91.74122	-160.97385	-98.98125	11.927525	-77.06896	-111.39301	110.0	110.0	3130049	-46.744766	9.736285	-30.61918	-120.178085	-46.74477	9.736762	-30.539057	-119.138504	46.606976	0.7560905	20521.830707788467
1898	-116.36388	16.847746	-77.95052	-139.54474	-104.57424	40.14579	-59.190315	-194.32782	110.0	110.0	3131699	-46.734924	9.759599	-30.094486	-122.75909	-46.735004	9.759856	-30.043396	-122.29218	46.629272	0.77208775	20532.691302776337
1899	-112.55949	24.52703	-62.493538	-152.67702	-91.59489	28.01581	-52.869457	-126.3123	110.0	110.0	3133349	-46.718815	9.76181	-30.212532	-122.509636	-46.718746	9.761333	-30.544281	-123.262184	46.572243	0.7534644	20543.235432624817
1900	-103.69787	15.700743	-74.7381	-130.21165	-93.301956	28.885492	-50.631744	-145.62646	110.0	110.0	3134999	-46.73151	9.725128	-30.743223	-119.83891	-46.731426	9.725732	-30.685476	-118.55152	46.6	0.7697862	20555.132353782654
1901	-113.270096	18.07208	-74.62388	-139.35695	-101.33493	22.166008	-57.889687	-142.78035	110.0	110.0	3136649	-46.71856	9.753685	-30.499325	-119.97317	-46.71855	9.754361	-30.465483	-121.125206	46.626232	0.7545711	20568.240425348282
1902	-105.488365	16.552193	-77.4342	-140.36844	-83.26461	26.413504	-33.366543	-131.22636	110.0	110.0	3138299	-46.7398	9.766183	-30.543541	-121.73138	-46.739803	9.766925	-30.448675	-121.72827	46.619606	0.7773086	20580.831437826157
1903	-118.15953	22.98113	-74.01373	-157.6185	-114.02987	23.622807	-63.6933	-139.62924	110.0	110.0	3139949	-46.732395	9.789119	-30.556284	-118.88284	-46.73224	9.789848	-30.572813	-118.49588	46.56378	0.7628103	20591.78282904625
1904	-100.15714	16.412844	-74.46621	-131.99232	-104.05138	35.81325	-64.155365	-177.93288	110.0	110.0	3141599	-46.737495	9.795354	-30.727526	-119.160255	-46.737408	9.79648	-30.575285	-117.63014	46.60104	0.77618384	20602.08667254448
1905	-117.38266	31.667078	-77.40643	-214.5415	-94.98378	22.99102	-60.810287	-152.75073	110.0	110.0	3143249	-46.72018	9.737212	-30.379242	-117.89642	-46.720203	9.737732	-30.500683	-118.91291	46.579453	0.76437044	20613.101652622223
1906	-105.49155	21.127348	-73.131874	-158.40948	-84.349625	25.636402	-33.834908	-123.1228	110.0	110.0	3144899	-46.674778	9.694399	-30.484045	-119.684204	-46.674717	9.69543	-30.441248	-119.944145	46.556202	0.7557478	20624.025352954865
1907	-104.056915	18.585384	-71.56468	-158.89772	-107.18512	23.080168	-57.71572	-146.72627	110.0	110.0	3146549	-46.710106	9.729958	-30.608526	-116.35024	-46.709946	9.7309475	-30.470566	-116.437004	46.57284	0.75573045	20635.095582723618
1908	-109.28545	17.107893	-72.50364	-137.26541	-107.15993	30.98548	-56.026554	-153.17476	110.0	110.0	3148199	-46.756218	9.75778	-30.511488	-120.23944	-46.756393	9.758561	-30.450567	-120.94953	46.625523	0.77481335	20646.219491958618
1909	-106.11046	16.044052	-79.77327	-143.4638	-109.57096	31.109526	-85.36037	-197.4603	110.0	110.0	3149849	-46.699574	9.721204	-30.549892	-119.177124	-46.699482	9.72144	-30.3758	-119.85762	46.545555	0.763907	20657.201946020126
1910	-110.82669	19.78598	-81.81639	-157.63023	-92.52364	21.902658	-62.775414	-135.98288	110.0	110.0	3151499	-46.731705	9.7372465	-30.502485	-116.09344	-46.73171	9.738444	-30.518686	-117.49298	46.596004	0.7628958	20668.30244231224
1911	-112.7655	20.283964	-80.47766	-160.69267	-95.89012	27.780018	-43.573513	-137.41293	110.0	110.0	3153149	-46.73524	9.781884	-30.27827	-119.90516	-46.735016	9.782942	-30.52997	-121.1938	46.62035	0.76608384	20679.036783218384
1912	-95.91224	24.94805	-66.89739	-158.8574	-103.716995	35.405	-47.667194	-152.6112	110.0	110.0	3154799	-46.736477	9.772813	-30.496986	-122.37366	-46.73649	9.773808	-30.500443	-122.233055	46.62097	0.7692346	20689.932069301605
1913	-105.29875	14.373749	-72.239845	-127.186104	-109.10596	25.458666	-64.82445	-155.71921	110.0	110.0	3156449	-46.7222	9.738988	-30.633032	-119.85992	-46.72218	9.73919	-30.473291	-121.218506	46.590813	0.7767513	20700.8585293293
1914	-105.67846	26.619846	-70.745514	-163.83572	-97.092896	17.549866	-64.82165	-126.33635	110.0	110.0	3158099	-46.69615	9.717274	-30.276686	-119.91833	-46.696213	9.718387	-30.322935	-118.83537	46.570732	0.754839	20711.931560993195
1915	-105.40598	24.401295	-67.71443	-158.92734	-85.867905	27.58826	-49.547226	-142.3528	110.0	110.0	3159749	-46.736946	9.737353	-30.19963	-118.84389	-46.736835	9.737588	-30.583849	-120.04243	46.603146	0.7647344	20724.67931985855
1916	-111.16777	35.56756	-64.38881	-213.88033	-109.757065	17.897238	-79.7256	-139.57674	110.0	110.0	3161399	-46.766727	9.747238	-30.354733	-116.52899	-46.76676	9.74805	-30.440912	-116.80949	46.650227	0.7876634	20737.660214662552
1917	-97.09793	18.772318	-67.35262	-139.11366	-93.147385	29.322004	-62.770126	-148.39624	110.0	110.0	3163049	-46.73715	9.73403	-30.502052	-118.75369	-46.736885	9.735635	-30.501383	-117.75818	46.592102	0.75720054	20749.06612968445
1918	-114.461426	29.066189	-79.22203	-185.4465	-110.09428	18.24095	-90.63715	-149.21657	110.0	110.0	3164699	-46.714554	9.744255	-30.690653	-122.3632	-46.71472	9.744903	-30.478018	-123.18186	46.594017	0.76362056	20760.172009944916
1919	-100.81255	16.498365	-76.224625	-130.45874	-104.60243	40.684444	-32.255665	-163.731	110.0	110.0	3166349	-46.73476	9.737289	-30.840254	-120.88916	-46.734703	9.73786	-30.660088	-122.666565	46.603348	0.74529827	20770.838680267334
1920	-102.20537	23.94525	-65.70984	-154.16489	-87.75235	19.989561	-61.55483	-131.80351	110.0	110.0	3167999	-46.742992	9.787364	-30.690445	-118.39333	-46.742916	9.787766	-30.493063	-117.970535	46.598698	0.7723979	20781.913322925568
1921	-100.28788	18.212353	-65.26558	-124.09936	-91.541275	22.967226	-62.13644	-136.20583	110.0	110.0	3169649	-46.712234	9.766291	-30.602201	-121.45824	-46.712208	9.766687	-30.614407	-123.09114	46.589985	0.7800477	20792.647844314575
1922	-112.862656	23.088501	-80.91634	-155.75752	-80.12417	25.677797	-39.552628	-125.13504	110.0	110.0	3171299	-46.755085	9.780417	-30.708265	-122.04242	-46.755093	9.781231	-30.63634	-121.179695	46.630196	0.76993805	20803.669357061386
1923	-98.177246	16.738777	-77.36104	-129.36624	-87.91936	32.7509	-30.032629	-136.04352	110.0	110.0	3172949	-46.73861	9.764214	-30.65897	-119.82477	-46.738415	9.765003	-30.45228	-120.81973	46.604855	0.76766604	20814.167177200317
1924	-114.416466	24.377562	-80.61428	-176.45276	-102.38316	21.715668	-64.98834	-137.55682	110.0	110.0	3174599	-46.72606	9.763818	-30.521587	-119.10822	-46.726105	9.763706	-30.51233	-115.48022	46.628853	0.7661553	20824.84151315689
1925	-105.936455	18.295229	-76.68205	-155.34688	-84.31486	22.15045	-46.665333	-116.34479	110.0	110.0	3176249	-46.697216	9.713363	-30.91878	-119.05655	-46.69731	9.713998	-30.495892	-118.45057	46.5744	0.7599206	20835.7968249321
1926	-102.50913	19.007597	-71.73502	-136.12404	-92.15544	19.056164	-53.173584	-115.40106	110.0	110.0	3177899	-46.722694	9.768008	-30.625263	-117.61114	-46.722588	9.768851	-30.834309	-115.77186	46.5975	0.754312	20846.79099369049
1927	-108.39534	22.925772	-72.60436	-155.46603	-105.9906	24.795622	-71.01778	-149.68642	110.0	110.0	3179549	-46.71602	9.755634	-30.67286	-123.15116	-46.715816	9.756475	-30.47927	-124.97489	46.58233	0.76590407	20858.035603284836
1928	-102.50313	14.551517	-81.41346	-141.91449	-98.26359	23.563047	-69.948135	-148.92342	110.0	110.0	3181199	-46.74237	9.802578	-30.750122	-118.48702	-46.742447	9.802364	-30.546741	-119.05143	46.612537	0.7742587	20868.46323800087
1929	-104.89076	17.626585	-77.46432	-134.86763	-91.992905	23.151058	-41.923058	-112.758385	110.0	110.0	3182849	-46.69244	9.757207	-30.654436	-120.78566	-46.69246	9.757842	-30.634003	-120.96746	46.55477	0.77373105	20878.970443487167
1930	-102.81954	26.02641	-63.34399	-162.42882	-90.38109	22.269033	-63.17254	-136.80045	110.0	110.0	3184499	-46.707935	9.797801	-30.815453	-120.323105	-46.707817	9.798041	-30.811323	-120.68469	46.55497	0.76422125	20889.980543851852
1931	-92.77671	20.040052	-70.26078	-139.27934	-104.72359	26.687262	-71.506836	-140.43346	110.0	110.0	3186149	-46.704025	9.754639	-30.781763	-122.33502	-46.704025	9.755105	-30.916018	-122.5083	46.58964	0.7555762	20900.808724164963
1932	-103.044174	16.910593	-77.60438	-127.54495	-92.02145	18.843052	-70.2645	-118.03764	110.0	110.0	3187799	-46.68237	9.711518	-30.712343	-117.10526	-46.682446	9.711524	-30.710714	-117.9231	46.568542	0.73240376	20911.57102894783
1933	-106.82387	23.754477	-70.144035	-170.04707	-90.68598	26.506336	-54.577244	-147.55382	110.0	110.0	3189449	-46.6592	9.688363	-30.947796	-121.247	-46.65895	9.689502	-30.958738	-121.6635	46.53632	0.7608431	20922.39478826523
1934	-109.01841	15.129679	-85.26919	-145.95839	-100.98612	26.31501	-55.437733	-136.01204	110.0	110.0	3191099	-46.69507	9.760844	-30.946005	-117.57002	-46.695168	9.760984	-30.747536	-116.01085	46.56638	0.75256777	20933.054190158844
1935	-105.417725	16.654724	-79.458115	-146.33154	-100.20161	30.400145	-22.89992	-128.0513	110.0	110.0	3192749	-46.681084	9.747713	-30.947884	-120.55244	-46.68106	9.747311	-30.698957	-120.118515	46.547146	0.76533663	20944.06315612793
1936	-96.092766	14.920633	-73.35042	-121.973175	-106.60643	39.67405	-55.836784	-175.19241	110.0	110.0	3194399	-46.658436	9.700424	-30.744513	-119.855255	-46.658375	9.7008705	-30.559519	-119.756516	46.52346	0.7849476	20955.0400557518
1937	-105.558105	23.181087	-47.05993	-149.32141	-92.72595	19.237043	-61.86638	-126.30157	110.0	110.0	3196049	-46.6848	9.7399645	-30.913797	-120.80601	-46.68465	9.740828	-30.752089	-120.12753	46.57958	0.7606111	20965.65422487259
1938	-101.78812	22.323223	-67.124146	-139.1834	-100.247284	28.451984	-47.242157	-153.64574	110.0	110.0	3197699	-46.68363	9.743978	-30.745358	-118.034134	-46.683617	9.7447815	-30.738708	-117.446045	46.530617	0.76325196	20976.5074570179
1939	-102.38008	14.8435135	-75.466194	-125.8816	-90.40369	25.627377	-49.529976	-134.87132	110.0	110.0	3199349	-46.6583	9.731113	-30.77437	-115.0461	-46.65835	9.732301	-30.707655	-116.342674	46.542217	0.75129986	20987.435158729553
1940	-115.05912	21.862778	-86.65395	-170.7535	-89.840355	24.45841	-44.272198	-142.94402	110.0	110.0	3200999	-46.631584	9.72581	-30.831198	-120.981575	-46.631565	9.727	-30.9545	-121.95466	46.51868	0.78584963	20998.014345645905
1941	-107.584564	20.433008	-67.962296	-134.09836	-116.53114	29.454508	-62.80591	-169.25131	110.0	110.0	3202649	-46.634274	9.68476	-30.748793	-119.10428	-46.63424	9.685129	-30.723185	-118.83596	46.490753	0.7692988	21009.005821466446
1942	-94.352425	17.49141	-59.34393	-127.42833	-107.341064	20.831156	-78.55618	-145.37473	110.0	110.0	3204299	-46.658417	9.764241	-30.801773	-119.29902	-46.658466	9.764551	-30.476488	-118.94063	46.49201	0.7720968	21019.870701551437
1943	-98.83568	15.183402	-77.372604	-137.83484	-93.59152	29.549055	-50.312347	-143.71872	110.0	110.0	3205949	-46.68166	9.761844	-30.900707	-118.83142	-46.68166	9.762843	-30.85882	-118.10326	46.56427	0.76825094	21030.992341041565
1944	-94.04079	13.167482	-74.37341	-123.44311	-96.21724	35.477024	-42.469547	-155.42657	110.0	110.0	3207599	-46.650517	9.709763	-30.530668	-116.70303	-46.65046	9.711105	-30.623272	-115.758	46.520096	0.7582244	21041.624608278275
1945	-109.79216	21.94285	-60.78794	-147.76874	-111.30662	36.74782	-40.38451	-170.26294	110.0	110.0	3209249	-46.639946	9.720077	-30.739119	-120.135994	-46.639835	9.720283	-30.827694	-122.71174	46.539383	0.75791276	21052.11987376213
1946	-103.12267	11.353807	-83.46924	-120.464294	-110.59109	31.894434	-62.627766	-161.28217	110.0	110.0	3210899	-46.634365	9.7283	-30.999548	-120.25791	-46.63433	9.729433	-30.946781	-120.135925	46.51077	0.75789076	21062.799773454666
1947	-100.29973	18.63789	-69.33201	-136.41264	-110.50366	45.091076	-61.844223	-195.2973	110.0	110.0	3212549	-46.63699	9.693973	-30.936735	-116.49858	-46.637035	9.694347	-30.929945	-116.95833	46.488976	0.7797041	21075.958809375763
1948	-91.984604	18.986816	-70.11787	-129.7743	-99.4136	27.059423	-50.71593	-153.40201	110.0	110.0	3214199	-46.615837	9.705334	-30.47305	-119.82476	-46.61583	9.706078	-30.305593	-120.55925	46.46093	0.76209325	21088.91220474243
1949	-106.16996	18.093473	-72.82139	-132.31985	-105.80675	19.18151	-63.55226	-137.02936	110.0	110.0	3215849	-46.60109	9.694452	-30.743458	-118.43237	-46.60101	9.696127	-30.743343	-121.499954	46.482056	0.75380605	21101.296427965164
