Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
609	-86.202225	66.53197	8.9822	-184.8316	-47.78887	62.516846	33.06347	-131.14064	110.0	110.0	1004849	-47.00944	25.452677	15.5329485	-143.22278	-47.009163	25.452074	15.101131	-143.98851	46.500114	2.4730475	7823.258476495743
610	-69.35544	74.19861	23.832088	-177.20248	-77.75492	66.90661	21.478577	-173.6662	110.0	110.0	1006499	-46.877712	25.44769	15.363965	-145.23848	-46.877697	25.448305	15.278449	-145.58302	46.381023	2.5448744	7835.892669677734
611	-32.826458	50.651814	32.696384	-130.07808	-66.8164	62.69788	18.318933	-151.71304	110.0	110.0	1008149	-46.7238	25.370417	15.477636	-145.05563	-46.72376	25.371014	15.44487	-145.80225	46.312756	2.4889574	7848.861733913422
612	-94.8169	56.249256	13.861585	-204.78123	-69.942924	90.88991	65.75463	-181.44992	110.0	110.0	1009799	-46.6167	25.464403	15.419205	-144.41391	-46.616837	25.464857	15.410908	-147.20808	46.196705	2.4904191	7861.5122056007385
613	-71.313286	71.329956	30.443884	-192.35048	-25.77435	54.910484	37.32958	-127.53283	110.0	110.0	1011449	-46.430363	25.343609	15.597202	-143.5991	-46.4302	25.343542	15.366895	-149.31183	45.97393	2.4393265	7873.907257318497
614	-55.70636	51.06954	1.7819761	-156.55504	-64.33692	95.31239	51.927658	-183.98285	110.0	110.0	1013099	-46.326843	25.26831	15.569956	-141.81459	-46.32668	25.268871	15.42651	-142.20961	45.840786	2.3973434	7887.176800251007
615	-73.47405	66.14002	47.99319	-161.74065	-65.095085	79.7282	41.833767	-206.40105	110.0	110.0	1014749	-46.178963	25.304996	15.59216	-144.67854	-46.178814	25.304146	15.562834	-143.02841	45.711185	2.4261925	7899.50310587883
616	-107.134964	48.784897	-29.737705	-172.75082	-89.004524	80.4773	22.52703	-243.58173	110.0	110.0	1016399	-46.173286	25.301058	16.009588	-146.90308	-46.17324	25.300228	15.9907255	-146.81688	45.657093	2.3860462	7912.0903606414795
617	-54.112167	55.011246	11.898578	-142.01479	-64.79549	50.364796	22.94187	-130.07635	110.0	110.0	1018049	-45.90148	25.180084	15.6485	-147.9676	-45.901295	25.181223	15.66348	-148.53418	45.363617	2.3320591	7924.436797380447
618	-88.85924	57.859352	7.5688667	-186.45576	-55.538116	63.65684	32.643505	-146.08963	110.0	110.0	1019699	-45.981213	25.147947	15.985553	-142.80214	-45.9812	25.147633	15.821031	-140.80243	45.54986	2.3175554	7936.8666796684265
619	-77.09993	62.617813	19.554476	-175.8646	-90.1978	64.46638	1.4891819	-180.1679	110.0	110.0	1021349	-45.773243	25.047483	15.991825	-142.5379	-45.773026	25.048172	15.376352	-145.08739	45.306396	2.3627057	7949.3915774822235
620	-69.81029	61.206097	13.887651	-194.75688	-99.287766	61.13855	1.694652	-166.3931	110.0	110.0	1022999	-45.71205	25.108847	16.461605	-145.25343	-45.712246	25.108984	16.271374	-144.46387	45.273808	2.3560977	7962.17870926857
621	-90.3171	61.81224	26.49485	-169.8406	-124.26322	49.62408	0.66189474	-217.17917	110.0	110.0	1024649	-45.48127	25.058496	16.072237	-142.56892	-45.480995	25.058228	15.774622	-143.46265	44.996372	2.318882	7974.619474887848
622	-76.3521	45.927246	-9.543523	-142.58754	-71.45024	66.27684	15.93581	-159.9077	110.0	110.0	1026299	-45.410835	25.033575	15.826435	-145.33179	-45.410706	25.03401	15.591055	-149.21135	44.967113	2.3284407	7987.0943903923035
623	-72.03682	52.51183	-1.1574322	-156.59439	-87.73342	79.27499	16.440517	-192.88936	110.0	110.0	1027949	-45.38291	25.015762	16.0935	-145.79688	-45.38286	25.014885	15.637797	-143.26605	44.892643	2.3534827	7999.5303473472595
624	-47.96388	61.07982	15.491163	-174.81833	-81.631935	87.921776	37.07584	-184.73021	110.0	110.0	1029599	-45.198036	24.999605	16.205067	-144.12726	-45.19798	25.000532	15.7600765	-145.15324	44.66074	2.3452635	8012.531547546387
625	-96.28987	52.980473	5.8622813	-204.86487	-52.477497	67.032295	23.570835	-161.52386	110.0	110.0	1031249	-45.05706	24.961311	16.14097	-143.18474	-45.057014	24.961647	16.109688	-142.04944	44.610416	2.332345	8025.62561583519
626	-91.793175	54.405457	9.783298	-160.45308	-68.109085	72.81341	28.896202	-163.927	110.0	110.0	1032899	-45.02353	24.931091	15.753794	-145.36256	-45.02359	24.931784	15.698983	-143.26596	44.549667	2.3478215	8038.122799396515
627	-60.279045	63.66415	23.355831	-159.93205	-98.8745	68.73783	9.174019	-181.5405	110.0	110.0	1034549	-44.944622	24.906199	15.792122	-144.36464	-44.944622	24.905874	15.804831	-144.23557	44.475475	2.3638825	8050.462169647217
628	-81.085815	64.35341	17.614143	-179.33191	-34.63327	56.45098	42.557392	-118.654335	110.0	110.0	1036199	-44.936028	24.941193	15.999743	-145.66058	-44.935955	24.941597	15.963047	-145.15742	44.428654	2.3605132	8062.853416919708
629	-66.76787	56.95482	25.65238	-177.94601	-75.46251	55.92822	-2.8550901	-150.76906	110.0	110.0	1037849	-44.671467	24.885363	16.275818	-143.70074	-44.671318	24.885433	16.551487	-146.87918	44.19448	2.363987	8075.479405164719
630	-118.26536	59.087948	-4.1686587	-204.69725	-51.867847	73.33172	44.66736	-170.96303	110.0	110.0	1039499	-44.612877	24.899721	16.561447	-145.5148	-44.613106	24.899975	15.80888	-141.90826	44.07907	2.3917634	8088.311685085297
631	-83.89097	68.40273	23.361511	-185.53568	-66.63561	77.30358	28.624636	-197.27074	110.0	110.0	1041149	-44.4969	24.817616	16.296898	-143.05461	-44.496857	24.818213	16.69277	-142.71165	44.002556	2.3784719	8100.818098783493
632	-107.69968	53.632587	47.79408	-169.15932	-74.07715	79.22137	41.027313	-158.94806	110.0	110.0	1042799	-44.48261	24.81833	16.039764	-140.63513	-44.48236	24.817976	15.907706	-139.3466	44.01376	2.3841875	8113.2385330200195
633	-70.55295	70.41029	22.601643	-194.37958	-99.692314	72.02394	33.806698	-195.53886	110.0	110.0	1044449	-44.337975	24.853203	16.209007	-141.95717	-44.337795	24.852991	16.12263	-142.66261	43.84663	2.3620386	8125.896691560745
634	-88.41758	58.278214	13.581384	-158.33176	-50.98877	66.775856	29.446276	-188.90436	110.0	110.0	1046099	-44.272663	24.884144	15.8096	-142.4814	-44.272743	24.88365	15.627515	-143.98582	43.75053	2.4089825	8138.443948030472
635	-90.55159	65.47285	-5.609394	-199.44229	-62.76482	76.53838	31.435583	-167.69072	110.0	110.0	1047749	-44.18738	24.810444	16.968124	-139.61865	-44.187256	24.810888	16.486538	-140.30293	43.69665	2.3701177	8150.871083021164
636	-111.03726	59.584003	1.6743101	-215.83626	-39.914787	65.86555	57.12607	-155.57922	110.0	110.0	1049399	-44.096237	24.81558	16.122005	-140.99004	-44.0963	24.81656	15.922485	-141.90585	43.724026	2.4015183	8163.199583292007
637	-62.380978	62.57767	40.90195	-152.4742	-87.98037	72.40128	10.046451	-213.96658	110.0	110.0	1051049	-43.907337	24.772907	16.708204	-139.5811	-43.907036	24.774576	16.176489	-146.15662	43.568977	2.4014115	8175.635289669037
638	-76.03005	60.247807	31.332329	-180.71078	-69.988106	52.965908	5.1407013	-144.85364	110.0	110.0	1052699	-43.94704	24.77645	16.351334	-140.94571	-43.94703	24.77734	16.454725	-142.4254	43.561535	2.3739789	8188.7148180007935
639	-73.23449	52.835884	18.247208	-162.00308	-79.90045	81.2417	40.218025	-195.02917	110.0	110.0	1054349	-43.702755	24.695127	16.524769	-144.66838	-43.70257	24.69459	16.360376	-144.52449	43.287197	2.3731918	8201.892504453659
640	-83.73787	66.06664	24.460457	-200.1448	-79.64241	61.047417	7.9550524	-159.45377	110.0	110.0	1055999	-43.651604	24.713226	16.19015	-143.20775	-43.651466	24.714748	15.83822	-143.73247	43.21137	2.3773465	8214.330902814865
641	-90.01226	68.49374	21.691942	-179.42929	-99.282104	51.628407	-3.2224865	-178.44832	110.0	110.0	1057649	-43.59806	24.674885	16.504402	-142.77463	-43.598183	24.675085	16.155762	-143.66692	43.07768	2.3664834	8226.825824022293
642	-84.71822	50.907516	-2.6515024	-173.05402	-81.67739	64.50101	21.070406	-153.7303	110.0	110.0	1059299	-43.596012	24.658815	16.834486	-141.54608	-43.596	24.659637	15.885666	-141.30714	43.160816	2.3451955	8239.280069589615
643	-97.05419	68.6979	37.095207	-192.09596	-95.62753	65.479385	26.082603	-161.76317	110.0	110.0	1060949	-43.507526	24.657715	16.470245	-140.49808	-43.507442	24.65906	16.257753	-140.8908	43.00157	2.3631642	8251.812366962433
644	-55.885735	43.543694	9.672085	-147.9476	-56.495045	51.574936	-9.766768	-148.90099	110.0	110.0	1062599	-43.378902	24.647978	16.725704	-142.53015	-43.378887	24.64802	16.333624	-142.47037	42.98571	2.3710556	8264.211765527725
645	-71.802956	48.587093	3.7866411	-136.42976	-68.66422	77.61713	44.207626	-167.37785	110.0	110.0	1064249	-43.303257	24.599451	16.64177	-141.25789	-43.303345	24.600174	15.817233	-142.35667	42.84182	2.3581207	8276.729289531708
646	-93.97331	72.5129	0.5769696	-230.34737	-63.851135	68.17828	43.57317	-151.04701	110.0	110.0	1065899	-43.258823	24.635504	16.302265	-143.0726	-43.258656	24.636505	15.934471	-142.32562	42.757484	2.3639007	8289.168038368225
647	-68.43116	73.6696	13.994212	-201.49953	-74.857956	60.447166	34.404087	-158.63406	110.0	110.0	1067549	-43.154945	24.628973	16.65924	-137.3122	-43.15477	24.629723	16.29575	-143.96445	42.683964	2.3573549	8301.59332871437
648	-88.70669	60.509197	3.7950368	-204.29999	-48.00532	68.38389	37.292336	-159.57907	110.0	110.0	1069199	-43.11601	24.629389	16.897543	-148.50711	-43.11617	24.630053	16.51627	-143.4509	42.793068	2.3591814	8313.986298322678
649	-79.66909	69.78906	24.543266	-196.80585	-49.620907	75.94954	59.984463	-170.77707	110.0	110.0	1070849	-43.008907	24.553522	17.302404	-141.49617	-43.00851	24.553997	16.476692	-141.34233	42.57003	2.3695397	8327.407498121262
650	-59.93459	60.49272	28.147278	-168.38997	-77.81337	61.640724	20.760984	-164.61237	110.0	110.0	1072499	-43.001335	24.555933	17.239752	-143.51076	-43.001328	24.556648	16.734844	-143.25787	42.62353	2.3316476	8341.314236879349
651	-77.18465	70.345726	35.613903	-196.6646	-90.76381	75.426414	56.966263	-193.64255	110.0	110.0	1074149	-42.87924	24.562239	16.930344	-141.3368	-42.87926	24.561924	16.205748	-137.99992	42.51325	2.347913	8353.956966400146
652	-65.08894	72.26968	24.361588	-171.14137	-40.690247	70.39115	45.38219	-158.27611	110.0	110.0	1075799	-42.693863	24.533325	16.952091	-140.72928	-42.693775	24.53493	16.345636	-141.71326	42.252277	2.3160245	8366.375428438187
653	-69.107666	61.38514	27.888155	-168.44666	-41.903698	68.46079	50.246307	-138.15788	110.0	110.0	1077449	-42.696712	24.578022	16.702143	-148.58708	-42.69657	24.57786	16.31876	-143.68646	42.254925	2.3491108	8378.844979524612
654	-93.69251	61.206326	30.433268	-220.39513	-96.246994	78.20303	26.19974	-193.77013	110.0	110.0	1079099	-42.73006	24.508715	16.497477	-142.65523	-42.73001	24.509123	16.274332	-145.3838	42.289177	2.3054	8391.242581367493
655	-76.341255	55.402645	-8.431483	-179.01836	-42.294254	62.20941	58.582985	-175.21701	110.0	110.0	1080749	-42.624783	24.528446	16.422386	-145.82347	-42.62454	24.529655	16.227064	-142.07379	42.1706	2.3446467	8403.793305397034
656	-94.710045	46.26194	-30.838335	-184.27043	-89.79867	72.17507	23.64289	-202.67819	110.0	110.0	1082399	-42.525635	24.500198	16.723127	-133.6219	-42.525696	24.499998	16.209906	-134.96584	42.07699	2.3443294	8416.20527768135
657	-59.714146	76.50659	48.905724	-173.26784	-72.1679	82.43623	36.002678	-210.0776	110.0	110.0	1084049	-42.440052	24.490993	16.605473	-142.24432	-42.439877	24.492208	16.521494	-142.40721	42.02193	2.326927	8428.787139892578
658	-81.2214	65.79491	22.58559	-198.94255	-75.697845	76.34595	56.871704	-160.76263	110.0	110.0	1085699	-42.359737	24.455875	16.77449	-140.43689	-42.359642	24.455732	16.132824	-139.17972	41.891388	2.3492243	8441.600475549698
659	-57.284683	62.276165	24.041487	-153.59053	-41.560543	76.49521	38.977222	-175.00394	110.0	110.0	1087349	-42.23654	24.478731	16.279003	-146.37634	-42.23653	24.48039	16.290289	-140.60846	41.802906	2.328787	8454.139250040054
660	-75.83464	53.855206	-11.097216	-163.97572	-97.067764	68.41006	16.141542	-172.50577	110.0	110.0	1088999	-42.17018	24.457447	16.510836	-145.73155	-42.170147	24.458742	16.223516	-140.19081	41.713978	2.3691196	8466.65391254425
661	-99.74997	68.77694	5.363348	-195.0467	-77.883125	70.461945	38.226124	-148.96895	110.0	110.0	1090649	-42.14145	24.424559	16.672922	-139.54413	-42.141296	24.42529	16.561533	-142.61484	41.744816	2.3478725	8479.144372701645
662	-95.543015	58.743828	-1.4427885	-218.07268	-65.78655	62.185783	23.105291	-160.27422	110.0	110.0	1092299	-42.04391	24.421375	16.76806	-141.15895	-42.043774	24.42166	16.135612	-144.34897	41.690426	2.333375	8491.657351255417
663	-72.639496	51.394302	2.1976738	-151.25363	-91.413124	69.491646	21.236713	-163.88957	110.0	110.0	1093949	-41.96875	24.457804	16.587519	-141.02942	-41.968792	24.459211	16.323181	-139.8457	41.470047	2.3055036	8505.262820720673
664	-98.60139	66.4873	17.558466	-210.63698	-84.66536	67.26956	26.94743	-157.38284	110.0	110.0	1095599	-41.95202	24.372385	16.6164	-139.58577	-41.95164	24.374102	16.006067	-139.68567	41.579678	2.3001707	8517.853640317917
665	-98.66602	56.046276	1.0578812	-183.95122	-79.40482	76.65052	35.393032	-176.86725	110.0	110.0	1097249	-41.880127	24.343954	16.180481	-144.10078	-41.88005	24.343761	15.979107	-139.69643	41.587337	2.292447	8530.703783273697
666	-81.90732	68.35084	14.821382	-197.177	-71.6832	65.31829	5.963348	-149.1776	110.0	110.0	1098899	-41.943672	24.385593	16.168238	-139.87831	-41.94365	24.386347	16.001589	-141.52368	41.60642	2.3368561	8543.356499433517
667	-101.704605	48.78744	22.187325	-174.56425	-59.451447	69.494774	37.223305	-171.47194	110.0	110.0	1100549	-41.70848	24.408424	16.09106	-140.35999	-41.7086	24.408695	15.811575	-142.23026	41.36738	2.3556066	8556.10276389122
668	-49.169846	57.955437	17.72644	-177.46921	-74.26666	63.64401	23.05479	-159.73045	110.0	110.0	1102199	-41.632423	24.356647	16.542875	-139.71268	-41.632206	24.357664	16.452675	-139.61497	41.196228	2.3159945	8569.098722696304
669	-90.63471	60.41053	26.746029	-184.7652	-45.64077	58.708263	15.060994	-140.50455	110.0	110.0	1103849	-41.576042	24.40366	16.345186	-140.34076	-41.57602	24.403238	16.25955	-140.49715	41.255096	2.2985182	8581.818192481995
670	-68.54212	59.371326	17.140682	-171.14516	-78.67059	76.54964	21.143572	-180.4342	110.0	110.0	1105499	-41.538143	24.34599	16.048388	-139.07544	-41.538128	24.347025	15.783726	-141.66069	41.170387	2.3094418	8594.355659246445
671	-53.38084	49.066998	24.37555	-159.26237	-59.41084	75.48286	38.962322	-175.58566	110.0	110.0	1107149	-41.545853	24.360449	16.170483	-136.74463	-41.54566	24.361591	16.289	-135.6411	41.152077	2.3675656	8607.052300691605
672	-99.128136	62.190163	-7.4113426	-189.50952	-31.037745	80.28678	34.667152	-198.01988	110.0	110.0	1108799	-41.375195	24.344067	16.203705	-144.42708	-41.37509	24.346237	16.005302	-141.33218	41.01464	2.2953796	8619.589853048325
673	-77.96159	44.93807	-5.773413	-163.60213	-59.63811	83.30167	53.893173	-180.55025	110.0	110.0	1110449	-41.32172	24.240744	15.88724	-139.8127	-41.321556	24.241364	15.590396	-139.63051	40.91226	2.3014379	8632.28927397728
674	-80.15661	56.607567	25.61343	-167.67984	-46.30573	53.863773	25.565819	-154.81503	110.0	110.0	1112099	-41.346684	24.30291	16.141607	-138.77136	-41.34687	24.303707	15.826007	-141.49565	40.995243	2.3310974	8644.814371347427
675	-95.35088	59.02839	17.614887	-172.48412	-64.632545	51.386272	4.1874657	-169.72559	110.0	110.0	1113749	-41.1742	24.259514	16.12651	-138.80553	-41.174072	24.259525	15.7801075	-144.91133	40.704556	2.3128474	8658.563162565231
676	-84.9576	69.34232	45.13275	-182.67427	-52.82537	74.122025	41.422028	-153.74452	110.0	110.0	1115399	-41.11869	24.333725	15.858274	-140.53667	-41.1187	24.334812	15.728007	-139.20335	40.742092	2.312425	8671.718722820282
677	-96.241196	72.89606	7.8163548	-194.29097	-91.3748	83.243835	46.466114	-179.32416	110.0	110.0	1117049	-41.1253	24.27141	16.397224	-140.50517	-41.125248	24.272089	15.622151	-140.25845	40.719765	2.3165293	8684.58317565918
678	-65.695625	64.441025	13.521104	-203.93839	-65.260544	59.38695	47.25312	-150.86734	110.0	110.0	1118699	-41.015278	24.28825	15.82672	-141.60172	-41.015232	24.287783	15.568266	-141.84723	40.572075	2.3234081	8697.124868154526
679	-75.58879	75.67026	49.23169	-194.98477	-79.25079	55.90752	5.894081	-158.73439	110.0	110.0	1120349	-41.006866	24.287268	16.189054	-140.67917	-41.00678	24.288334	15.618212	-139.61346	40.53441	2.3182676	8709.712255716324
680	-71.864204	71.52615	15.435134	-193.90622	-94.39832	94.11518	22.884066	-312.26062	110.0	110.0	1121999	-40.992287	24.252163	15.956516	-139.90862	-40.992325	24.252558	15.700712	-139.45401	40.555546	2.3254194	8722.256073474884
681	-69.410545	50.58412	24.4753	-145.31413	-59.968548	74.46843	54.669117	-166.93588	110.0	110.0	1123649	-40.790657	24.317663	15.866226	-139.5261	-40.790543	24.31838	15.326927	-145.08424	40.37068	2.3471568	8734.908359527588
682	-41.53593	64.15247	31.811615	-202.10768	-72.33816	56.771282	18.485443	-147.88843	110.0	110.0	1125299	-40.786324	24.258154	15.786576	-141.84465	-40.786224	24.25682	15.46542	-141.52193	40.42478	2.3307161	8747.450325489044
683	-63.719017	61.79581	4.5309753	-179.85365	-33.164505	55.843754	43.564007	-133.95149	110.0	110.0	1126949	-40.72157	24.258928	15.64082	-144.24754	-40.721577	24.25944	15.210393	-141.89575	40.30249	2.338291	8760.071591377258
684	-63.300713	52.68531	6.1372166	-182.81473	-40.510212	61.819523	18.098427	-165.44562	110.0	110.0	1128599	-40.51947	24.240282	16.037909	-137.2335	-40.51944	24.23985	15.334725	-140.8783	40.06201	2.32234	8772.558580160141
685	-92.488525	65.40929	5.2998147	-238.31009	-105.27135	71.95169	48.479103	-176.13239	110.0	110.0	1130249	-40.471184	24.234287	15.652462	-142.98138	-40.47112	24.234266	15.384697	-139.86517	40.07916	2.3477592	8785.254583597183
686	-56.76125	55.758827	25.6889	-172.55751	-63.75592	67.32442	24.006117	-175.17091	110.0	110.0	1131899	-40.488373	24.260607	15.877086	-141.84566	-40.48841	24.260828	15.404616	-141.47893	40.090317	2.3726091	8798.219316482544
687	-83.36393	64.59179	33.376774	-181.43402	-19.875357	65.91456	53.607708	-157.10373	110.0	110.0	1133549	-40.335907	24.21692	15.932874	-141.50558	-40.335793	24.217443	15.34547	-142.77356	39.87451	2.3528345	8811.817056655884
688	-55.87099	59.576073	24.315056	-171.79486	-49.59836	74.964905	53.27798	-218.74234	110.0	110.0	1135199	-40.310974	24.22056	15.826085	-139.32176	-40.311005	24.220892	15.20412	-139.73886	39.960308	2.3388405	8824.338717222214
689	-62.542446	57.42897	24.488644	-167.93895	-58.299522	67.98117	52.69933	-168.08899	110.0	110.0	1136849	-40.317425	24.178331	15.894242	-139.86719	-40.31733	24.178272	15.661062	-138.22116	39.91789	2.301228	8836.89977812767
690	-75.178955	62.835182	35.698177	-187.20468	-60.433174	62.043552	25.257185	-135.97234	110.0	110.0	1138499	-40.256866	24.207117	15.700428	-140.85909	-40.256718	24.209486	15.009024	-139.89055	39.89958	2.3408535	8849.411681175232
691	-66.14062	64.446815	19.426949	-182.13751	-49.9676	68.647575	54.533794	-178.29187	110.0	110.0	1140149	-40.104275	24.257412	15.690416	-139.02608	-40.104385	24.257042	15.624005	-139.68852	39.735966	2.3556893	8861.989433288574
692	-89.45882	60.67667	7.0099077	-210.3952	-82.570854	74.45317	16.110138	-174.78561	110.0	110.0	1141799	-40.002285	24.188755	16.58471	-142.34892	-40.00232	24.188498	15.919779	-140.55794	39.652466	2.3462026	8874.51143503189
693	-81.9265	39.925354	-5.4667764	-143.58951	-67.89933	57.51721	0.82616633	-149.13733	110.0	110.0	1143449	-39.990993	24.22784	16.067486	-137.18909	-39.99091	24.229525	15.650148	-136.89282	39.719913	2.3473608	8886.94530582428
694	-51.411564	61.68914	21.212763	-177.80081	-70.064514	68.34113	13.95383	-161.44324	110.0	110.0	1145099	-39.808636	24.202967	15.922185	-138.7098	-39.808605	24.202274	15.404933	-137.57808	39.39956	2.332369	8899.358320474625
695	-68.61497	56.631	18.54619	-189.48169	-60.6522	45.596237	-5.902513	-123.50441	110.0	110.0	1146749	-39.79807	24.193287	15.818962	-142.1166	-39.79815	24.194654	15.385552	-139.17625	39.367214	2.3476226	8912.069246292114
696	-101.217064	56.147022	-9.866022	-203.133	-34.326477	63.775112	38.41944	-136.6726	110.0	110.0	1148399	-39.736206	24.258785	16.073362	-138.94113	-39.736046	24.260227	15.707229	-138.28107	39.294346	2.3193753	8925.095492124557
