Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
97	-156.70502	28.47299	-108.41368	-210.69774	-162.64702	34.763714	-109.44473	-209.39977	110.0	110.0	160049	-76.69279	8.390358	-56.15719	-104.95395	-76.69275	8.3839445	-56.090908	-104.722534	76.21701	0.74809283	2947.2881515026093
98	-142.34535	19.793884	-111.11518	-192.17416	-146.6033	35.203014	-90.67821	-203.23486	110.0	110.0	161699	-76.960655	8.462921	-56.686974	-105.229416	-76.9608	8.456789	-56.684994	-104.70674	76.499596	0.7614303	2978.976385116577
99	-159.41966	23.489798	-116.50208	-195.09033	-153.14531	30.614931	-103.61931	-196.62047	110.0	110.0	163349	-77.15314	8.561057	-56.322548	-104.9209	-77.15319	8.554287	-56.713062	-108.774254	76.68486	0.77951914	3011.235340118408
100	-162.39449	24.895756	-110.97982	-217.70102	-161.8389	18.68315	-141.36668	-189.88568	110.0	110.0	164999	-77.38717	8.633239	-56.70161	-105.67389	-77.38729	8.626726	-56.86742	-108.121765	76.89746	0.763307	3043.0853259563446
101	-159.00906	26.032051	-106.29097	-200.82881	-152.83556	22.419258	-104.94472	-174.69179	110.0	110.0	166649	-77.60712	8.687907	-57.07984	-105.89988	-77.60706	8.681929	-56.950146	-107.92365	77.176575	0.7998912	3074.8542020320892
102	-158.32254	20.529966	-118.623856	-198.99306	-155.90874	31.88261	-104.0755	-195.5932	110.0	110.0	168299	-77.890854	8.769715	-57.01198	-106.77643	-77.89113	8.762853	-57.183655	-108.81142	77.42375	0.7872004	3106.418387889862
103	-145.18292	27.374031	-98.040985	-201.4379	-163.1291	23.855745	-140.59656	-211.60919	110.0	110.0	169949	-78.002205	8.864487	-57.15607	-107.93463	-78.002235	8.858379	-57.0795	-109.24281	77.544205	0.79413307	3138.323721885681
104	-156.2425	24.033365	-114.66877	-187.38199	-150.67752	26.2065	-124.41825	-196.1291	110.0	110.0	171599	-78.24621	8.932439	-57.34578	-107.39367	-78.24638	8.926101	-57.37384	-109.55207	77.78089	0.8259562	3170.4952387809753
105	-172.04805	23.365582	-118.17255	-200.1253	-147.1983	17.807362	-113.94822	-169.45271	110.0	110.0	173249	-78.42392	9.02258	-57.02687	-107.94466	-78.423874	9.016503	-57.209057	-110.072365	77.9336	0.8263473	3202.3354227542877
106	-161.88101	23.582466	-124.51304	-229.5717	-157.00797	30.46924	-104.53111	-195.4443	110.0	110.0	174899	-78.61016	9.0861635	-57.58938	-108.40293	-78.61013	9.079266	-57.397694	-110.89306	78.086655	0.8194623	3233.942860364914
107	-166.43144	27.614342	-129.08058	-225.369	-146.03482	35.72505	-66.8775	-191.82072	110.0	110.0	176549	-78.809975	9.174098	-57.22815	-109.25879	-78.80997	9.168382	-57.55559	-110.2372	78.33562	0.8464478	3265.4588527679443
108	-155.45404	24.211634	-110.86751	-199.6532	-139.31255	48.428368	-50.046608	-207.6607	110.0	110.0	178199	-78.956085	9.235267	-57.57846	-107.78329	-78.956276	9.228605	-57.65798	-109.24556	78.4751	0.83734876	3298.0820803642273
109	-161.59962	27.490416	-105.20411	-206.2881	-147.06688	38.091175	-64.67114	-196.20457	110.0	110.0	179849	-79.15229	9.290281	-57.59872	-110.98762	-79.152405	9.284114	-57.482613	-110.62287	78.673744	0.84456986	3329.6644995212555
110	-152.05801	31.292633	-107.9613	-208.74814	-146.6189	21.234951	-118.32253	-186.8494	110.0	110.0	181499	-79.2808	9.391187	-57.661575	-110.76024	-79.28072	9.384741	-57.453335	-111.51668	78.81929	0.8705794	3361.0183625221252
111	-160.40959	31.774073	-112.86246	-206.47098	-148.10194	27.57883	-101.40329	-188.687	110.0	110.0	183149	-79.50219	9.455069	-57.941536	-111.67733	-79.50243	9.44957	-57.564907	-113.129776	79.017006	0.8768509	3392.485878944397
112	-149.84515	35.21716	-68.8739	-212.21748	-157.1825	25.133062	-123.9174	-191.26622	110.0	110.0	184799	-79.63854	9.525023	-58.008278	-111.55483	-79.63845	9.518818	-57.974155	-112.05136	79.152016	0.87342626	3424.7894637584686
113	-152.56328	21.833353	-116.37146	-195.18498	-160.45065	25.9746	-118.167694	-193.46596	110.0	110.0	186449	-79.78052	9.589348	-57.816322	-112.24841	-79.78059	9.582948	-57.951088	-113.16717	79.29004	0.88279766	3456.1820197105408
114	-156.94505	25.703146	-113.95037	-208.47241	-154.2305	17.794188	-121.94177	-183.76016	110.0	110.0	188099	-79.976524	9.655977	-58.041786	-112.92038	-79.97664	9.64969	-58.016117	-112.687584	79.50562	0.89065003	3488.30428981781
115	-132.29338	24.633402	-83.66025	-188.99094	-142.88637	28.559774	-100.0195	-190.90886	110.0	110.0	189749	-80.10642	9.731468	-58.181282	-111.05915	-80.106606	9.725182	-58.041912	-112.50865	79.610275	0.8915949	3519.8738203048706
116	-138.2169	22.83238	-91.612015	-185.33575	-149.63242	35.573185	-90.11253	-212.80942	110.0	110.0	191399	-80.18778	9.832835	-58.198597	-112.622475	-80.18763	9.827062	-58.136246	-113.56937	79.65974	0.899325	3551.5809848308563
117	-133.00713	21.670591	-104.66816	-171.64276	-136.93025	33.376026	-79.64798	-184.60132	110.0	110.0	193049	-80.30926	9.931702	-57.98238	-113.4689	-80.30957	9.926507	-58.22563	-114.334366	79.82203	0.9208545	3582.9474012851715
118	-156.55704	26.225746	-119.898735	-214.4279	-175.41475	22.776028	-117.42259	-207.97833	110.0	110.0	194699	-80.36007	10.000533	-58.403088	-113.6642	-80.359985	9.994356	-57.96064	-114.715515	79.86848	0.90630466	3614.7405037879944
119	-152.93608	25.099035	-106.159775	-192.96542	-164.50145	20.924753	-130.62418	-199.97856	110.0	110.0	196349	-80.512596	10.060516	-58.119537	-113.91979	-80.51253	10.055176	-58.04073	-114.695145	80.018486	0.9304643	3647.5480353832245
120	-154.14459	21.262676	-115.65165	-187.20598	-152.87807	33.10357	-87.752396	-197.426	110.0	110.0	197999	-80.598274	10.128951	-58.355633	-114.17244	-80.598076	10.123151	-58.269085	-115.93697	80.07502	0.9260628	3679.756648540497
121	-153.25543	25.191023	-97.89875	-200.86852	-152.55197	31.942444	-109.139206	-197.26376	110.0	110.0	199649	-80.71075	10.185831	-58.38083	-115.40692	-80.71099	10.180149	-58.5291	-117.01909	80.20654	0.93428266	3712.6849060058594
122	-140.67061	22.542921	-111.12789	-189.63191	-157.69705	28.236328	-91.6297	-197.48656	110.0	110.0	201299	-80.82531	10.269143	-57.805496	-114.74854	-80.82539	10.263495	-57.97507	-116.23327	80.337234	0.9490877	3746.606860637665
123	-154.51682	29.363506	-82.38892	-200.68788	-152.42546	33.974308	-64.94267	-189.0692	110.0	110.0	202949	-80.92619	10.311327	-58.268185	-116.04216	-80.926414	10.305933	-58.407173	-116.06614	80.422806	0.9516295	3780.425693511963
124	-150.25487	22.88879	-114.766205	-194.03343	-145.1595	29.24094	-94.5309	-191.02167	110.0	110.0	204599	-81.01715	10.378262	-58.27419	-116.96183	-81.01717	10.372453	-58.3787	-116.55457	80.52627	0.97191274	3814.564083814621
125	-146.24309	26.383636	-97.70565	-187.65372	-153.97342	27.16578	-115.08219	-189.56418	110.0	110.0	206249	-81.126976	10.435023	-58.399292	-116.485466	-81.127075	10.429917	-58.556965	-116.69218	80.586685	0.96638536	3847.8709506988525
126	-162.61172	32.83996	-83.02819	-224.05505	-143.25412	20.318447	-112.69127	-173.40048	110.0	110.0	207899	-81.23709	10.459396	-58.24381	-116.30599	-81.23692	10.453906	-58.507725	-118.02914	80.74504	0.96082455	3881.805894136429
127	-159.552	24.499115	-121.069435	-202.43335	-150.16614	29.811533	-99.61195	-201.56377	110.0	110.0	209549	-81.36397	10.519174	-58.31616	-116.903	-81.3641	10.513305	-58.288258	-118.12465	80.877716	0.96192336	3915.8023030757904
128	-155.5736	34.121105	-76.62329	-200.19191	-141.73216	30.019182	-107.06462	-205.7607	110.0	110.0	211199	-81.41472	10.568692	-58.455784	-118.00563	-81.41463	10.563912	-58.476032	-119.66197	80.92083	0.9782542	3948.57426905632
129	-142.4274	29.971828	-88.8918	-184.56712	-140.95404	27.051027	-87.69029	-193.72458	110.0	110.0	212849	-81.5258	10.630016	-58.221813	-121.0379	-81.52594	10.624229	-58.33249	-119.31925	81.04159	0.97399074	3981.061137676239
130	-142.96129	31.696068	-88.05572	-216.30463	-165.05582	32.644764	-107.310936	-212.3439	110.0	110.0	214499	-81.59193	10.661367	-58.299152	-118.40782	-81.59214	10.655884	-58.24415	-119.08786	81.092415	0.9850845	4014.2338552474976
131	-146.26065	36.82615	-82.44575	-202.86044	-143.55183	25.208345	-113.64331	-192.65335	110.0	110.0	216149	-81.65585	10.736707	-58.186775	-118.28677	-81.65568	10.730934	-58.10508	-122.13482	81.134964	0.9917864	4047.4119443893433
132	-138.19896	25.384562	-98.94169	-186.83026	-162.31578	30.620039	-111.51919	-207.74455	110.0	110.0	217799	-81.67709	10.81693	-57.827286	-121.12771	-81.677315	10.811735	-58.28336	-120.47559	81.17246	0.99284405	4080.3883390426636
133	-160.74532	30.558733	-117.0959	-210.59177	-125.56024	33.56562	-71.19466	-184.10115	110.0	110.0	219449	-81.77651	10.850106	-58.248253	-119.94588	-81.77647	10.844507	-58.118484	-121.27601	81.24996	1.0003004	4115.201692581177
134	-145.01288	20.302473	-109.91941	-194.27542	-165.40051	14.180177	-141.92897	-189.4803	110.0	110.0	221099	-81.82255	10.920697	-58.056778	-121.04899	-81.82254	10.914927	-58.025627	-120.86476	81.32032	1.0068122	4148.868662595749
135	-158.78365	23.114655	-113.95002	-199.35011	-149.96185	20.01569	-115.90768	-180.47527	110.0	110.0	222749	-81.87138	10.965303	-58.358585	-120.141525	-81.87134	10.9601755	-58.300713	-121.24113	81.37	0.9982184	4182.207127094269
136	-143.43036	32.01815	-106.63303	-231.30338	-153.77744	37.580315	-102.16894	-207.39856	110.0	110.0	224399	-81.97936	10.996269	-58.28928	-122.09872	-81.97944	10.991017	-57.981426	-123.128426	81.487724	1.019454	4216.851804494858
137	-154.26999	30.067228	-99.79457	-208.97878	-141.62215	32.78233	-91.40542	-208.05023	110.0	110.0	226049	-82.00472	11.048151	-58.00409	-122.896736	-82.00467	11.043001	-58.093697	-121.24339	81.492424	1.0168465	4250.240139722824
138	-146.85143	21.652124	-103.255135	-178.16814	-163.78378	28.56999	-117.73931	-200.29936	110.0	110.0	227699	-82.020294	11.084994	-58.247574	-121.01769	-82.02026	11.080072	-58.33319	-122.05186	81.51288	1.0262501	4282.951212644577
139	-150.7326	25.051651	-113.65967	-202.68709	-142.6427	34.34794	-86.93639	-201.62402	110.0	110.0	229349	-82.08489	11.109386	-57.951443	-121.65023	-82.085	11.104137	-57.867073	-122.212845	81.57717	1.0289471	4315.657096385956
140	-148.3204	25.34411	-111.77835	-202.17168	-143.15524	28.724918	-86.763756	-186.14572	110.0	110.0	230999	-82.16435	11.14277	-58.22421	-123.61351	-82.16419	11.136781	-58.31055	-122.86556	81.71255	1.0383612	4348.398017406464
141	-150.1809	25.081778	-108.62403	-188.27394	-121.47823	26.73377	-83.40474	-169.72083	110.0	110.0	232649	-82.17413	11.20061	-58.10422	-123.23685	-82.17415	11.1954975	-58.404152	-122.53884	81.70442	1.0347158	4381.568685293198
142	-154.90146	25.715954	-111.00787	-196.70538	-156.85954	25.69365	-93.448265	-185.1759	110.0	110.0	234299	-82.26313	11.238407	-58.13068	-122.034645	-82.26328	11.233162	-58.067295	-123.27582	81.77986	1.0446708	4414.7328889369965
143	-144.8244	33.14298	-88.80925	-203.6309	-150.46886	41.356792	-84.33809	-204.58798	110.0	110.0	235949	-82.27148	11.285445	-58.2656	-122.41022	-82.27137	11.279491	-58.11051	-123.44228	81.7509	1.0512737	4448.46190905571
144	-148.79834	28.900599	-112.84949	-214.40599	-154.83484	21.172104	-113.80271	-186.87994	110.0	110.0	237599	-82.419716	11.352679	-57.728024	-122.19089	-82.41973	11.346843	-58.01309	-124.617744	81.92407	1.056188	4481.224912881851
145	-144.50357	35.59955	-93.4892	-201.88515	-158.10114	24.692173	-120.34569	-197.40796	110.0	110.0	239249	-82.419945	11.365854	-58.06753	-124.530914	-82.41999	11.359841	-58.135345	-124.37257	81.90777	1.0560642	4513.987976074219
146	-143.83733	32.037487	-92.31681	-205.76443	-140.57062	19.253056	-112.17522	-166.39133	110.0	110.0	240899	-82.41164	11.401495	-57.99526	-125.65962	-82.41171	11.39551	-57.722786	-124.69312	81.881134	1.063153	4546.317199707031
147	-140.12823	22.070724	-103.27378	-170.09076	-137.59413	30.597883	-74.89324	-176.39183	110.0	110.0	242549	-82.45057	11.431585	-57.814434	-125.257706	-82.45059	11.425487	-57.989998	-125.13588	81.92458	1.0678505	4578.612043142319
148	-140.19084	27.04986	-102.96141	-193.40031	-118.12286	31.37504	-64.75305	-168.12067	110.0	110.0	244199	-82.46659	11.475288	-57.952106	-123.45373	-82.46653	11.469453	-57.898655	-126.884995	81.97298	1.0531232	4610.948719739914
149	-149.85765	22.035833	-91.1883	-195.96904	-150.56406	30.80283	-105.770546	-200.67761	110.0	110.0	245849	-82.50146	11.506924	-58.08381	-125.117226	-82.5018	11.501224	-57.944637	-124.97215	81.94919	1.0756547	4643.002792358398
150	-135.49544	29.6928	-86.4908	-187.94086	-131.6014	31.286343	-70.94	-169.21553	110.0	110.0	247499	-82.52254	11.562955	-57.907673	-123.50956	-82.52231	11.556137	-57.89832	-124.30055	82.04604	1.0613313	4675.143295049667
151	-146.83656	34.404736	-91.564316	-208.99593	-144.86978	25.930141	-100.46499	-182.15363	110.0	110.0	249149	-82.52612	11.580266	-58.01836	-124.84418	-82.526085	11.574711	-58.104404	-125.540306	82.00472	1.0656238	4707.358088731766
152	-127.530174	21.429995	-79.67604	-155.85384	-151.84079	26.310827	-106.74798	-197.74023	110.0	110.0	250799	-82.60603	11.65176	-57.738625	-124.51472	-82.60623	11.64561	-57.91128	-126.25417	82.12299	1.068169	4740.564920902252
153	-156.37549	24.851936	-110.08299	-192.78496	-128.73027	31.276197	-72.937096	-172.63362	110.0	110.0	252449	-82.588684	11.631679	-57.77102	-124.23616	-82.5887	11.625248	-57.76675	-125.64384	82.089836	1.0771176	4772.5665237903595
154	-150.06784	26.631979	-94.93703	-219.24495	-146.21979	21.806135	-104.45846	-171.6082	110.0	110.0	254099	-82.633385	11.674057	-57.91241	-124.84533	-82.63362	11.668648	-58.025333	-124.47077	82.113525	1.056369	4805.1020267009735
155	-155.98845	31.881973	-99.021545	-216.44252	-144.01193	27.489344	-93.95661	-193.00955	110.0	110.0	255749	-82.63259	11.717169	-57.45341	-124.840225	-82.63237	11.71077	-57.76121	-125.321365	82.13659	1.0877948	4838.212408781052
156	-138.58594	22.57445	-101.55622	-190.10751	-154.45125	22.36858	-123.18722	-203.20116	110.0	110.0	257399	-82.7293	11.731684	-57.69368	-125.93609	-82.72925	11.726297	-57.78794	-126.92394	82.21782	1.066769	4870.982834100723
157	-152.73878	30.73311	-86.42725	-206.48692	-141.01778	38.512978	-38.277824	-174.13757	110.0	110.0	259049	-82.66806	11.770084	-57.926235	-126.30032	-82.66804	11.764364	-57.780106	-126.6742	82.152725	1.0846169	4902.918623924255
158	-144.43173	29.089592	-90.86734	-210.74661	-158.87779	34.08995	-109.83767	-218.7388	110.0	110.0	260699	-82.7629	11.822884	-57.88668	-125.35725	-82.76301	11.816925	-57.849335	-126.21756	82.2694	1.0667922	4935.077815055847
159	-145.84912	31.995508	-84.38096	-197.05759	-141.9602	25.021683	-102.54627	-181.67899	110.0	110.0	262349	-82.76763	11.831415	-57.654022	-126.19261	-82.76746	11.82558	-57.69653	-129.22485	82.22477	1.0856205	4967.614354848862
160	-135.11774	21.17756	-108.12462	-183.36768	-123.94625	31.178213	-86.606384	-176.80597	110.0	110.0	263999	-82.772446	11.904628	-57.931496	-127.71102	-82.77248	11.8982	-57.663467	-126.20444	82.27917	1.0938387	4999.649968147278
161	-129.99878	34.721375	-70.924904	-196.22038	-137.69911	30.175783	-101.034676	-211.95834	110.0	110.0	265649	-82.739525	11.935871	-57.800476	-125.1539	-82.73981	11.930413	-57.65803	-126.248116	82.293465	1.0919425	5031.931087255478
162	-134.27519	27.530611	-76.7505	-182.20158	-147.39835	24.57365	-90.4925	-181.9557	110.0	110.0	267299	-82.71991	11.981905	-57.490837	-126.75906	-82.71987	11.97547	-57.61018	-126.37734	82.23346	1.0810333	5064.416438579559
163	-150.50307	25.277605	-119.41278	-204.10535	-144.83812	39.244686	-88.87859	-205.93744	110.0	110.0	268949	-82.767265	12.029589	-57.73087	-125.71773	-82.7671	12.023379	-57.533768	-128.6169	82.2579	1.0982208	5097.241733789444
164	-147.0628	27.250744	-97.54251	-204.32956	-139.2615	22.905668	-94.528404	-186.54495	110.0	110.0	270599	-82.76459	12.079972	-57.454384	-127.21547	-82.76468	12.073358	-57.671535	-129.19925	82.31314	1.0909247	5129.601237535477
165	-123.65332	34.271214	-75.348335	-189.54391	-117.48545	43.56734	-42.965286	-189.97133	110.0	110.0	272249	-82.79523	12.12305	-57.198265	-126.3317	-82.795074	12.116458	-56.866272	-128.87746	82.26665	1.0990285	5161.537842512131
166	-141.16173	23.958364	-81.345116	-174.97977	-146.6153	24.141651	-82.34055	-172.20674	110.0	110.0	273899	-82.76998	12.152607	-57.25798	-128.08119	-82.770195	12.146005	-57.34726	-128.99895	82.31524	1.0908376	5193.772490501404
167	-147.28	23.0005	-103.67728	-195.60075	-128.22186	28.297115	-78.0998	-190.05435	110.0	110.0	275549	-82.797676	12.212978	-57.178394	-127.06319	-82.79778	12.206203	-56.818073	-128.93855	82.29652	1.0978309	5226.179979085922
168	-132.25652	30.387981	-80.11184	-196.25595	-150.93156	30.346663	-82.86758	-184.52571	110.0	110.0	277199	-82.79968	12.246125	-57.143414	-126.73853	-82.79967	12.240055	-56.802017	-129.11183	82.26634	1.1175102	5258.191536426544
169	-137.59184	29.270388	-85.568596	-191.0534	-135.61421	31.10252	-95.634125	-198.67964	110.0	110.0	278849	-82.760284	12.288422	-56.695118	-128.12885	-82.76047	12.281746	-56.81653	-129.2289	82.228004	1.10255	5290.467085599899
170	-142.89848	31.412216	-93.10935	-213.0719	-131.53336	37.89655	-68.82841	-198.21172	110.0	110.0	280499	-82.7384	12.325437	-56.62507	-127.06804	-82.738495	12.318748	-56.75454	-126.819405	82.24761	1.1180946	5322.97389292717
171	-138.9776	22.403751	-106.406715	-181.60213	-142.86609	42.316082	-49.141872	-189.69783	110.0	110.0	282149	-82.71051	12.396358	-56.53193	-127.42279	-82.710526	12.389675	-56.50287	-128.83757	82.18672	1.1106726	5355.674854755402
172	-126.519806	30.994545	-78.942474	-185.07411	-143.77759	22.72346	-113.44921	-175.39159	110.0	110.0	283799	-82.70065	12.392322	-56.44155	-127.47424	-82.70058	12.385727	-56.43285	-129.41324	82.19473	1.1074435	5387.914435863495
173	-131.29514	22.596968	-100.05875	-175.44284	-144.61913	26.509144	-102.52947	-193.01358	110.0	110.0	285449	-82.70324	12.436645	-56.327812	-127.98148	-82.70347	12.429411	-56.669228	-128.22491	82.17316	1.1164284	5420.2962419986725
174	-141.71524	28.22359	-103.866516	-201.32254	-133.58017	23.798838	-96.97115	-171.68918	110.0	110.0	287099	-82.70481	12.495628	-56.173923	-128.40128	-82.70494	12.489406	-56.178947	-128.91632	82.17191	1.1289659	5453.311931371689
175	-137.57538	24.883766	-91.180504	-189.1544	-138.76146	36.446384	-69.56578	-191.48622	110.0	110.0	288749	-82.66933	12.535994	-56.08624	-128.33604	-82.66932	12.528767	-56.04155	-128.28656	82.17192	1.1345923	5485.455650806427
176	-141.20364	24.42707	-89.41347	-170.64415	-137.66403	41.41002	-69.66221	-198.9218	110.0	110.0	290399	-82.642845	12.596253	-56.186127	-128.52794	-82.6428	12.589788	-55.984035	-130.86928	82.17345	1.1223853	5518.140837907791
177	-138.85892	25.049696	-102.95274	-207.22229	-120.00017	26.111832	-84.63038	-169.31804	110.0	110.0	292049	-82.60868	12.613342	-55.78703	-129.48897	-82.608955	12.606859	-56.19282	-129.14212	82.11361	1.1246967	5550.372418642044
178	-127.35306	34.448723	-85.47319	-184.50128	-151.72507	25.189278	-101.234406	-181.7347	110.0	110.0	293699	-82.5846	12.618607	-55.93073	-129.10555	-82.584564	12.612432	-56.128696	-131.77467	82.07839	1.121601	5582.968931674957
179	-130.14241	28.9117	-92.57552	-189.55243	-126.353836	29.74426	-57.31154	-173.88727	110.0	110.0	295349	-82.52302	12.675144	-55.78589	-129.1597	-82.522896	12.668918	-55.974697	-129.1405	82.02575	1.128921	5615.252883911133
180	-139.6558	29.162115	-87.986984	-176.68527	-139.94662	32.256893	-77.61016	-185.13454	110.0	110.0	296999	-82.511536	12.724707	-55.80486	-130.44542	-82.51188	12.717243	-55.9877	-132.8474	82.01998	1.1469938	5647.463872909546
181	-139.66139	28.364658	-93.17859	-192.23877	-141.67813	34.298553	-81.00163	-197.69455	110.0	110.0	298649	-82.451614	12.723351	-55.746117	-128.81093	-82.451485	12.717244	-55.801445	-128.75906	81.94538	1.1226686	5680.304767370224
182	-141.63481	26.447138	-101.17379	-185.87178	-126.89828	40.64839	-59.762657	-186.13542	110.0	110.0	300299	-82.448685	12.784618	-55.453354	-129.01662	-82.448586	12.777865	-55.57278	-131.29045	81.92689	1.1258516	5713.213390111923
183	-135.95195	26.19159	-73.03051	-184.55229	-133.52397	26.597185	-93.31648	-176.64476	110.0	110.0	301949	-82.424034	12.805472	-55.362137	-131.76823	-82.424126	12.799075	-55.534615	-130.19403	81.904015	1.1452259	5745.576212644577
184	-144.46776	31.091146	-72.834435	-177.445	-133.22954	29.550474	-73.0346	-177.30182	110.0	110.0	303599	-82.385475	12.828783	-55.204174	-130.78088	-82.38539	12.822411	-55.528072	-130.28192	81.84788	1.1595511	5777.504554033279
185	-136.49971	38.392567	-91.007645	-214.8823	-112.636375	31.965395	-50.786346	-174.27438	110.0	110.0	305249	-82.37848	12.8957205	-55.306892	-130.33656	-82.37872	12.88937	-55.285603	-130.66557	81.870445	1.125234	5809.929244756699
186	-140.24063	22.722126	-109.633026	-189.72444	-127.06123	34.563614	-66.144485	-170.41512	110.0	110.0	306899	-82.30849	12.899992	-54.99442	-129.77942	-82.308815	12.893156	-55.285545	-129.02577	81.82903	1.1680356	5842.132306337357
187	-136.97429	29.258255	-101.55982	-200.1648	-118.00258	28.807302	-79.84556	-172.20898	110.0	110.0	308549	-82.27693	12.950895	-54.77318	-129.94322	-82.27692	12.943839	-55.051517	-130.55014	81.80241	1.1531739	5874.292761325836
188	-126.61202	23.429762	-66.18475	-171.57135	-114.22649	43.29095	-49.10836	-188.17332	110.0	110.0	310199	-82.22899	12.948032	-54.705376	-131.39603	-82.22894	12.941689	-54.935425	-130.91032	81.75723	1.1598384	5906.446656227112
189	-131.01399	31.572311	-90.71228	-209.38216	-137.00668	30.674734	-93.787025	-202.53554	110.0	110.0	311849	-82.152336	13.004302	-54.27014	-130.50154	-82.15239	12.997739	-54.764107	-134.70805	81.617355	1.1441555	5938.738005161285
190	-146.47342	30.781534	-88.06794	-195.92494	-125.13706	32.112186	-53.008224	-176.38562	110.0	110.0	313499	-82.103775	13.056699	-54.84753	-131.62463	-82.10362	13.050333	-54.563816	-132.28792	81.631195	1.1440346	5971.208607912064
191	-134.89433	20.657137	-101.81531	-172.69531	-120.733315	22.409801	-73.95099	-156.02077	110.0	110.0	315149	-82.098976	13.10399	-54.542374	-131.30222	-82.099106	13.09812	-54.552147	-133.66241	81.59284	1.1612917	6004.085496902466
192	-138.7919	34.60007	-90.2489	-199.02145	-146.46046	27.868887	-94.496735	-191.71365	110.0	110.0	316799	-82.0709	13.095245	-54.447178	-131.74782	-82.07056	13.089673	-54.345478	-132.27885	81.63136	1.1469467	6037.922329187393
193	-139.19588	26.266918	-101.449905	-186.93143	-130.64372	32.227573	-97.34484	-192.14418	110.0	110.0	318449	-82.03991	13.133741	-54.40151	-131.0306	-82.04028	13.12737	-54.596886	-134.15419	81.547226	1.1628227	6071.082856655121
194	-137.06999	17.373682	-98.14593	-161.1088	-131.82233	18.447474	-107.279045	-158.5646	110.0	110.0	320099	-81.950096	13.164041	-54.3979	-131.58363	-81.95011	13.158734	-54.35196	-132.2005	81.4797	1.1523234	6103.408211946487
195	-135.40425	36.33124	-88.09888	-210.70758	-126.94133	25.471611	-86.76721	-169.7792	110.0	110.0	321749	-81.92082	13.190397	-53.75053	-131.75514	-81.92093	13.183887	-54.396404	-134.31308	81.465805	1.1526247	6136.767289638519
196	-142.56833	23.5929	-88.442566	-189.658	-155.17532	30.49552	-78.184456	-188.1032	110.0	110.0	323399	-81.81309	13.214396	-53.981247	-130.88177	-81.8126	13.208737	-54.17806	-131.9628	81.211754	1.1267997	6169.816834926605
197	-140.8196	30.321192	-73.63862	-197.29883	-125.96104	27.231539	-90.43393	-190.31448	110.0	110.0	325049	-81.82531	13.2704935	-53.810917	-132.1645	-81.825615	13.265224	-54.21049	-133.51001	81.30106	1.163756	6202.224172830582
198	-134.9449	22.378471	-90.326775	-173.07278	-149.38991	24.52179	-101.20379	-180.60278	110.0	110.0	326699	-81.77316	13.294915	-53.938435	-131.67557	-81.77316	13.290188	-54.296978	-133.42992	81.27064	1.142618	6234.323258399963
