Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
513	-137.37897	22.40578	-89.09635	-172.73291	-150.99225	34.571438	-71.198364	-197.93057	110.0	110.0	846449	-77.99241	12.39099	-50.439693	-137.53728	-77.99257	12.391427	-50.371845	-137.30988	77.68641	0.9570285	7211.192128658295
514	-128.91487	43.257748	-74.89921	-267.6282	-133.32126	33.853973	-56.519547	-172.87778	110.0	110.0	848099	-77.94234	12.411575	-50.36562	-139.74779	-77.94235	12.412603	-50.654564	-141.51889	77.64056	0.96060604	7225.717307329178
515	-133.72249	22.599676	-87.000145	-172.84938	-148.66031	37.46813	-56.297756	-199.5801	110.0	110.0	849749	-77.906975	12.414743	-50.47195	-134.85118	-77.906975	12.415366	-50.888985	-136.52237	77.582405	0.9537604	7240.127781867981
516	-123.335464	26.178675	-77.3913	-157.50871	-130.13896	29.651148	-70.519	-187.03662	110.0	110.0	851399	-77.83982	12.427547	-50.361916	-138.76375	-77.83979	12.427926	-50.647648	-138.98215	77.564476	0.9600515	7254.757462978363
517	-133.24362	25.812498	-94.47716	-200.62996	-138.5661	27.219967	-78.885	-176.19878	110.0	110.0	853049	-77.782166	12.4284935	-50.148136	-140.86618	-77.78231	12.429079	-50.498547	-141.72296	77.47637	0.9564062	7268.892788887024
518	-136.72116	34.403927	-87.47583	-193.05219	-121.81354	28.47357	-80.91488	-168.48112	110.0	110.0	854699	-77.78617	12.441405	-50.2734	-135.92717	-77.78621	12.441974	-50.549908	-137.56696	77.44392	0.9582802	7283.166437149048
519	-132.43408	28.066746	-64.14108	-187.85733	-120.503784	37.256687	-43.413673	-169.05882	110.0	110.0	856349	-77.72034	12.438506	-50.407246	-139.8292	-77.72038	12.4388485	-50.591465	-139.38214	77.38533	0.95666754	7297.254786491394
520	-126.88487	27.914204	-73.95884	-183.497	-110.44869	27.602594	-69.82479	-157.34322	110.0	110.0	857999	-77.653244	12.398397	-50.208984	-134.7661	-77.65341	12.398452	-50.700565	-135.30127	77.34963	0.9566726	7311.43217921257
521	-139.79143	32.10106	-79.45103	-193.55899	-110.90794	25.233398	-63.866302	-143.22113	110.0	110.0	859649	-77.63974	12.400034	-50.530914	-138.6646	-77.63975	12.399911	-50.386494	-139.84123	77.32412	0.9569109	7325.835264921188
522	-128.54254	28.590366	-65.06846	-174.25548	-132.32622	27.124395	-86.43555	-180.18266	110.0	110.0	861299	-77.61665	12.452872	-50.00448	-138.55182	-77.61677	12.453146	-50.17432	-139.0008	77.29759	0.9499123	7339.973994731903
523	-131.86053	33.01508	-79.30542	-193.32635	-128.9263	23.900255	-90.36732	-183.5132	110.0	110.0	862949	-77.537834	12.444966	-50.43667	-136.15097	-77.53782	12.446139	-50.633144	-136.60446	77.18388	0.94692266	7354.156233787537
524	-125.11448	22.580368	-83.860466	-179.71974	-125.883156	33.689518	-67.56628	-175.4036	110.0	110.0	864599	-77.530174	12.424289	-50.171566	-136.37613	-77.53028	12.425505	-50.515736	-137.4374	77.20068	0.94720185	7368.3486251831055
525	-118.36108	21.557629	-79.10336	-162.52145	-121.0803	24.523443	-81.93572	-171.23561	110.0	110.0	866249	-77.48341	12.422169	-50.15326	-139.5499	-77.48349	12.421686	-50.520554	-139.82086	77.181595	0.9439977	7382.485107183456
526	-124.71108	32.6722	-82.99666	-180.69757	-131.07742	16.140438	-96.259865	-156.82056	110.0	110.0	867899	-77.41915	12.421862	-49.988316	-137.77354	-77.419136	12.422644	-50.285973	-140.19418	77.08675	0.9472683	7396.762768030167
527	-121.98331	21.510883	-88.78306	-159.59303	-117.762474	28.00414	-66.109406	-165.12474	110.0	110.0	869549	-77.34779	12.447381	-49.81819	-135.138	-77.34791	12.448154	-50.25388	-135.974	77.033264	0.94891584	7410.9390461444855
528	-135.43797	34.1901	-90.43149	-179.10706	-148.83376	26.056953	-107.40346	-187.88556	110.0	110.0	871199	-77.32412	12.423235	-50.05969	-135.80699	-77.32415	12.423333	-50.43748	-136.8818	77.00298	0.94665927	7425.114255189896
529	-122.32029	23.695076	-84.263954	-155.56238	-105.89658	27.745193	-49.71956	-143.7777	110.0	110.0	872849	-77.29444	12.4379835	-50.107925	-135.6613	-77.29468	12.438886	-50.288425	-140.05838	76.97182	0.93558276	7439.11122584343
530	-125.515625	22.181482	-75.338585	-158.72389	-128.24106	37.058517	-68.76273	-181.97127	110.0	110.0	874499	-77.26457	12.465806	-50.077408	-138.62985	-77.264626	12.466008	-50.128353	-139.80484	76.911995	0.96326	7453.23269867897
531	-131.80257	29.959408	-79.53277	-200.58846	-141.99655	35.567192	-60.825546	-192.79688	110.0	110.0	876149	-77.139755	12.451771	-50.02855	-135.86348	-77.1398	12.453025	-50.3608	-138.29346	76.780136	0.9504969	7467.472913742065
532	-132.55241	23.422981	-97.02979	-172.32928	-144.68576	23.448235	-90.14286	-180.88756	110.0	110.0	877799	-77.12593	12.460386	-49.97211	-136.59335	-77.126	12.46177	-50.44818	-135.67024	76.81519	0.9388606	7481.657940387726
533	-129.27028	27.970118	-83.00232	-183.38454	-112.84657	29.19718	-45.39638	-146.94374	110.0	110.0	879449	-77.08441	12.470827	-50.098827	-135.84528	-77.08438	12.470564	-50.313393	-137.70099	76.77925	0.94814044	7495.729642629623
534	-130.97777	25.636347	-105.09428	-201.97792	-129.78255	38.37877	-79.78131	-206.15587	110.0	110.0	881099	-77.02153	12.450049	-50.062607	-135.46622	-77.0216	12.4500265	-50.365726	-137.41882	76.71761	0.94066614	7509.959750175476
535	-131.95927	36.6515	-67.55401	-216.34436	-124.95581	28.309872	-66.825806	-169.11412	110.0	110.0	882749	-76.979164	12.475618	-49.88481	-139.5556	-76.97924	12.476714	-50.264977	-141.45355	76.65692	0.9392114	7524.2623879909515
536	-128.8747	30.797739	-72.58659	-172.91365	-130.80186	21.86886	-89.40209	-159.64	110.0	110.0	884399	-76.97861	12.471531	-49.465195	-134.84286	-76.9788	12.470439	-49.90059	-135.08864	76.67798	0.9547864	7538.5852200984955
537	-147.4483	22.083448	-99.19648	-180.70227	-119.89055	29.478662	-69.96904	-163.72185	110.0	110.0	886049	-76.89871	12.467144	-50.060703	-139.43713	-76.89879	12.467567	-50.153145	-140.58328	76.543594	0.93979	7552.71672129631
538	-124.62979	22.559319	-85.50902	-161.78575	-118.56874	28.674967	-77.5608	-181.09154	110.0	110.0	887699	-76.88099	12.465553	-49.81079	-139.89516	-76.88104	12.46647	-50.192616	-141.64748	76.55072	0.9374309	7567.244791507721
539	-130.08301	20.202541	-84.508514	-156.01588	-125.2745	33.211094	-73.61483	-194.48685	110.0	110.0	889349	-76.82241	12.467166	-49.651936	-136.79872	-76.82244	12.466686	-50.196854	-137.40253	76.51885	0.93879426	7581.621147155762
540	-112.2178	22.45151	-68.59414	-142.59904	-114.988075	24.487852	-80.45939	-162.47829	110.0	110.0	890999	-76.78576	12.466745	-49.464096	-138.8161	-76.7859	12.467481	-49.922043	-139.64153	76.44939	0.9292697	7595.762974023819
541	-122.54147	28.005524	-77.72321	-166.10732	-120.41469	32.64024	-86.95851	-180.88521	110.0	110.0	892649	-76.7613	12.509109	-49.710026	-133.7989	-76.76128	12.508675	-49.943344	-135.6826	76.4614	0.942007	7609.9054255485535
542	-125.6739	32.484562	-78.96093	-201.6064	-134.87997	28.413248	-73.321434	-175.86635	110.0	110.0	894299	-76.69872	12.5029955	-49.63799	-135.38654	-76.69878	12.503067	-50.008003	-135.31996	76.433685	0.943779	7623.991752386093
543	-130.90271	30.39926	-80.00042	-182.65268	-128.95302	32.36668	-78.33193	-179.87521	110.0	110.0	895949	-76.63273	12.447139	-49.564	-134.83296	-76.63284	12.447961	-50.02033	-135.7237	76.31122	0.92501795	7638.002752780914
544	-125.47437	20.51488	-92.34883	-157.80663	-121.537315	24.744429	-60.678318	-143.37465	110.0	110.0	897599	-76.57048	12.479194	-49.504192	-134.71925	-76.57053	12.479198	-49.996887	-136.46454	76.208275	0.9369008	7652.161114215851
545	-133.54506	24.372828	-84.996025	-179.86409	-138.72125	34.533043	-84.67022	-189.76093	110.0	110.0	899249	-76.57794	12.457783	-49.605385	-133.93608	-76.57801	12.458436	-50.0001	-136.6005	76.228676	0.9412412	7666.526773452759
546	-124.50316	23.409842	-101.76784	-174.75882	-105.32231	24.426348	-79.18151	-148.1309	110.0	110.0	900899	-76.49431	12.463841	-49.513912	-137.16006	-76.4943	12.464482	-50.128017	-138.51617	76.15008	0.9249083	7680.582817554474
547	-121.73335	22.820395	-84.286194	-155.10983	-131.88445	24.59126	-103.7404	-175.94492	110.0	110.0	902549	-76.50649	12.486673	-49.70733	-134.41893	-76.506454	12.486694	-50.03806	-134.5251	76.225174	0.93558174	7694.847285032272
548	-124.45263	23.09247	-85.74909	-170.56664	-122.537125	38.186523	-62.82551	-180.59595	110.0	110.0	904199	-76.383644	12.428456	-49.704567	-133.74014	-76.383736	12.428624	-49.836716	-135.67297	76.05171	0.9267849	7708.898784399033
549	-132.60185	27.392355	-75.60831	-167.78267	-141.74579	25.918827	-104.17325	-193.03584	110.0	110.0	905849	-76.37355	12.47131	-49.542797	-134.46564	-76.37358	12.470545	-49.922237	-133.98099	76.04622	0.93200314	7723.21399474144
550	-121.709274	21.04285	-88.14444	-161.12044	-147.28896	35.31553	-104.90863	-213.99382	110.0	110.0	907499	-76.31074	12.445941	-49.58511	-135.08675	-76.31089	12.446418	-49.830547	-134.24536	75.973564	0.9322279	7737.32798075676
551	-122.24009	28.011696	-73.07591	-170.08371	-136.84662	25.904316	-85.84755	-181.65909	110.0	110.0	909149	-76.30845	12.484636	-49.647396	-136.00217	-76.30855	12.484923	-49.731045	-135.88197	75.94241	0.9419913	7751.30277466774
552	-140.62445	28.701178	-73.45997	-195.27019	-120.302025	20.901371	-73.4628	-159.25023	110.0	110.0	910799	-76.23933	12.4606695	-49.475304	-136.55757	-76.23939	12.460769	-49.86029	-135.65822	75.94626	0.93279713	7765.400154352188
553	-130.1111	23.584892	-94.47295	-175.0146	-130.51115	28.662237	-85.57408	-191.05673	110.0	110.0	912449	-76.188965	12.440891	-49.657463	-136.96477	-76.189156	12.441077	-49.78133	-136.07056	75.84123	0.93305695	7779.444749593735
554	-125.12092	23.632854	-80.30995	-159.48889	-135.73701	32.417072	-76.29783	-182.79077	110.0	110.0	914099	-76.20306	12.445387	-49.847412	-133.69226	-76.20291	12.445547	-49.72275	-134.7089	75.90196	0.92892265	7793.883060216904
555	-136.81125	21.6422	-101.268265	-182.45168	-126.96919	19.634209	-89.345	-158.07382	110.0	110.0	915749	-76.12699	12.422841	-49.771397	-134.89258	-76.12703	12.42333	-49.776337	-136.28978	75.81363	0.9308492	7808.154582738876
556	-125.164024	23.112309	-88.8065	-175.28058	-114.787796	35.733437	-42.61971	-173.96121	110.0	110.0	917399	-76.05222	12.400628	-49.506042	-135.13922	-76.05233	12.40018	-49.75784	-136.86093	75.741806	0.9305782	7822.271010637283
557	-122.10792	20.468096	-83.577614	-153.99492	-118.73196	28.64191	-70.34936	-177.16283	110.0	110.0	919049	-75.998184	12.414231	-49.64614	-134.8205	-75.99827	12.414222	-49.652573	-135.21274	75.64527	0.93610233	7836.745812416077
558	-129.93376	18.415434	-93.37505	-157.23477	-127.9174	34.190964	-71.24464	-178.53221	110.0	110.0	920699	-76.01707	12.427373	-49.256603	-136.97252	-76.01697	12.42758	-49.563828	-138.62677	75.716324	0.94141424	7850.935057401657
559	-127.834435	29.605385	-69.46215	-186.62958	-147.18547	26.64386	-111.89685	-197.77632	110.0	110.0	922349	-75.90219	12.421308	-49.43745	-135.77977	-75.90224	12.420898	-49.7519	-136.206	75.58666	0.93680894	7864.970821142197
560	-126.09849	32.77785	-58.03459	-197.77934	-112.83584	29.444939	-71.204155	-163.48122	110.0	110.0	923999	-75.92367	12.412024	-49.69091	-134.86528	-75.92387	12.412048	-49.70149	-136.06062	75.61041	0.93505484	7879.6923813819885
561	-124.88724	23.702509	-84.10885	-179.19505	-128.06357	24.711363	-77.92212	-158.54701	110.0	110.0	925649	-75.862526	12.425697	-49.755245	-136.96526	-75.86258	12.42495	-49.870937	-136.18434	75.54909	0.93205154	7894.098535299301
562	-118.88471	29.283375	-64.23827	-170.37787	-127.34878	40.46096	-34.231815	-173.48601	110.0	110.0	927299	-75.807335	12.379862	-49.901627	-136.00285	-75.807365	12.379917	-49.9299	-136.35912	75.47261	0.9263236	7908.446239948273
563	-129.08224	27.1365	-84.01927	-172.54155	-133.49341	27.895464	-86.37186	-173.58386	110.0	110.0	928949	-75.74729	12.369882	-49.563187	-134.42561	-75.7474	12.369522	-49.721252	-135.00604	75.409294	0.9367783	7922.784013271332
564	-136.87555	33.21247	-74.96227	-223.68915	-119.41626	38.035526	-57.243412	-170.27696	110.0	110.0	930599	-75.69148	12.423893	-49.67072	-136.4307	-75.69155	12.42457	-49.737392	-137.88574	75.34359	0.9288592	7937.071794271469
565	-123.97887	25.285042	-87.96546	-174.38173	-110.62815	25.80959	-80.12945	-164.65915	110.0	110.0	932249	-75.688736	12.402137	-49.590828	-136.85332	-75.688774	12.400706	-49.652393	-138.81783	75.37031	0.938009	7951.315194606781
566	-134.80354	19.781233	-112.57335	-188.22939	-111.90509	26.908588	-78.69946	-181.49382	110.0	110.0	933899	-75.61738	12.412805	-49.56413	-134.51047	-75.61731	12.412292	-49.73723	-134.61823	75.28715	0.9267146	7965.604325532913
567	-124.65347	24.814756	-86.56397	-165.45932	-112.03253	28.879663	-69.23598	-152.93002	110.0	110.0	935549	-75.57288	12.4337635	-49.48254	-134.43233	-75.57294	12.433732	-49.65989	-134.73997	75.265205	0.93035364	7979.896191358566
568	-119.1277	23.017687	-78.29473	-166.26936	-113.91024	35.5949	-64.29315	-196.79674	110.0	110.0	937199	-75.566315	12.428422	-49.37703	-137.62115	-75.56637	12.428091	-49.540134	-138.3286	75.25904	0.95250475	7993.970225095749
569	-120.29485	23.075222	-87.06644	-163.26239	-124.08278	20.247793	-99.277534	-162.38716	110.0	110.0	938849	-75.50584	12.4236965	-49.176674	-133.34166	-75.50588	12.423877	-49.611572	-133.82935	75.178604	0.9351923	8008.163682460785
570	-141.18848	21.109316	-115.25593	-177.96054	-121.52312	25.343344	-68.170135	-145.76915	110.0	110.0	940499	-75.5033	12.429626	-49.318554	-134.70575	-75.503494	12.429643	-49.679565	-135.64743	75.209	0.93876797	8022.682286024094
571	-131.34921	36.32284	-67.23513	-189.09813	-123.916466	40.01522	-70.27806	-206.03519	110.0	110.0	942149	-75.4103	12.398116	-49.39058	-134.00194	-75.410225	12.39821	-49.657665	-133.67398	75.09031	0.92477244	8037.04499745369
572	-126.22583	24.872963	-76.79983	-167.41386	-142.8941	24.287634	-105.738976	-181.73471	110.0	110.0	943799	-75.34402	12.385368	-49.468998	-137.16243	-75.34419	12.384927	-49.61725	-139.28973	75.02745	0.934973	8051.185008049011
573	-130.47733	25.706678	-82.36244	-181.56308	-133.99733	13.739424	-117.933914	-152.432	110.0	110.0	945449	-75.351524	12.471477	-49.15153	-136.70712	-75.351585	12.470646	-49.64892	-137.10747	75.0314	0.94653374	8065.5244290828705
574	-118.29785	21.348314	-67.239975	-149.58255	-119.20048	28.247622	-84.07177	-182.03702	110.0	110.0	947099	-75.23811	12.447573	-49.314835	-135.24387	-75.238205	12.447231	-49.581387	-135.54031	74.93457	0.94032866	8079.867094755173
575	-127.28925	37.11094	-74.201324	-185.85832	-108.785095	33.388863	-52.39635	-170.54599	110.0	110.0	948749	-75.249954	12.46154	-49.319473	-134.79141	-75.250145	12.462064	-49.333496	-133.74602	74.950066	0.9338009	8094.156881809235
576	-111.305374	15.726532	-92.733475	-148.23405	-132.15483	29.414175	-88.432816	-188.01279	110.0	110.0	950399	-75.206345	12.425662	-49.332054	-135.53642	-75.20619	12.4249735	-49.46237	-135.2548	74.8648	0.92939955	8108.4651527404785
577	-129.80716	30.939013	-86.953125	-213.69768	-134.69969	23.583754	-90.69482	-164.76454	110.0	110.0	952049	-75.131775	12.4452715	-48.793804	-135.03114	-75.132065	12.445125	-48.75914	-136.04115	74.81491	0.9395433	8122.676388025284
578	-122.399025	31.067373	-74.79304	-177.72104	-109.06777	26.118326	-81.49664	-163.97435	110.0	110.0	953699	-75.05073	12.447551	-48.731865	-135.75902	-75.05068	12.447543	-48.934742	-138.67844	74.69723	0.92971295	8136.795167684555
579	-114.364914	19.622204	-76.16434	-143.49878	-120.78475	27.397186	-80.60156	-164.6757	110.0	110.0	955349	-75.04815	12.458473	-49.118996	-135.34868	-75.04798	12.458107	-49.15339	-136.41335	74.739426	0.92712843	8151.133064031601
580	-136.51839	23.486694	-82.91222	-174.64534	-146.28284	28.77519	-92.48483	-188.48605	110.0	110.0	956999	-75.02617	12.455754	-49.269573	-133.87808	-75.026405	12.456208	-49.254025	-133.8111	74.68474	0.94120145	8165.274861335754
581	-112.658646	27.410488	-70.72012	-160.87059	-109.63908	21.420397	-77.25455	-151.55605	110.0	110.0	958649	-74.9597	12.490497	-49.26802	-133.98746	-74.95961	12.490626	-49.218803	-133.90369	74.61885	0.9366912	8179.7483086586
582	-117.269196	27.154558	-72.18119	-168.4587	-143.76381	24.832642	-99.13323	-176.99994	110.0	110.0	960299	-74.90056	12.506485	-49.144493	-135.91931	-74.90079	12.5071945	-49.33208	-137.4292	74.55637	0.9246473	8194.294059515
583	-117.447525	19.31994	-86.121025	-147.17116	-119.76493	34.675446	-66.19847	-161.58319	110.0	110.0	961949	-74.81203	12.444069	-49.057247	-135.24336	-74.81182	12.44485	-49.148735	-135.65334	74.46719	0.91907406	8208.779143095016
584	-120.32768	25.071543	-81.86722	-166.5183	-131.00127	33.936813	-72.35094	-179.44879	110.0	110.0	963599	-74.7686	12.457963	-49.131744	-136.88228	-74.7688	12.458527	-49.01965	-138.74867	74.44178	0.9318516	8222.961932897568
585	-108.33792	26.891975	-67.15577	-147.01602	-120.20146	38.786514	-35.653725	-163.78656	110.0	110.0	965249	-74.76353	12.458564	-48.89004	-135.93718	-74.76339	12.458317	-49.018234	-136.24976	74.48025	0.939105	8237.109843969345
586	-128.29951	29.06727	-85.127174	-194.45721	-137.8322	21.118187	-106.34447	-163.17738	110.0	110.0	966899	-74.69526	12.449662	-49.105892	-136.05101	-74.69553	12.450099	-49.123108	-137.00705	74.38952	0.9275596	8251.362787723541
587	-117.49342	31.98304	-62.350883	-173.7373	-113.18263	25.579445	-86.280334	-153.38757	110.0	110.0	968549	-74.598236	12.457412	-49.184258	-133.52713	-74.5981	12.458207	-49.093178	-134.58047	74.23663	0.9364378	8265.71238040924
588	-130.75262	31.850327	-58.326897	-178.94937	-122.86865	32.039364	-52.39104	-181.91351	110.0	110.0	970199	-74.55724	12.473494	-49.01485	-134.59412	-74.55724	12.473633	-49.166058	-135.23436	74.218315	0.93313986	8279.828618526459
589	-118.517715	19.39714	-84.79673	-164.01009	-141.82202	31.524097	-104.63365	-197.49426	110.0	110.0	971849	-74.557625	12.462916	-48.989532	-134.646	-74.557755	12.462432	-49.124153	-134.65692	74.265656	0.92366505	8294.019525527954
590	-123.022675	20.467602	-93.73895	-161.66016	-115.392944	33.73126	-40.957157	-155.14958	110.0	110.0	973499	-74.52376	12.481912	-48.908733	-135.94148	-74.52386	12.481987	-48.772533	-135.97581	74.23168	0.9227104	8308.152169942856
591	-127.60539	20.963049	-104.084625	-166.29416	-123.05294	34.935688	-77.1187	-191.4163	110.0	110.0	975149	-74.45268	12.471495	-48.75563	-134.92693	-74.45287	12.471587	-49.005074	-135.84062	74.04336	0.9405998	8322.50248169899
592	-122.001144	28.843937	-83.80492	-203.18399	-136.93625	27.408297	-82.35529	-183.38107	110.0	110.0	976799	-74.36988	12.43051	-48.87893	-136.06956	-74.36967	12.430292	-48.961227	-135.70013	74.021576	0.9278486	8336.87919139862
593	-120.23843	30.31927	-70.157104	-159.18468	-124.574425	32.59467	-80.88656	-166.81216	110.0	110.0	978449	-74.32253	12.483156	-48.540665	-135.0166	-74.32259	12.482742	-48.940525	-137.03928	74.01849	0.9445711	8351.133270740509
594	-125.63339	27.008457	-73.02933	-163.45262	-119.062584	34.285583	-51.349422	-164.63872	110.0	110.0	980099	-74.24155	12.457412	-48.84354	-134.29987	-74.24166	12.457016	-48.75792	-135.73466	73.92606	0.9392068	8365.446125030518
595	-126.02018	21.057621	-84.16773	-157.52904	-125.20201	39.53079	-69.92982	-189.11087	110.0	110.0	981749	-74.219765	12.480555	-48.6792	-134.42516	-74.21989	12.481266	-48.79166	-134.82797	73.87794	0.94062996	8379.992496967316
596	-119.25887	26.787144	-79.87883	-160.08038	-112.57988	31.467653	-69.87511	-158.72502	110.0	110.0	983399	-74.17813	12.477456	-48.304485	-135.96315	-74.178116	12.477576	-48.45763	-136.59941	73.846596	0.9344991	8393.996653556824
597	-118.28531	30.086145	-70.72708	-163.57741	-139.55608	31.155506	-85.52841	-193.87329	110.0	110.0	985049	-74.098694	12.474585	-48.578568	-133.876	-74.0987	12.474358	-48.652775	-133.81842	73.77003	0.93630296	8408.039157152176
598	-124.09782	26.39905	-94.781136	-182.11975	-131.32333	26.458027	-83.63549	-190.02847	110.0	110.0	986699	-74.00547	12.440548	-48.318844	-135.4617	-74.00551	12.440477	-48.38903	-135.88528	73.68486	0.93244493	8421.861399173737
599	-122.91951	17.371405	-90.97604	-145.05348	-109.1861	32.503574	-58.796055	-168.18028	110.0	110.0	988349	-73.96563	12.449946	-48.080925	-134.53842	-73.96563	12.450145	-48.49602	-137.59715	73.63624	0.92823184	8435.941799163818
