Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
512	-116.87914	26.135063	-76.88412	-173.27841	-121.54883	26.62476	-77.24079	-176.23013	110.0	110.0	844799	-72.12715	12.617025	-49.470108	-134.96815	-72.127106	12.616598	-49.327072	-136.24544	71.822914	0.8579797	7124.380076885223
513	-122.30086	33.24209	-83.084015	-211.78842	-110.44749	30.637663	-66.70876	-182.73444	110.0	110.0	846449	-72.051765	12.579397	-49.102783	-134.27148	-72.05179	12.578372	-49.08736	-132.59683	71.71816	0.8543115	7138.573793411255
514	-123.1038	25.623442	-79.959625	-169.06271	-130.80692	29.799585	-77.43897	-175.60638	110.0	110.0	848099	-71.95538	12.574833	-49.194138	-133.83351	-71.955574	12.573158	-49.140015	-132.04237	71.67775	0.8557578	7152.594776153564
515	-124.01086	18.237951	-87.77877	-151.84216	-114.07263	27.696014	-67.799644	-164.27747	110.0	110.0	849749	-71.923935	12.552999	-48.860336	-135.00194	-71.92371	12.552827	-49.065365	-136.15784	71.64957	0.85482275	7166.578984975815
516	-115.501465	15.955342	-88.181145	-141.47554	-110.92574	17.758177	-87.93954	-139.94597	110.0	110.0	851399	-71.952965	12.624012	-49.30006	-135.73376	-71.95318	12.623363	-49.103466	-136.39018	71.62451	0.87745357	7180.522295713425
517	-112.97609	24.788849	-70.40434	-171.82224	-131.75555	27.738258	-85.638504	-172.28517	110.0	110.0	853049	-71.93107	12.572733	-49.024147	-135.23047	-71.93105	12.572355	-49.021923	-136.35785	71.57519	0.84565616	7194.168381690979
518	-124.388084	17.832325	-91.35251	-163.38292	-114.77777	40.296272	-50.755222	-180.86476	110.0	110.0	854699	-71.80632	12.523936	-49.08324	-132.98982	-71.80641	12.523503	-48.89274	-133.16481	71.5153	0.8444272	7207.778623342514
519	-123.57112	20.972076	-95.34479	-177.4765	-122.765305	46.16809	-55.287025	-207.66754	110.0	110.0	856349	-71.809456	12.582331	-49.06964	-131.72403	-71.80958	12.582305	-48.984447	-131.47006	71.50449	0.8539523	7221.797878026962
520	-115.59826	20.355558	-78.01055	-155.37158	-128.62582	29.940237	-69.40099	-173.23882	110.0	110.0	857999	-71.75525	12.564036	-48.797012	-130.5119	-71.75523	12.562894	-48.886433	-131.07489	71.40987	0.87242025	7235.652018070221
521	-128.21693	10.544425	-110.063225	-142.59631	-118.50128	28.58527	-61.04747	-166.93005	110.0	110.0	859649	-71.72795	12.56124	-48.8152	-132.56163	-71.72793	12.561019	-48.84037	-132.91016	71.409706	0.87483925	7249.671943664551
522	-117.53964	21.76527	-83.527245	-161.99817	-134.48074	29.108171	-101.45359	-198.56203	110.0	110.0	861299	-71.680916	12.516535	-48.954735	-132.07451	-71.68109	12.516136	-48.889046	-132.10329	71.334854	0.8543421	7264.232379198074
523	-115.55208	23.864252	-81.02596	-159.37462	-115.419655	31.988064	-68.91924	-168.63713	110.0	110.0	862949	-71.64832	12.532734	-49.003033	-131.33487	-71.64829	12.532921	-48.81149	-130.5984	71.33151	0.8573436	7277.757836103439
524	-132.9023	22.5946	-84.19901	-164.4565	-108.72648	25.383472	-75.09897	-160.8531	110.0	110.0	864599	-71.602104	12.494829	-48.703075	-134.31055	-71.60207	12.49435	-48.707134	-135.21306	71.29553	0.8581077	7291.320038795471
525	-123.19116	31.706778	-74.446594	-205.2092	-107.30831	30.22696	-41.573837	-161.04045	110.0	110.0	866249	-71.53988	12.496491	-48.701534	-132.63332	-71.5401	12.495859	-48.83432	-132.95831	71.211105	0.86317456	7305.226735115051
526	-125.52342	24.923573	-90.29372	-183.04814	-100.97145	24.319294	-60.822365	-144.86504	110.0	110.0	867899	-71.49881	12.487416	-48.694168	-131.00456	-71.49886	12.486773	-48.69833	-130.97922	71.21266	0.8559718	7319.265904903412
527	-114.34036	22.36774	-79.738785	-161.97868	-103.71684	19.275629	-68.95521	-143.69948	110.0	110.0	869549	-71.44696	12.49777	-48.722862	-132.49335	-71.44693	12.497748	-48.53764	-132.01323	71.081276	0.853758	7333.17862868309
528	-121.541374	14.202792	-96.8764	-141.30441	-91.62252	27.056171	-36.352165	-134.23318	110.0	110.0	871199	-71.39769	12.481845	-48.533875	-134.09477	-71.397514	12.480856	-48.48625	-131.47319	71.077934	0.85578364	7347.054859638214
529	-108.24985	18.65513	-82.03955	-152.62941	-119.122536	21.113216	-92.08102	-158.43018	110.0	110.0	872849	-71.39751	12.514284	-48.51756	-131.50716	-71.39772	12.513621	-48.34545	-130.98145	71.05061	0.87053806	7361.038320541382
530	-123.78242	20.29209	-87.2027	-157.85588	-119.24304	21.470295	-85.53096	-163.80687	110.0	110.0	874499	-71.3859	12.490823	-48.586914	-131.2235	-71.38588	12.490861	-48.460102	-130.80481	71.14495	0.8694609	7375.008406877518
531	-127.328964	19.855656	-96.31652	-174.58504	-118.445435	12.721989	-87.63224	-135.46135	110.0	110.0	876149	-71.30604	12.474252	-48.346573	-131.35179	-71.306076	12.47306	-48.150234	-130.44441	71.00319	0.8466297	7388.588417291641
532	-118.26867	28.144974	-84.63735	-181.3888	-105.80809	21.962221	-66.25971	-143.70772	110.0	110.0	877799	-71.27368	12.487352	-48.231277	-132.88106	-71.273796	12.486507	-48.093292	-134.22902	70.961494	0.8592533	7402.8988308906555
533	-114.72614	19.383179	-92.34188	-161.54346	-121.518105	28.154835	-53.017395	-157.05893	110.0	110.0	879449	-71.27645	12.511159	-48.350574	-130.38817	-71.27657	12.511774	-48.156933	-130.21245	70.98921	0.8620053	7416.902731180191
534	-129.54631	22.71421	-89.50177	-171.09169	-121.1498	24.282465	-60.261055	-148.42583	110.0	110.0	881099	-71.21426	12.477557	-48.407536	-133.51843	-71.21419	12.476765	-48.379066	-134.9742	70.924736	0.84770685	7430.888073682785
535	-123.64172	23.240768	-86.070274	-159.21585	-113.419846	32.247726	-64.86726	-174.66331	110.0	110.0	882749	-71.184425	12.479783	-48.210987	-131.41125	-71.18449	12.47847	-48.337097	-130.73975	70.87754	0.8715616	7445.024614810944
536	-121.99899	23.062191	-96.03169	-176.80167	-115.93602	22.011312	-88.248344	-155.81639	110.0	110.0	884399	-71.104164	12.451757	-48.338608	-132.37775	-71.10422	12.451839	-48.18738	-132.56865	70.79959	0.8637808	7459.001737117767
537	-129.50642	30.213163	-87.159706	-187.35641	-135.31384	31.075012	-82.55212	-171.70915	110.0	110.0	886049	-71.1251	12.452242	-48.152615	-132.33965	-71.125046	12.451717	-48.196297	-130.08827	70.78607	0.8656297	7472.563400745392
538	-120.492325	21.024408	-82.547356	-153.89755	-125.92436	32.25185	-57.149487	-186.49242	110.0	110.0	887699	-71.078545	12.446006	-48.033756	-132.3611	-71.07869	12.445423	-48.132828	-130.35266	70.76935	0.861029	7486.6562077999115
539	-119.799286	20.377821	-84.82708	-176.69463	-112.77702	26.539766	-70.61287	-160.9597	110.0	110.0	889349	-71.01412	12.412443	-48.006416	-131.28624	-71.01416	12.411358	-48.263912	-128.84605	70.71442	0.85573876	7500.561337471008
540	-125.72703	19.056091	-97.790405	-168.6603	-125.49669	26.79773	-92.68189	-167.23286	110.0	110.0	890999	-71.01029	12.476027	-47.682697	-132.07053	-71.01028	12.474893	-47.834587	-130.30075	70.765305	0.8659443	7514.594145298004
541	-134.84311	29.412827	-95.551476	-186.85521	-125.57888	18.167265	-103.29278	-160.80042	110.0	110.0	892649	-70.955215	12.408366	-47.647488	-132.53938	-70.95528	12.407903	-47.999443	-131.14401	70.67555	0.8511988	7528.546759843826
542	-116.21	24.474468	-79.010796	-168.52744	-111.18221	23.566822	-64.42611	-146.94748	110.0	110.0	894299	-70.93169	12.47054	-47.784966	-131.41524	-70.93184	12.469413	-47.987892	-129.8973	70.57115	0.84201086	7542.450491428375
543	-115.18246	27.53386	-82.69965	-171.24811	-119.482445	8.897779	-110.814415	-141.71223	110.0	110.0	895949	-70.907715	12.437056	-48.072285	-133.45291	-70.90764	12.43642	-47.97018	-134.05925	70.633766	0.84920144	7556.078412771225
544	-120.764305	25.983059	-83.395386	-164.89781	-118.85054	47.697933	-25.893133	-202.18057	110.0	110.0	897599	-70.83622	12.4356365	-47.762344	-131.86827	-70.836296	12.43542	-47.94904	-130.64932	70.546036	0.84696853	7570.3777730464935
545	-133.3524	26.084032	-80.143074	-184.00476	-116.53656	16.543818	-84.33537	-136.49278	110.0	110.0	899249	-70.8027	12.407136	-47.79059	-130.72568	-70.80276	12.40651	-47.966022	-129.98254	70.52808	0.8529421	7584.4504935741425
546	-125.547585	20.935051	-89.374626	-157.18253	-109.484055	20.975271	-69.85467	-133.04895	110.0	110.0	900899	-70.8307	12.463872	-47.646687	-131.97536	-70.83081	12.462663	-48.022022	-131.74522	70.5186	0.8577431	7598.473617553711
547	-114.36848	17.265514	-83.77482	-145.05983	-126.45225	28.833721	-74.89828	-166.16414	110.0	110.0	902549	-70.77529	12.4227	-47.396954	-130.52815	-70.7754	12.421166	-47.513775	-128.9554	70.45796	0.85296965	7612.517439842224
548	-126.65588	23.646292	-99.82753	-195.24585	-134.63063	23.23856	-104.63159	-181.59409	110.0	110.0	904199	-70.72098	12.425592	-47.346394	-130.48448	-70.720795	12.425839	-47.584145	-131.06229	70.43335	0.8536646	7626.430001974106
549	-120.301414	25.97461	-74.152084	-170.217	-128.56372	25.002995	-87.553825	-173.35258	110.0	110.0	905849	-70.71155	12.451103	-47.410892	-131.79536	-70.711685	12.449895	-47.755344	-130.20392	70.41838	0.85279155	7640.060205698013
550	-121.62655	20.506815	-74.78463	-156.77391	-122.236465	34.19103	-77.51431	-171.05098	110.0	110.0	907499	-70.65005	12.4268875	-47.420467	-129.91165	-70.65017	12.425965	-47.587833	-130.07477	70.324066	0.84064984	7654.112501144409
551	-123.53653	23.820229	-90.53952	-172.94199	-115.36847	27.834492	-73.343414	-153.4472	110.0	110.0	909149	-70.610306	12.389941	-47.14591	-133.21191	-70.610214	12.389267	-47.289288	-130.8463	70.29965	0.85275936	7668.002410411835
552	-117.162384	25.77983	-84.59625	-163.18507	-108.583496	23.577583	-60.00269	-136.75533	110.0	110.0	910799	-70.57338	12.438397	-47.303623	-131.20834	-70.57351	12.437968	-47.203682	-130.8476	70.289185	0.8432836	7681.9691426754
553	-112.25959	26.028759	-77.91558	-163.07994	-113.829735	33.174908	-61.3132	-158.27744	110.0	110.0	912449	-70.58905	12.448314	-47.081543	-131.80843	-70.58901	12.44757	-47.083004	-129.90982	70.3054	0.862727	7696.080800533295
554	-128.59041	26.712286	-86.24454	-175.56638	-112.70378	40.969604	-38.750076	-172.97472	110.0	110.0	914099	-70.506454	12.36743	-47.18133	-130.42746	-70.50667	12.366545	-47.318645	-129.78201	70.20424	0.8547424	7710.428245067596
555	-122.66831	25.809027	-91.81013	-191.14127	-126.27394	33.770905	-53.30972	-168.20068	110.0	110.0	915749	-70.46724	12.420486	-47.141735	-132.2942	-70.46716	12.420077	-47.03203	-130.21819	70.201485	0.8321975	7724.6367173194885
556	-104.123886	16.548296	-66.37211	-124.440475	-128.3955	34.42874	-68.3181	-183.95078	110.0	110.0	917399	-70.45562	12.422353	-47.028667	-132.25717	-70.45567	12.421137	-47.301163	-130.19772	70.148705	0.85323817	7738.156344413757
557	-120.96988	28.220976	-80.84435	-194.29887	-135.27254	25.739962	-99.55046	-184.17648	110.0	110.0	919049	-70.35947	12.3914995	-47.149364	-129.28314	-70.35956	12.390926	-47.199135	-129.37813	70.02517	0.8378199	7752.0323667526245
558	-120.56292	15.027627	-92.951584	-144.50482	-106.68651	28.71637	-61.84427	-159.56181	110.0	110.0	920699	-70.3659	12.416168	-46.95292	-129.37933	-70.366066	12.415132	-47.129227	-132.05334	70.03832	0.85292864	7765.86710190773
559	-115.318115	22.9845	-80.63725	-171.1634	-127.88849	23.343565	-74.72632	-159.60649	110.0	110.0	922349	-70.31983	12.401206	-46.855217	-130.75615	-70.31983	12.400695	-47.144638	-130.81825	70.07201	0.8484408	7779.945989847183
560	-123.76489	12.267211	-101.471504	-145.26015	-112.45021	20.867458	-90.92658	-167.59013	110.0	110.0	923999	-70.329315	12.454457	-46.868313	-129.96863	-70.329414	12.454767	-47.05713	-130.09044	70.034195	0.84602433	7794.04696393013
561	-117.73836	23.003576	-76.30461	-158.06297	-118.32738	18.295095	-86.12917	-146.46231	110.0	110.0	925649	-70.214645	12.374765	-46.82082	-133.29138	-70.21479	12.372943	-47.089256	-134.72127	69.88478	0.85797405	7808.223564386368
562	-119.27447	26.32447	-72.9049	-174.401	-113.517555	23.979288	-67.17209	-145.20209	110.0	110.0	927299	-70.18973	12.403639	-46.77032	-129.60587	-70.18974	12.401955	-47.11589	-128.97011	69.900665	0.85346264	7821.812006473541
563	-110.44669	21.221529	-71.5568	-141.56378	-139.54968	40.794018	-75.24841	-198.69673	110.0	110.0	928949	-70.15866	12.388997	-46.54136	-132.55862	-70.1586	12.387789	-47.02978	-129.67047	69.815475	0.8459875	7835.958746671677
564	-119.750885	25.978344	-77.58753	-191.71637	-112.155235	28.398607	-68.153854	-149.37958	110.0	110.0	930599	-70.10526	12.402164	-46.390324	-128.48236	-70.10536	12.402728	-47.087715	-129.90154	69.8068	0.8433788	7850.208781003952
565	-110.52962	21.35734	-78.384155	-152.52638	-115.35952	17.297806	-89.25054	-147.51039	110.0	110.0	932249	-70.046875	12.366445	-46.789707	-132.02151	-70.04694	12.366167	-47.16872	-130.44226	69.718	0.84685564	7864.319566249847
566	-109.95191	26.233646	-71.0354	-160.56964	-134.42569	30.289389	-95.059	-217.57089	110.0	110.0	933899	-70.027916	12.402864	-46.58876	-130.69974	-70.02789	12.40246	-46.964848	-129.1014	69.70712	0.84278506	7878.745843887329
567	-117.28741	23.055506	-86.78305	-175.0383	-100.5492	27.175108	-47.456554	-151.79897	110.0	110.0	935549	-70.01675	12.432814	-46.84035	-130.30885	-70.01688	12.432543	-46.959995	-130.84874	69.690544	0.86033803	7893.129929065704
568	-108.32631	14.561199	-80.74063	-125.63412	-116.418015	33.285187	-65.180084	-199.83397	110.0	110.0	937199	-69.95423	12.406606	-46.47882	-130.834	-69.954384	12.405264	-46.974926	-129.63214	69.63386	0.8514443	7907.191993713379
569	-113.91233	20.38588	-80.19189	-156.1136	-117.34143	25.528767	-80.95651	-150.30296	110.0	110.0	938849	-69.92868	12.396502	-46.571617	-131.7514	-69.92875	12.39623	-46.78661	-132.75163	69.65703	0.85847425	7920.706866979599
570	-121.45622	18.242756	-85.3722	-147.51372	-122.70451	38.46125	-63.135098	-187.7398	110.0	110.0	940499	-69.88058	12.401371	-46.77696	-131.00446	-69.880554	12.401442	-46.98332	-128.69182	69.551506	0.8400443	7934.7039403915405
571	-109.2421	23.9987	-69.61041	-149.1494	-115.104004	25.976276	-74.7254	-166.32465	110.0	110.0	942149	-69.83611	12.413557	-46.470215	-130.45224	-69.83617	12.412348	-46.68023	-129.35504	69.55763	0.84347063	7948.7921760082245
572	-124.03565	33.048187	-54.496563	-167.8206	-105.894485	40.887417	-45.09147	-178.5507	110.0	110.0	943799	-69.81154	12.427845	-46.540356	-131.24632	-69.8116	12.426802	-46.635643	-130.73914	69.53791	0.8531811	7962.780387878418
573	-117.93483	19.539381	-85.62073	-146.39595	-126.10825	23.465286	-95.982574	-180.59064	110.0	110.0	945449	-69.71174	12.36556	-46.342007	-134.78745	-69.711685	12.364734	-46.71844	-131.99359	69.382904	0.84064245	7976.7415952682495
574	-127.650505	23.760405	-92.64152	-175.8741	-133.3617	34.716022	-71.875626	-191.90515	110.0	110.0	947099	-69.68251	12.401531	-46.36493	-130.64229	-69.68271	12.400172	-46.59361	-128.91652	69.405464	0.84600186	7990.864488601685
575	-119.8628	25.753881	-83.781944	-180.824	-108.1448	34.801853	-38.86322	-162.28163	110.0	110.0	948749	-69.66632	12.3979845	-46.360752	-130.90858	-69.66626	12.397868	-46.57496	-130.22786	69.40116	0.83983696	8004.461716890335
576	-128.09875	31.087482	-86.147255	-178.54759	-117.61897	10.977174	-94.41743	-132.91322	110.0	110.0	950399	-69.613174	12.379471	-46.208927	-130.77701	-69.61333	12.379009	-46.415398	-129.3786	69.33054	0.8462555	8018.552825927734
577	-112.688354	28.711632	-66.30823	-167.78943	-98.00386	20.048645	-79.712685	-153.36975	110.0	110.0	952049	-69.61054	12.381713	-46.300278	-130.29373	-69.610664	12.381079	-46.49822	-129.52048	69.31413	0.84196055	8032.806920289993
578	-111.64944	24.772772	-71.702934	-155.9433	-99.1443	16.77295	-77.04854	-138.87407	110.0	110.0	953699	-69.611534	12.4415455	-46.33927	-129.96259	-69.611534	12.44082	-46.54759	-130.47672	69.26763	0.85646766	8046.951786279678
579	-110.17958	15.541158	-86.16884	-141.54881	-122.8369	24.784582	-90.62028	-177.05862	110.0	110.0	955349	-69.508	12.377652	-46.24319	-128.17137	-69.50808	12.377119	-46.456093	-127.5323	69.18378	0.8354989	8061.037743091583
580	-123.08678	27.431807	-85.59287	-187.09511	-97.62554	24.1475	-55.032784	-156.48686	110.0	110.0	956999	-69.5924	12.408764	-46.543995	-130.58493	-69.592575	12.408768	-46.360176	-130.52277	69.29219	0.84927726	8075.069827795029
581	-123.1097	29.789993	-66.95063	-157.19913	-104.63086	34.953377	-56.70044	-182.33203	110.0	110.0	958649	-69.42264	12.392307	-46.38938	-129.1338	-69.422646	12.390865	-46.559387	-128.69539	69.11573	0.8409833	8088.848304033279
582	-117.66391	21.239023	-74.63439	-151.92899	-104.011475	23.248013	-63.232555	-137.07608	110.0	110.0	960299	-69.45182	12.428066	-46.211918	-130.83861	-69.452034	12.427003	-46.570206	-131.19427	69.16966	0.8343522	8102.44889831543
583	-112.51503	20.858948	-71.54664	-146.09915	-102.31193	17.46863	-74.572426	-130.9429	110.0	110.0	961949	-69.392006	12.435143	-46.080887	-131.73251	-69.39203	12.434433	-46.345486	-133.69281	69.05696	0.84171987	8116.376021385193
584	-119.04211	28.083002	-78.94949	-163.38435	-127.583145	30.293566	-92.66486	-200.4112	110.0	110.0	963599	-69.33679	12.415537	-46.127323	-131.25597	-69.33682	12.414633	-46.29792	-129.45544	68.979256	0.8472519	8130.464106082916
585	-122.80073	26.48008	-69.66117	-174.1934	-109.20774	24.111074	-59.423172	-136.81635	110.0	110.0	965249	-69.29014	12.378468	-46.136894	-134.33209	-69.29013	12.378184	-46.568695	-132.21979	68.96385	0.84446365	8144.350629329681
586	-120.18181	17.28494	-91.66262	-151.10371	-115.66164	35.880344	-52.237156	-188.19766	110.0	110.0	966899	-69.28003	12.41842	-46.42305	-132.55533	-69.28004	12.418687	-46.33259	-130.76393	68.96359	0.8441755	8158.208732128143
587	-126.37554	21.930548	-93.40383	-176.65434	-97.8586	25.139788	-33.94392	-128.3377	110.0	110.0	968549	-69.189354	12.375831	-46.200527	-134.68388	-69.18944	12.37531	-46.485645	-132.75793	68.92024	0.8369524	8171.867197036743
588	-123.23582	34.074017	-77.98613	-199.56052	-130.26315	23.488605	-100.34414	-176.74951	110.0	110.0	970199	-69.17517	12.396148	-46.190422	-133.48027	-69.17515	12.394993	-46.197266	-132.6393	68.90475	0.8354979	8185.766758680344
589	-120.44152	21.668346	-83.62852	-160.65999	-115.66136	36.02613	-74.338715	-206.37448	110.0	110.0	971849	-69.20383	12.433896	-46.298065	-131.68994	-69.20413	12.432943	-46.241848	-130.66481	68.91725	0.84940904	8200.283749341965
590	-126.97783	32.885674	-76.04315	-192.31989	-117.682434	34.902233	-74.04378	-168.17537	110.0	110.0	973499	-69.16076	12.422618	-46.22933	-131.28235	-69.16069	12.422631	-46.280163	-131.27432	68.892456	0.83168834	8214.532286167145
591	-116.686066	28.403193	-70.72599	-180.03693	-112.0068	26.699717	-60.995865	-152.55644	110.0	110.0	975149	-69.123215	12.416832	-46.32978	-132.81122	-69.1232	12.416343	-46.13763	-131.7071	68.80752	0.8470004	8228.540765047073
592	-117.384766	23.547611	-77.5103	-157.77272	-115.784546	27.757952	-69.63801	-154.08781	110.0	110.0	976799	-69.07512	12.436863	-46.34023	-133.59654	-69.075356	12.436795	-45.918697	-130.4556	68.812775	0.8471567	8242.436503887177
593	-117.12215	27.554579	-71.93831	-170.36179	-108.74918	26.465906	-67.3816	-165.83635	110.0	110.0	978449	-69.01308	12.411435	-46.200478	-132.05565	-69.01323	12.411037	-46.04809	-129.68103	68.693825	0.8391139	8256.333117246628
594	-108.854935	22.029007	-78.34441	-153.6853	-109.14717	32.65017	-54.608006	-159.34521	110.0	110.0	980099	-68.988785	12.390738	-46.345604	-130.57997	-68.9887	12.38998	-46.207016	-129.58995	68.6673	0.8485895	8269.87369132042
595	-119.82603	21.231693	-82.07275	-144.6938	-122.85982	37.36106	-64.73841	-211.54338	110.0	110.0	981749	-68.963234	12.385535	-45.973293	-132.78003	-68.96345	12.385563	-46.123928	-131.58093	68.62021	0.8440063	8283.630578279495
596	-123.50508	16.92957	-91.97044	-162.62553	-118.714516	32.667763	-60.644253	-157.80095	110.0	110.0	983399	-68.93363	12.382518	-46.107536	-131.43167	-68.93356	12.382562	-46.237	-131.05919	68.62425	0.8380623	8297.618045091629
597	-116.83125	21.504318	-70.11213	-148.39168	-95.61296	25.493565	-49.118946	-128.34991	110.0	110.0	985049	-68.87752	12.378874	-45.803894	-133.36632	-68.877625	12.378119	-46.079014	-131.60023	68.57766	0.82345927	8311.64445567131
598	-120.871216	35.5014	-71.098946	-216.88618	-120.3358	26.277225	-88.687164	-174.39726	110.0	110.0	986699	-68.82619	12.396335	-45.848213	-130.16121	-68.826225	12.396449	-46.092888	-131.52663	68.49655	0.8318568	8326.083619117737
