Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
1979	-104.21913	18.523	-69.38665	-147.05415	-101.14279	18.232094	-74.12489	-131.5951	110.0	110.0	3265349	-46.653587	9.994938	-29.906574	-118.93027	-46.65353	9.995005	-30.14543	-117.38401	46.55233	0.7842018	22457.70064973831
1980	-104.88157	19.289148	-63.350704	-145.20937	-100.46601	21.386263	-64.85616	-134.33765	110.0	110.0	3266999	-46.627934	9.984087	-29.750248	-118.01747	-46.62796	9.984113	-30.116497	-120.92437	46.4768	0.75998104	22467.94433116913
1981	-97.068214	24.392284	-64.958916	-147.54312	-92.34503	27.315357	-43.803204	-133.9511	110.0	110.0	3268649	-46.657425	10.009831	-29.881256	-114.437614	-46.65742	10.010141	-30.109108	-113.60849	46.494602	0.7715424	22478.717586755753
1982	-109.37845	15.530482	-82.0759	-148.18777	-95.61474	23.274426	-48.990982	-128.93956	110.0	110.0	3270299	-46.67821	10.021941	-30.19255	-118.3141	-46.678215	10.022789	-30.287079	-116.93862	46.55928	0.77915335	22489.660413980484
1983	-97.80774	18.22855	-73.29949	-127.518265	-95.55738	24.63905	-73.90326	-158.4363	110.0	110.0	3271949	-46.67802	10.007634	-30.201813	-118.874405	-46.677982	10.008266	-30.252632	-121.260414	46.53693	0.75919616	22500.67736005783
1984	-102.38423	26.38045	-65.50358	-163.44066	-108.73319	15.6561165	-80.88472	-137.36841	110.0	110.0	3273599	-46.653694	10.020146	-29.961704	-116.392075	-46.65374	10.021206	-29.91525	-122.23607	46.49458	0.7724825	22511.197431325912
1985	-97.922745	17.7688	-74.65939	-136.70915	-90.12668	26.340063	-46.56906	-121.51891	110.0	110.0	3275249	-46.57688	9.951202	-30.197218	-114.45628	-46.576782	9.951421	-30.276245	-113.68927	46.43943	0.76137865	22522.17578101158
1986	-108.97691	22.67043	-78.58374	-159.66954	-107.09874	25.262646	-73.50461	-169.8287	110.0	110.0	3276899	-46.625298	9.954024	-30.104742	-117.34601	-46.62529	9.954044	-30.235205	-117.17141	46.489544	0.75411236	22533.17205452919
1987	-110.00805	24.77249	-75.95613	-164.42593	-101.818245	28.507757	-67.976234	-151.17258	110.0	110.0	3278549	-46.624306	9.995433	-30.024784	-117.45983	-46.624283	9.996091	-30.103327	-119.23727	46.49015	0.7817877	22545.079045534134
1988	-104.24943	10.499834	-85.512924	-120.68503	-104.55288	33.59488	-61.355167	-184.83574	110.0	110.0	3280199	-46.61711	9.987043	-29.855673	-116.26931	-46.617115	9.987155	-30.316223	-115.69829	46.492504	0.77388644	22557.50180721283
1989	-110.93099	15.91408	-77.89126	-131.35576	-91.73815	30.86835	-17.869862	-128.564	110.0	110.0	3281849	-46.637577	9.997185	-30.098896	-119.00691	-46.637527	9.997504	-30.216228	-121.12883	46.495125	0.7575564	22567.98057293892
1990	-102.50127	19.872263	-59.72188	-124.854065	-104.78176	26.382656	-63.90218	-151.92654	110.0	110.0	3283499	-46.684525	10.022214	-29.93726	-117.616745	-46.68452	10.023187	-30.167076	-120.16611	46.578655	0.76393247	22578.612792491913
1991	-105.40986	29.702087	-70.896774	-162.93066	-104.3848	25.13294	-53.194687	-138.40958	110.0	110.0	3285149	-46.579807	9.961597	-30.025679	-118.61741	-46.579796	9.961988	-30.214735	-118.175446	46.436752	0.77183	22589.4437417984
1992	-110.43421	25.916391	-75.63016	-161.109	-100.39378	27.796892	-46.868423	-140.7545	110.0	110.0	3286799	-46.633987	9.995095	-30.252491	-117.013916	-46.633965	9.995312	-30.392853	-115.48593	46.50876	0.76378834	22600.295635700226
1993	-105.91062	11.884687	-85.586174	-123.624916	-98.3	21.897102	-58.68307	-147.79967	110.0	110.0	3288449	-46.624218	9.977863	-30.19342	-118.811745	-46.624264	9.97879	-30.132177	-116.89891	46.522568	0.75760627	22610.77449798584
1994	-111.635475	30.034285	-65.64313	-184.34596	-98.28447	33.28585	-45.264675	-163.49692	110.0	110.0	3290099	-46.647587	9.977159	-30.250658	-114.14071	-46.64751	9.977213	-30.486847	-115.42003	46.545418	0.7627055	22621.68955874443
1995	-112.82474	30.109379	-66.90351	-174.32816	-87.320854	29.963343	-51.990063	-142.26945	110.0	110.0	3291749	-46.649204	10.005137	-30.274347	-117.08103	-46.649197	10.006429	-30.300217	-120.59562	46.50073	0.7728293	22632.39595580101
1996	-104.41408	22.957094	-69.29768	-149.78871	-93.711685	23.651491	-46.155815	-115.74966	110.0	110.0	3293399	-46.662674	10.007922	-30.375309	-117.9782	-46.662647	10.007948	-30.37508	-120.65427	46.521656	0.77415425	22643.379616737366
1997	-97.12078	13.814501	-82.03103	-138.50737	-78.429985	17.116575	-51.662415	-103.39648	110.0	110.0	3295049	-46.630894	10.009066	-30.10706	-115.68593	-46.63092	10.009824	-30.350075	-120.165	46.503853	0.780563	22653.975201129913
1998	-105.805176	14.707765	-73.70301	-125.00332	-113.57292	35.508984	-76.968056	-206.48671	110.0	110.0	3296699	-46.59839	9.997158	-30.308844	-117.18667	-46.59841	9.9977455	-30.350615	-117.536964	46.508835	0.7644451	22664.76170706749
1999	-104.972725	27.128845	-58.45483	-164.16745	-103.72432	33.88101	-44.751858	-148.77425	110.0	110.0	3298349	-46.615536	10.0251	-30.021505	-117.58383	-46.615322	10.024937	-30.255325	-121.4311	46.450077	0.7783582	22675.159395694733
2000	-106.095215	23.175423	-70.7111	-159.10722	-106.92116	44.157505	-48.871445	-199.96965	110.0	110.0	3299999	-46.611725	9.967614	-30.06522	-113.26377	-46.611755	9.968279	-30.195847	-112.2376	46.472553	0.77069426	22685.598477125168
2001	-103.10432	18.559286	-69.15741	-134.0977	-99.090164	13.344193	-70.35879	-122.9528	110.0	110.0	3301649	-46.652424	9.98981	-30.096333	-118.895615	-46.652542	9.990615	-30.033085	-122.74955	46.52101	0.75203836	22695.93764233589
2002	-108.10617	24.606005	-67.85783	-146.1415	-111.3844	28.215809	-45.966198	-151.28453	110.0	110.0	3303299	-46.628613	10.038361	-30.27112	-119.29554	-46.62848	10.039701	-30.181824	-122.91501	46.47102	0.78458863	22706.881742239
2003	-112.58641	24.100433	-77.562416	-151.42613	-88.60967	22.011623	-51.344196	-129.40462	110.0	110.0	3304949	-46.648098	10.01112	-30.060251	-115.814606	-46.64807	10.011375	-30.30234	-117.018	46.52732	0.76272863	22717.651352882385
2004	-113.12577	23.120945	-75.39358	-153.26558	-108.28178	44.8866	-55.323875	-171.72058	110.0	110.0	3306599	-46.637142	10.021665	-30.144249	-116.31167	-46.637196	10.021957	-30.055588	-122.127754	46.52623	0.7771775	22727.856885671616
2005	-102.63272	21.098171	-80.56561	-152.99654	-98.59188	24.474695	-55.10596	-138.6923	110.0	110.0	3308249	-46.65526	10.033752	-30.347132	-116.850464	-46.6552	10.034231	-30.379007	-118.42344	46.543995	0.7853054	22738.462960720062
2006	-103.92909	22.319847	-70.31097	-145.87564	-90.921135	29.891937	-24.23036	-127.07176	110.0	110.0	3309899	-46.65803	10.010489	-30.388336	-117.00199	-46.658077	10.010918	-30.408943	-121.57394	46.490105	0.7709489	22749.07049059868
2007	-108.696915	28.030571	-69.36542	-182.6897	-92.34629	23.280874	-48.59139	-134.10493	110.0	110.0	3311549	-46.63351	9.99356	-30.195847	-116.24133	-46.633457	9.993794	-30.173862	-120.129906	46.54167	0.76920694	22759.71888446808
2008	-100.77358	22.406128	-67.222916	-147.53981	-98.08003	26.001379	-58.20101	-142.97476	110.0	110.0	3313199	-46.63641	9.990213	-30.512266	-116.08886	-46.636517	9.990836	-30.4662	-117.01203	46.499367	0.7762524	22770.5653924942
2009	-112.310165	23.382835	-81.642654	-164.93782	-99.95964	20.226856	-62.02702	-139.35559	110.0	110.0	3314849	-46.63074	9.970232	-30.492758	-115.87427	-46.630505	9.970447	-30.57282	-121.34962	46.519367	0.7516414	22781.872804164886
2010	-101.04063	19.62046	-77.953964	-151.02274	-108.90755	22.959736	-69.89759	-138.2534	110.0	110.0	3316499	-46.624474	9.971764	-30.38671	-116.75696	-46.62449	9.971584	-30.453762	-120.36854	46.46206	0.7693491	22793.492655038834
2011	-94.62694	27.46315	-57.760582	-167.1853	-100.44739	21.268978	-52.425232	-130.8216	110.0	110.0	3318149	-46.631573	9.964422	-30.34646	-115.7584	-46.63162	9.965075	-30.453949	-114.50803	46.502907	0.77248245	22804.11629509926
2012	-101.59376	18.455866	-66.09463	-133.19308	-87.83089	28.282558	-61.393196	-144.19266	110.0	110.0	3319799	-46.645508	9.953796	-30.451654	-116.03739	-46.645493	9.953842	-30.542234	-117.15994	46.480976	0.7635396	22814.628916740417
2013	-101.43689	17.513498	-74.189095	-139.93205	-94.595314	19.637732	-61.283966	-129.11385	110.0	110.0	3321449	-46.64514	9.9855385	-30.646244	-116.79137	-46.645172	9.986573	-30.566113	-117.79687	46.51425	0.7788703	22825.194868326187
2014	-109.27758	17.529852	-81.285416	-139.03438	-95.56432	25.968166	-66.87288	-148.51996	110.0	110.0	3323099	-46.626846	9.988146	-30.443739	-116.13449	-46.62675	9.989352	-30.416086	-122.02022	46.516796	0.76845765	22836.18324112892
2015	-116.619606	23.633427	-63.259045	-151.59938	-101.4376	35.754932	-51.665142	-168.68614	110.0	110.0	3324749	-46.696724	10.05589	-30.511454	-118.523544	-46.696747	10.055981	-30.46306	-122.372635	46.551903	0.7731723	22847.140537023544
2016	-117.37701	27.600323	-80.54784	-178.18535	-107.29767	26.789108	-65.49076	-149.63322	110.0	110.0	3326399	-46.63171	9.990573	-30.189674	-117.11175	-46.63163	9.990655	-30.485792	-121.939804	46.529213	0.78722554	22857.32706975937
2017	-98.94277	18.324194	-67.081245	-146.76996	-96.39229	35.853146	-36.97683	-161.534	110.0	110.0	3328049	-46.683147	10.059473	-30.432682	-115.68001	-46.683216	10.059882	-30.663193	-115.88849	46.584225	0.7710538	22867.80182313919
2018	-109.123924	25.836788	-77.0207	-168.13454	-90.721054	19.738478	-64.642456	-127.55795	110.0	110.0	3329699	-46.66258	10.0234995	-30.47086	-115.83593	-46.66253	10.024521	-30.623701	-117.1904	46.54689	0.7817529	22878.66664648056
2019	-111.928345	23.563211	-78.82773	-174.35347	-91.50439	17.736761	-54.709095	-115.19015	110.0	110.0	3331349	-46.670513	10.014822	-30.607462	-119.02806	-46.670563	10.0154295	-30.716936	-123.11551	46.56595	0.7754772	22889.760140657425
2020	-100.76022	19.528536	-56.888226	-124.28529	-97.15812	16.12435	-70.008995	-121.66596	110.0	110.0	3332999	-46.686478	10.00288	-30.4862	-116.65636	-46.686367	10.003307	-30.513588	-117.88675	46.531933	0.7773075	22901.07007908821
2021	-107.927765	26.007534	-66.229	-172.48547	-88.60686	31.979298	-37.31436	-165.16862	110.0	110.0	3334649	-46.692955	10.031484	-30.477829	-115.976234	-46.69293	10.031039	-30.32438	-117.3322	46.52578	0.77989644	22913.462133407593
2022	-107.370026	18.998016	-83.4467	-156.81851	-100.28606	26.208948	-64.63487	-147.82875	110.0	110.0	3336299	-46.729794	10.083879	-30.499128	-115.59694	-46.72969	10.084685	-30.273247	-114.784515	46.58445	0.79140687	22924.23040175438
2023	-104.53235	19.543943	-64.47468	-140.79803	-96.311516	31.608124	-63.457535	-180.78545	110.0	110.0	3337949	-46.701607	10.032791	-30.589582	-116.86699	-46.701817	10.033101	-30.53433	-120.38385	46.559067	0.78674805	22934.714238643646
2024	-107.22085	21.43781	-69.53311	-155.257	-94.29159	19.67919	-57.350685	-122.005775	110.0	110.0	3339599	-46.68259	10.020258	-30.59296	-114.29332	-46.682404	10.020847	-30.512974	-114.58575	46.55155	0.78290254	22945.907363176346
2025	-116.631546	16.776783	-84.25175	-145.4131	-105.70457	23.38611	-73.917145	-161.35268	110.0	110.0	3341249	-46.687664	10.002949	-30.645004	-116.62507	-46.68772	10.002846	-30.612776	-119.46641	46.55697	0.778473	22956.90801024437
2026	-108.69323	27.790224	-60.994972	-176.17183	-107.73016	30.80805	-63.364735	-163.87328	110.0	110.0	3342899	-46.691887	10.014296	-30.776663	-117.41895	-46.69179	10.015582	-30.492296	-121.75256	46.587914	0.7785779	22967.94243645668
2027	-106.68483	22.62936	-79.089554	-164.28754	-92.94673	23.284382	-55.266293	-138.70074	110.0	110.0	3344549	-46.737007	10.06311	-30.388954	-119.22185	-46.737133	10.063424	-30.45954	-120.30183	46.599876	0.79465866	22978.912818431854
2028	-113.46233	20.760138	-66.88766	-143.6635	-100.28103	17.739046	-70.75901	-124.82294	110.0	110.0	3346199	-46.72943	10.009615	-30.766022	-114.16601	-46.72926	10.009518	-30.620071	-112.24721	46.557247	0.77692056	22989.055742263794
2029	-106.3027	23.41248	-64.54857	-163.61018	-91.448135	22.219316	-57.23494	-122.01085	110.0	110.0	3347849	-46.70239	10.007668	-30.608143	-113.42752	-46.702473	10.00774	-30.601782	-110.978065	46.588345	0.77690166	22999.94297361374
2030	-100.59273	20.321444	-65.191505	-140.75241	-103.43748	26.415285	-55.44504	-152.6549	110.0	110.0	3349499	-46.707855	9.987392	-30.539974	-117.47747	-46.70782	9.988027	-30.680605	-118.31478	46.58657	0.7808434	23010.425138950348
2031	-109.45479	19.6515	-71.59805	-146.2284	-89.8293	47.869335	-34.13747	-197.29146	110.0	110.0	3351149	-46.728073	10.036586	-30.77383	-115.23553	-46.728107	10.035774	-30.60134	-114.960075	46.604782	0.7677046	23021.54713654518
2032	-104.24631	19.4128	-77.50878	-147.58102	-97.6198	17.59327	-65.01266	-126.51984	110.0	110.0	3352799	-46.72261	9.988098	-30.912323	-114.80578	-46.72248	9.988044	-30.791334	-113.00744	46.580643	0.76217705	23033.671555519104
2033	-92.7605	13.797611	-71.48508	-117.94711	-103.32979	34.244026	-59.042416	-175.3874	110.0	110.0	3354449	-46.68131	9.94333	-30.753967	-115.46076	-46.681385	9.943333	-30.728266	-114.62419	46.590473	0.75432974	23043.932936906815
2034	-114.8039	24.529207	-73.82217	-171.288	-93.67228	28.329485	-45.2612	-138.37086	110.0	110.0	3356099	-46.70911	10.004569	-30.608505	-116.37574	-46.709095	10.00504	-30.644087	-116.11486	46.59892	0.7893874	23054.881531476974
2035	-103.33433	17.758818	-69.77556	-143.62717	-90.50914	22.787815	-62.654522	-124.90727	110.0	110.0	3357749	-46.68205	9.947149	-30.796415	-117.899155	-46.68209	9.947506	-30.408123	-117.14471	46.557056	0.778608	23065.94609427452
2036	-112.04717	22.932476	-80.44605	-149.67847	-103.62588	16.76975	-84.46715	-142.7815	110.0	110.0	3359399	-46.74322	10.050248	-30.704006	-116.97832	-46.74313	10.050514	-30.471067	-119.92399	46.59235	0.78821504	23076.097343206406
2037	-105.11963	20.842073	-64.35877	-137.47572	-112.92698	32.432194	-76.46768	-196.66458	110.0	110.0	3361049	-46.72751	10.002745	-30.658188	-117.5348	-46.727615	10.002836	-30.675137	-117.118454	46.5876	0.7810455	23086.536271095276
2038	-108.03215	20.364927	-63.776863	-141.39136	-98.70976	34.805103	-38.505405	-146.48021	110.0	110.0	3362699	-46.72398	9.956434	-30.825548	-117.09041	-46.723804	9.9568205	-30.838776	-115.727806	46.594822	0.76821107	23097.350528478622
2039	-101.72379	17.5318	-79.91616	-152.33421	-106.45144	30.500505	-52.233616	-144.38	110.0	110.0	3364349	-46.75056	10.029785	-30.626461	-118.05418	-46.750526	10.030758	-30.640207	-120.9933	46.63923	0.78489286	23108.095230817795
2040	-110.98047	20.821686	-83.26982	-157.02611	-90.812515	29.976305	-45.21461	-141.05205	110.0	110.0	3365999	-46.73353	9.980092	-30.754942	-116.74768	-46.73366	9.980403	-30.71765	-117.72903	46.62803	0.7624365	23118.889446735382
2041	-101.614105	19.437765	-75.465096	-139.12596	-89.157295	31.540571	-52.670345	-148.69696	110.0	110.0	3367649	-46.745274	9.989278	-30.669508	-117.93346	-46.745224	9.990275	-30.625826	-120.736084	46.588398	0.771109	23129.85424900055
2042	-103.47759	27.500715	-53.951637	-166.06424	-97.89584	30.632511	-48.390118	-154.09259	110.0	110.0	3369299	-46.709724	9.973476	-30.566603	-115.18035	-46.7097	9.972819	-30.754856	-115.37038	46.57122	0.7694882	23140.820088624954
2043	-104.57629	24.37228	-66.916145	-163.26779	-123.58797	28.32981	-77.78096	-166.45477	110.0	110.0	3370949	-46.716843	9.991614	-30.701761	-118.91878	-46.716785	9.9912615	-30.471521	-120.90499	46.62036	0.7627909	23151.338968753815
2044	-101.84688	24.876585	-73.38599	-175.77223	-103.56883	20.206478	-82.426125	-145.77269	110.0	110.0	3372599	-46.704544	9.998657	-30.954037	-115.72334	-46.704617	9.998682	-30.83619	-120.29496	46.596394	0.7658556	23162.353158712387
2045	-102.445366	12.559841	-82.3164	-124.403595	-100.20299	19.734837	-61.329903	-126.49961	110.0	110.0	3374249	-46.732788	10.000261	-30.974346	-117.8598	-46.732773	10.000528	-30.645231	-116.48059	46.585423	0.7783462	23173.083425045013
2046	-108.955154	29.890692	-70.25749	-172.5425	-96.747055	36.131935	-57.71026	-176.4372	110.0	110.0	3375899	-46.742058	9.996843	-31.030321	-116.24592	-46.742	9.997194	-30.879068	-116.50129	46.6019	0.7635131	23183.894082069397
2047	-102.81249	16.644444	-64.7209	-128.78343	-80.78776	20.294178	-48.85787	-114.772934	110.0	110.0	3377549	-46.73527	9.996424	-30.927988	-116.50467	-46.73525	9.996983	-30.69574	-116.62657	46.621284	0.7722069	23194.33751320839
2048	-109.42181	16.117136	-87.92746	-150.81015	-102.931725	19.967472	-75.3303	-150.9393	110.0	110.0	3379199	-46.736088	10.000896	-30.569468	-118.06671	-46.73615	10.0015545	-30.520872	-119.023186	46.593792	0.7821119	23205.217723846436
2049	-93.63093	11.795961	-76.27691	-124.386	-104.61841	26.639801	-67.37456	-149.61433	110.0	110.0	3380849	-46.707687	9.955415	-31.124807	-116.41039	-46.70768	9.955708	-30.749203	-116.511795	46.587463	0.76979345	23216.2010140419
2050	-103.01136	18.4646	-69.15713	-131.09062	-108.205444	24.594826	-60.06554	-145.72885	110.0	110.0	3382499	-46.7208	9.96722	-30.844624	-115.829094	-46.720848	9.967614	-30.593582	-121.81276	46.566814	0.76436806	23227.276178598404
2051	-121.39369	34.614765	-73.30437	-182.23033	-88.64042	25.807987	-59.37094	-147.82962	110.0	110.0	3384149	-46.694473	9.990637	-30.927176	-117.40881	-46.69439	9.990642	-30.84623	-116.59488	46.5669	0.762169	23237.818469285965
2052	-112.68033	20.467188	-78.45676	-156.63725	-104.79763	22.464535	-65.67425	-136.26271	110.0	110.0	3385799	-46.721478	9.988833	-30.87102	-117.58398	-46.721416	9.989942	-30.840883	-116.79847	46.5491	0.7671981	23248.829334020615
2053	-113.264145	26.630281	-62.674183	-159.75372	-87.5078	24.65498	-51.01022	-126.80072	110.0	110.0	3387449	-46.72609	9.968182	-31.001308	-117.287315	-46.72606	9.968855	-30.72924	-119.69135	46.60533	0.764814	23260.009378671646
2054	-100.8623	21.820787	-82.8081	-159.04915	-105.57247	36.02421	-38.023884	-148.48094	110.0	110.0	3389099	-46.72459	9.984927	-31.114029	-117.08612	-46.724773	9.985272	-30.896242	-116.865616	46.571	0.7821831	23270.75086927414
2055	-92.97091	13.064236	-65.13082	-120.9274	-96.62732	35.610558	-45.416336	-151.55399	110.0	110.0	3390749	-46.704754	9.963293	-30.846424	-117.36051	-46.704647	9.964178	-30.59729	-121.08982	46.57605	0.76089317	23281.680740118027
2056	-92.231415	20.06921	-71.543274	-145.06393	-82.4771	20.707716	-47.323185	-105.543175	110.0	110.0	3392399	-46.71596	9.975956	-30.898247	-118.83423	-46.71595	9.976705	-30.813862	-121.46606	46.577263	0.7509665	23292.750062942505
2057	-100.571754	15.549229	-74.66974	-129.54123	-98.04465	25.861568	-50.21576	-149.01093	110.0	110.0	3394049	-46.698845	9.959027	-31.048054	-117.98118	-46.69873	9.959145	-30.748747	-117.14717	46.56933	0.7706084	23303.43407678604
2058	-112.316	22.184942	-80.364845	-158.17587	-95.86641	23.142397	-53.071404	-126.66383	110.0	110.0	3395699	-46.70221	9.938705	-31.007236	-119.66931	-46.702316	9.938628	-30.696121	-119.20604	46.567513	0.77420086	23314.539658546448
2059	-98.9175	14.143841	-74.600716	-116.11443	-105.581566	21.927366	-78.70643	-141.84947	110.0	110.0	3397349	-46.652683	9.925248	-30.825657	-117.286156	-46.652557	9.925756	-30.525045	-116.409454	46.52343	0.7549266	23324.987511396408
2060	-100.501274	13.749104	-82.33159	-125.14672	-96.97875	29.01367	-53.396404	-144.09673	110.0	110.0	3398999	-46.72546	9.979825	-30.785145	-117.53027	-46.725506	9.979576	-30.464085	-120.10208	46.573555	0.7701211	23335.479204654694
2061	-105.309746	21.925314	-74.09992	-154.77042	-82.678	27.580801	-40.8753	-133.65105	110.0	110.0	3400649	-46.695934	9.923438	-30.966082	-113.83158	-46.696003	9.923629	-30.734867	-117.74585	46.58331	0.78425545	23346.40448307991
2062	-113.0295	36.111706	-57.10311	-194.5772	-99.343704	28.840061	-58.561543	-170.2679	110.0	110.0	3402299	-46.66825	9.949667	-30.935406	-118.68906	-46.66806	9.950688	-30.933187	-121.444984	46.52266	0.77726835	23357.024472236633
2063	-103.846825	19.481215	-75.40123	-151.53537	-110.71535	28.776592	-83.13208	-187.62648	110.0	110.0	3403949	-46.7092	9.959695	-30.920246	-115.89158	-46.7092	9.960255	-30.678043	-116.13328	46.59773	0.77240103	23367.5994284153
2064	-109.732834	26.539667	-71.59379	-164.01443	-109.712135	27.698885	-56.616276	-156.69467	110.0	110.0	3405599	-46.717	9.998	-30.923286	-119.01738	-46.717056	9.998378	-30.811255	-118.273636	46.58858	0.7768713	23378.53453373909
2065	-105.32235	23.570444	-70.43695	-153.43967	-95.11315	31.515154	-66.34982	-161.47264	110.0	110.0	3407249	-46.719078	9.967826	-30.858604	-117.00828	-46.719105	9.968106	-30.714176	-116.58601	46.575886	0.77060634	23389.710494041443
2066	-103.23113	19.862738	-72.60375	-139.30653	-90.2242	28.562607	-49.18219	-143.35641	110.0	110.0	3408899	-46.755127	10.039825	-30.658934	-114.151215	-46.755024	10.039719	-30.594759	-114.6777	46.62761	0.7744683	23400.708643436432
2067	-110.54885	25.703718	-74.543015	-169.79813	-102.20177	46.819664	-40.80577	-218.7529	110.0	110.0	3410549	-46.696815	9.967271	-30.875996	-117.90766	-46.69687	9.9667425	-30.762749	-116.22402	46.571526	0.7584879	23411.682988882065
2068	-107.3699	39.464813	-57.704014	-217.233	-79.00694	32.836388	-30.354345	-126.06111	110.0	110.0	3412199	-46.746674	10.040024	-30.893324	-119.47282	-46.746788	10.041377	-30.666286	-119.82535	46.636314	0.7840147	23422.234157562256
2069	-115.26779	24.338154	-79.57036	-160.73203	-96.310745	29.166693	-53.9739	-146.64027	110.0	110.0	3413849	-46.745987	10.003147	-30.944008	-115.289024	-46.74593	10.0030985	-30.549921	-116.84052	46.61039	0.77530885	23432.51303267479
2070	-111.38078	35.279526	-64.373085	-222.2254	-99.137535	14.523663	-81.30005	-120.79161	110.0	110.0	3415499	-46.675053	9.965966	-30.760584	-117.53653	-46.67501	9.966862	-30.521612	-117.73429	46.570267	0.7551345	23443.29268860817
2071	-115.18528	26.294485	-76.08558	-178.44272	-92.93879	31.35422	-34.461906	-140.50829	110.0	110.0	3417149	-46.740402	10.010608	-30.568218	-117.29811	-46.740295	10.010975	-30.53615	-115.6967	46.606564	0.7872357	23453.826618671417
2072	-109.82609	25.347408	-61.167202	-164.73346	-104.5142	31.087486	-58.91659	-145.08148	110.0	110.0	3418799	-46.73181	10.029802	-30.622303	-117.55861	-46.73196	10.030339	-30.5224	-117.333084	46.619255	0.77191603	23464.087782144547
2073	-108.76828	21.688604	-69.9419	-148.85649	-94.9609	22.886536	-56.738754	-141.46344	110.0	110.0	3420449	-46.700314	9.998711	-30.874685	-117.63257	-46.7003	9.999115	-30.735682	-116.397934	46.575226	0.77641606	23474.401728630066
2074	-118.02459	26.1219	-91.824196	-202.64021	-104.06081	29.789253	-53.77076	-159.13503	110.0	110.0	3422099	-46.7339	10.031579	-30.63523	-118.516235	-46.733833	10.031795	-30.421099	-119.30487	46.624706	0.78169817	23484.86402130127
2075	-104.77962	21.867064	-77.13933	-150.755	-103.612915	37.537823	-44.425323	-170.73413	110.0	110.0	3423749	-46.704	10.019896	-30.756407	-118.07579	-46.70389	10.020125	-30.490427	-118.10841	46.595943	0.758571	23495.668434381485
2076	-103.65276	23.830446	-63.832577	-154.00186	-106.500046	28.33605	-53.32379	-147.36234	110.0	110.0	3425399	-46.722347	10.061684	-30.87837	-115.76741	-46.72241	10.062162	-30.7503	-115.21734	46.592274	0.78147876	23506.399223327637
2077	-106.42529	25.28322	-61.635883	-161.77298	-111.30135	25.057068	-80.109344	-158.77686	110.0	110.0	3427049	-46.71668	10.030076	-30.852331	-118.81053	-46.716618	10.030031	-30.551893	-118.337654	46.589745	0.774078	23516.84254002571
2078	-97.61795	18.223743	-66.29988	-124.713776	-98.547134	23.5745	-60.418865	-148.35107	110.0	110.0	3428699	-46.67378	9.978295	-30.820726	-117.90125	-46.67389	9.979087	-30.762018	-120.357086	46.540974	0.77426684	23527.77298092842
2079	-105.73138	32.202263	-69.81741	-185.419	-91.235085	18.963139	-70.04909	-126.61855	110.0	110.0	3430349	-46.678047	9.973997	-31.007877	-116.65307	-46.677963	9.974702	-30.838202	-115.31152	46.56874	0.77598023	23538.2768368721
2080	-96.900246	16.800045	-70.39356	-139.38593	-83.49669	19.597816	-57.169445	-118.2955	110.0	110.0	3431999	-46.68863	9.987731	-30.833235	-113.61285	-46.688583	9.987938	-30.718157	-114.09232	46.506027	0.7684928	23548.651971578598
2081	-105.88616	26.022785	-59.302273	-160.2904	-92.063034	20.883825	-62.640045	-125.70935	110.0	110.0	3433649	-46.683456	9.997096	-30.822495	-116.344925	-46.683556	9.99787	-30.71154	-119.85011	46.55907	0.786245	23559.653007507324
2082	-116.46346	23.694609	-86.76926	-161.82538	-98.21132	21.620117	-49.012554	-124.34848	110.0	110.0	3435299	-46.683216	9.9952345	-30.569096	-120.024765	-46.683205	9.995611	-30.606665	-121.18274	46.570778	0.7811221	23569.95391368866
2083	-103.06905	28.903343	-65.29833	-172.59766	-95.36841	39.64093	-39.96742	-192.31972	110.0	110.0	3436949	-46.670494	9.986989	-30.75806	-117.73179	-46.670483	9.987063	-30.626213	-120.60689	46.537197	0.7688019	23580.50906610489
2084	-106.88049	13.540454	-73.1538	-131.82002	-105.31671	16.931192	-74.98627	-137.67596	110.0	110.0	3438599	-46.696053	9.993564	-30.663836	-118.526306	-46.696144	9.99434	-30.624226	-119.15504	46.53298	0.777864	23591.192496299744
2085	-99.89229	16.603388	-69.68793	-125.71923	-105.53041	18.907259	-72.9698	-137.86563	110.0	110.0	3440249	-46.674038	10.003384	-30.873201	-119.29005	-46.67397	10.003966	-30.609201	-120.701775	46.556904	0.77924985	23601.722048282623
2086	-107.95289	29.918415	-67.73773	-149.83215	-101.98091	15.4128065	-82.60633	-130.0477	110.0	110.0	3441899	-46.65312	9.992067	-30.55344	-115.77074	-46.653034	9.992526	-30.60116	-117.64229	46.540245	0.78364486	23612.60066485405
2087	-98.34306	21.021477	-56.213844	-129.27806	-87.34452	13.888294	-59.494034	-113.231346	110.0	110.0	3443549	-46.72069	10.051833	-30.713476	-112.81541	-46.720722	10.052799	-30.983562	-114.37114	46.626198	0.7689372	23623.797757148743
