Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
512	-157.02203	21.221893	-121.20474	-198.8717	-151.48245	21.678078	-114.69235	-187.58644	110.0	110.0	844799	-250.03847	23.886679	-186.39821	-344.77454	-250.03845	23.88624	-186.48793	-344.6834	249.57097	1.2371459	4829.094279527664
513	-154.86446	26.688967	-105.04657	-190.88345	-130.56978	33.46708	-80.98411	-172.36598	110.0	110.0	846449	-249.83904	23.867527	-185.90793	-349.97742	-249.8394	23.867054	-186.27322	-348.55176	249.40459	1.2838935	4837.5877866744995
514	-141.67789	25.550987	-89.159294	-191.724	-131.69528	22.052912	-90.71983	-172.56665	110.0	110.0	848099	-249.94836	23.865517	-185.53522	-342.26782	-249.9482	23.86424	-185.67719	-341.12918	249.52127	1.2795274	4846.344051122665
515	-152.44328	29.132303	-105.422615	-205.61804	-124.70768	34.244583	-45.26287	-167.97368	110.0	110.0	849749	-249.69171	23.815084	-185.64221	-353.9945	-249.69168	23.815264	-185.77592	-351.58682	249.3093	1.3005916	4854.933951616287
516	-147.62152	26.477161	-99.50135	-189.11006	-161.31465	30.858664	-127.51393	-235.17894	110.0	110.0	851399	-249.6064	23.852077	-184.70088	-341.52444	-249.60645	23.851944	-184.70161	-342.34824	249.2568	1.2865045	4863.754347085953
517	-150.77324	26.528852	-92.85819	-193.68767	-148.29176	25.216862	-115.17611	-193.00914	110.0	110.0	853049	-248.91002	23.862715	-184.078	-340.98477	-248.90999	23.862906	-184.02007	-341.13565	248.48393	1.2886605	4872.609051704407
518	-151.82666	18.753702	-101.64027	-174.13814	-153.2472	40.878723	-53.32099	-197.07063	110.0	110.0	854699	-248.58046	23.961975	-182.82751	-343.30185	-248.58066	23.962671	-183.1944	-341.66843	248.13199	1.3270171	4881.439313173294
519	-146.26945	21.271233	-104.80546	-177.80794	-152.9686	35.75341	-97.37918	-212.18399	110.0	110.0	856349	-248.19402	23.963053	-182.3007	-351.2957	-248.19386	23.963665	-182.53252	-350.4359	247.70912	1.2991779	4890.259955883026
520	-150.12508	34.33015	-98.73856	-191.96727	-143.12186	20.489712	-87.83556	-164.77287	110.0	110.0	857999	-248.17426	23.973536	-181.62651	-338.69162	-248.17426	23.97326	-181.60023	-338.815	247.80455	1.2956616	4899.126438617706
521	-143.32863	27.475786	-92.17386	-181.78914	-145.06837	26.771	-98.24349	-196.15851	110.0	110.0	859649	-248.09169	23.992304	-181.76318	-341.39236	-248.09178	23.991987	-181.3123	-341.87714	247.62334	1.270765	4909.9260313510895
522	-151.5203	20.307257	-117.27113	-188.35643	-142.9697	30.51092	-90.007545	-192.89229	110.0	110.0	861299	-247.95435	24.070862	-181.00575	-338.24255	-247.95435	24.071157	-181.39073	-338.07294	247.57936	1.3240814	4920.190226078033
523	-148.7156	25.760689	-100.95328	-190.08226	-139.83018	34.83518	-75.88408	-179.80345	110.0	110.0	862949	-247.76895	24.120094	-181.25542	-341.9351	-247.76875	24.12136	-181.21675	-338.98718	247.42409	1.3300114	4930.440299272537
524	-143.36685	30.552525	-92.03167	-195.238	-126.9625	32.8156	-61.867092	-171.90118	110.0	110.0	864599	-247.39616	24.21665	-181.43713	-341.72885	-247.39624	24.217033	-181.74898	-341.72403	246.89531	1.2824836	4941.430025100708
525	-138.68892	22.606752	-90.23878	-169.97293	-133.75911	38.137604	-70.217606	-195.60493	110.0	110.0	866249	-247.62254	24.31666	-181.52821	-346.30994	-247.62263	24.3169	-181.63231	-348.20435	247.19109	1.2933304	4952.337354183197
526	-141.83939	18.638308	-104.10293	-165.48839	-162.96318	24.780226	-129.0797	-203.5007	110.0	110.0	867899	-247.47418	24.477575	-181.69084	-340.88818	-247.47418	24.478624	-181.65689	-339.22546	247.12648	1.3169216	4962.669309139252
527	-152.85619	29.985102	-90.01046	-192.19705	-152.57053	29.368864	-86.26111	-195.66814	110.0	110.0	869549	-247.4293	24.485392	-181.80164	-341.32208	-247.42905	24.487024	-181.68562	-343.7157	246.95212	1.2847648	4973.2873640060425
528	-152.7675	25.387571	-110.00377	-198.23999	-148.2027	25.721983	-114.97081	-185.76288	110.0	110.0	871199	-247.44395	24.625273	-181.27386	-342.78598	-247.44412	24.626007	-181.13895	-344.07642	247.01074	1.330878	4982.224292516708
529	-140.27975	20.76196	-108.770905	-174.79288	-145.27777	24.793528	-88.40611	-182.53838	110.0	110.0	872849	-247.23076	24.675156	-181.57393	-340.86475	-247.23079	24.675268	-181.67787	-339.35812	246.84627	1.3443333	4990.71156334877
530	-151.88185	32.3889	-102.942894	-211.06989	-136.694	27.921103	-90.40998	-194.91757	110.0	110.0	874499	-247.06793	24.813936	-181.50725	-353.1531	-247.06795	24.814507	-181.51161	-350.6075	246.58113	1.3305732	4999.260389089584
531	-148.6645	19.691877	-108.95525	-178.75569	-146.35693	27.686876	-102.09034	-193.04039	110.0	110.0	876149	-246.82973	24.917635	-180.86479	-337.08093	-246.82974	24.91771	-180.74391	-337.71454	246.39792	1.3261493	5008.301635026932
532	-149.5778	19.534872	-107.70388	-182.65358	-139.52647	36.080345	-71.20387	-200.52286	110.0	110.0	877799	-246.89139	25.023376	-181.06726	-342.81876	-246.89113	25.024263	-181.02534	-341.14682	246.52954	1.3214908	5018.780497789383
533	-144.10013	30.516697	-81.88078	-194.3047	-146.82008	25.579859	-92.811584	-177.41382	110.0	110.0	879449	-246.73425	25.025028	-180.89636	-342.70026	-246.73425	25.02557	-180.88818	-341.35165	246.29095	1.3379407	5031.028411865234
534	-154.78482	14.759682	-124.60467	-176.49672	-137.82274	22.8037	-102.831856	-178.74973	110.0	110.0	881099	-246.46619	25.124178	-180.74254	-343.73282	-246.46616	25.124434	-180.80794	-342.11685	245.9933	1.2979354	5041.44192481041
535	-152.38603	28.988005	-99.23468	-211.94435	-151.87247	29.144016	-116.91463	-202.21822	110.0	110.0	882749	-246.45496	25.233864	-180.88838	-352.38538	-246.45499	25.234161	-180.74576	-349.8723	246.16425	1.3040497	5053.377018690109
536	-148.43939	20.93626	-111.59047	-185.61084	-159.40335	33.281948	-106.12533	-212.16283	110.0	110.0	884399	-246.3847	25.35914	-180.7225	-351.42508	-246.38475	25.359291	-180.6417	-348.5586	246.05106	1.2868487	5065.238360881805
537	-141.61298	20.903322	-109.06926	-180.98074	-156.60417	28.817265	-96.33421	-208.74652	110.0	110.0	886049	-246.24573	25.549364	-180.98286	-352.67862	-246.24574	25.549639	-181.12294	-349.51758	245.84386	1.3157552	5076.711537599564
538	-152.99371	22.060972	-109.71757	-190.74712	-145.89236	31.317665	-81.18826	-183.92796	110.0	110.0	887699	-246.33896	25.76469	-180.61015	-341.36145	-246.33871	25.764874	-180.90404	-342.48303	245.90947	1.3076707	5088.586029052734
539	-154.91562	23.584978	-104.59326	-191.73326	-133.40234	22.97249	-99.70788	-177.15924	110.0	110.0	889349	-246.02989	25.977959	-180.64674	-347.63528	-246.03009	25.977757	-180.59009	-348.17813	245.64261	1.3034	5101.950168371201
540	-154.49788	20.27444	-119.643105	-199.11737	-131.83322	21.212978	-102.18239	-164.80447	110.0	110.0	890999	-245.8577	26.0643	-180.4694	-361.4853	-245.85748	26.065008	-180.45778	-357.09308	245.44603	1.311657	5113.124140501022
541	-148.36263	25.984428	-94.81039	-186.64886	-132.41554	22.365585	-101.1876	-178.30978	110.0	110.0	892649	-245.74048	26.179642	-179.72673	-346.32916	-245.74043	26.180643	-179.09691	-347.2381	245.30002	1.3402073	5124.4050896167755
542	-144.87874	25.85459	-93.23642	-185.15065	-132.62152	33.93632	-75.88522	-176.5696	110.0	110.0	894299	-245.35123	26.304283	-179.33083	-363.75412	-245.3513	26.304953	-179.09972	-361.1824	245.04083	1.3016566	5137.366733312607
543	-154.77408	25.187346	-118.588974	-209.32327	-154.79073	22.877346	-107.531784	-191.91052	110.0	110.0	895949	-245.45033	26.364958	-179.58127	-364.87827	-245.45035	26.365145	-179.29022	-362.79376	244.94992	1.317465	5151.8184030056
544	-150.6599	19.719383	-124.72808	-194.25795	-131.634	33.580975	-71.02085	-177.01389	110.0	110.0	897599	-245.36305	26.42763	-178.97252	-354.62112	-245.36304	26.428629	-178.54817	-355.18723	244.97534	1.2987962	5163.082242012024
545	-149.53139	23.686161	-102.10119	-191.05037	-143.25755	27.481598	-96.338684	-176.10739	110.0	110.0	899249	-245.39735	26.481936	-179.2511	-353.76328	-245.39734	26.483301	-179.446	-354.57364	245.11176	1.3457066	5173.812547206879
546	-155.00633	23.62858	-102.3586	-193.00227	-153.03018	27.152796	-108.98671	-188.2482	110.0	110.0	900899	-245.28189	26.484882	-179.44032	-366.87988	-245.28177	26.486519	-179.31073	-363.93378	244.94922	1.3036151	5184.776283025742
547	-156.65088	25.063267	-122.271164	-204.68796	-150.93188	29.0701	-89.49345	-181.2919	110.0	110.0	902549	-245.1158	26.586245	-179.65424	-359.9001	-245.11578	26.587914	-179.66428	-358.34735	244.73978	1.310509	5195.247710227966
548	-141.92152	26.200956	-106.40564	-195.20035	-155.84685	31.29771	-95.105934	-200.04062	110.0	110.0	904199	-244.88689	26.638105	-179.60144	-357.28845	-244.88676	26.637959	-179.57071	-357.33765	244.43633	1.3156333	5205.883322477341
549	-157.20206	14.920066	-123.70883	-179.96223	-145.2928	29.693884	-75.68381	-189.94865	110.0	110.0	905849	-244.6846	26.746668	-180.03885	-364.09204	-244.6846	26.74762	-179.7166	-362.67102	244.32324	1.3055904	5216.382166862488
550	-137.92497	24.816723	-91.09901	-184.59348	-160.4238	34.58734	-100.20897	-205.9534	110.0	110.0	907499	-244.52034	26.86552	-179.66742	-367.67554	-244.52034	26.866272	-179.62904	-366.02612	243.9622	1.3295401	5226.717552185059
551	-155.29729	27.283323	-112.230286	-209.66615	-147.3746	33.281414	-95.39087	-190.44719	110.0	110.0	909149	-244.24965	26.931736	-179.26443	-361.04178	-244.24979	26.933327	-179.09239	-362.35287	243.82834	1.3017184	5237.433120012283
552	-149.24773	31.316664	-91.250565	-213.31958	-143.44485	25.21263	-100.160645	-183.78116	110.0	110.0	910799	-244.12834	27.00542	-178.83423	-367.68372	-244.12827	27.006666	-178.82275	-365.4889	243.81409	1.3011411	5247.96725153923
553	-136.76144	22.966652	-95.70252	-173.88002	-142.48393	23.029812	-91.44831	-171.31056	110.0	110.0	912449	-244.2032	27.156286	-178.03624	-355.80276	-244.20299	27.156826	-178.04625	-357.119	243.85916	1.3405662	5256.337000131607
554	-152.87227	27.906237	-108.244545	-200.81404	-153.71693	19.558779	-115.27938	-176.05836	110.0	110.0	914099	-244.16196	27.156889	-178.37166	-358.82706	-244.16208	27.157272	-177.86545	-359.87827	243.65515	1.2767793	5265.449091672897
555	-149.88774	28.749094	-94.45006	-188.35544	-140.01447	26.425886	-83.74931	-187.53673	110.0	110.0	915749	-244.11328	27.363646	-177.50504	-372.64294	-244.11336	27.36447	-177.28177	-368.80612	243.76163	1.3034942	5275.0692183971405
556	-138.05824	24.917952	-98.79333	-189.64911	-139.2775	27.7054	-101.08891	-192.20065	110.0	110.0	917399	-244.07489	27.35319	-176.80003	-363.13712	-244.07483	27.35415	-176.53905	-365.25708	243.62894	1.2982572	5283.597400665283
557	-148.44855	24.419836	-112.95914	-208.01263	-145.30127	23.135708	-109.55239	-185.19617	110.0	110.0	919049	-244.13217	27.511068	-176.75404	-375.1954	-244.13197	27.511042	-176.86464	-371.6826	243.69937	1.2819021	5292.383029222488
558	-147.07841	24.887455	-106.21621	-194.64667	-166.17319	17.625738	-129.2085	-189.03424	110.0	110.0	920699	-244.16515	27.465052	-176.27483	-365.8248	-244.16527	27.465313	-176.1378	-366.9849	243.92235	1.2880892	5303.389004945755
559	-146.53224	25.890892	-98.98145	-198.61374	-145.18597	43.91435	-67.95152	-224.12218	110.0	110.0	922349	-244.39604	27.508133	-175.56288	-355.20114	-244.3962	27.507906	-175.34192	-354.97675	244.05913	1.3125681	5314.69593334198
560	-150.25517	34.933044	-97.41	-220.66606	-147.53049	22.630293	-103.700005	-176.83629	110.0	110.0	923999	-244.52763	27.517729	-175.70851	-364.83737	-244.52756	27.51846	-176.00377	-365.30133	244.08565	1.2715495	5327.3006093502045
561	-137.4939	28.43095	-75.97811	-179.51598	-137.228	33.524902	-79.967155	-191.83807	110.0	110.0	925649	-244.5329	27.501678	-176.19986	-371.00095	-244.5328	27.501652	-176.09958	-370.518	244.216	1.283576	5338.821736574173
562	-149.8831	22.406307	-102.69584	-180.62785	-142.1007	39.528973	-81.551056	-194.23074	110.0	110.0	927299	-244.61981	27.543379	-175.80998	-377.16068	-244.61987	27.54357	-175.95995	-373.66403	244.33635	1.2913992	5349.298499822617
563	-145.33144	29.299377	-98.73022	-204.57819	-153.02736	18.473188	-131.2578	-191.0702	110.0	110.0	928949	-244.57831	27.545973	-176.46295	-366.38358	-244.57823	27.546585	-176.16739	-367.83832	244.10954	1.2951458	5359.570005655289
564	-147.15782	24.030241	-111.71691	-200.34027	-133.34415	26.876877	-102.26531	-197.69962	110.0	110.0	930599	-244.4864	27.435005	-176.19638	-371.22968	-244.48625	27.435745	-176.8825	-368.36426	244.0071	1.2798191	5369.980598688126
565	-158.25	22.943886	-108.34584	-200.52756	-145.85104	27.210724	-109.84329	-214.9557	110.0	110.0	932249	-244.39505	27.348679	-176.82088	-368.71707	-244.39513	27.348927	-177.1824	-366.51135	243.93881	1.271126	5380.143862485886
566	-149.8669	17.048056	-125.81481	-181.5016	-121.9126	38.738052	-68.722885	-181.28464	110.0	110.0	933899	-244.44778	27.25583	-176.67047	-363.10837	-244.4478	27.256397	-177.1209	-363.56097	244.08621	1.2602967	5390.674653291702
567	-138.52408	28.124933	-73.79012	-196.50209	-142.33566	28.724901	-105.3294	-193.54182	110.0	110.0	935549	-244.5002	27.16257	-177.16238	-358.914	-244.50008	27.163618	-177.03369	-361.20932	244.08728	1.2536346	5401.853556871414
568	-152.34775	27.527248	-86.26638	-212.72319	-139.32884	32.35979	-89.46442	-188.10182	110.0	110.0	937199	-244.59204	27.172075	-176.80142	-367.82455	-244.59222	27.173365	-176.86113	-365.5723	244.21332	1.2821237	5412.345539093018
569	-150.17038	19.142305	-114.67732	-179.63107	-151.41962	28.537077	-107.460396	-204.37894	110.0	110.0	938849	-244.68843	27.064812	-176.48436	-374.4415	-244.68817	27.065214	-176.38568	-371.8501	244.37157	1.2359697	5422.735522985458
570	-149.12093	23.416769	-89.92727	-194.07686	-146.88673	30.204506	-105.087944	-196.86052	110.0	110.0	940499	-244.83006	27.008	-176.80556	-355.08832	-244.82996	27.008266	-176.6555	-355.2723	244.43666	1.2588831	5432.950844526291
571	-135.49521	19.805645	-90.50222	-164.61014	-128.24634	31.794027	-58.90492	-162.69455	110.0	110.0	942149	-244.74216	26.81072	-176.68591	-362.43	-244.74236	26.811619	-176.71225	-364.56754	244.36063	1.2591544	5442.877160787582
572	-138.06136	22.835318	-112.62911	-185.58722	-136.76561	31.558168	-107.5421	-203.12215	110.0	110.0	943799	-244.88043	26.654314	-176.63806	-356.61877	-244.88039	26.654236	-176.49779	-357.53043	244.74562	1.2432599	5453.41331577301
573	-152.91032	20.024342	-117.02731	-186.90013	-150.20204	17.240778	-118.79953	-169.99696	110.0	110.0	945449	-244.815	26.65326	-176.94197	-355.76532	-244.81483	26.653992	-176.93907	-355.87247	244.47214	1.229009	5463.86216878891
574	-147.62369	27.630331	-104.65217	-193.97026	-158.55074	26.995815	-126.69274	-209.93214	110.0	110.0	947099	-245.10956	26.553059	-176.38495	-359.42224	-245.10944	26.553877	-176.25592	-361.1133	244.76674	1.2432888	5472.574462175369
575	-148.57283	24.836203	-91.88827	-176.52925	-145.99745	11.458407	-131.47375	-171.04335	110.0	110.0	948749	-245.05254	26.599287	-176.30888	-362.13818	-245.05258	26.600815	-176.2127	-359.6151	244.71095	1.2446111	5481.368001461029
576	-162.25343	20.763464	-134.24068	-210.29506	-143.0546	36.366295	-46.786037	-186.37776	110.0	110.0	950399	-245.08334	26.678183	-176.64728	-347.86896	-245.08318	26.679878	-176.5447	-348.9745	244.69412	1.2396554	5489.8703825473785
577	-135.32475	19.981462	-106.676605	-174.69116	-136.18364	38.964203	-90.07444	-212.17412	110.0	110.0	952049	-244.91081	26.580038	-176.27469	-347.95053	-244.91096	26.581366	-176.085	-348.0823	244.53308	1.2186165	5498.3151297569275
578	-148.99063	18.307564	-117.93631	-178.6144	-133.41902	34.85749	-73.31098	-180.8931	110.0	110.0	953699	-244.78946	26.632467	-176.41418	-354.6535	-244.78943	26.63413	-176.33444	-356.7974	244.42943	1.2600673	5508.978954315186
579	-150.09407	28.40095	-77.01813	-198.14761	-146.31944	39.67029	-54.127438	-192.81345	110.0	110.0	955349	-244.36429	26.395046	-175.94511	-348.07138	-244.36417	26.396034	-175.9727	-349.0272	244.05708	1.2732137	5519.6941776275635
580	-149.0838	22.085747	-112.75149	-184.49791	-135.40573	27.731813	-98.839264	-192.48582	110.0	110.0	956999	-244.1029	26.357725	-175.80772	-363.27972	-244.10272	26.359976	-175.82137	-362.493	243.71996	1.301039	5529.93161034584
581	-155.04254	25.469337	-109.74911	-205.23172	-157.97968	25.423046	-125.310104	-199.66696	110.0	110.0	958649	-243.67813	26.398447	-175.55595	-353.48685	-243.67825	26.399143	-175.76793	-355.42984	243.30672	1.2484732	5539.265633583069
582	-159.66525	24.88825	-122.9344	-221.94739	-136.15585	23.080704	-100.73523	-170.82947	110.0	110.0	960299	-243.60153	26.302	-175.31227	-354.1455	-243.60126	26.303349	-175.0246	-351.01093	243.23306	1.2606723	5547.913424253464
583	-144.98256	22.844183	-100.86181	-180.36366	-158.41348	21.69186	-134.05698	-204.17041	110.0	110.0	961949	-243.44998	26.106445	-174.59898	-353.38928	-243.44989	26.107693	-174.58524	-354.67435	243.10893	1.2630374	5556.208166599274
584	-140.8751	25.906277	-85.55698	-186.58163	-155.25505	14.593689	-125.23364	-180.44984	110.0	110.0	963599	-243.33641	26.0913	-175.05838	-342.39606	-243.33633	26.092426	-175.02176	-342.77087	242.8561	1.2741282	5564.771980047226
585	-150.02507	24.378862	-113.40391	-183.88446	-145.0643	26.076708	-96.64487	-183.73833	110.0	110.0	965249	-242.93202	25.98658	-174.76651	-352.89163	-242.93193	25.987543	-174.61621	-352.82352	242.45477	1.2732731	5573.396378040314
586	-149.07625	22.094213	-115.47326	-200.7887	-153.63669	28.717148	-106.10136	-196.47787	110.0	110.0	966899	-242.62376	25.93448	-174.35402	-354.5761	-242.62361	25.934967	-174.41737	-352.19672	242.17519	1.2657245	5582.182550668716
587	-153.61992	18.192953	-128.34076	-192.91127	-138.23607	25.841736	-93.905304	-183.8806	110.0	110.0	968549	-242.42464	25.967213	-174.49341	-348.0214	-242.42453	25.968687	-174.59276	-349.4445	242.08682	1.248505	5590.6182949543
588	-140.43216	21.030226	-109.76696	-184.78891	-145.18259	29.442095	-87.28352	-183.26355	110.0	110.0	970199	-242.2774	25.899866	-173.27286	-335.882	-242.2774	25.899878	-173.41183	-335.87366	241.88129	1.2537272	5599.281914234161
589	-146.56754	32.482265	-105.8524	-198.81337	-144.94997	33.939747	-96.43291	-205.80229	110.0	110.0	971849	-241.96204	25.945038	-173.19539	-334.22147	-241.96196	25.945864	-173.28212	-334.70572	241.46272	1.2452434	5607.571122646332
590	-151.2297	22.149424	-108.61261	-190.72873	-156.248	22.68014	-111.94001	-191.29529	110.0	110.0	973499	-241.77066	25.861074	-173.3395	-346.35434	-241.77052	25.861351	-172.81631	-345.953	241.48749	1.2877505	5616.23098897934
591	-147.90057	21.916569	-114.76498	-194.19847	-126.09813	21.551308	-99.02032	-174.77783	110.0	110.0	975149	-241.5634	25.76024	-174.32373	-346.40384	-241.56332	25.761429	-174.31267	-342.35278	241.09375	1.2583278	5626.736132621765
592	-145.47774	27.030256	-81.523186	-190.65471	-124.73325	17.670387	-83.10849	-141.52794	110.0	110.0	976799	-241.32353	25.865116	-173.65504	-346.77396	-241.32352	25.865644	-173.77525	-346.65018	240.71303	1.2539582	5639.555326461792
593	-152.30891	28.943647	-84.5898	-198.59369	-148.04704	47.135105	-78.91904	-204.04282	110.0	110.0	978449	-241.12022	25.82928	-173.57104	-349.8251	-241.1202	25.829775	-173.62265	-347.46478	240.77489	1.2790185	5650.607615709305
594	-137.90948	18.440596	-96.52699	-164.69476	-147.08235	23.892593	-106.6638	-177.73587	110.0	110.0	980099	-241.03241	25.716177	-172.50493	-348.20016	-241.03236	25.71736	-172.93768	-346.79047	240.60931	1.2977272	5661.208660840988
595	-150.67633	12.31454	-122.3986	-168.23619	-145.6182	20.460375	-114.15249	-177.57643	110.0	110.0	981749	-241.23529	25.635174	-173.59706	-341.9524	-241.2351	25.636042	-173.51886	-341.33743	240.77754	1.2776909	5671.667729854584
596	-142.77113	27.289988	-107.43951	-197.15343	-142.21031	28.810984	-93.53938	-195.89095	110.0	110.0	983399	-241.03363	25.548218	-172.70059	-342.85788	-241.0336	25.548567	-173.13168	-342.91568	240.7153	1.2860256	5683.325340509415
597	-144.5231	27.011656	-96.654236	-202.39548	-148.49127	22.386478	-98.3613	-186.32547	110.0	110.0	985049	-240.7851	25.755371	-173.16957	-342.98163	-240.7851	25.755863	-173.21902	-341.7522	240.31805	1.2896196	5695.499980211258
