Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
715	-130.75958	32.155254	-83.353355	-182.1176	-120.90623	24.068144	-87.51629	-167.66307	110.0	110.0	1179749	-138.72653	22.536976	-83.3383	-246.74388	-138.72658	22.537289	-83.19304	-247.18675	138.45712	0.89687055	9877.685345888138
716	-123.91956	26.414772	-78.48313	-176.85497	-126.175705	29.077038	-82.76107	-186.54184	110.0	110.0	1181399	-138.64378	22.50137	-83.35751	-246.79866	-138.64369	22.501911	-83.52053	-246.64659	138.38004	0.8977398	9891.502484798431
717	-121.97531	38.682785	-67.66278	-200.34291	-121.202965	24.150185	-78.12848	-162.38081	110.0	110.0	1183049	-138.5413	22.488586	-83.29091	-244.92389	-138.54129	22.488728	-83.35322	-244.21233	138.23651	0.9013222	9905.605943441391
718	-132.86374	29.793278	-73.27972	-204.30241	-105.67893	25.283384	-56.460537	-146.0092	110.0	110.0	1184699	-138.47455	22.476501	-82.929825	-246.10228	-138.47455	22.476427	-83.06383	-246.60492	138.2238	0.88363874	9919.02709197998
719	-134.41367	42.973618	-81.583496	-219.443	-107.463684	20.351435	-76.02178	-138.6544	110.0	110.0	1186349	-138.4079	22.475668	-83.36203	-246.82133	-138.40787	22.475529	-83.2674	-245.98613	138.17825	0.897519	9932.624434947968
720	-120.763916	25.003809	-79.803024	-155.97424	-146.05559	13.18823	-120.8085	-159.89693	110.0	110.0	1187999	-138.36436	22.517355	-82.93244	-243.60497	-138.36429	22.518156	-82.74049	-243.09142	138.10776	0.89354956	9946.46034002304
721	-132.038	33.904037	-96.497086	-199.80995	-98.975204	23.988228	-56.313393	-124.91808	110.0	110.0	1189649	-138.39227	22.503471	-82.88795	-247.42828	-138.3924	22.503635	-82.69804	-247.52943	138.01208	0.90299827	9960.154967546463
722	-118.167595	20.94672	-85.18999	-168.33192	-114.4117	25.565073	-70.08565	-152.58469	110.0	110.0	1191299	-138.25308	22.46431	-82.894165	-242.5876	-138.25291	22.464186	-82.98293	-242.83914	137.95522	0.8956303	9973.948250055313
723	-123.135445	37.262287	-71.2027	-207.3627	-113.95394	38.103386	-65.59042	-178.95467	110.0	110.0	1192949	-138.15837	22.42881	-82.80443	-246.78189	-138.15828	22.42885	-82.93529	-246.0374	137.97449	0.8841066	9987.717124938965
724	-126.48216	29.415886	-80.232124	-180.54053	-121.918335	28.473042	-79.696236	-185.30032	110.0	110.0	1194599	-138.09904	22.469189	-82.87984	-246.94997	-138.09889	22.469002	-82.77759	-246.28232	137.81352	0.9086577	10001.44929099083
725	-113.80643	26.006887	-77.98942	-159.14977	-101.5273	24.317005	-50.980305	-138.26636	110.0	110.0	1196249	-138.05579	22.47643	-82.865265	-246.15479	-138.05582	22.476748	-82.34197	-247.137	137.77272	0.88857746	10015.087831258774
726	-119.2943	22.589806	-83.5091	-160.56256	-104.10494	23.340233	-66.00155	-138.86115	110.0	110.0	1197899	-137.91257	22.416622	-83.00545	-237.08212	-137.91243	22.41715	-82.778694	-237.0416	137.6317	0.90298563	10028.441377401352
727	-120.058754	20.835285	-95.57145	-165.33665	-118.356735	23.429571	-82.71218	-161.68268	110.0	110.0	1199549	-137.85854	22.452518	-82.48499	-246.94116	-137.85863	22.452747	-82.61856	-247.47127	137.52959	0.89270854	10042.222768306732
728	-126.39143	23.457119	-98.02029	-175.63411	-137.32248	23.675167	-94.40699	-170.77802	110.0	110.0	1201199	-137.79044	22.42158	-82.55563	-246.03316	-137.79039	22.421745	-82.50199	-247.26495	137.47182	0.90956116	10055.984970092773
729	-109.282394	12.443377	-91.27986	-131.13947	-123.59009	24.54358	-80.28787	-177.50096	110.0	110.0	1202849	-137.72635	22.411623	-82.7927	-245.75928	-137.72627	22.411972	-82.74836	-243.7859	137.47592	0.8834147	10069.658248901367
730	-118.37716	23.775461	-81.25215	-175.054	-108.755554	15.64518	-90.53732	-136.46114	110.0	110.0	1204499	-137.67484	22.430357	-82.51737	-246.79893	-137.67484	22.430508	-82.255905	-246.3792	137.42833	0.8953038	10083.449511766434
731	-122.511024	29.32726	-75.619	-183.74469	-123.379715	30.278631	-79.78392	-183.62091	110.0	110.0	1206149	-137.57167	22.363817	-82.485535	-247.15723	-137.57178	22.364134	-82.18549	-246.16095	137.34642	0.90165806	10097.330743789673
732	-123.541046	25.407265	-80.79009	-169.04924	-113.66206	35.02729	-71.161385	-172.75807	110.0	110.0	1207799	-137.4224	22.341751	-82.3914	-247.33044	-137.42209	22.341108	-82.07439	-246.78282	137.18294	0.90636504	10110.824867486954
733	-123.2183	21.684593	-88.2633	-165.8039	-123.333786	42.762695	-78.11026	-204.51952	110.0	110.0	1209449	-137.35858	22.3636	-82.30594	-246.60219	-137.3586	22.363827	-82.27595	-245.69185	137.09288	0.889582	10124.822655200958
734	-112.883575	24.85124	-74.31354	-161.8555	-122.349014	29.558607	-69.89551	-176.47408	110.0	110.0	1211099	-137.31686	22.361984	-82.36728	-247.38713	-137.31683	22.362438	-82.34678	-247.0235	137.05879	0.88724744	10138.983990430832
735	-122.44475	19.83906	-90.86007	-154.58763	-115.72809	29.284325	-78.82215	-169.68561	110.0	110.0	1212749	-137.17169	22.349037	-82.04059	-246.66455	-137.17175	22.34934	-82.06975	-246.95233	136.8572	0.89293236	10152.92636346817
736	-115.365135	31.949427	-71.77308	-199.38316	-119.572105	26.098175	-76.88431	-173.67491	110.0	110.0	1214399	-137.13951	22.37222	-82.21604	-246.65593	-137.13951	22.37237	-82.364944	-245.73201	136.91837	0.9003551	10166.878838062286
737	-121.17032	14.05755	-90.35823	-140.03134	-119.60927	33.175774	-66.81109	-184.76768	110.0	110.0	1216049	-137.09303	22.343786	-82.27151	-246.15598	-137.09297	22.34349	-82.12905	-246.32918	136.78229	0.88819575	10180.874729394913
738	-122.91949	33.949085	-68.54819	-192.16992	-115.84216	38.161743	-51.403442	-173.7178	110.0	110.0	1217699	-136.9962	22.297716	-82.3303	-247.13287	-136.99605	22.298054	-82.12789	-248.05537	136.72868	0.89220524	10194.978873491287
739	-132.7346	25.598127	-81.49533	-181.04665	-139.01973	41.971886	-74.98409	-207.36523	110.0	110.0	1219349	-137.04836	22.327179	-82.19848	-246.80038	-137.04842	22.326931	-82.26264	-247.14554	136.74373	0.89377177	10208.43756055832
740	-120.649796	25.979807	-87.57633	-159.98242	-123.80353	32.635456	-72.91729	-186.48434	110.0	110.0	1220999	-136.81703	22.29782	-82.157616	-246.68048	-136.81682	22.297464	-81.92302	-246.30983	136.50056	0.8898864	10222.285770177841
741	-113.194336	26.022223	-73.27452	-174.4964	-125.6566	21.710054	-80.88483	-150.02284	110.0	110.0	1222649	-136.76926	22.24266	-81.97306	-246.1905	-136.76947	22.242672	-82.02608	-246.28287	136.4883	0.8902334	10236.199474096298
742	-116.71369	23.183535	-79.81727	-156.1429	-124.0015	24.862844	-85.56121	-153.71481	110.0	110.0	1224299	-136.7197	22.267082	-81.74379	-246.7541	-136.7196	22.267353	-81.44774	-246.9633	136.45082	0.8849861	10250.1847615242
743	-131.29848	29.555916	-89.30244	-215.31361	-128.23491	31.077614	-86.699066	-179.71622	110.0	110.0	1225949	-136.78706	22.293404	-82.1122	-247.06949	-136.78694	22.294125	-82.10388	-247.41342	136.52165	0.8940447	10264.142188310623
744	-114.755516	21.207254	-79.37346	-159.11426	-140.26964	44.6188	-58.966595	-210.21753	110.0	110.0	1227599	-136.63326	22.311197	-81.87697	-247.77385	-136.63322	22.31105	-82.00014	-248.69965	136.40274	0.91254437	10278.184572935104
745	-130.07639	28.17547	-94.67605	-193.88518	-94.25811	24.511051	-59.728233	-125.10612	110.0	110.0	1229249	-136.55113	22.191725	-81.71517	-246.21922	-136.55116	22.191845	-82.14173	-246.85204	136.33868	0.8848375	10291.67362689972
746	-121.916275	27.768835	-87.70865	-190.33226	-119.376564	26.412354	-71.35678	-161.65125	110.0	110.0	1230899	-136.46243	22.246515	-81.80408	-247.50868	-136.46237	22.246656	-81.86745	-248.49225	136.18869	0.8947761	10305.425125598907
747	-113.21024	30.363642	-71.70626	-174.65195	-127.402466	18.526333	-93.88373	-167.05293	110.0	110.0	1232549	-136.42795	22.199585	-81.14761	-246.20854	-136.42776	22.199797	-81.546616	-246.09425	136.21664	0.8726137	10319.24978518486
748	-126.02208	28.080433	-64.67785	-176.12088	-110.34817	24.77331	-82.40817	-166.8122	110.0	110.0	1234199	-136.2914	22.250185	-81.74243	-246.21391	-136.29124	22.249763	-81.95579	-246.22046	135.98744	0.87216944	10333.12193107605
749	-128.15442	25.509441	-83.16264	-171.14459	-110.63182	30.399956	-65.198296	-150.10004	110.0	110.0	1235849	-136.2733	22.23927	-81.38441	-245.82759	-136.27327	22.240086	-81.46301	-246.60905	136.04881	0.88977814	10347.045681476593
750	-126.86211	28.49534	-91.41101	-194.35152	-134.63193	39.90936	-86.50414	-186.86728	110.0	110.0	1237499	-136.28305	22.248518	-81.39873	-246.43533	-136.28304	22.24872	-81.24877	-247.56853	136.00941	0.87369096	10361.009376525879
751	-119.51029	29.369759	-89.1196	-200.95627	-109.0839	25.03988	-62.33518	-145.89346	110.0	110.0	1239149	-136.12921	22.213833	-81.38417	-246.04422	-136.12921	22.214188	-81.376495	-247.35524	135.8866	0.88779664	10374.890337228775
752	-125.944565	25.026724	-93.551346	-177.28961	-110.91664	30.606842	-73.17707	-172.95093	110.0	110.0	1240799	-136.05225	22.179161	-81.57588	-247.16904	-136.05217	22.179354	-81.51924	-248.0324	135.89723	0.87227124	10388.561207056046
753	-123.47344	33.790005	-65.292984	-187.44298	-96.28083	20.820467	-71.77477	-143.0599	110.0	110.0	1242449	-135.98318	22.128578	-81.693306	-246.76561	-135.98308	22.12922	-81.319145	-247.27332	135.65767	0.8828054	10402.962940692902
754	-117.02349	29.137695	-75.2135	-169.03278	-122.44014	30.23235	-83.23381	-172.28955	110.0	110.0	1244099	-135.88866	22.171968	-81.32475	-245.53006	-135.88866	22.172096	-81.25471	-244.80432	135.64262	0.8747921	10416.872468233109
755	-115.59692	18.577326	-87.67042	-153.87715	-103.30558	29.912079	-49.05124	-151.16232	110.0	110.0	1245749	-135.8536	22.116558	-81.49476	-246.20595	-135.85352	22.116112	-81.364365	-247.36014	135.5857	0.8735679	10430.884641647339
756	-117.010574	20.390158	-76.34432	-152.72595	-108.01284	34.649353	-31.001892	-166.43326	110.0	110.0	1247399	-135.85806	22.125326	-80.87541	-246.79376	-135.85803	22.125793	-81.56465	-246.91443	135.61339	0.8850652	10445.291163444519
757	-112.24849	19.004366	-74.33517	-142.0026	-118.32391	34.67757	-66.4126	-169.2847	110.0	110.0	1249049	-135.70807	22.082417	-81.266205	-246.41182	-135.70811	22.082884	-81.20135	-245.61084	135.47105	0.868535	10458.695243358612
758	-115.51259	23.444086	-77.76834	-165.04712	-116.112305	28.212757	-61.365574	-153.92072	110.0	110.0	1250699	-135.57527	22.041443	-80.99016	-246.23032	-135.57521	22.041595	-81.01628	-247.41653	135.34593	0.88182795	10472.167446374893
759	-112.96331	15.789323	-79.90533	-147.39795	-113.38097	41.686626	-41.087173	-187.14893	110.0	110.0	1252349	-135.6372	22.094507	-81.01186	-246.06703	-135.63715	22.094442	-81.22337	-245.69836	135.42949	0.87939185	10485.81805562973
760	-121.9658	38.521885	-79.026886	-186.05106	-91.37084	27.907337	-53.261745	-147.16025	110.0	110.0	1253999	-135.50244	22.082033	-81.23275	-245.73918	-135.50235	22.082304	-80.73997	-246.43535	135.2454	0.87444115	10499.68012881279
761	-113.80305	26.476017	-65.98735	-156.08911	-114.07628	38.229702	-66.40084	-185.84482	110.0	110.0	1255649	-135.36266	22.077381	-81.14309	-235.67502	-135.36272	22.077625	-81.006676	-237.42169	135.13315	0.88055533	10513.389181375504
762	-124.41435	24.513573	-83.81787	-169.89389	-122.833336	30.399282	-75.95286	-167.95642	110.0	110.0	1257299	-135.36707	22.035673	-81.43456	-234.85397	-135.36699	22.035473	-81.272385	-234.55669	135.1407	0.8826318	10527.226001501083
763	-129.13837	25.713137	-76.53993	-168.28105	-118.05089	26.150145	-45.3048	-140.19514	110.0	110.0	1258949	-135.38757	22.046719	-81.2074	-234.36514	-135.38744	22.046646	-80.95694	-235.12756	135.15764	0.8739045	10541.027610063553
764	-126.9864	24.532988	-89.07133	-164.97652	-114.961075	27.081652	-80.85137	-163.79057	110.0	110.0	1260599	-135.29573	22.01654	-81.23387	-238.74835	-135.2956	22.016348	-81.002846	-238.04832	135.02316	0.88102996	10554.487027645111
765	-127.5514	24.108019	-80.46333	-174.79451	-106.40405	21.20597	-59.844826	-132.68564	110.0	110.0	1262249	-135.1354	22.056139	-81.33056	-231.74811	-135.13556	22.05635	-80.924324	-232.96216	134.82593	0.8964887	10567.915990114212
766	-129.77484	28.429945	-97.63804	-204.54823	-126.19426	25.270899	-76.10678	-173.55067	110.0	110.0	1263899	-135.09201	22.045399	-81.008484	-234.267	-135.09207	22.045176	-81.0515	-236.3938	134.8563	0.8892957	10581.67571926117
767	-133.03783	30.934862	-81.58779	-195.33672	-106.20613	38.763794	-61.203087	-190.99127	110.0	110.0	1265549	-134.9875	22.045174	-81.2691	-241.10849	-134.98738	22.045292	-80.912575	-239.81499	134.71991	0.8705347	10595.353317975998
768	-129.28188	30.674938	-77.36372	-199.98688	-116.12909	20.553822	-88.59106	-147.4456	110.0	110.0	1267199	-135.01459	21.99896	-81.41086	-235.68057	-135.01462	21.99929	-81.09933	-237.18301	134.68922	0.8778565	10609.111268043518
769	-118.83743	30.992962	-74.754944	-166.07149	-92.514465	29.419388	-63.1349	-159.55704	110.0	110.0	1268849	-134.9661	21.991972	-80.95754	-235.62369	-134.9659	21.991856	-80.64601	-234.83472	134.73187	0.8788083	10622.816842079163
770	-123.22502	21.774324	-95.40409	-168.69968	-113.676926	28.297768	-69.283966	-172.35426	110.0	110.0	1270499	-134.90578	21.96893	-80.86955	-237.86754	-134.90561	21.969122	-80.6943	-236.13014	134.68002	0.88922155	10636.324115276337
771	-117.530106	30.015375	-75.542175	-192.39774	-113.7828	36.08402	-66.35143	-164.00629	110.0	110.0	1272149	-134.77347	21.960733	-80.94601	-235.27512	-134.7736	21.960415	-80.54869	-236.0878	134.53706	0.87206733	10649.795112609863
772	-115.58204	24.673569	-81.54889	-168.72887	-117.53273	33.588673	-76.75945	-177.87646	110.0	110.0	1273799	-134.62938	21.880695	-81.255	-234.21817	-134.6293	21.880938	-80.51399	-233.19566	134.41595	0.8822439	10663.519849300385
773	-124.81951	24.88614	-85.74267	-178.76544	-102.08412	30.544643	-62.107044	-144.8305	110.0	110.0	1275449	-134.6111	21.95317	-80.887825	-230.85318	-134.61111	21.95271	-80.74253	-233.4635	134.42337	0.8783978	10677.18653678894
774	-108.04692	27.808306	-78.03866	-165.47925	-130.51442	30.503344	-88.633156	-182.87605	110.0	110.0	1277099	-134.53175	21.87251	-80.74316	-232.7251	-134.53174	21.872246	-80.736946	-232.814	134.27391	0.8951962	10690.817044973373
775	-120.48206	27.200565	-76.87579	-180.78624	-135.61795	36.037434	-72.90822	-197.8982	110.0	110.0	1278749	-134.44225	21.860636	-80.77778	-234.54955	-134.44208	21.860949	-80.53484	-233.22527	134.18065	0.8783612	10705.047712802887
776	-124.02518	19.669817	-76.67588	-161.8761	-119.08738	23.896217	-75.91827	-161.29398	110.0	110.0	1280399	-134.3406	21.888525	-81.168945	-233.61894	-134.34059	21.888912	-80.58168	-234.05594	134.1118	0.874155	10718.777666807175
777	-127.29691	26.503437	-94.69266	-182.95456	-132.54253	22.015982	-98.99717	-175.18547	110.0	110.0	1282049	-134.38539	21.881369	-80.80073	-235.95947	-134.38547	21.881367	-80.80165	-238.19334	134.09312	0.8604366	10732.643059968948
778	-110.45004	19.301685	-69.980835	-140.04813	-107.10132	22.7329	-71.431114	-152.41905	110.0	110.0	1283699	-134.17345	21.844141	-80.661644	-235.171	-134.17322	21.84419	-80.63696	-235.79298	133.89697	0.87798816	10745.971014738083
779	-116.65217	21.541441	-93.99096	-170.89525	-103.6552	23.229725	-62.76667	-142.65468	110.0	110.0	1285349	-134.1366	21.811974	-80.5698	-234.68794	-134.13649	21.812433	-80.74242	-232.43477	133.91324	0.8770006	10760.074425697327
780	-129.44185	24.809069	-75.25029	-175.97658	-108.27572	31.152212	-45.31852	-151.76955	110.0	110.0	1286999	-134.18115	21.824327	-80.96654	-238.0507	-134.1812	21.825314	-80.73716	-237.87825	133.9575	0.88111573	10773.78328037262
781	-123.38885	29.138186	-82.68328	-199.12758	-117.80034	27.284512	-84.74431	-192.13857	110.0	110.0	1288649	-134.04977	21.779518	-80.10849	-233.15164	-134.04988	21.779045	-80.3289	-233.26746	133.80348	0.8696356	10787.67596578598
782	-130.25595	29.059095	-91.20359	-183.12215	-117.22532	23.498497	-67.902	-153.92567	110.0	110.0	1290299	-134.02208	21.822128	-80.41769	-234.242	-134.02202	21.822344	-80.66122	-235.80649	133.73682	0.8694127	10801.35003232956
783	-122.60931	23.49106	-80.9691	-158.24126	-114.262024	26.052576	-73.057396	-152.49358	110.0	110.0	1291949	-133.89554	21.803085	-80.64291	-239.69594	-133.89532	21.803535	-80.483505	-238.81393	133.65056	0.8856676	10815.103372335434
784	-106.719025	23.684679	-76.87743	-170.56271	-106.08177	36.044403	-50.38679	-163.55582	110.0	110.0	1293599	-133.80685	21.763386	-80.71323	-233.18065	-133.80681	21.763952	-80.451775	-232.60283	133.58394	0.8823171	10828.38287305832
785	-108.323555	21.337568	-82.09694	-150.48085	-106.764	23.617035	-60.18931	-151.85327	110.0	110.0	1295249	-133.79173	21.709482	-80.47049	-232.54526	-133.79181	21.70967	-80.40813	-233.56662	133.54744	0.8920436	10841.726030111313
786	-109.599434	30.387524	-58.50909	-164.8063	-121.26847	42.0425	-40.922775	-203.6594	110.0	110.0	1296899	-133.6453	21.719088	-80.69042	-233.50182	-133.6451	21.719746	-80.67149	-235.04836	133.29991	0.881854	10855.506331205368
787	-121.78111	24.11672	-89.88388	-158.67911	-109.77095	23.287954	-76.840454	-143.56525	110.0	110.0	1298549	-133.55188	21.717997	-80.53944	-233.45563	-133.55196	21.718533	-80.33378	-235.00693	133.2726	0.8865938	10869.143611431122
788	-114.1653	23.523485	-83.76954	-176.34755	-121.56545	27.62683	-85.08194	-170.47418	110.0	110.0	1300199	-133.44731	21.683977	-80.65776	-237.7097	-133.44736	21.684013	-80.54608	-236.23845	133.1518	0.8762354	10882.944667339325
789	-115.476364	30.92556	-76.343216	-191.1408	-117.90617	33.357464	-70.06331	-179.46762	110.0	110.0	1301849	-133.35146	21.666286	-80.6951	-237.24762	-133.35133	21.666481	-80.49657	-237.37958	133.08723	0.8761807	10896.51285290718
790	-116.31559	31.58543	-71.41295	-168.58974	-107.4292	35.761585	-43.0109	-151.43837	110.0	110.0	1303499	-133.35884	21.672188	-80.69823	-234.6072	-133.35884	21.672514	-80.2151	-235.59392	133.15163	0.8755429	10910.089988470078
791	-116.10476	23.080984	-69.70501	-155.32558	-103.71001	20.704594	-62.330956	-143.61441	110.0	110.0	1305149	-133.29071	21.63499	-80.59386	-233.22847	-133.29066	21.635632	-80.40782	-233.54039	133.03204	0.8927849	10923.449088096619
792	-114.14455	29.239897	-76.69308	-195.32971	-92.22905	25.458092	-45.642967	-134.10497	110.0	110.0	1306799	-133.10875	21.675604	-80.59824	-236.2192	-133.1087	21.67534	-80.60363	-235.8672	132.89052	0.8754316	10937.353224039078
793	-108.96882	22.206976	-79.33878	-156.72768	-122.77971	23.579536	-77.37257	-157.6451	110.0	110.0	1308449	-133.18906	21.659748	-80.66373	-234.71486	-133.18909	21.660856	-80.52539	-234.09238	132.89943	0.87695384	10950.894503593445
794	-117.36241	24.608082	-65.877686	-153.01328	-101.50347	20.60735	-62.468594	-134.69144	110.0	110.0	1310099	-132.95187	21.60626	-80.535286	-232.06596	-132.95187	21.60667	-80.4934	-233.38441	132.78122	0.86821836	10964.773503780365
795	-125.12705	26.528925	-88.359955	-187.96935	-120.71139	27.4267	-96.35533	-190.20917	110.0	110.0	1311749	-133.01962	21.623106	-80.57784	-231.91954	-133.01938	21.623402	-80.618034	-232.55043	132.81055	0.8818582	10978.945715427399
796	-127.15926	22.090601	-93.10952	-174.32866	-129.13469	34.04602	-57.835297	-176.28238	110.0	110.0	1313399	-132.94083	21.612865	-80.583466	-231.93239	-132.94104	21.613028	-80.420425	-232.8151	132.74448	0.8697295	10992.660248041153
797	-117.45154	22.725988	-80.82408	-155.72357	-114.26514	25.36054	-83.24938	-160.10838	110.0	110.0	1315049	-132.90459	21.580734	-80.79264	-234.13072	-132.90445	21.58117	-80.63159	-232.33717	132.59781	0.88640654	11006.51780128479
798	-125.23014	26.821474	-82.06758	-172.14043	-114.162025	27.899988	-68.747734	-172.70963	110.0	110.0	1316699	-132.78447	21.62986	-80.996	-232.07971	-132.78442	21.630976	-80.7769	-233.23212	132.55412	0.86668384	11020.387736558914
799	-134.76117	16.690996	-92.15799	-164.99718	-114.20984	19.005472	-82.19535	-140.34995	110.0	110.0	1318349	-132.77347	21.663782	-80.645966	-234.21169	-132.77345	21.66358	-80.71265	-234.49988	132.62193	0.877022	11034.110857248306
800	-122.88775	27.517714	-82.46932	-164.84335	-126.094154	37.422028	-64.20149	-198.66472	110.0	110.0	1319999	-132.64575	21.638535	-80.79221	-231.32196	-132.64568	21.63909	-80.63726	-232.80553	132.40755	0.87045455	11047.926236867905
