Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
515	-145.23492	20.274673	-97.32526	-173.87228	-137.00601	24.266178	-106.089	-171.35287	110.0	110.0	849749	-271.7144	23.47959	-216.37411	-365.5616	-271.7146	23.478727	-216.68965	-367.16263	271.5389	1.0241215	4751.814930200577
516	-140.46928	20.428446	-94.80053	-182.94608	-120.911316	31.705927	-75.07502	-166.94131	110.0	110.0	851399	-271.65323	23.488077	-216.41402	-369.40466	-271.65344	23.487125	-216.55103	-370.07065	271.37274	1.0125493	4762.680363893509
517	-147.8754	35.500824	-94.6316	-215.07855	-140.80067	24.860668	-91.295876	-177.48929	110.0	110.0	853049	-271.45544	23.52136	-216.59563	-362.8195	-271.45578	23.520243	-216.60347	-363.07126	271.14777	1.0116842	4773.628540277481
518	-137.23161	31.435598	-103.36598	-224.01884	-122.06665	23.484573	-85.457306	-155.54292	110.0	110.0	854699	-271.35446	23.575785	-216.18803	-371.8573	-271.35452	23.575144	-216.38565	-373.62927	271.0149	1.0254717	4785.135201215744
519	-144.26558	34.955563	-79.13358	-220.12566	-148.34329	31.708633	-96.040405	-194.19603	110.0	110.0	856349	-271.217	23.500547	-215.9713	-373.84085	-271.2171	23.49995	-216.31204	-376.59485	270.91107	0.9832441	4795.56015920639
520	-144.00824	24.285816	-94.01596	-188.06577	-140.84074	26.278923	-76.17313	-170.51799	110.0	110.0	857999	-271.0071	23.448435	-216.04828	-368.1965	-271.0072	23.447346	-216.1364	-369.7485	270.75177	0.99504566	4806.314773797989
521	-146.95296	25.705698	-115.15481	-199.90585	-121.75781	32.561295	-69.07402	-164.92151	110.0	110.0	859649	-270.8326	23.526302	-215.59682	-374.72583	-270.8329	23.524986	-215.67662	-377.72018	270.65247	0.99963367	4817.632982492447
522	-130.7586	18.584414	-87.01774	-159.13936	-142.94888	28.744442	-94.87901	-188.95403	110.0	110.0	861299	-270.71704	23.50082	-215.962	-371.59738	-270.71713	23.499557	-215.79604	-369.48727	270.48	1.0020404	4829.252249479294
523	-137.34822	27.80804	-85.87373	-179.91074	-142.40489	35.259842	-89.873985	-207.4533	110.0	110.0	862949	-270.55426	23.537926	-215.3049	-373.33347	-270.55444	23.53741	-215.35686	-376.67984	270.23822	0.987031	4840.251149892807
524	-131.96426	26.200945	-93.38719	-174.96997	-138.2239	20.616749	-102.51381	-184.21494	110.0	110.0	864599	-270.474	23.638638	-214.94434	-361.90598	-270.47415	23.637611	-214.85799	-361.19373	270.26273	1.0174427	4852.281053543091
525	-143.5853	16.754362	-111.48436	-176.6973	-132.80577	33.544857	-83.11197	-200.61604	110.0	110.0	866249	-270.18848	23.424685	-214.56068	-363.5585	-270.18875	23.424503	-214.7072	-362.8232	269.80035	0.98811686	4863.337490797043
526	-137.82387	27.739876	-85.26033	-201.0631	-120.03605	22.21384	-91.74699	-160.47014	110.0	110.0	867899	-270.109	23.564032	-214.50377	-363.07477	-270.10904	23.562992	-214.53416	-364.43185	269.80185	0.9993416	4874.041403532028
527	-152.98921	25.432562	-110.54046	-206.82352	-136.4824	28.846167	-84.71459	-188.15997	110.0	110.0	869549	-269.8775	23.545607	-214.2219	-361.16748	-269.87766	23.544838	-214.17584	-360.8848	269.55118	1.0022115	4886.045492172241
528	-144.27777	30.472567	-97.968994	-196.89694	-140.7238	29.955877	-82.87426	-175.06969	110.0	110.0	871199	-269.72916	23.49193	-214.17786	-362.1273	-269.72937	23.49135	-214.11667	-361.85394	269.4297	1.0015167	4896.944416046143
529	-135.31375	21.74413	-94.983765	-175.0552	-137.68953	25.594448	-106.876564	-182.68039	110.0	110.0	872849	-269.82892	23.615824	-213.8796	-372.83997	-269.82922	23.61489	-213.52014	-375.98938	269.50595	1.0113219	4907.4329380989075
530	-143.53032	19.375187	-97.1345	-173.59636	-130.5693	29.872814	-90.24194	-184.7038	110.0	110.0	874499	-269.43884	23.56921	-213.50124	-370.08792	-269.43893	23.568827	-213.38092	-371.45746	269.1744	0.9921885	4917.3275327682495
531	-146.21532	29.386297	-109.32642	-189.98296	-130.67432	25.733194	-100.45523	-181.0284	110.0	110.0	876149	-269.39465	23.589378	-213.31158	-367.3519	-269.3947	23.588644	-213.08713	-364.85965	269.20856	0.9854433	4927.681282043457
532	-149.47366	29.170107	-111.366005	-210.05278	-142.6071	29.4742	-80.2255	-182.59387	110.0	110.0	877799	-269.29858	23.642588	-213.21777	-371.159	-269.2987	23.64204	-213.08916	-371.7267	268.9674	0.99156874	4939.0011105537415
533	-127.876816	22.434784	-98.29417	-159.64697	-136.28972	28.237524	-77.649445	-173.8861	110.0	110.0	879449	-269.14426	23.67527	-213.05861	-361.58176	-269.14438	23.675203	-212.93228	-361.25174	268.72006	0.98680204	4950.133896350861
534	-150.97296	24.312414	-101.7948	-193.01332	-135.72987	37.393764	-65.4063	-180.41736	110.0	110.0	881099	-269.11206	23.726276	-212.55615	-359.54883	-269.11237	23.726269	-212.50449	-359.7061	268.7461	0.9946269	4960.983869075775
535	-148.37315	28.82918	-89.812416	-198.02438	-140.98904	33.34309	-80.71122	-186.31119	110.0	110.0	882749	-268.88644	23.624727	-211.7228	-362.13843	-268.8864	23.624956	-211.62885	-362.4945	268.64047	1.0011834	4971.927486658096
536	-147.09792	23.091558	-109.72258	-190.17981	-136.38107	25.053772	-93.7373	-172.09152	110.0	110.0	884399	-268.8917	23.736279	-211.85579	-365.9709	-268.89203	23.735119	-211.68065	-363.9491	268.58185	0.9895879	4983.023779630661
537	-134.70976	31.9214	-84.06552	-197.03416	-133.6558	25.014042	-96.70518	-183.53197	110.0	110.0	886049	-268.70148	23.645893	-211.56178	-365.33835	-268.70175	23.645382	-211.24423	-367.64484	268.38803	0.9949811	4994.260080337524
538	-134.12987	22.27839	-89.96435	-175.75272	-136.93648	24.125147	-103.73995	-177.40547	110.0	110.0	887699	-268.4729	23.669323	-211.71614	-369.61404	-268.47293	23.668514	-211.37811	-370.85583	268.03452	0.969848	5004.9394726753235
539	-134.5602	23.199272	-77.54248	-160.87645	-127.919815	33.609993	-50.094948	-166.21056	110.0	110.0	889349	-268.3162	23.661337	-211.07976	-366.42517	-268.31647	23.660301	-211.07494	-368.02545	267.98938	0.99279416	5015.41986656189
540	-134.32054	19.705276	-98.44543	-181.8122	-145.4823	24.278395	-113.61369	-188.94449	110.0	110.0	890999	-268.197	23.652868	-211.02058	-369.9776	-268.19705	23.652082	-210.81015	-370.62103	267.80203	0.99449396	5026.566988229752
541	-136.23184	28.124971	-100.04944	-184.64548	-148.91005	14.356978	-129.12715	-170.13715	110.0	110.0	892649	-268.11475	23.696207	-210.86597	-371.3223	-268.1149	23.69637	-210.82616	-374.47165	267.74078	0.98647743	5037.92333483696
542	-138.49545	24.629946	-92.70089	-185.89621	-121.57831	32.68994	-61.979015	-162.6282	110.0	110.0	894299	-267.99487	23.711502	-210.61612	-361.45544	-267.99512	23.710873	-210.45811	-363.81995	267.7606	0.9890646	5049.433636188507
543	-140.60739	20.305716	-106.422104	-170.54616	-129.53001	37.27334	-60.666016	-181.66356	110.0	110.0	895949	-267.93002	23.658937	-210.75522	-364.92813	-267.93018	23.658201	-210.52715	-362.9694	267.6304	0.9731707	5061.743390321732
544	-148.87688	27.277586	-82.512085	-189.21555	-119.84872	41.325993	-51.08931	-177.09248	110.0	110.0	897599	-267.73798	23.668667	-210.1565	-361.1556	-267.73822	23.66783	-210.14421	-363.2521	267.47836	0.9932622	5072.644801855087
545	-143.23834	23.139563	-104.514565	-181.91019	-134.62978	33.894394	-92.43346	-183.18861	110.0	110.0	899249	-267.64142	23.70635	-210.5088	-364.65268	-267.6416	23.705812	-210.38457	-366.522	267.243	0.9825734	5084.533799171448
546	-140.20946	27.717237	-96.27649	-198.87068	-144.83627	23.047302	-119.49271	-195.91362	110.0	110.0	900899	-267.32697	23.623442	-210.07515	-360.27612	-267.32703	23.62235	-209.85066	-360.01978	266.95697	0.97972214	5095.6404683589935
547	-139.00443	22.495783	-94.63631	-189.46373	-149.67265	28.551432	-92.90464	-190.33081	110.0	110.0	902549	-267.22778	23.730999	-209.75003	-366.62073	-267.228	23.730589	-209.6326	-368.42178	266.91296	0.9878248	5106.069416999817
548	-136.15594	24.10773	-93.953186	-181.21243	-143.60495	28.50648	-90.897995	-196.53534	110.0	110.0	904199	-267.11813	23.789156	-209.78618	-357.64264	-267.1183	23.78879	-209.75696	-359.33447	266.83517	0.9826925	5117.090097427368
549	-128.44627	20.856398	-77.89068	-151.01543	-144.30014	27.006128	-98.27511	-187.68674	110.0	110.0	905849	-266.98593	23.701872	-209.4276	-364.7675	-266.98602	23.701832	-209.29318	-366.90186	266.72482	0.98232985	5128.510055541992
550	-133.07585	35.96262	-83.56416	-199.61105	-127.26561	34.278763	-60.76752	-177.8196	110.0	110.0	907499	-266.86154	23.790499	-209.30202	-360.20114	-266.8617	23.79066	-209.25839	-360.44617	266.6118	1.0074642	5140.843737125397
551	-143.53925	25.355774	-92.661606	-183.98663	-134.13715	43.48987	-26.238901	-199.38669	110.0	110.0	909149	-266.73267	23.72417	-209.60635	-360.0664	-266.7328	23.724457	-209.55554	-360.90558	266.3803	0.9687565	5152.771401882172
552	-136.0734	23.08796	-93.06496	-179.52505	-146.77655	43.752815	-85.66976	-246.8446	110.0	110.0	910799	-266.48877	23.726206	-209.22647	-361.26785	-266.48898	23.725828	-209.31029	-360.56024	266.21826	0.9935315	5163.983555316925
553	-144.16669	30.610126	-90.413086	-202.23314	-137.26347	23.453901	-98.77802	-164.12952	110.0	110.0	912449	-266.4646	23.76409	-209.05252	-365.7232	-266.46466	23.763851	-209.11078	-367.1126	266.1802	1.0000863	5175.448210954666
554	-133.42624	25.53639	-108.08668	-183.085	-140.64621	22.775219	-113.25462	-186.39764	110.0	110.0	914099	-266.3089	23.752584	-209.23425	-362.62344	-266.30896	23.751148	-209.09303	-364.06882	265.89575	0.9805681	5187.095082044601
555	-144.81503	32.60809	-103.681854	-212.43425	-126.39315	29.74003	-67.23964	-175.42729	110.0	110.0	915749	-266.07983	23.771008	-208.68903	-360.53146	-266.08005	23.770472	-208.69218	-360.48325	265.81366	0.9973783	5197.621784687042
556	-135.80917	24.702745	-103.61091	-190.47636	-141.70786	48.38422	-70.397545	-196.47632	110.0	110.0	917399	-265.9562	23.744474	-208.80867	-369.843	-265.95648	23.743168	-208.73375	-372.56998	265.76538	0.9862971	5207.560176372528
557	-144.36278	21.03706	-121.16869	-208.70082	-148.00015	22.840855	-102.591896	-183.08966	110.0	110.0	919049	-265.84927	23.813116	-208.48213	-359.83023	-265.84943	23.812693	-208.48648	-359.58365	265.63425	0.98315203	5219.357891559601
558	-151.94783	23.505114	-87.73183	-178.6502	-130.16061	15.412739	-98.439995	-165.19759	110.0	110.0	920699	-265.76172	23.858864	-207.90382	-366.56778	-265.76172	23.859062	-207.93094	-370.3771	265.4001	0.9895777	5231.082974433899
559	-145.86009	24.755955	-107.232025	-187.89738	-143.47905	31.569378	-91.59187	-192.98645	110.0	110.0	922349	-265.61902	23.789503	-208.21838	-360.67886	-265.6193	23.789225	-208.25714	-360.8112	265.24597	0.99170464	5242.983704566956
560	-142.54056	31.61544	-100.63743	-199.18248	-138.21584	32.520275	-70.15563	-193.37262	110.0	110.0	923999	-265.39948	23.855844	-208.05363	-364.94507	-265.39972	23.854954	-208.07019	-366.81628	265.16486	0.99147356	5255.240812540054
561	-132.5951	28.461695	-100.15961	-179.13991	-137.50621	34.635975	-84.43752	-198.35196	110.0	110.0	925649	-265.3363	23.865305	-207.9991	-368.17874	-265.33643	23.865162	-208.19957	-372.1525	265.0255	0.9855877	5269.021285772324
562	-127.60277	22.463709	-88.73855	-186.5386	-123.49467	30.06044	-77.09094	-170.42079	110.0	110.0	927299	-265.1287	23.74746	-207.97571	-359.82416	-265.12897	23.746195	-207.9172	-359.90823	264.84244	0.97472036	5281.707316637039
563	-135.3995	28.381742	-93.64717	-198.39966	-116.074234	27.468822	-64.38416	-158.3839	110.0	110.0	928949	-264.91403	23.723835	-207.9476	-360.32623	-264.914	23.723116	-208.01604	-360.44922	264.6247	0.997666	5295.792169094086
564	-149.8486	23.124632	-112.0434	-206.60487	-159.796	29.500097	-105.03032	-205.77754	110.0	110.0	930599	-264.63315	23.744692	-207.59686	-361.03946	-264.63333	23.744925	-207.71753	-361.14114	264.3807	0.9765183	5308.843653917313
565	-142.6749	26.58824	-108.392105	-186.79297	-144.138	30.522984	-115.48301	-194.24535	110.0	110.0	932249	-264.6294	23.83925	-207.6961	-367.43787	-264.62973	23.838585	-207.58324	-370.90744	264.3214	0.98559546	5322.436052083969
566	-139.6182	29.831673	-94.326164	-209.69308	-153.36488	24.99529	-106.09097	-179.20346	110.0	110.0	933899	-264.5709	23.810768	-207.39218	-360.79062	-264.57095	23.810085	-207.46793	-361.2873	264.2904	0.96515536	5335.380527257919
567	-133.78581	33.325745	-74.33618	-199.94745	-142.7851	33.36898	-93.47751	-186.07298	110.0	110.0	935549	-264.40256	23.822104	-207.68489	-366.51233	-264.4027	23.821177	-207.47144	-370.78952	264.1472	0.993185	5348.16445350647
568	-131.45403	19.942514	-97.74883	-164.08324	-140.75946	17.728205	-107.31844	-170.42892	110.0	110.0	937199	-264.1591	23.858646	-207.84735	-366.6541	-264.1593	23.857904	-207.83362	-371.35983	263.8266	0.9792097	5359.040787220001
569	-137.62646	21.073252	-105.855774	-182.21223	-138.89377	34.871098	-86.092896	-200.918	110.0	110.0	938849	-264.07706	23.808496	-207.61021	-361.02216	-264.0773	23.807516	-207.63713	-360.75763	263.7951	1.0034286	5371.705667734146
570	-139.65306	26.71932	-98.90379	-201.60178	-137.0345	25.346113	-88.16718	-184.04398	110.0	110.0	940499	-263.95575	23.792295	-208.15446	-365.6963	-263.95572	23.791538	-208.003	-369.1588	263.73007	0.9903619	5383.9712703228
571	-147.03667	27.285187	-79.745255	-185.85844	-127.08018	33.441574	-73.71254	-181.7087	110.0	110.0	942149	-263.83972	23.778883	-207.77385	-367.7712	-263.83997	23.778357	-207.82684	-370.3956	263.54282	0.98583627	5396.750040531158
572	-136.10545	22.356209	-102.50875	-172.88625	-141.39536	17.707212	-107.58874	-166.8128	110.0	110.0	943799	-263.83685	23.8774	-207.99463	-360.2823	-263.83704	23.87697	-207.97481	-361.838	263.60675	0.9701798	5407.449076890945
573	-131.17303	25.11844	-78.75275	-167.25958	-129.31975	30.734547	-56.968166	-165.93698	110.0	110.0	945449	-263.6802	23.878052	-207.95914	-365.4795	-263.68024	23.877337	-207.86592	-368.07635	263.3361	0.97182906	5418.769971132278
574	-140.62273	19.92742	-109.38821	-190.30528	-113.642784	24.434914	-70.10784	-165.08926	110.0	110.0	947099	-263.5572	23.855337	-207.63405	-360.8118	-263.55746	23.854939	-207.70041	-360.18774	263.15402	0.99289626	5431.06084895134
575	-132.95755	23.676365	-101.830696	-190.82088	-131.34361	37.750957	-66.0761	-197.45912	110.0	110.0	948749	-263.47424	23.810427	-208.02303	-361.11343	-263.47437	23.809647	-208.11784	-360.8301	263.24008	0.99867207	5442.497441291809
576	-135.58296	26.892181	-98.142296	-179.8554	-133.69846	23.147501	-95.35654	-169.75327	110.0	110.0	950399	-263.32202	23.98576	-208.14314	-362.01297	-263.3222	23.985065	-208.0756	-361.56848	263.0374	0.9772053	5453.39986872673
577	-143.28133	27.712866	-95.577774	-202.40219	-126.242355	14.073373	-92.67737	-143.2792	110.0	110.0	952049	-263.17014	23.876093	-208.1011	-361.37677	-263.1703	23.875675	-208.07193	-361.45187	262.8981	0.99072784	5463.5394060611725
578	-145.38048	21.040651	-96.59555	-197.97682	-138.82089	24.793873	-83.39366	-171.60304	110.0	110.0	953699	-263.09937	23.94883	-208.06439	-360.5338	-263.09943	23.94872	-208.07977	-363.71475	262.86807	0.9644817	5473.371685028076
579	-132.79225	20.409027	-107.58582	-176.23657	-133.00943	36.555855	-58.57134	-175.02466	110.0	110.0	955349	-262.85483	23.87822	-207.94853	-361.33685	-262.8551	23.87749	-207.87013	-362.83472	262.48615	0.97430766	5483.644713401794
580	-140.20923	22.01879	-92.43135	-176.11453	-118.74552	29.520004	-73.14192	-172.1055	110.0	110.0	956999	-262.89008	23.94236	-208.25876	-356.70212	-262.89026	23.941628	-208.20682	-356.81503	262.5774	0.9734449	5493.908546924591
581	-126.59115	21.599285	-96.64806	-195.36977	-131.11453	17.60776	-102.396545	-158.63416	110.0	110.0	958649	-262.70303	23.907904	-207.99234	-359.9846	-262.70303	23.907532	-208.21638	-359.97177	262.4284	0.98180723	5503.420050382614
582	-144.73698	27.965225	-104.69813	-193.05072	-119.18825	30.332859	-73.53198	-182.77977	110.0	110.0	960299	-262.4615	23.914223	-208.07466	-363.20917	-262.46158	23.913546	-208.14853	-366.4288	262.12433	0.98193794	5513.580000400543
583	-132.85605	17.87322	-101.628395	-167.9046	-131.44707	24.137865	-88.842354	-165.18155	110.0	110.0	961949	-262.3275	23.872318	-208.18716	-359.68008	-262.32776	23.872417	-208.08427	-359.94824	261.96692	1.0015192	5523.331006765366
584	-134.60081	31.057993	-84.14779	-182.80962	-122.72219	24.920425	-84.725624	-172.7323	110.0	110.0	963599	-262.29785	23.855007	-207.94098	-359.6989	-262.29803	23.854334	-208.1624	-359.65457	262.0312	0.968435	5532.285325288773
585	-137.86711	32.010754	-84.464165	-185.77892	-130.9563	27.826456	-80.1987	-180.83176	110.0	110.0	965249	-262.2078	23.846977	-207.89015	-359.84525	-262.2078	23.845993	-207.8938	-359.30542	261.88995	0.9801228	5541.25620174408
586	-134.58768	27.49041	-84.36953	-201.17105	-143.60461	15.329788	-121.50999	-175.50958	110.0	110.0	966899	-262.06015	23.945423	-207.72554	-359.20343	-262.06042	23.945274	-207.88634	-359.26526	261.77283	0.97780126	5552.70468378067
587	-147.45891	17.529057	-116.421265	-177.0338	-128.8483	33.05601	-59.310863	-181.51013	110.0	110.0	968549	-261.8579	23.92263	-207.96599	-356.7374	-261.85788	23.921453	-208.06807	-357.63104	261.6662	0.98640716	5563.096650362015
588	-135.72513	17.493402	-107.43145	-171.84299	-131.58698	33.084583	-85.51262	-201.29967	110.0	110.0	970199	-261.7228	23.86871	-207.71727	-360.0679	-261.72324	23.868826	-207.80948	-360.51782	261.4017	0.9828739	5574.023222446442
589	-143.88712	19.218925	-112.641914	-187.47043	-141.27286	36.985268	-57.389477	-180.10509	110.0	110.0	971849	-261.63815	23.836197	-208.2076	-357.98862	-261.63818	23.835468	-208.14507	-358.10046	261.29495	0.9851239	5583.920735836029
590	-125.592674	20.764091	-70.68715	-170.00537	-136.60133	22.738811	-113.18778	-178.23949	110.0	110.0	973499	-261.5644	23.919056	-208.16129	-360.06534	-261.56442	23.918095	-208.09276	-360.6565	261.25583	0.9624458	5594.055726766586
591	-141.06424	22.179546	-114.80365	-209.58716	-119.4933	29.183767	-82.91547	-178.38658	110.0	110.0	975149	-261.45395	23.919214	-207.66293	-358.88077	-261.45422	23.917545	-208.04652	-359.34573	261.1306	0.95704406	5603.84703207016
592	-145.42247	15.654572	-119.29859	-171.56769	-132.13217	37.61578	-77.95808	-195.20781	110.0	110.0	976799	-261.23886	23.895224	-208.23018	-362.946	-261.239	23.894165	-208.49457	-366.5653	260.95023	0.95293736	5612.538622617722
593	-147.03082	24.759766	-96.23071	-179.34647	-124.113976	25.389545	-91.79524	-180.58698	110.0	110.0	978449	-261.27594	23.849857	-207.96411	-360.15778	-261.27603	23.849659	-208.08936	-360.48883	260.99652	0.99079144	5621.705958843231
594	-130.33946	18.492214	-94.96145	-161.69853	-132.92105	26.243464	-71.51692	-176.61807	110.0	110.0	980099	-261.15372	23.849033	-208.18279	-357.86395	-261.15384	23.848074	-208.35532	-357.9206	260.87268	0.9896798	5631.176095247269
595	-126.57113	22.91318	-95.35823	-169.97229	-141.78517	23.082714	-106.05259	-186.22865	110.0	110.0	981749	-260.98447	23.791075	-207.93347	-357.72452	-260.98474	23.789915	-207.95924	-357.7111	260.74747	0.96178764	5639.670275688171
596	-138.25064	30.79634	-105.77137	-237.95921	-139.65315	24.758297	-83.35786	-177.08899	110.0	110.0	983399	-260.8376	23.798195	-207.90019	-362.8389	-260.8377	23.797512	-207.92918	-365.79352	260.5528	0.9560034	5647.932544708252
597	-140.68561	22.632866	-101.62759	-186.68634	-139.5533	26.173044	-79.29825	-181.35881	110.0	110.0	985049	-260.7062	23.761055	-208.12077	-356.25803	-260.70633	23.760822	-208.2848	-356.06494	260.29388	0.9472725	5656.332578659058
598	-125.54309	22.162695	-89.65672	-180.04733	-123.744675	26.17831	-77.08385	-174.36299	110.0	110.0	986699	-260.70493	23.771837	-207.81464	-360.99634	-260.70496	23.77168	-207.82591	-360.4142	260.3877	0.97606564	5664.853034257889
599	-129.17625	18.87623	-106.39073	-183.79703	-137.16562	24.789768	-105.748116	-189.27644	110.0	110.0	988349	-260.51465	23.831797	-207.62674	-357.31912	-260.5148	23.830957	-207.74915	-360.39453	260.1905	0.97010016	5673.360418319702
600	-148.33717	18.38299	-123.12052	-189.28705	-120.94698	20.204134	-90.184586	-167.36844	110.0	110.0	989999	-260.59967	23.760422	-207.0624	-357.69864	-260.59998	23.759357	-207.39345	-357.30756	260.23544	0.97384053	5681.268274784088
